ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
6.521166666666667,-11.043805555555556,,,simbad,,,,,,,,,1842.1029420240925,-6.882415017040455,1842.1157989253238,False,dwarf
6.546999999999999,-11.052277777777777,,,simbad,,,,,,,,,2187.274552292128,-122.21958975297265,2190.6865579594255,False,dwarf
6.550125,-11.038638888888888,,,simbad,,,,,,,,,2229.029182566508,63.45435383834253,2229.9321854608397,False,dwarf
6.527541666666667,-11.062944444444446,,,simbad,,,,,,,,,1927.282387783791,-267.43098351893366,1945.7483735590004,False,dwarf
6.534625,-11.083166666666667,,,simbad,,,,,,,,,2021.9262164056738,-542.7275842001623,2093.499189214151,False,dwarf
6.525458333333333,-11.064694444444447,,,simbad,,,,,,,,,1899.4459676008812,-291.2547278086808,1921.6462474415412,False,dwarf
6.534625,-11.046,,,simbad,,,,,,,,,2021.9262164056738,-36.756634046982704,2022.2602885719305,False,dwarf
6.515583333333334,-11.048083333333333,,,simbad,,,,,,,,,1767.5013359339034,-65.11823439190323,1768.7004712439164,False,dwarf
6.4009583333333335,-11.06563888888889,,,simbad,,,,,,,,,235.9414974703277,-304.1119866316794,384.9058204828908,False,dwarf
6.523958333333333,-11.091944444444445,,,simbad,,,,,,,,,1879.403745069187,-662.2244603200395,1992.6614546445799,False,dwarf
6.512916666666667,-11.07738888888889,,,simbad,,,,,,,,,1731.8707180997897,-464.0714125769757,1792.9691743537228,False,dwarf
6.5385,-11.062944444444446,,,simbad,,,,,,,,,2073.701957945885,-267.43098351893366,2090.875209412198,False,dwarf
6.532541666666667,-11.094444444444445,,,simbad,,,,,,,,,1994.0897962227752,-696.2583807339267,2112.1481596095523,False,dwarf
6.495291666666667,-11.046694444444444,,,simbad,,,,,,,,,1496.374603352379,-46.21050082864453,1497.0879613251934,False,dwarf
6.552125,-11.068583333333333,,,simbad,,,,,,,,,2255.752145942104,-344.1963817857835,2281.8608400068642,False,dwarf
