ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
15.201162656479998,-33.72122849951,,,simbad,,,,,,,,,202.22906443218022,-18.05457516506026,203.03340164984112,False,dwarf
15.181037407069999,-33.71455625381001,,,simbad,,,,,,,,,177.10036842223957,-8.039646751913265,177.28275836975388,False,dwarf
15.165558993529999,-33.704789164370005,,,simbad,,,,,,,,,157.7737831641416,6.620589987661907,157.91263048189117,False,dwarf
15.257038242450001,-33.700406508540006,,,simbad,,,,,,,,,271.9961806359644,13.198882570169435,272.3162367205696,False,dwarf
15.16133258015,-33.72127238981,,,simbad,,,,,,,,,152.4966184008781,-18.120453766102827,153.56942882094896,False,dwarf
15.167493666579997,-33.71318526887,,,simbad,,,,,,,,,160.18944569639672,-5.981821448846292,160.30109388386816,False,dwarf
15.18875,-33.690527777777774,,,simbad,,,,,,,,,186.73043060125065,28.026691054006125,188.82200381302277,False,dwarf
15.17025,-33.72408333333334,,,simbad,,,,,,,,,163.6310460066464,-22.339632649119643,165.14895822900863,False,dwarf
15.163833333333331,-33.69349999999999,,,simbad,,,,,,,,,155.6190972959021,23.565435560436665,157.3932438078094,False,dwarf
15.171000000000001,-33.751444444444445,,,simbad,,,,,,,,,164.56750754426704,-63.408199575895274,176.36060873332502,False,dwarf
15.141083333333334,-33.714555555555556,,,simbad,,,,,,,,,127.2130973214581,-8.038598683741682,127.46682391476232,False,dwarf
15.142875,-33.722861111111115,,,simbad,,,,,,,,,129.45019988354832,-20.505097679799576,131.06415711684386,False,dwarf
15.143749999999999,-33.68944444444444,,,simbad,,,,,,,,,130.54273834410313,29.652756140448044,133.8681906992914,False,dwarf
15.120958333333332,-33.73538888888889,,,simbad,,,,,,,,,102.0847127286784,-39.30908111531117,109.39146415980959,False,dwarf
15.155791666666667,-33.69786111111111,,,simbad,,,,,,,,,145.57814858699035,17.01948123808572,146.56964244900576,False,dwarf
15.13425,-33.74725,,,simbad,,,,,,,,,118.68089220092676,-57.112409113015296,131.70793995921593,False,dwarf
15.1477125,-33.782999999999994,,,simbad,,,,,,,,,135.4903768011912,-110.77255696556998,175.00914713928302,False,dwarf
15.266705254589999,-33.797479125859994,,,simbad,,,,,,,,,284.066560706372,-132.50548100538873,313.45097448886065,False,dwarf
15.18574125016,-33.74252522313,,,simbad,,,,,,,,,182.97365926594665,-50.02059861190911,189.68769140527928,False,dwarf
15.185989126250002,-33.406965774,,,simbad,,,,,,,,,183.28316116512306,453.6484826088287,489.27462936470886,False,dwarf
15.134897436039997,-33.53275816501,,,simbad,,,,,,,,,119.48929080029725,264.8362224598937,290.54417107005315,False,dwarf
15.083333333333332,-33.416666666666664,,,simbad,,,,,,,,,55.10555892478335,439.08760611106914,442.5319745111783,False,dwarf
15.033749999999998,-33.47727777777778,,,simbad,,,,,,,,,-6.804953840037552,348.1113492234977,348.17785520473444,False,dwarf
15.216929346470002,-33.565405031130005,,,simbad,,,,,,,,,221.91559610045016,215.8338262942363,309.565457319496,False,dwarf
15.179252294929999,-33.49323824543999,,,simbad,,,,,,,,,174.87144994297648,324.15495608922095,368.3157063747943,False,dwarf
15.034164815710001,-33.58173716775,,,simbad,,,,,,,,,-6.287008563212297,191.31956431445562,191.42283606233354,False,dwarf
15.043898517529998,-33.57218597024999,,,simbad,,,,,,,,,5.866641267560998,205.65575088842803,205.7394112785526,False,dwarf
14.99687472504,-33.51944915573,,,simbad,,,,,,,,,-52.8479894255921,284.81282122174576,289.67439154785086,False,dwarf
14.994959698729998,-33.45965155607,,,simbad,,,,,,,,,-55.23912073605302,374.56801112339974,378.6192750199487,False,dwarf
14.97909411826,-33.46238646912,,,simbad,,,,,,,,,-75.04912857892526,370.46295270027474,377.9883212797216,False,dwarf
15.12758925957,-33.46415950864001,,,simbad,,,,,,,,,110.36418923458204,367.8016502445427,384.00300544138395,False,dwarf
15.022737845089999,-33.3170987745,,,simbad,,,,,,,,,-20.5548998660583,588.537335202856,588.8961698263817,False,dwarf
14.993630428916251,-33.289463091662775,,,simbad,,,,,,,,,-56.89886747430957,630.0180296658538,632.5821676461514,False,dwarf
15.106037500469998,-33.43018088425,,,simbad,,,,,,,,,83.45433128100274,418.8029931422967,427.0369685103457,False,dwarf
14.98224592317,-33.45836009226001,,,simbad,,,,,,,,,-71.11373648253326,376.50647654970726,383.16352958023344,False,dwarf
15.133198963120835,-33.418182114840555,,,simbad,,,,,,,,,117.36855138498609,436.8129439271824,452.3062290490171,False,dwarf
15.203011065409589,-33.34655438186389,,,simbad,,,,,,,,,204.53701625665155,544.3249646788479,581.4852175178684,False,dwarf
14.98587443693875,-33.20515940241278,,,simbad,,,,,,,,,-66.58311837165735,756.5564472790434,759.4807236339722,False,dwarf
14.923984985967502,-33.180095759225274,,,simbad,,,,,,,,,-143.8592389302433,794.1765535494054,807.1009099444756,False,dwarf
15.040859885928334,-33.15807209679084,,,simbad,,,,,,,,,2.0725591049593475,827.233699912674,827.2362962131531,False,dwarf
15.019534499149998,-33.565926035059995,,,simbad,,,,,,,,,-24.554646885391204,215.05180817074222,216.44909535771214,False,dwarf
14.985834991940001,-33.56916759745,,,simbad,,,,,,,,,-66.63237000389958,210.18627762190854,220.4952245126651,False,dwarf
15.02940387443,-33.556357687829994,,,simbad,,,,,,,,,-12.23159308532418,229.41373620057237,229.73957914758782,False,dwarf
15.029829059980006,-33.58229119439,,,simbad,,,,,,,,,-11.700699866748895,190.4879796594383,190.84699833140243,False,dwarf
15.044876567100001,-33.58509711055001,,,simbad,,,,,,,,,7.087849006485004,186.27634676411265,186.4111449654303,False,dwarf
15.06415419531542,-33.58174020745918,,,simbad,,,,,,,,,31.15819215349906,191.31500176217543,193.83565935486575,False,dwarf
15.081941456499997,-33.54100214115,,,simbad,,,,,,,,,53.367640098757086,252.46215312939756,258.0411668173159,False,dwarf
15.099527005659999,-33.51430824553,,,simbad,,,,,,,,,75.3252273070926,292.5292408421216,302.0715918727432,False,dwarf
15.110698708496669,-33.53395682257722,,,simbad,,,,,,,,,89.27438732876102,263.0370576408416,277.774026729061,False,dwarf
15.11264392308,-33.565083121,,,simbad,,,,,,,,,91.70321218170247,216.31700797735155,234.95218037872286,False,dwarf
15.118760015259998,-33.48124256367,,,simbad,,,,,,,,,99.33985896450356,342.1602723792858,356.2892919717831,False,dwarf
15.1231871621,-33.571685599000006,,,simbad,,,,,,,,,104.86766261390996,206.4067997067571,231.51888395396648,False,dwarf
15.14212990301,-33.585786175710005,,,simbad,,,,,,,,,128.51986031963943,185.24207156508288,225.45948543874334,False,dwarf
15.152822883649996,-33.51740400195,,,simbad,,,,,,,,,141.8712804421229,287.88256259841495,320.94209767887696,False,dwarf
15.16424941352,-33.58485892192,,,simbad,,,,,,,,,156.1386214177438,186.63386388587645,243.33406717351636,False,dwarf
15.164369245840003,-33.57811179142,,,simbad,,,,,,,,,156.28824589593935,196.76119312253903,251.27869572296555,False,dwarf
15.169653623500006,-33.57044410121,,,simbad,,,,,,,,,162.88640113439894,208.27026697865935,264.4021251462975,False,dwarf
15.178232204597501,-33.52506899288083,,,simbad,,,,,,,,,173.59774946126726,276.3775403148656,326.37512682266714,False,dwarf
15.18017595099,-33.51038397774,,,simbad,,,,,,,,,176.02474110854834,298.41950069736356,346.46631564813805,False,dwarf
15.182544857173333,-33.48561915243056,,,simbad,,,,,,,,,178.98259381110975,335.59108636582226,380.336885057899,False,dwarf
15.187518910480001,-33.53312825463001,,,simbad,,,,,,,,,185.193273288125,264.2807241737939,322.7086141412948,False,dwarf
15.195131733350001,-33.56988817729,,,simbad,,,,,,,,,194.698761035408,209.1046994189998,285.7138128754596,False,dwarf
15.207468641619997,-33.51102944755,,,simbad,,,,,,,,,210.10281448605528,297.45066138437835,364.1704115012172,False,dwarf
15.21650564236,-33.53270782155,,,simbad,,,,,,,,,221.38655263065246,264.91178714540877,345.2394251157579,False,dwarf
15.217106528673751,-33.46693756824334,,,simbad,,,,,,,,,222.1368285257324,363.63182957159944,426.1136914780601,False,dwarf
15.223232994050834,-33.4847345422775,,,simbad,,,,,,,,,229.7864274419915,336.91887130582245,407.81874414811165,False,dwarf
15.230729284197915,-33.57463667203222,,,simbad,,,,,,,,,239.14641063875632,201.97728879117327,313.02688528117466,False,dwarf
15.13385308433,-33.28774846071,,,simbad,,,,,,,,,118.18529718941711,632.5916618459573,643.5370813782068,False,dwarf
15.143608885459162,-33.36213370498556,,,simbad,,,,,,,,,130.36654055758035,520.9406630801983,537.0052228306424,False,dwarf
14.986986967900004,-33.30078094843001,,,simbad,,,,,,,,,-65.1939950988258,613.0301172881238,616.4869679881616,False,dwarf
15.080023161289164,-33.471879129641394,,,simbad,,,,,,,,,50.97242718843126,356.2146291452457,359.84309129197527,False,dwarf
15.087045366700002,-33.55047897284,,,simbad,,,,,,,,,59.740460890443934,238.23758838369247,245.61366245850482,False,dwarf
15.09555359975542,-33.56491055139278,,,simbad,,,,,,,,,70.36397156977502,216.57603205115427,227.7197096302705,False,dwarf
15.012826865670002,-33.14294778875999,,,simbad,,,,,,,,,-32.92990123534299,849.9350315239498,850.5727107114282,False,dwarf
15.148373862300005,-33.26886787405,,,simbad,,,,,,,,,136.31616394303853,660.9311044115087,674.8422195822976,False,dwarf
15.217307407219998,-33.56990078437,,,simbad,,,,,,,,,222.38764856879072,209.08577640426418,305.24273640912395,False,dwarf
15.022241589000002,-33.47306800475,,,simbad,,,,,,,,,-21.17453285418229,354.4301476317897,355.06209371303646,False,dwarf
15.20953155621,-33.52558235443,,,simbad,,,,,,,,,212.6786013779644,275.6069932762548,348.12555526255846,False,dwarf
15.132835599149999,-33.50029054887,,,simbad,,,,,,,,,116.91484954119169,313.5695674247341,334.65647410168884,False,dwarf
15.081726912890002,-33.43471110326,,,simbad,,,,,,,,,53.09975764688573,412.00321071205906,415.4109169234763,False,dwarf
15.035416666666666,-33.16166666666666,,,simbad,,,,,,,,,-4.7239282008814385,821.8383110734304,821.851887535507,False,dwarf
15.085833333333333,-33.50944444444444,,,simbad,,,,,,,,,58.227097383517524,299.829724349163,305.4312663644714,False,dwarf
15.1364435115,-33.57219537956999,,,simbad,,,,,,,,,121.4197444036953,205.64162765759187,238.81212983582378,False,dwarf
15.204583333333332,-33.49583333333334,,,simbad,,,,,,,,,206.50017417320993,320.259772871107,381.06251987438895,False,dwarf
15.170833333333334,-33.585,,,simbad,,,,,,,,,164.35940498035222,186.4221080640136,248.5301116173374,False,dwarf
15.053333333333333,-33.5525,,,simbad,,,,,,,,,17.647097420020966,235.20406065726164,235.86515257031192,False,dwarf
15.1125,-33.51111111111111,,,simbad,,,,,,,,,91.52350760997562,297.32808575463474,311.0957136055537,False,dwarf
15.113475938700002,-33.52692181841,,,simbad,,,,,,,,,92.74207968414132,273.5964804032489,288.88774192268005,False,dwarf
15.209583333333335,-33.467222222222226,,,simbad,,,,,,,,,212.74325109067428,363.20456874379545,420.9242801751832,False,dwarf
15.03,-33.150555555555556,,,simbad,,,,,,,,,-11.48726152812888,838.5159017035868,838.5945829703378,False,dwarf
14.993935849889997,-33.56175161656999,,,simbad,,,,,,,,,-56.51751414804876,221.31754001331694,228.41997049956257,False,dwarf
15.107039364620006,-33.52399161296,,,simbad,,,,,,,,,84.70527427087062,277.9946694294118,290.6131788485707,False,dwarf
15.06322139921,-33.439424686710005,,,simbad,,,,,,,,,29.99348858661268,404.92820134582865,406.03750763046907,False,dwarf
15.020675221280003,-33.526722039240006,,,simbad,,,,,,,,,-23.130323685576695,273.89634557247234,274.8712789502656,False,dwarf
15.199971236890002,-33.510719045849996,,,simbad,,,,,,,,,200.7414396039166,297.9165691079071,359.23725826155516,False,dwarf
15.08707376825,-33.48474798568,,,simbad,,,,,,,,,59.77592350268788,336.898692985097,342.1606207114808,False,dwarf
15.08378575988,-33.51998575433,,,simbad,,,,,,,,,55.67046567085437,284.0073957612237,289.41216559619966,False,dwarf
14.96731146858,-33.44774123794,,,simbad,,,,,,,,,-89.76112622767276,392.4451980276422,402.5795489547569,False,dwarf
15.138432017169997,-33.48160411248999,,,simbad,,,,,,,,,123.90262317341531,341.61759369015687,363.3929558314339,False,dwarf
15.162172994390001,-33.43600736303,,,simbad,,,,,,,,,153.54597254944838,410.05754663056047,437.8624866722773,False,dwarf
15.07587760829,-33.5279322812,,,simbad,,,,,,,,,45.7962259405914,272.0797927749743,275.90706396697175,False,dwarf
15.042308577899998,-33.45112309001,,,simbad,,,,,,,,,3.88141818672087,387.36909503207204,387.388540348197,False,dwarf
15.209875,-33.33155555555556,,,simbad,,,,,,,,,213.10743057752322,566.8379503381416,605.5741398960984,False,dwarf
14.98595662647,-33.531753358,,,simbad,,,,,,,,,-66.48049525857972,266.3444208576562,274.51594994066613,False,dwarf
15.122749999999996,-33.564416666666666,,,simbad,,,,,,,,,104.32181529076469,217.31734470640052,241.05988769557024,False,dwarf
15.033614697850004,-33.47731680457,,,simbad,,,,,,,,,-6.973894185939505,348.0527706657082,348.1226312209431,False,dwarf
14.972208333333333,-33.414972222222225,,,simbad,,,,,,,,,-83.64682556578035,441.6309386821615,449.4826775622384,False,dwarf
15.011041666666669,-33.34144444444445,,,simbad,,,,,,,,,-35.1589281734969,551.9948946772956,553.1134729692524,False,dwarf
14.99437802077,-33.34515236431,,,simbad,,,,,,,,,-55.96541278514517,546.4293694126483,549.2878873458945,False,dwarf
15.182211326883753,-33.27991725694305,,,simbad,,,,,,,,,178.56614276067725,644.346166796949,668.6313259235976,False,dwarf
15.036083333333334,-33.121833333333335,,,simbad,,,,,,,,,-3.891517945218199,881.6274734825702,881.6360620523516,False,dwarf
15.109166666666665,-33.68527777777778,,,simbad,,,,,,,,,87.3614563316634,35.9068526267543,94.45277189129277,False,dwarf
14.943798511100002,-33.710036259960006,,,simbad,,,,,,,,,-119.11976664859456,-1.255212114606552,119.12637979838168,False,dwarf
14.960151554459998,-33.76580817843,,,simbad,,,,,,,,,-98.70110514239003,-84.9679223557569,130.23615467980872,False,dwarf
15.048625000000001,-33.72786111111112,,,simbad,,,,,,,,,11.768199989413485,-28.010013463374726,30.381760732539266,False,dwarf
14.939291666666666,-33.700250000000004,,,simbad,,,,,,,,,-124.74708193906393,13.433799252593026,125.46832833297213,False,dwarf
15.00558932146,-33.68883107232,,,simbad,,,,,,,,,-41.96681027465502,30.573417368030988,51.9225097061834,False,dwarf
15.053269541299999,-33.75203753285,,,simbad,,,,,,,,,17.56744570585634,-64.29841528307901,66.65509250270004,False,dwarf
15.040850012969996,-33.72382097399,,,simbad,,,,,,,,,2.0602315772964226,-21.94583569376651,22.042328789170295,False,dwarf
15.003711732389997,-33.76465883891,,,simbad,,,,,,,,,-44.31119687133729,-83.24278309488608,94.30187222718679,False,dwarf
14.982226076380002,-33.73717846698,,,simbad,,,,,,,,,-71.13851748983937,-41.99520768768661,82.60923761531826,False,dwarf
14.95694039961,-33.73915194846,,,simbad,,,,,,,,,-102.71060248687385,-44.95737014926115,112.11883425167377,False,dwarf
15.07301637842,-33.74747299739,,,simbad,,,,,,,,,42.22365030920309,-57.44712443939104,71.29522250325576,False,dwarf
15.06235246252,-33.73531393959,,,simbad,,,,,,,,,28.908520868196714,-39.196583480069826,48.70394989420311,False,dwarf
15.06222842155,-33.73690672463,,,simbad,,,,,,,,,28.75364140487049,-41.58732699737677,50.55964458762171,False,dwarf
15.070049046419996,-33.73710602962,,,simbad,,,,,,,,,38.518593926069165,-41.88648043041909,56.90482686810754,False,dwarf
14.970225231180004,-33.74441343498,,,simbad,,,,,,,,,-86.12295742146398,-52.85477279506212,101.04845769350929,False,dwarf
15.1114258586,-33.69847091235,,,simbad,,,,,,,,,90.18231813388968,16.104179849579346,91.60892485249286,False,dwarf
14.949296681320003,-33.73515845953,,,simbad,,,,,,,,,-112.25466673084279,-38.963210528795145,118.82441658835862,False,dwarf
14.953541666666668,-33.705000000000005,,,simbad,,,,,,,,,-106.95431272429941,6.304129258190905,107.13994145990193,False,dwarf
15.054542923890002,-33.713175189020006,,,simbad,,,,,,,,,19.157410796804733,-5.966691763789944,20.06508906139241,False,dwarf
15.036597693948336,-33.73632323553973,,,simbad,,,,,,,,,-3.2492793686648707,-40.71151970074594,40.840980066103405,False,dwarf
14.971968457922081,-33.68652669638472,,,simbad,,,,,,,,,-83.94633769439203,34.03224683362516,90.5824565622157,False,dwarf
15.031291666666668,-33.74344444444444,,,simbad,,,,,,,,,-9.87446665778309,-51.400334322176946,52.340227934230775,False,dwarf
15.031333333333336,-33.707750000000004,,,simbad,,,,,,,,,-9.8224410168024,2.176425577230301,10.060674720006826,False,dwarf
14.952257404844163,-33.687342649775275,,,simbad,,,,,,,,,-108.55786179231107,32.80751453773534,113.40697671246787,False,dwarf
14.937500698339996,-33.70739203449,,,simbad,,,,,,,,,-126.983312543092,2.71372577843243,127.01230638019733,False,dwarf
14.944518906200003,-33.78882985948,,,simbad,,,,,,,,,-118.22027024454155,-119.5230778510783,168.11245770521398,False,dwarf
14.956903948749996,-33.72533107495,,,simbad,,,,,,,,,-102.75611559141386,-24.212471799658132,105.57018083760796,False,dwarf
14.959545410670001,-33.76161348888999,,,simbad,,,,,,,,,-99.45794560318821,-78.67176400855014,126.8113930048233,False,dwarf
14.96131070977,-33.71841281689,,,simbad,,,,,,,,,-97.25376599046454,-13.828282977792039,98.23195207997207,False,dwarf
14.963353750520001,-33.747736395,,,simbad,,,,,,,,,-94.70279388091231,-57.84247981551771,110.9701385060825,False,dwarf
14.964269754001247,-33.79053964976694,,,simbad,,,,,,,,,-93.55905784289529,-122.08944427328983,153.81524536732687,False,dwarf
14.96569939144,-33.73215762443,,,simbad,,,,,,,,,-91.77399054405235,-34.45900758762876,98.03003898960802,False,dwarf
14.967684140317504,-33.735473603498335,,,simbad,,,,,,,,,-89.29580256323204,-39.436236317214934,97.61637716223103,False,dwarf
14.975878008060002,-33.74142189176,,,simbad,,,,,,,,,-79.06481324964976,-48.36451680925546,92.68425529934815,False,dwarf
14.984089141719997,-33.71802744626,,,simbad,,,,,,,,,-68.81226544586984,-13.249848153068067,70.07628951273186,False,dwarf
14.98597867271,-33.68251698929,,,simbad,,,,,,,,,-66.45296798416462,40.050749646162174,77.58904240370522,False,dwarf
14.98739993734,-33.73800807694,,,simbad,,,,,,,,,-64.67835510313618,-43.24043826428636,77.80118970899444,False,dwarf
14.989519404920001,-33.774664315529996,,,simbad,,,,,,,,,-62.031955277933335,-98.26083497641159,116.2030772650411,False,dwarf
14.989759884784164,-33.735905063824156,,,simbad,,,,,,,,,-61.73168842011966,-40.083850999060864,73.60378024336555,False,dwarf
14.990851002929997,-33.73124755282,,,simbad,,,,,,,,,-60.36930151802516,-33.093005429611246,68.8447497935646,False,dwarf
14.992004115350001,-33.72063671149999,,,simbad,,,,,,,,,-58.92950761151144,-17.166311329694707,61.37889793734643,False,dwarf
14.995970342280003,-33.72407856639,,,simbad,,,,,,,,,-53.977215652290425,-22.3324775474536,58.41471871867043,False,dwarf
15.000202387639998,-33.75801200853,,,simbad,,,,,,,,,-48.69301871216247,-73.26600264896487,87.97111580206956,False,dwarf
15.000504868243333,-33.677993614721665,,,simbad,,,,,,,,,-48.31533677763239,46.840258684748505,67.29325078780334,False,dwarf
15.009012558563336,-33.68125329084417,,,simbad,,,,,,,,,-37.692503766087945,41.947539728524276,56.39433419619986,False,dwarf
15.01123184178792,-33.740438307973605,,,simbad,,,,,,,,,-34.9214725915477,-46.88817411266455,58.46375047481784,False,dwarf
15.015547494830003,-33.681275742669996,,,simbad,,,,,,,,,-29.53288181338857,41.913839916115634,51.273395486522496,False,dwarf
15.0227100442,-33.701883203529995,,,simbad,,,,,,,,,-20.589612484986105,10.982388262587461,23.335487872168315,False,dwarf
15.024698892240002,-33.75740019788,,,simbad,,,,,,,,,-18.10630622681225,-72.34768516821765,74.57899083775966,False,dwarf
15.026509357980002,-33.74940178474,,,simbad,,,,,,,,,-15.845730852563548,-60.34220176463157,62.38804773396415,False,dwarf
15.032534778260418,-33.729235488343896,,,simbad,,,,,,,,,-8.322298398429032,-30.072930540750107,31.203233837877686,False,dwarf
15.03383656402,-33.70066571662,,,simbad,,,,,,,,,-6.696868673004453,12.809815608008535,14.45473714512469,False,dwarf
15.036559127112916,-33.73707171647417,,,simbad,,,,,,,,,-3.297434512661228,-41.83497697646299,41.964727724441126,False,dwarf
15.042475938229996,-33.71109469188,,,simbad,,,,,,,,,4.090386869341586,-2.8439005990432698,4.981870668546176,False,dwarf
15.045251514660006,-33.69044589929,,,simbad,,,,,,,,,7.556014297909067,28.149589285051178,29.14605854978121,False,dwarf
15.04888318426,-33.747324765749994,,,simbad,,,,,,,,,12.090572828223872,-57.224631244447764,58.487950659752244,False,dwarf
15.052206057240001,-33.71704505155999,,,simbad,,,,,,,,,16.239563148443402,-11.775290255111814,20.059433487624027,False,dwarf
15.05241096584,-33.70683748637,,,simbad,,,,,,,,,16.495415178611868,3.546093166144626,16.872270109791284,False,dwarf
15.057389865659994,-33.73616695058999,,,simbad,,,,,,,,,22.71214608672374,-40.4769386235444,46.41362020138982,False,dwarf
15.05796103081,-33.71142522571,,,simbad,,,,,,,,,23.42531167953532,-3.3400263106044825,23.662227347375904,False,dwarf
15.061781541355828,-33.6879316623236,,,simbad,,,,,,,,,28.195659919849433,31.923416623604428,42.59225008425861,False,dwarf
15.06326780286,-33.719737397829995,,,simbad,,,,,,,,,30.051428897852524,-15.816456658425126,33.959515309122516,False,dwarf
15.064497182609998,-33.69081847884,,,simbad,,,,,,,,,31.586451365852867,27.590353655962296,41.93961760374623,False,dwarf
15.071408743679997,-33.70107678101001,,,simbad,,,,,,,,,40.2163328418001,12.192814882280967,42.02401887011786,False,dwarf
15.07297714606,-33.718816519799994,,,simbad,,,,,,,,,42.17466418097562,-14.434234246007094,44.576332476401326,False,dwarf
15.074112257269999,-33.69291530793,,,simbad,,,,,,,,,43.59198149975554,24.443048509357634,49.97722953011541,False,dwarf
15.077233867270003,-33.68874824331,,,simbad,,,,,,,,,47.48967176702344,30.6977423169188,56.54750487771826,False,dwarf
15.085960279270001,-33.72358987191,,,simbad,,,,,,,,,58.38560403291197,-21.598955364202197,62.25265963083654,False,dwarf
15.101000138700003,-33.73575558636,,,simbad,,,,,,,,,77.16460388277275,-39.85948784305737,86.851337718518,False,dwarf
15.10453131308,-33.72594570518001,,,simbad,,,,,,,,,81.57368253543032,-25.135021422514335,85.35827425798523,False,dwarf
15.104993854500002,-33.69614508868,,,simbad,,,,,,,,,82.1512188679458,19.595202003733327,84.4558742957306,False,dwarf
15.107976467800004,-33.70018412856,,,simbad,,,,,,,,,85.87535571733638,13.53267117455359,86.93509020354008,False,dwarf
15.131845246780003,-33.68816213527,,,simbad,,,,,,,,,115.67828033693837,31.57748061298782,119.91080778468188,False,dwarf
15.140037586640004,-33.68667061501001,,,simbad,,,,,,,,,125.90736191293003,33.816227401128664,130.369478864949,False,dwarf
14.936080944157503,-33.69910355896389,,,simbad,,,,,,,,,-128.75603945613014,15.154587937967756,129.64481953397961,False,dwarf
14.951334695797083,-33.681566233011665,,,simbad,,,,,,,,,-109.70997050298229,41.47781880607981,117.28890433743182,False,dwarf
14.967295083145,-33.714533919513336,,,simbad,,,,,,,,,-89.78158533387933,-8.006123348795136,90.1378448607508,False,dwarf
15.018458813605838,-33.70220011658807,,,simbad,,,,,,,,,-25.89776440363164,10.506707100283341,27.947899656273893,False,dwarf
15.02756474122,-33.75995461056,,,simbad,,,,,,,,,-14.527963103619948,-76.18181557619907,77.55469512818776,False,dwarf
15.028797761622918,-33.71071723516,,,simbad,,,,,,,,,-12.988394860377513,-2.2773444199313264,13.186534747843094,False,dwarf
15.110933827888747,-33.731855464613055,,,simbad,,,,,,,,,89.56796101866787,-34.005470791752536,95.80601069249435,False,dwarf
15.03227052723,-33.73979878624,,,simbad,,,,,,,,,-8.652246300113406,-45.928262762170434,46.73613897605147,False,dwarf
15.030250000000002,-33.71736111111111,,,simbad,,,,,,,,,-11.175107682252683,-12.249690317859274,16.58125280530389,False,dwarf
15.056624999999999,-33.70883333333333,,,simbad,,,,,,,,,21.757123057348533,0.5503604907979298,21.76408280636789,False,dwarf
14.996833333333333,-33.675916666666666,,,simbad,,,,,,,,,-52.89967174728471,49.95772273267085,72.76090524179101,False,dwarf
14.948416666666667,-33.69033333333333,,,simbad,,,,,,,,,-113.35346656469791,28.318548890031714,116.83727399024339,False,dwarf
14.989958333333332,-33.716416666666674,,,simbad,,,,,,,,,-61.483902508796724,-10.832095114305051,62.43079810699661,False,dwarf
15.064708333333334,-33.745777777777775,,,simbad,,,,,,,,,31.85009740724496,-54.90262835451265,63.47225618397954,False,dwarf
15.012125000000003,-33.6915,,,simbad,,,,,,,,,-33.806261508046624,26.567401873859087,42.99639705228295,False,dwarf
15.127708333333334,-33.722500000000004,,,simbad,,,,,,,,,110.51286656725232,-19.963075984312574,112.30146071920326,False,dwarf
14.962625,-33.68483333333333,,,simbad,,,,,,,,,-95.6127229909141,36.57395625196247,102.36917052344293,False,dwarf
15.01605111204,-33.67859590965,,,simbad,,,,,,,,,-28.904057617593505,45.93622414193588,54.27320918445249,False,dwarf
15.03565172262,-33.72995422950999,,,simbad,,,,,,,,,-4.430433721564442,-31.15174892509942,31.465222135774095,False,dwarf
14.945440692380002,-33.72941236833,,,simbad,,,,,,,,,-117.0693138399047,-30.338424420657482,120.93652979672456,False,dwarf
14.956795549470003,-33.67826652262,,,simbad,,,,,,,,,-102.89146459997407,46.43062852601276,112.88249090469392,False,dwarf
15.082499999999998,-33.68666666666666,,,simbad,,,,,,,,,54.0650461052053,33.822153797991916,63.77277865902499,False,dwarf
14.9693948960025,-33.68126600641333,,,simbad,,,,,,,,,-87.15972669754954,41.92845387337862,96.72028330295342,False,dwarf
15.123999999999999,-33.71038888888889,,,simbad,,,,,,,,,105.88258452013375,-1.7845021974354225,105.89762109110818,False,dwarf
15.111,-33.69255555555555,,,simbad,,,,,,,,,89.6505845347383,24.983030764000436,93.06653068410388,False,dwarf
15.07334982397,-33.68651505251,,,simbad,,,,,,,,,42.639995552489935,34.04972409344942,54.566958239912836,False,dwarf
15.003,-33.695722222222216,,,simbad,,,,,,,,,-45.19987688241662,20.229917434405387,49.520484949043855,False,dwarf
15.138250000000003,-33.71483333333334,,,simbad,,,,,,,,,123.67535373490223,-8.455538449497979,123.96406435707138,False,dwarf
15.102374999999999,-33.685249999999996,,,simbad,,,,,,,,,78.88127685211276,35.948546603328026,86.68652629279424,False,dwarf
15.031458333333333,-33.74525,,,simbad,,,,,,,,,-9.666364093868273,-54.110442799573775,54.96706845704227,False,dwarf
15.120433555890003,-33.69000856545,,,simbad,,,,,,,,,101.42946754002521,28.80602001275112,105.44061681547603,False,dwarf
15.10827473323,-33.68803203611,,,simbad,,,,,,,,,86.24777452159324,31.772757260840166,91.91401804884748,False,dwarf
15.126083333333334,-33.68980555555555,,,simbad,,,,,,,,,108.4838665690769,29.11073444496104,112.32178847268379,False,dwarf
14.996666666666664,-33.77802777777777,,,simbad,,,,,,,,,-53.10777431120349,-103.30933515856854,116.16046841845625,False,dwarf
14.983304910419998,-33.6770756411,,,simbad,,,,,,,,,-69.79146871126416,48.218121629178825,84.82827570050948,False,dwarf
14.976807735640001,-33.706959760480004,,,simbad,,,,,,,,,-77.9039410908058,3.3625617865264967,77.9764763197719,False,dwarf
15.038989326559998,-33.75032783404001,,,simbad,,,,,,,,,-0.2630500980811482,-61.73218616623011,61.732746611633864,False,dwarf
15.0914640683,-33.72898474887,,,simbad,,,,,,,,,65.2577196832643,-29.696574813708352,71.69697716030765,False,dwarf
