ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
283.8356337138671,-29.97973114619694,,,simbad,,,,,,,,,1.693670392780668,256.64700478543875,256.6525931775021,False,dwarf
283.87707540592584,-29.974779132264437,,,simbad,,,,,,,,,17.889609723299042,258.89415742633594,259.5115081948089,False,dwarf
283.9765296128129,-30.009788903747772,,,simbad,,,,,,,,,56.75757627790779,243.00722707470567,249.5474601663581,False,dwarf
283.9789875187338,-30.01007260435279,,,simbad,,,,,,,,,57.71815711321899,242.878487823873,249.6424353113017,False,dwarf
283.98521471997583,-29.99746020696889,,,simbad,,,,,,,,,60.15182640867622,248.60181220776602,255.77549384818883,False,dwarf
284.01957797278584,-29.980824543273886,,,simbad,,,,,,,,,73.58142182481909,256.1508369308059,266.5098063826438,False,dwarf
284.02460637452714,-29.98299648268055,,,simbad,,,,,,,,,75.54658505743666,255.16524209200142,266.11386150614214,False,dwarf
283.8872255203867,-29.95955015593694,,,simbad,,,,,,,,,21.856403303367976,265.8048476705357,266.7019298964973,False,dwarf
283.9169714151659,-29.96301262805361,,,simbad,,,,,,,,,33.48147658686041,264.23362766448145,266.34642716426345,False,dwarf
283.93304662306923,-30.004438275912225,,,simbad,,,,,,,,,39.76387189924836,245.4352649669649,248.6355461269046,False,dwarf
283.9372065175829,-29.960137030096114,,,simbad,,,,,,,,,41.389611482212175,265.53853262485296,268.7448832019106,False,dwarf
283.9632465825967,-29.988466309591665,,,simbad,,,,,,,,,51.56639945042623,252.68311337506157,257.89115792751625,False,dwarf
284.0635230272492,-29.982793670529443,,,simbad,,,,,,,,,90.75570696149413,255.25727532679986,270.91119385020306,False,dwarf
284.06452193532164,-30.007983532128616,,,simbad,,,,,,,,,91.14609291666622,243.82647872809105,260.3055166202088,False,dwarf
284.0673692076233,-30.008479805066663,,,simbad,,,,,,,,,92.25884307633477,243.6012772123961,260.4866145990892,False,dwarf
283.238625,-30.353833333333338,,,simbad,,,,,,,,,-231.6249136038119,86.88481726994456,247.38446207069066,False,dwarf
283.22702185813,-30.272145036899996,,,simbad,,,,,,,,,-236.15956874055595,123.95379033072528,266.7131118731863,False,dwarf
283.18322752887,-30.412484345600003,,,simbad,,,,,,,,,-253.27494855443052,60.26983215424053,260.3471763494848,False,dwarf
283.3725410664716,-30.380088744513053,,,simbad,,,,,,,,,-179.28881485382098,74.97048960961905,194.33232732613916,False,dwarf
283.2485815425796,-30.55411055353583,,,simbad,,,,,,,,,-227.73377037222298,-3.9981023712105657,227.76886308387077,False,dwarf
283.48272175012875,-30.29752431320306,,,simbad,,,,,,,,,-136.2288050121886,112.43704006591781,176.63627966483472,False,dwarf
283.57295408012,-30.706438856390005,,,simbad,,,,,,,,,-100.96486501388654,-73.12249351950229,124.6627571722284,False,dwarf
283.49340513596,-30.67794497285,,,simbad,,,,,,,,,-132.0536022110453,-60.192379323726456,145.12503707342975,False,dwarf
283.45657253324,-30.61477994456,,,simbad,,,,,,,,,-146.4482509187395,-31.528998713553193,149.80376482931703,False,dwarf
283.31536285248,-30.299250141739996,,,simbad,,,,,,,,,-201.63478672007096,111.65388391826193,230.48465677715126,False,dwarf
283.15906795046834,-30.46419590695056,,,simbad,,,,,,,,,-262.7168184831257,36.8038699744706,265.28221116198756,False,dwarf
283.59589887024,-30.676211398459998,,,simbad,,,,,,,,,-91.99774976657278,-59.40570821944746,109.51084024500528,False,dwarf
283.53109666989997,-30.691071438940003,,,simbad,,,,,,,,,-117.32327227907706,-66.14898068669683,134.6864427630318,False,dwarf
283.26091545731,-30.496907488239998,,,simbad,,,,,,,,,-222.91351992496405,21.959825251574472,223.99256972144642,False,dwarf
283.3670843669099,-30.514610455910002,,,simbad,,,,,,,,,-181.42136231161285,13.926473347966262,181.95509710616275,False,dwarf
283.62212126903,-30.74573278763,,,simbad,,,,,,,,,-81.74970344400965,-90.95351390044625,122.29290945930673,False,dwarf
283.40925441421,-30.516691916789995,,,simbad,,,,,,,,,-164.9407725068146,12.981936362176594,165.45086614114888,False,dwarf
283.56855325264996,-30.42912455548,,,simbad,,,,,,,,,-102.68476425467553,52.718744437891154,115.42714942831243,False,dwarf
283.63783802217995,-30.45531379252,,,simbad,,,,,,,,,-75.60739679959191,40.83444564962812,85.92979926849226,False,dwarf
283.67173919182994,-30.32977380192,,,simbad,,,,,,,,,-62.35838934820628,97.80268630083944,115.99109521753337,False,dwarf
283.51104125081997,-30.446952113279995,,,simbad,,,,,,,,,-125.16118464537081,44.62885532670447,132.8798587807969,False,dwarf
283.60985766923,-30.74723718209,,,simbad,,,,,,,,,-86.54247392386651,-91.63618645141547,126.04281201330639,False,dwarf
283.4192127591204,-30.415574004045,,,simbad,,,,,,,,,-161.04892490146014,58.867789625932865,171.47061808764568,False,dwarf
283.35264688475456,-30.421650390433054,,,simbad,,,,,,,,,-187.06371361189008,56.110412949464504,195.29775060566024,False,dwarf
283.2249513636783,-30.30312855768639,,,simbad,,,,,,,,,-236.96874425579907,109.89391458957543,261.210371574314,False,dwarf
283.48697438984414,-30.335040512141664,,,simbad,,,,,,,,,-134.56681942707152,95.41272901381004,164.96004894695207,False,dwarf
283.3616267888183,-30.45352955984,,,simbad,,,,,,,,,-183.55425311004728,41.64410475670665,188.21900885876235,False,dwarf
283.29387923062495,-30.250479897718332,,,simbad,,,,,,,,,-210.03085886091782,133.7851186329193,249.02092209587346,False,dwarf
283.2888198399179,-30.397912321844718,,,simbad,,,,,,,,,-212.00813297473837,66.88240677766433,222.3076804426858,False,dwarf
283.499247895965,-30.34437506340306,,,simbad,,,,,,,,,-129.77017743125379,91.17684401741388,158.5985997274721,False,dwarf
283.35607933749,-30.730731615239996,,,simbad,,,,,,,,,-185.72226751025448,-84.14619780396038,203.8954223468829,False,dwarf
283.37174335592,-30.716124853270003,,,simbad,,,,,,,,,-179.60057026380048,-77.51785947874134,195.61539657513725,False,dwarf
283.36186974458,-30.46667447673,,,simbad,,,,,,,,,-183.45930291419398,35.679130686287586,186.89653873812424,False,dwarf
283.50310624059,-30.3939716978,,,simbad,,,,,,,,,-128.26228737275906,68.67060524591562,145.48837199904534,False,dwarf
283.46305084606,-30.35196815425999,,,simbad,,,,,,,,,-143.9164440309178,87.73120868514384,168.54882924500114,False,dwarf
283.25665273393,-30.429811223249995,,,simbad,,,,,,,,,-224.57944633421462,52.40714448809358,230.61317505549917,False,dwarf
283.20661748299,-30.380130646459996,,,simbad,,,,,,,,,-244.1338575648689,74.95147510925393,255.38023422057708,False,dwarf
283.31027762053077,-30.519561456377776,,,simbad,,,,,,,,,-203.62215991937293,11.67978060277508,203.95686133386062,False,dwarf
283.42757730285376,-30.660970341657773,,,simbad,,,,,,,,,-157.77995502829543,-52.489536029708184,166.2818859688119,False,dwarf
283.51276784108165,-30.624504014033615,,,simbad,,,,,,,,,-124.48641125321817,-35.94164146774182,129.57109314234043,False,dwarf
283.45093404781744,-30.712964866589445,,,simbad,,,,,,,,,-148.651842598596,-76.08390300947421,166.99140877635844,False,dwarf
283.21858043280497,-30.540651938228333,,,simbad,,,,,,,,,-239.4585849157118,2.1092235255426584,239.4678740744066,False,dwarf
283.6722689999999,-30.457767000000008,,,simbad,,,,,,,,,-62.15133358983042,39.72121540784923,73.76017367435588,False,dwarf
283.17589540879123,-30.71637396027333,,,simbad,,,,,,,,,-256.14043415747517,-77.63090065108625,267.6461820132667,False,dwarf
284.2177570938729,-30.27752167410639,,,simbad,,,,,,,,,151.0323380940394,121.51394976036856,193.84634929891664,False,dwarf
284.02276996135754,-30.229245864936107,,,simbad,,,,,,,,,74.82889147874468,143.42081705660115,161.76802454478081,False,dwarf
283.92597675588496,-30.166846555170274,,,simbad,,,,,,,,,37.00087805650375,171.7367256226279,175.6774541725091,False,dwarf
283.99458779639247,-30.10876873588362,,,simbad,,,,,,,,,63.81494365708101,198.09160401481907,208.1168676852511,False,dwarf
283.9997621385196,-29.965667171783334,,,simbad,,,,,,,,,65.83714224509743,263.02903393071506,271.1435081087623,False,dwarf
284.00688831956626,-30.071945544832502,,,simbad,,,,,,,,,68.62214426013212,214.80143806307404,225.4964666615045,False,dwarf
284.0871065781083,-30.091701877135552,,,simbad,,,,,,,,,99.97245801429578,205.83629884610932,228.8297932614653,False,dwarf
284.1054577233058,-30.073103066692777,,,simbad,,,,,,,,,107.14431851270922,214.2761713048089,239.57082998270198,False,dwarf
284.10919362472583,-30.167434670111383,,,simbad,,,,,,,,,108.60435621238649,171.46984752796257,202.9699849720881,False,dwarf
284.20977910355793,-30.236979968015,,,simbad,,,,,,,,,147.91443820383546,139.91119240780358,203.60211882524627,False,dwarf
284.30524486866955,-30.337149206209723,,,simbad,,,,,,,,,185.2236710820474,94.45583399928137,207.9175627637316,False,dwarf
284.36989387991,-30.45493567127,,,simbad,,,,,,,,,210.48932534982964,41.00603163001693,214.44638191461377,False,dwarf
283.90048563295045,-30.20851543821806,,,simbad,,,,,,,,,27.038623621327694,152.82798629750772,155.2014193333522,False,dwarf
284.14804427363,-30.46436588568,,,simbad,,,,,,,,,123.78768298653786,36.726736073806165,129.1210424439433,False,dwarf
284.0900588752012,-30.198008728050272,,,simbad,,,,,,,,,101.12625319558728,157.59578013300523,187.25103204283963,False,dwarf
284.01743090498996,-30.151549549350005,,,simbad,,,,,,,,,72.7423204746218,178.6782866714003,192.91805336945447,False,dwarf
284.08347173473,-30.127682765639996,,,simbad,,,,,,,,,98.55191508020962,189.50868956902588,213.60248918995833,False,dwarf
284.02769828641,-30.447292894929998,,,simbad,,,,,,,,,76.75494347097005,44.474213519307916,88.70894552069029,False,dwarf
284.10098333333326,-30.06666666666667,,,simbad,,,,,,,,,105.39567011212634,217.19691698801546,241.4182015248292,False,dwarf
283.9560166666667,-29.977880555555554,,,simbad,,,,,,,,,48.740856526148036,257.48677618020844,262.0593654166538,False,dwarf
283.9182875,-30.000091666666666,,,simbad,,,,,,,,,33.995819246826834,247.4076936754124,249.73242203616576,False,dwarf
283.92797643761173,-30.0742156624475,,,simbad,,,,,,,,,37.782379059928665,213.77129136655415,217.08448396868977,False,dwarf
284.1012995191467,-30.068833329388337,,,simbad,,,,,,,,,105.51923954179611,216.21371663290967,240.58819832588443,False,dwarf
284.1347958333333,-30.140938888888886,,,simbad,,,,,,,,,118.61002433872949,183.4932516536998,218.49052903062412,False,dwarf
283.92140416666666,-30.199797222222223,,,simbad,,,,,,,,,35.21385214410872,156.78418722222065,160.6900642409464,False,dwarf
284.1569018004604,-30.492917729855005,,,simbad,,,,,,,,,127.24931691211171,23.770320176180526,129.45044138927133,False,dwarf
283.972105143375,-30.261738846696932,,,simbad,,,,,,,,,55.02843745596312,128.67596965316275,139.94868379169026,False,dwarf
283.8942696421021,-29.99556897652611,,,simbad,,,,,,,,,24.609335490040703,249.4600253594177,250.67094695154182,False,dwarf
284.2365409498246,-30.429431451129442,,,simbad,,,,,,,,,158.37330744818394,52.57947960977849,166.8733237761869,False,dwarf
284.3008279168504,-30.270779695435838,,,simbad,,,,,,,,,183.49747024093642,124.57336263377705,221.7878361468678,False,dwarf
284.3063804359721,-30.23045396111222,,,simbad,,,,,,,,,185.6674651991327,142.87260040179973,234.275452361197,False,dwarf
284.32541105590997,-30.28763693495333,,,simbad,,,,,,,,,193.10487305155897,116.92378999196129,225.7446891121538,False,dwarf
284.5198842490058,-30.49262228906861,,,simbad,,,,,,,,,269.10746561762807,23.904386952330327,270.1670738019524,False,dwarf
284.11407152998584,-30.04463357047556,,,simbad,,,,,,,,,110.51070350965769,227.19521888454562,252.64655761398384,False,dwarf
284.0373148766446,-30.07146508810472,,,simbad,,,,,,,,,80.51322901067758,215.01946241021597,229.5991055315854,False,dwarf
283.8885786474625,-30.05215609478722,,,simbad,,,,,,,,,22.38522254159824,223.7816056347497,224.89843309526083,False,dwarf
284.0385686803338,-30.147955050394998,,,simbad,,,,,,,,,81.00323140860336,180.30941855623306,197.66894019729702,False,dwarf
283.9576684151596,-30.09847423615917,,,simbad,,,,,,,,,49.3863808049904,202.76309980578856,208.6908940319814,False,dwarf
283.87901496653876,-29.972787148585557,,,simbad,,,,,,,,,18.647614632224546,259.79809094624096,260.46646922547103,False,dwarf
283.95690445299,-30.039144170109996,,,simbad,,,,,,,,,49.08781469111938,229.6862297533666,234.8731097624119,False,dwarf
283.80598790194165,-30.206940220818613,,,simbad,,,,,,,,,-9.892289240985585,153.54279727894004,153.8611321376162,False,dwarf
283.8364732878376,-30.202045280841386,,,simbad,,,,,,,,,2.0217865582754673,155.76405058048204,155.77717122263516,False,dwarf
283.97921811178713,-30.111562168052217,,,simbad,,,,,,,,,57.80827580568686,196.82398470671637,205.13770425608277,False,dwarf
283.9071807040716,-29.959929295937222,,,simbad,,,,,,,,,29.655142404825025,265.63279939593264,267.2830177657575,False,dwarf
283.91771746874747,-30.192393734653614,,,simbad,,,,,,,,,33.77304379717255,160.1437833114916,163.66627575845828,False,dwarf
283.9234283595592,-30.188143151926944,,,simbad,,,,,,,,,36.00493242224714,162.0726365679186,166.02377746216717,False,dwarf
284.149339158725,-30.113646905878326,,,simbad,,,,,,,,,124.2937405193696,195.87796068994857,231.98514912888157,False,dwarf
284.03361458466793,-30.168951957607504,,,simbad,,,,,,,,,79.06710793351694,170.78132430279024,188.19635567030844,False,dwarf
284.0736516490171,-30.09659639349028,,,simbad,,,,,,,,,94.7141009243375,203.61523777835956,224.56608374695296,False,dwarf
284.22162759204707,-30.091425873856952,,,simbad,,,,,,,,,152.5449779138573,205.96154516101484,256.3008551914175,False,dwarf
284.25022692994787,-30.06839539336416,,,simbad,,,,,,,,,163.72196221452137,216.41244569681817,271.3654870536256,False,dwarf
284.16165265484665,-30.035708935004724,,,simbad,,,,,,,,,129.10601111510576,231.24508999571168,264.84458414923006,False,dwarf
283.9005942210317,-29.985995701152227,,,simbad,,,,,,,,,27.08106122194052,253.80423992175128,255.2449335034182,False,dwarf
283.43701494771,-30.1583208279,,,simbad,,,,,,,,,-154.09160361403437,175.60557793445653,233.6269276133194,False,dwarf
283.29593326093914,-30.24313622103111,,,simbad,,,,,,,,,-209.22811773962738,137.11757340516218,250.1552201921587,False,dwarf
283.29785207734744,-30.19131624376444,,,simbad,,,,,,,,,-208.47821992918657,160.63273316707537,263.18442801497036,False,dwarf
283.3161751135783,-30.276819481945562,,,simbad,,,,,,,,,-201.31734477175493,121.83259445526006,235.31224867747432,False,dwarf
283.32255624452625,-30.29039444182889,,,simbad,,,,,,,,,-198.82351779321047,115.67247306471474,230.02372106496807,False,dwarf
283.2620682955858,-30.247087452716396,,,simbad,,,,,,,,,-222.46297609229936,135.32456134231109,260.3891561381385,False,dwarf
283.39727973172546,-30.238502143620554,,,simbad,,,,,,,,,-169.62063043218646,139.22045102893122,219.43903994711474,False,dwarf
283.404424413735,-30.113298073052224,,,simbad,,,,,,,,,-166.828398006002,196.03625600516582,257.413923574021,False,dwarf
283.41128352330793,-30.144165212148337,,,simbad,,,,,,,,,-164.14777091319564,182.02919259981232,245.11041930997246,False,dwarf
283.5294530621491,-30.137745869930555,,,simbad,,,,,,,,,-117.96561505257736,184.94219769513796,219.36158009788397,False,dwarf
283.6891829571487,-30.170446670967223,,,simbad,,,,,,,,,-55.54114442494864,170.10304489577388,178.9409528499462,False,dwarf
283.7099215486412,-29.98037969497806,,,simbad,,,,,,,,,-47.43623960744176,256.3527026840919,260.70463172243996,False,dwarf
283.72758594210245,-30.156532782325,,,simbad,,,,,,,,,-40.53277040540895,176.4169672784015,181.01340232271804,False,dwarf
283.60128952063997,-30.13511085139695,,,simbad,,,,,,,,,-89.89101515964715,186.13793117596322,206.70685530213925,False,dwarf
283.6192517296342,-30.177444640084442,,,simbad,,,,,,,,,-82.87115586674285,166.92746724251606,186.36632687986116,False,dwarf
283.6703793929929,-30.06198677259833,,,simbad,,,,,,,,,-62.88981599543161,219.32058555157874,228.1592606111499,False,dwarf
283.37182357609623,-30.139211712257225,,,simbad,,,,,,,,,-179.56921920057187,184.277019547336,257.299678230565,False,dwarf
283.38256601761833,-30.093607932712228,,,simbad,,,,,,,,,-175.37093668579067,204.97135826209646,269.7558584013706,False,dwarf
283.5210674760329,-30.15062277557444,,,simbad,,,,,,,,,-121.24280855608126,179.09884327032267,216.27809479310238,False,dwarf
283.8915082238946,-30.170510852441122,,,simbad,,,,,,,,,23.530138200244764,170.07392026677738,171.69393046532764,False,dwarf
284.0892228145466,-30.078761548155835,,,simbad,,,,,,,,,100.79951007855118,211.70843386777838,234.4802810532763,False,dwarf
283.9050678590887,-30.219050812251663,,,simbad,,,,,,,,,28.82941576440404,148.04718521230532,150.8280619201994,False,dwarf
284.0828333333333,-30.14375,,,simbad,,,,,,,,,98.30241971032352,182.2176098959627,207.04256344312842,False,dwarf
283.8979791666667,-30.114819444444453,,,simbad,,,,,,,,,26.05906477976117,195.3458795667251,197.07634947119672,False,dwarf
283.9067541666667,-30.11113333333333,,,simbad,,,,,,,,,29.488446172391416,197.01858372929348,199.213179263719,False,dwarf
284.139475,-30.103194444444444,,,simbad,,,,,,,,,120.4387020708834,200.62113723088083,233.99641377664517,False,dwarf
283.8974847266504,-30.140457041680275,,,simbad,,,,,,,,,25.86583134482336,183.71190698102734,185.52386907825226,False,dwarf
284.13766666666663,-30.120047222222222,,,simbad,,,,,,,,,119.73198244863508,192.97358926232255,227.10031654285254,False,dwarf
283.9173291666667,-30.14937222222223,,,simbad,,,,,,,,,33.62129041478789,179.66632638048853,182.7850650469445,False,dwarf
284.1236434553937,-30.149424946200007,,,simbad,,,,,,,,,114.25153346808756,179.6424009983084,212.89623091132114,False,dwarf
283.95160279044876,-30.06663981859778,,,simbad,,,,,,,,,47.01585766903318,217.20910025521368,222.23924969733463,False,dwarf
283.9423875,-30.14714722222222,,,simbad,,,,,,,,,43.41440517983671,180.67599935277312,185.81880238351098,False,dwarf
284.0880291666666,-30.096113888888887,,,simbad,,,,,,,,,100.33301733451714,203.83419142106706,227.18955072742392,False,dwarf
283.96357970291,-30.220279573559992,,,simbad,,,,,,,,,51.6965870976098,147.48959101796834,156.28728859439695,False,dwarf
283.9455376729,-30.125379079099993,,,simbad,,,,,,,,,44.64553273845863,190.55406936050545,195.71427373431175,False,dwarf
283.95192771444,-30.240949966120006,,,simbad,,,,,,,,,47.14284208949931,138.10966441381666,145.93398152854093,False,dwarf
283.87064092553,-30.103953305590007,,,simbad,,,,,,,,,15.374933103268585,200.2767769664373,200.86606472969507,False,dwarf
283.9005000000001,-30.208544444444442,,,simbad,,,,,,,,,27.044238446711926,152.8148236895055,155.18943640730595,False,dwarf
283.8975078741592,-30.095755989979452,,,simbad,,,,,,,,,25.87487768510318,203.99660079440073,205.63103469780322,False,dwarf
284.1584321383892,-30.11158462348722,,,simbad,,,,,,,,,127.84739240127591,196.81379475354643,234.69261928977852,False,dwarf
283.83554842431505,-30.05667450049917,,,simbad,,,,,,,,,1.6603381531649841,221.7312181627762,221.73743443706456,False,dwarf
284.0194004488492,-30.040013944862782,,,simbad,,,,,,,,,73.5120432168301,229.2915384905092,240.78752069253454,False,dwarf
284.03350395346956,-30.166302872304993,,,simbad,,,,,,,,,79.02387185681212,171.98344108086096,189.2698505553799,False,dwarf
284.01370001064083,-30.117098028118335,,,simbad,,,,,,,,,71.28423960183413,194.31189109454806,206.97476618262237,False,dwarf
283.94874654680297,-30.206492197231114,,,simbad,,,,,,,,,45.89960139419416,153.74610393387988,160.45135675024162,False,dwarf
283.89336517625753,-30.228028123825556,,,simbad,,,,,,,,,24.25585875641165,143.97341044381818,146.00236162074614,False,dwarf
284.1301040326379,-30.062136963684175,,,simbad,,,,,,,,,116.77640906775436,219.25243099874558,248.4116708482498,False,dwarf
283.862254164715,-30.221926113834442,,,simbad,,,,,,,,,12.097280512585868,146.74241474251605,147.24021352967668,False,dwarf
284.0259509782021,-30.25610598932805,,,simbad,,,,,,,,,76.07207324243083,131.23207924510248,151.68658131289865,False,dwarf
283.9399687199916,-30.05720949690222,,,simbad,,,,,,,,,42.46911524780224,221.48844449606764,225.52329546017802,False,dwarf
283.85916122265,-30.099260437099996,,,simbad,,,,,,,,,10.88851949080279,202.40633313579636,202.69899740793136,False,dwarf
283.99915816821,-30.172987514789998,,,simbad,,,,,,,,,65.60110298111772,168.95004654312683,181.23913192041044,False,dwarf
283.8281493266304,-30.027920563550826,,,simbad,,,,,,,,,-1.2313231484716174,234.77934085192098,234.7825697268825,False,dwarf
283.8527066177679,-30.16754814824527,,,simbad,,,,,,,,,8.365977966068742,171.41835278426342,171.622379830251,False,dwarf
283.86256958117417,-30.198450776970553,,,simbad,,,,,,,,,12.220549268810752,157.3951846960464,157.86888860676126,False,dwarf
283.8653421037021,-30.126250084921384,,,simbad,,,,,,,,,13.30408626801257,190.15881945643542,190.6236483978101,False,dwarf
283.8740505082608,-30.04096518966306,,,simbad,,,,,,,,,16.707441316772535,228.85987729281854,229.46891299223378,False,dwarf
283.8807293298917,-30.069968923612777,,,simbad,,,,,,,,,19.317609593222652,215.69840032014875,216.56170007890896,False,dwarf
283.88536680860335,-30.203230534382772,,,simbad,,,,,,,,,21.12999514335067,155.2261995845108,156.6577471183867,False,dwarf
283.8855151753179,-30.14344646192306,,,simbad,,,,,,,,,21.187978738798964,182.3553511060063,183.5821465176574,False,dwarf
283.9719549689862,-30.231128901125278,,,simbad,,,,,,,,,54.96974739844769,142.56632233928613,152.79669300871134,False,dwarf
283.9838313251462,-30.15306829283473,,,simbad,,,,,,,,,59.61117814798614,177.98910273955792,187.70618864124816,False,dwarf
283.9856872193575,-30.05741664398,,,simbad,,,,,,,,,60.336485165070606,221.39444413394415,229.46893326865165,False,dwarf
284.0100058472504,-30.195866098954994,,,simbad,,,,,,,,,69.84051365397288,158.56807437440756,173.26722586299584,False,dwarf
284.02290873846295,-30.196329676486666,,,simbad,,,,,,,,,74.8831273332233,158.35770956349404,175.17033692209324,False,dwarf
284.02434739474796,-30.049924045150004,,,simbad,,,,,,,,,75.4453724721601,224.7944776309234,237.11718917198453,False,dwarf
283.9007518780067,-30.2022089940425,,,simbad,,,,,,,,,27.142675569119348,155.6897598863829,158.03805291932076,False,dwarf
283.9075563861787,-30.19621179457444,,,simbad,,,,,,,,,29.801963741319934,158.41120267841126,161.19015533480834,False,dwarf
283.91209287365336,-30.13759523778556,,,simbad,,,,,,,,,31.574880634011972,185.01055239426557,187.68558171655965,False,dwarf
283.91267246985296,-30.223241530292775,,,simbad,,,,,,,,,31.80139418640506,146.14549768846197,149.5654878867694,False,dwarf
283.9175189691296,-30.213767552799997,,,simbad,,,,,,,,,33.69546762670636,150.44465230169158,154.17191036229423,False,dwarf
283.92644237981995,-30.13617502037722,,,simbad,,,,,,,,,37.18284980107559,185.65502661087697,189.34189506079943,False,dwarf
283.92748314511783,-30.099361392255833,,,simbad,,,,,,,,,37.589594091291715,202.36052113927428,205.82215162539416,False,dwarf
283.93102518558544,-30.24743454554444,,,simbad,,,,,,,,,38.97386846981413,135.16705561316678,140.6737194597317,False,dwarf
283.93485241826875,-30.0732436882175,,,simbad,,,,,,,,,40.469599586556136,214.21235928106407,218.00165907500764,False,dwarf
283.9374762236629,-30.04401106658889,,,simbad,,,,,,,,,41.49501604201221,227.47770218769548,231.23135892201284,False,dwarf
283.94231396494,-30.050139515752218,,,simbad,,,,,,,,,43.38566674491526,224.69670017322562,228.84694262243772,False,dwarf
283.9503995895042,-30.12031857844806,,,simbad,,,,,,,,,46.54563146607285,192.85045171307047,198.38798485420128,False,dwarf
283.95165505474375,-30.165800637769166,,,simbad,,,,,,,,,47.03628321897358,172.2113478838132,178.51935547445612,False,dwarf
283.95499091873126,-30.237321564853893,,,simbad,,,,,,,,,48.339981211793756,139.7561806794243,147.88016710044812,False,dwarf
283.96228827396334,-30.216449455740555,,,simbad,,,,,,,,,51.191880271434734,149.227643351868,157.7640584736499,False,dwarf
284.1018894525088,-30.057159806642222,,,simbad,,,,,,,,,105.74979298847728,221.51099322078883,245.45903697922014,False,dwarf
284.10804301123994,-30.03146048836611,,,simbad,,,,,,,,,108.1546818558403,233.17297392612724,257.0351551381492,False,dwarf
284.1135104992863,-30.058389980509443,,,simbad,,,,,,,,,110.2914455903793,220.9527580275594,246.95004403806212,False,dwarf
284.1214629939117,-30.118733962237506,,,simbad,,,,,,,,,113.3993814414683,193.56952773969073,224.34032580139157,False,dwarf
284.12363723887455,-30.155706036534713,,,simbad,,,,,,,,,114.24910397350568,176.79213261745684,210.49540592178576,False,dwarf
284.1333557954125,-30.05160168560916,,,simbad,,,,,,,,,118.0472392389619,224.03318853932208,253.23115973164943,False,dwarf
284.13407770422003,-30.12544401296278,,,simbad,,,,,,,,,118.3293703650904,190.5246033082628,224.27987951835902,False,dwarf
284.14671404873707,-30.197566129214454,,,simbad,,,,,,,,,123.26781421209064,157.7966251137195,200.23668224854862,False,dwarf
284.1494445968429,-30.052661379948617,,,simbad,,,,,,,,,124.33494707430138,223.55231450182654,255.8022994093151,False,dwarf
284.1497797100542,-30.129537701834725,,,simbad,,,,,,,,,124.46591357130484,188.66694622470325,226.02429125847203,False,dwarf
284.0354810219404,-30.04377794678583,,,simbad,,,,,,,,,79.79653531276621,227.58348859868494,241.16743422499917,False,dwarf
284.03673533808336,-30.07035730776139,,,simbad,,,,,,,,,80.28673798411033,215.52215718409485,229.99078358363596,False,dwarf
284.040372447545,-30.13367919886361,,,simbad,,,,,,,,,81.70816653232812,186.78759448769665,203.8769970658163,False,dwarf
284.0406753772421,-30.03078312334833,,,simbad,,,,,,,,,81.82655530344924,233.48035242087838,247.40384014684574,False,dwarf
284.0457190403675,-30.035234913628884,,,simbad,,,,,,,,,83.79768287869551,231.46019407277495,246.16229015843402,False,dwarf
284.0510405612575,-30.235678896573614,,,simbad,,,,,,,,,85.87740079558455,140.50159989965684,164.66823476848447,False,dwarf
284.08036115606205,-30.052572470005558,,,simbad,,,,,,,,,97.33626145010058,223.59266055417493,243.8606685112973,False,dwarf
284.0807276198821,-30.11079278809278,,,simbad,,,,,,,,,97.47948016298646,197.1731182574834,219.95337600551986,False,dwarf
284.1879831613692,-30.15755777564444,,,simbad,,,,,,,,,139.3963073118959,175.95184006428565,224.47801788638566,False,dwarf
284.19059424193915,-30.057655011608894,,,simbad,,,,,,,,,140.41675074450748,221.286276335132,262.0772404920228,False,dwarf
284.19091659342917,-30.137443034015,,,simbad,,,,,,,,,140.5427297988389,185.07962027445092,232.39346965920618,False,dwarf
284.195990628195,-30.20802369139306,,,simbad,,,,,,,,,142.52572699672123,153.05113392825342,209.13687492326187,False,dwarf
284.1985874038009,-30.212786239290548,,,simbad,,,,,,,,,143.54057986780825,150.88995824678042,208.25867945538735,False,dwarf
284.2033232586229,-30.134161479560834,,,simbad,,,,,,,,,145.3914120506953,186.56874244947707,236.5302482924211,False,dwarf
284.2053932529875,-30.065307611321394,,,simbad,,,,,,,,,146.2003921255472,217.81363674080455,262.33058343990115,False,dwarf
284.2198769079904,-30.157287833121387,,,simbad,,,,,,,,,151.86078836076106,176.0743360955661,232.51638839670255,False,dwarf
284.1550710970208,-30.12624610827112,,,simbad,,,,,,,,,126.53385476839811,190.16062400308442,228.41164445752872,False,dwarf
284.155631801352,-30.14187836735194,,,simbad,,,,,,,,,126.7529851387747,183.06692985047212,222.66526457098809,False,dwarf
284.1740684019129,-30.08113339265999,,,simbad,,,,,,,,,133.95824267801345,210.63212497326523,249.6211186020421,False,dwarf
284.17583547622957,-30.041144565678884,,,simbad,,,,,,,,,134.64883775277102,228.77847903886206,265.46167704493075,False,dwarf
284.1788978003575,-30.141922516860827,,,simbad,,,,,,,,,135.84563289607723,183.04689543884734,227.94780522465246,False,dwarf
