ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
40.44712453729999,-34.21891294891,,,simbad,,,,,,,,
40.56920941899,-34.123309051430006,,,simbad,,,,,,,,
40.24754704009,-34.33990615346001,,,simbad,,,,,,,,
40.26035201778251,-34.32840662915139,,,simbad,,,,,,,,
40.31762504735,-34.31838142245,,,simbad,,,,,,,,
40.2759079825425,-34.31450280419444,,,simbad,,,,,,,,
40.27872969945,-34.30709547272001,,,simbad,,,,,,,,
40.23043643108001,-34.33922804855,,,simbad,,,,,,,,
40.237120901667915,-34.322875811102506,,,simbad,,,,,,,,
40.20352925185,-34.30531756192,,,simbad,,,,,,,,
40.21873625493125,-34.2937109110075,,,simbad,,,,,,,,
40.25276427746,-34.26532170656,,,simbad,,,,,,,,
40.23555791244,-34.24795551617999,,,simbad,,,,,,,,
40.39042464468,-34.218770386699994,,,simbad,,,,,,,,
40.285993905409995,-34.21126786463,,,simbad,,,,,,,,
40.17687311017001,-34.27801593998,,,simbad,,,,,,,,
40.16513966637,-34.24990581222,,,simbad,,,,,,,,
40.21496311823999,-34.26319708704972,,,simbad,,,,,,,,
40.24755201728001,-34.22993902085,,,simbad,,,,,,,,
40.19723389191,-34.19556721015001,,,simbad,,,,,,,,
40.19405845838709,-34.19209070816222,,,simbad,,,,,,,,
40.174080327249996,-34.16156419678,,,simbad,,,,,,,,
40.22911061932,-34.19787500349,,,simbad,,,,,,,,
40.32020857206,-34.15509865692,,,simbad,,,,,,,,
40.2772209856,-34.11630601065,,,simbad,,,,,,,,
40.47400872481,-34.11095508529,,,simbad,,,,,,,,
40.374417334499995,-34.16092626595,,,simbad,,,,,,,,
40.43635527232001,-34.13012409868999,,,simbad,,,,,,,,
40.42380128653,-34.09808245095,,,simbad,,,,,,,,
40.36336048811,-34.08441077058,,,simbad,,,,,,,,
40.15119400435,-34.07092860298,,,simbad,,,,,,,,
40.08174511234457,-33.927168594550835,,,simbad,,,,,,,,
40.576524895534995,-34.8035529385411,,,simbad,,,,,,,,
40.449078569644584,-34.68678923001444,,,simbad,,,,,,,,
40.62992002641667,-34.67004095505416,,,simbad,,,,,,,,
40.695991095812495,-34.51733113628389,,,simbad,,,,,,,,
40.503446757137084,-34.61575350854028,,,simbad,,,,,,,,
40.50829214406,-34.55656539374,,,simbad,,,,,,,,
40.589708333333334,-34.10700833333333,,,simbad,,,,,,,,
40.666205,-34.66092,,,simbad,,,,,,,,
40.224979,-33.973963,,,simbad,,,,,,,,
40.25032561978999,-34.25392129049,,,simbad,,,,,,,,
40.24477499999999,-34.281782,,,simbad,,,,,,,,
40.35302577331,-34.4527703033,,,simbad,,,,,,,,
40.156257,-33.882209,,,simbad,,,,,,,,
40.303436,-34.08436699999999,,,simbad,,,,,,,,
40.217111,-34.148264999999995,,,simbad,,,,,,,,
40.641985,-34.1789,,,simbad,,,,,,,,
40.258285,-34.345139,,,simbad,,,,,,,,
40.596939000000006,-34.382795,,,simbad,,,,,,,,
40.633178,-34.549827,,,simbad,,,,,,,,
40.53333333333333,-34.66833333333333,,,simbad,,,,,,,,
40.223012,-34.320246,,,simbad,,,,,,,,
40.5728935594,-34.12124787935,,,simbad,,,,,,,,
40.38284732627,-34.108585009079995,,,simbad,,,,,,,,
40.13509623954,-34.0679156181,,,simbad,,,,,,,,
40.56786736423917,-34.76662915970083,,,simbad,,,,,,,,
39.72784445123,-34.59068992459,,,simbad,,,,,,,,
39.57159551367,-34.56845223973,,,simbad,,,,,,,,
39.36181642062001,-34.50305323410999,,,simbad,,,,,,,,
39.440279999999994,-34.0716,,,simbad,,,,,,,,
39.808790277103746,-34.572264412432226,,,simbad,,,,,,,,
39.45966171321,-34.81153598354,,,simbad,,,,,,,,
39.551886447739996,-34.846543983790006,,,simbad,,,,,,,,
39.779999999999994,-34.455555555555556,,,simbad,,,,,,,,
39.76016666666666,-34.459833333333336,,,simbad,,,,,,,,
39.71063899901,-34.675535702999994,,,simbad,,,,,,,,
39.78843954613708,-34.64825961479333,,,simbad,,,,,,,,
39.79677070289,-34.61322080136001,,,simbad,,,,,,,,
39.81701513546,-34.58979102773,,,simbad,,,,,,,,
39.760180811302924,-34.58093173889278,,,simbad,,,,,,,,
39.82388381359084,-34.56158171591222,,,simbad,,,,,,,,
39.80135436161,-34.52617216151,,,simbad,,,,,,,,
39.81142368298,-34.51726028678,,,simbad,,,,,,,,
39.693378663001255,-34.53780772892083,,,simbad,,,,,,,,
39.77554398459,-34.46952586412,,,simbad,,,,,,,,
39.68294707727708,-34.42736386487417,,,simbad,,,,,,,,
39.712014447,-34.36165299048001,,,simbad,,,,,,,,
39.58415123211,-34.27468962396,,,simbad,,,,,,,,
39.56373888527,-34.28032797524,,,simbad,,,,,,,,
39.55426295646999,-34.273902034619994,,,simbad,,,,,,,,
39.584166950192916,-34.68881564478277,,,simbad,,,,,,,,
39.57265184364001,-34.66011921697,,,simbad,,,,,,,,
39.65939133367999,-34.5927975339,,,simbad,,,,,,,,
39.63356682011,-34.54223944154,,,simbad,,,,,,,,
39.544742044559996,-34.51604528429,,,simbad,,,,,,,,
39.60738378721875,-34.48282526938112,,,simbad,,,,,,,,
39.51194262911,-34.89218785079001,,,simbad,,,,,,,,
39.51358436968,-34.86067164258,,,simbad,,,,,,,,
39.55993160076,-34.83126216809,,,simbad,,,,,,,,
39.64576820637,-34.80073146153,,,simbad,,,,,,,,
39.656152456498745,-34.720808412348056,,,simbad,,,,,,,,
39.63504748997,-34.6968022962,,,simbad,,,,,,,,
39.70407229773583,-34.662371529272775,,,simbad,,,,,,,,
39.65098445051,-34.67364007744,,,simbad,,,,,,,,
39.68727758963,-34.66008230418,,,simbad,,,,,,,,
39.71300512369625,-34.65549929771639,,,simbad,,,,,,,,
39.76868706327,-34.6343505502,,,simbad,,,,,,,,
39.70466120026,-34.65009747915,,,simbad,,,,,,,,
39.70651022965,-34.6122202697,,,simbad,,,,,,,,
39.48233820098001,-34.84034976655,,,simbad,,,,,,,,
39.49024263657,-34.8216663736,,,simbad,,,,,,,,
39.49195703325999,-34.73682925997,,,simbad,,,,,,,,
39.416256581186246,-34.69471867669722,,,simbad,,,,,,,,
39.39833817600001,-34.68135765017001,,,simbad,,,,,,,,
39.38759416610999,-34.64637685686,,,simbad,,,,,,,,
39.58703874770001,-34.73233328557,,,simbad,,,,,,,,
39.568920233410005,-34.7236821756,,,simbad,,,,,,,,
39.56053917398,-34.694662534749995,,,simbad,,,,,,,,
39.58912490044,-34.710602511391116,,,simbad,,,,,,,,
39.46676692853,-34.68327712201,,,simbad,,,,,,,,
39.50203446706999,-34.64951784101001,,,simbad,,,,,,,,
39.56320402664999,-34.65801325011001,,,simbad,,,,,,,,
39.551111025770005,-34.64816107991,,,simbad,,,,,,,,
39.5231647459,-34.64524180797,,,simbad,,,,,,,,
39.710751142,-34.586242446069996,,,simbad,,,,,,,,
39.708373527220004,-34.57188738841,,,simbad,,,,,,,,
39.67407667811,-34.58160017249,,,simbad,,,,,,,,
39.579189405461655,-34.565431224035834,,,simbad,,,,,,,,
39.66827462300707,-34.53072846526944,,,simbad,,,,,,,,
39.631155203955835,-34.52884906666083,,,simbad,,,,,,,,
39.64138934987459,-34.503525886241384,,,simbad,,,,,,,,
39.51121457448,-34.61764706906,,,simbad,,,,,,,,
39.47452922551583,-34.520873754955566,,,simbad,,,,,,,,
39.57322970905,-34.56359986032,,,simbad,,,,,,,,
39.57588691117999,-34.549553776439986,,,simbad,,,,,,,,
39.61844694048,-34.51261554636999,,,simbad,,,,,,,,
39.61449630085125,-34.49659935076084,,,simbad,,,,,,,,
39.56124215512,-34.50390800785,,,simbad,,,,,,,,
39.5356256736,-34.49745636240001,,,simbad,,,,,,,,
39.55613715235708,-34.415441235294445,,,simbad,,,,,,,,
39.41293046079,-34.50287296932999,,,simbad,,,,,,,,
39.42409544615,-34.48736409325001,,,simbad,,,,,,,,
39.50237297584249,-34.405395495422496,,,simbad,,,,,,,,
39.34484640517,-34.35873225395999,,,simbad,,,,,,,,
39.78313797706917,-34.648012992675284,,,simbad,,,,,,,,
39.80022801985334,-34.61202814215473,,,simbad,,,,,,,,
39.81476381335,-34.607147565927775,,,simbad,,,,,,,,
39.77551011034,-34.62491935101,,,simbad,,,,,,,,
39.76676692534999,-34.62402531919,,,simbad,,,,,,,,
39.7627038152,-34.61031667154,,,simbad,,,,,,,,
39.79897927733958,-34.578224955417504,,,simbad,,,,,,,,
39.75136974147,-34.58923006868,,,simbad,,,,,,,,
39.78482610045,-34.56802371726,,,simbad,,,,,,,,
39.765971404678325,-34.55436550673917,,,simbad,,,,,,,,
39.833263068518335,-34.56996901841167,,,simbad,,,,,,,,
39.827091835082506,-34.56027198100722,,,simbad,,,,,,,,
39.82228004945999,-34.57568887083,,,simbad,,,,,,,,
39.82363420506001,-34.57733566886001,,,simbad,,,,,,,,
39.82950385189791,-34.557549986934994,,,simbad,,,,,,,,
39.78149327788001,-34.548995340400005,,,simbad,,,,,,,,
39.81460385205,-34.51302527729,,,simbad,,,,,,,,
39.61048792975,-34.25047392825,,,simbad,,,,,,,,
39.4250021661975,-34.24857967206111,,,simbad,,,,,,,,
39.72354539889,-34.55134063354999,,,simbad,,,,,,,,
39.75252928063,-34.54662501367,,,simbad,,,,,,,,
39.73916304665,-34.53395804314,,,simbad,,,,,,,,
39.69339298317583,-34.55401016144749,,,simbad,,,,,,,,
39.73234188267375,-34.51993569319611,,,simbad,,,,,,,,
39.77004463579,-34.51831077767999,,,simbad,,,,,,,,
39.68155727066042,-34.54045327630722,,,simbad,,,,,,,,
39.620114071340005,-34.475105021770005,,,simbad,,,,,,,,
39.62523487107166,-34.47467525729028,,,simbad,,,,,,,,
39.6913021956671,-34.40350036767944,,,simbad,,,,,,,,
39.59888112357,-34.4432300757,,,simbad,,,,,,,,
39.60852810972,-34.42542335391,,,simbad,,,,,,,,
39.62112916326,-34.37033847412,,,simbad,,,,,,,,
39.61709,-34.539298,,,simbad,,,,,,,,
39.65444560000999,-34.66168882645,,,simbad,,,,,,,,
39.627827999999994,-34.369915,,,simbad,,,,,,,,
39.666831,-34.374256,,,simbad,,,,,,,,
39.473044,-34.419043,,,simbad,,,,,,,,
39.536093,-34.526654,,,simbad,,,,,,,,
39.639955,-34.580918999999994,,,simbad,,,,,,,,
39.43993499999999,-34.668016,,,simbad,,,,,,,,
39.558212000000005,-34.883377,,,simbad,,,,,,,,
39.5146,-34.2502,,,simbad,,,,,,,,
39.5257908279,-34.52205072974,,,simbad,,,,,,,,
39.470000000000006,-34.770833333333336,,,simbad,,,,,,,,
39.51166666666667,-34.49194444444445,,,simbad,,,,,,,,
39.75208333333333,-34.515277777777776,,,simbad,,,,,,,,
39.498838,-34.78625999999999,,,simbad,,,,,,,,
39.445403531269996,-34.69565264059,,,simbad,,,,,,,,
39.63767005810001,-34.55241448581,,,simbad,,,,,,,,
39.60999506473,-34.78231021631001,,,simbad,,,,,,,,
39.729426999999994,-34.160735,,,simbad,,,,,,,,
39.86225213172,-34.33326962698,,,simbad,,,,,,,,
39.61975826129,-34.10515084840001,,,simbad,,,,,,,,
39.70112051072083,-33.97133577554472,,,simbad,,,,,,,,
39.674166666666665,-34.243611111111115,,,simbad,,,,,,,,
39.96125000000001,-34.3575,,,simbad,,,,,,,,
39.85875,-34.243611111111115,,,simbad,,,,,,,,
40.04958333333333,-34.10833333333333,,,simbad,,,,,,,,
39.976308082319996,-34.34896901544,,,simbad,,,,,,,,
39.967862362969996,-34.3422404032,,,simbad,,,,,,,,
39.99347424370001,-34.35272919512,,,simbad,,,,,,,,
39.99727328299,-34.3527948575,,,simbad,,,,,,,,
40.11282938963,-34.34358553861,,,simbad,,,,,,,,
40.12011674335,-34.21471254338,,,simbad,,,,,,,,
39.78326576447083,-34.358953210813894,,,simbad,,,,,,,,
39.90175138403249,-34.36400829479888,,,simbad,,,,,,,,
39.8652775682,-34.35948452256001,,,simbad,,,,,,,,
39.90705106471666,-34.33714878184139,,,simbad,,,,,,,,
39.939436034059995,-34.355470946249994,,,simbad,,,,,,,,
39.8555358967,-34.35358632377,,,simbad,,,,,,,,
39.94677151119,-34.27316999652,,,simbad,,,,,,,,
39.99022279588999,-34.167982744469995,,,simbad,,,,,,,,
39.99981480486999,-34.15427620873,,,simbad,,,,,,,,
39.84241870365332,-34.265188678072775,,,simbad,,,,,,,,
39.85922125154,-34.13729953978,,,simbad,,,,,,,,
39.83357507005,-34.077172731089995,,,simbad,,,,,,,,
39.8273861747,-34.05381261219,,,simbad,,,,,,,,
39.77115221935,-34.07098218528,,,simbad,,,,,,,,
40.10474885762999,-34.18644020876,,,simbad,,,,,,,,
40.045522360739994,-34.13343785955,,,simbad,,,,,,,,
40.00911593994001,-34.13521157974,,,simbad,,,,,,,,
40.05101745528,-34.100108862979994,,,simbad,,,,,,,,
40.070495419908745,-34.093080027091666,,,simbad,,,,,,,,
39.951135202126665,-34.24523658063444,,,simbad,,,,,,,,
39.951515424326246,-34.232316137347226,,,simbad,,,,,,,,
39.960638458902494,-34.21274940977889,,,simbad,,,,,,,,
39.9851834359025,-34.205173696819735,,,simbad,,,,,,,,
39.81778896025,-34.30309804427,,,simbad,,,,,,,,
39.84285256722,-34.19822565203,,,simbad,,,,,,,,
39.89251351538,-34.16096390066,,,simbad,,,,,,,,
39.95966627867999,-34.15120730032999,,,simbad,,,,,,,,
39.95466091280999,-34.13131269422,,,simbad,,,,,,,,
39.932858461241665,-34.138958313321105,,,simbad,,,,,,,,
39.90945315975,-34.13358624532,,,simbad,,,,,,,,
39.858474034029996,-34.18277794238,,,simbad,,,,,,,,
39.80786050600625,-34.00991160611361,,,simbad,,,,,,,,
40.10102916507917,-34.19440879517054,,,simbad,,,,,,,,
40.083280740114155,-34.14095726783889,,,simbad,,,,,,,,
40.05889035937459,-34.11437315402889,,,simbad,,,,,,,,
40.1498074721375,-34.362273998761665,,,simbad,,,,,,,,
40.13935486010251,-34.36324806937889,,,simbad,,,,,,,,
40.06400289568,-34.11271639403,,,simbad,,,,,,,,
40.03840299064,-34.36075291878999,,,simbad,,,,,,,,
40.13789208330542,-34.339966796966394,,,simbad,,,,,,,,
40.10556784075,-34.344781441,,,simbad,,,,,,,,
40.08684489516208,-34.31419582643222,,,simbad,,,,,,,,
40.13117457571083,-34.2913490034825,,,simbad,,,,,,,,
40.02174101143001,-34.34556661188,,,simbad,,,,,,,,
40.05706207013999,-34.31661018394001,,,simbad,,,,,,,,
40.00178165135,-34.31957195839,,,simbad,,,,,,,,
40.02206925639,-34.29837420778001,,,simbad,,,,,,,,
40.06440613331083,-34.297427080403885,,,simbad,,,,,,,,
40.08677688149,-34.28172393644,,,simbad,,,,,,,,
40.094176790999995,-34.26939255208,,,simbad,,,,,,,,
40.090369533,-34.24702776288001,,,simbad,,,,,,,,
40.05959267081,-34.25256768402,,,simbad,,,,,,,,
40.19642709957667,-34.31581723725833,,,simbad,,,,,,,,
40.17488427287208,-34.3196794392175,,,simbad,,,,,,,,
40.11607427252,-34.21634105055,,,simbad,,,,,,,,
39.82430947173,-34.34518759295,,,simbad,,,,,,,,
39.728059021620005,-34.34739954736,,,simbad,,,,,,,,
39.79021686429,-34.33207660049,,,simbad,,,,,,,,
39.739693545749994,-34.28170639475001,,,simbad,,,,,,,,
39.70503445352,-34.26216528377999,,,simbad,,,,,,,,
39.90677001321,-34.34663386929,,,simbad,,,,,,,,
39.90280932398,-34.34443476793,,,simbad,,,,,,,,
39.89644397626,-34.34004018715,,,simbad,,,,,,,,
39.898830585427916,-34.32440715075472,,,simbad,,,,,,,,
39.94663256956,-34.346214885470005,,,simbad,,,,,,,,
39.98620145127,-34.32286078163,,,simbad,,,,,,,,
39.92543472917001,-34.338869066790004,,,simbad,,,,,,,,
39.9152372801,-34.331185105,,,simbad,,,,,,,,
39.93328982524,-34.31030443739999,,,simbad,,,,,,,,
39.91476273207,-34.3159198911,,,simbad,,,,,,,,
39.85320691978,-34.32715304904999,,,simbad,,,,,,,,
39.86735536031,-34.31293475844999,,,simbad,,,,,,,,
39.83202941178,-34.33137124043,,,simbad,,,,,,,,
39.96888527255749,-34.27665664185861,,,simbad,,,,,,,,
39.97610069359583,-34.28598582631194,,,simbad,,,,,,,,
39.9790356071925,-34.28213563699444,,,simbad,,,,,,,,
39.95518117549626,-34.27082227072556,,,simbad,,,,,,,,
40.053535367280006,-34.24557372949,,,simbad,,,,,,,,
40.00764446783167,-34.245026751517216,,,simbad,,,,,,,,
40.05151486987458,-34.20163362326861,,,simbad,,,,,,,,
39.94684968373665,-34.26065048621167,,,simbad,,,,,,,,
39.95631950750416,-34.252369457504166,,,simbad,,,,,,,,
39.86871125151208,-33.982789765998334,,,simbad,,,,,,,,
39.632129842270004,-34.35618679777,,,simbad,,,,,,,,
40.004529000000005,-34.072147,,,simbad,,,,,,,,
39.870740000000005,-34.271979,,,simbad,,,,,,,,
39.842177,-34.335956,,,simbad,,,,,,,,
40.14814,-34.358385,,,simbad,,,,,,,,
39.689237,-34.262222,,,simbad,,,,,,,,
39.82674,-34.28052999999999,,,simbad,,,,,,,,
40.01874999999999,-34.31861111111112,,,simbad,,,,,,,,
39.62349999999999,-34.02091666666667,,,simbad,,,,,,,,
39.91075783481,-34.65180348342,,,simbad,,,,,,,,
39.894712846619996,-34.64932542476,,,simbad,,,,,,,,
39.87846114603459,-34.68445067399027,,,simbad,,,,,,,,
39.93777263810999,-34.66981603816,,,simbad,,,,,,,,
39.942791666666665,-34.68113888888889,,,simbad,,,,,,,,
39.87649750695,-34.63246928064,,,simbad,,,,,,,,
39.88608333333333,-34.64158333333334,,,simbad,,,,,,,,
39.90764686725,-34.58384839250001,,,simbad,,,,,,,,
39.92540796168001,-34.63282871589999,,,simbad,,,,,,,,
39.82277589799583,-34.679629257002226,,,simbad,,,,,,,,
39.907871887274574,-34.63782997932972,,,simbad,,,,,,,,
39.8768579739,-34.61779314679,,,simbad,,,,,,,,
39.90283479515,-34.69147874753,,,simbad,,,,,,,,
39.93885186016,-34.68444266478,,,simbad,,,,,,,,
39.9354890858,-34.65251264649,,,simbad,,,,,,,,
39.93047094813001,-34.65705101651,,,simbad,,,,,,,,
39.87801159787457,-34.68431891133583,,,simbad,,,,,,,,
39.87858428652,-34.67401377358,,,simbad,,,,,,,,
39.86066634132501,-34.67119297161223,,,simbad,,,,,,,,
39.872158561260406,-34.65110062249166,,,simbad,,,,,,,,
39.84548209926,-34.6613176418,,,simbad,,,,,,,,
39.85384546169,-34.65457676577,,,simbad,,,,,,,,
39.858176683754166,-34.64725535236889,,,simbad,,,,,,,,
39.9037584417,-34.635905110050004,,,simbad,,,,,,,,
39.8884768356,-34.647785621009994,,,simbad,,,,,,,,
39.878862328130005,-34.638143987722216,,,simbad,,,,,,,,
39.864306098948326,-34.639392711950556,,,simbad,,,,,,,,
39.86537693694,-34.63021984520999,,,simbad,,,,,,,,
39.907904244070835,-34.62421080822528,,,simbad,,,,,,,,
39.91118635002541,-34.6051602855025,,,simbad,,,,,,,,
39.88815848859,-34.60980206901,,,simbad,,,,,,,,
39.903624042144166,-34.594150892105006,,,simbad,,,,,,,,
39.625,-34.94416666666666,,,simbad,,,,,,,,
39.654583333333335,-34.9075,,,simbad,,,,,,,,
40.0918,-34.9158,,,simbad,,,,,,,,
39.86380299999999,-34.790799,,,simbad,,,,,,,,
39.67878699999999,-34.941189,,,simbad,,,,,,,,
39.919801,-34.800879,,,simbad,,,,,,,,
40.016436999999996,-34.97046099999999,,,simbad,,,,,,,,
40.149656,-35.030559,,,simbad,,,,,,,,
39.733333333333334,-34.82166666666667,,,simbad,,,,,,,,
40.07249999999999,-34.34,,,simbad,,,,,,,,
40.19144675258,-34.58176420248,,,simbad,,,,,,,,
40.00333655124,-34.30348279669,,,simbad,,,,,,,,
40.04074923727999,-34.33102191446,,,simbad,,,,,,,,
40.05158300000001,-34.416149999999995,,,simbad,,,,,,,,
40.15959212434,-34.648795184469996,,,simbad,,,,,,,,
40.13918473406,-34.53256080511,,,simbad,,,,,,,,
40.08047073137,-34.503934448929996,,,simbad,,,,,,,,
40.08062211274,-34.45654815595,,,simbad,,,,,,,,
40.09123933,-34.48317606446,,,simbad,,,,,,,,
40.09423531553,-34.46682523284001,,,simbad,,,,,,,,
40.094833333333334,-34.54055555555556,,,simbad,,,,,,,,
40.09498476623,-34.54430450509,,,simbad,,,,,,,,
40.102500000000006,-34.44536111111111,,,simbad,,,,,,,,
40.10722099835999,-34.52000900905,,,simbad,,,,,,,,
40.13450936175,-34.54679951698,,,simbad,,,,,,,,
40.15426585813,-34.50466918583,,,simbad,,,,,,,,
40.16159746135,-34.52180260361,,,simbad,,,,,,,,
40.16289182808001,-34.54897728056,,,simbad,,,,,,,,
40.17104166666666,-34.502472222222224,,,simbad,,,,,,,,
40.119375,-34.435249999999996,,,simbad,,,,,,,,
40.02850787324583,-34.33741116309389,,,simbad,,,,,,,,
40.03958333333333,-34.4161111111111,,,simbad,,,,,,,,
40.035,-34.44777777777777,,,simbad,,,,,,,,
39.99666666666666,-34.323611111111106,,,simbad,,,,,,,,
40.02916666666666,-34.331388888888895,,,simbad,,,,,,,,
40.04012542085542,-34.436211756043335,,,simbad,,,,,,,,
40.08941625630791,-34.46596582047639,,,simbad,,,,,,,,
40.02191666666667,-34.37558333333334,,,simbad,,,,,,,,
40.028833333333324,-34.39161111111111,,,simbad,,,,,,,,
40.06945833333333,-34.457638888888894,,,simbad,,,,,,,,
40.17151691794,-34.622547554499995,,,simbad,,,,,,,,
40.09858333333333,-34.545972222222225,,,simbad,,,,,,,,
40.083625,-34.491166666666665,,,simbad,,,,,,,,
40.11035582357,-34.54315358766001,,,simbad,,,,,,,,
39.97319417618999,-34.329078585919994,,,simbad,,,,,,,,
39.9872088473743,-34.3635477852102,,,simbad,,,,,,,,
39.98878509691,-34.32577963054,,,simbad,,,,,,,,
40.03561244877,-34.43346460549999,,,simbad,,,,,,,,
40.03975,-34.37752777777778,,,simbad,,,,,,,,
40.04102909437,-34.35491517413,,,simbad,,,,,,,,
40.04813584374,-34.42115150346,,,simbad,,,,,,,,
40.05441666666667,-34.413472222222225,,,simbad,,,,,,,,
40.05609441396,-34.36453768733,,,simbad,,,,,,,,
40.06225,-34.454750000000004,,,simbad,,,,,,,,
40.109526634199575,-34.53839806114445,,,simbad,,,,,,,,
40.10013903806125,-34.51234186325222,,,simbad,,,,,,,,
40.04763265253166,-34.47303296218417,,,simbad,,,,,,,,
40.0951987397425,-34.47781175407555,,,simbad,,,,,,,,
40.05861363789417,-34.46398199168806,,,simbad,,,,,,,,
40.06682965859,-34.451201654129996,,,simbad,,,,,,,,
40.05836429334,-34.43382538096001,,,simbad,,,,,,,,
40.120867785799994,-34.45226192694,,,simbad,,,,,,,,
40.086869832497506,-34.4095656415725,,,simbad,,,,,,,,
40.09504749342,-34.40621139697001,,,simbad,,,,,,,,
40.0318685466375,-34.44286124139,,,simbad,,,,,,,,
40.02600682839833,-34.42452146911999,,,simbad,,,,,,,,
39.97030305695917,-34.34196246559166,,,simbad,,,,,,,,
39.99483437471792,-34.33509589318278,,,simbad,,,,,,,,
40.089940875348745,-34.383624645632494,,,simbad,,,,,,,,
40.05998317152,-34.38231214182,,,simbad,,,,,,,,
40.0279402512,-34.322870713520004,,,simbad,,,,,,,,
39.951522895619995,-34.29907329129,,,simbad,,,,,,,,
40.20448733871,-34.63680001905,,,simbad,,,,,,,,
40.200683598122914,-34.61639210048945,,,simbad,,,,,,,,
40.11679068180625,-34.56540094253778,,,simbad,,,,,,,,
40.020833333333336,-34.309999999999995,,,simbad,,,,,,,,
40.21638937064625,-34.62055875175361,,,simbad,,,,,,,,
40.20790640571,-34.61491356913,,,simbad,,,,,,,,
40.18423515775,-34.59521650174,,,simbad,,,,,,,,
40.19215546707999,-34.59228077743,,,simbad,,,,,,,,
40.17945654055,-34.58644370181,,,simbad,,,,,,,,
40.19698852074,-34.5716527373,,,simbad,,,,,,,,
40.19984642405001,-34.55945679801,,,simbad,,,,,,,,
40.115154143869994,-34.57506371994472,,,simbad,,,,,,,,
40.1136464729875,-34.569057458913335,,,simbad,,,,,,,,
40.170483581080006,-34.571268049380286,,,simbad,,,,,,,,
40.153897752196244,-34.5767404441564,,,simbad,,,,,,,,
40.16310708196,-34.543919431169996,,,simbad,,,,,,,,
40.13219653885125,-34.52084107475972,,,simbad,,,,,,,,
40.14509313583,-34.50143143245,,,simbad,,,,,,,,
40.16089866855583,-34.500380541298604,,,simbad,,,,,,,,
40.13882247272,-34.49578782105999,,,simbad,,,,,,,,
40.128965328469164,-34.4935249049975,,,simbad,,,,,,,,
40.151405963336664,-34.488058204864444,,,simbad,,,,,,,,
40.143954522418746,-34.48387916971833,,,simbad,,,,,,,,
40.09229429247,-34.51205750631,,,simbad,,,,,,,,
40.11049856168,-34.50485415388,,,simbad,,,,,,,,
40.1197038321,-34.47365740302,,,simbad,,,,,,,,
40.06833081596708,-34.492064919517226,,,simbad,,,,,,,,
40.06193806971542,-34.483741996824996,,,simbad,,,,,,,,
40.083730138739995,-34.49116769178305,,,simbad,,,,,,,,
40.077259742108744,-34.49390388783833,,,simbad,,,,,,,,
40.08037165857208,-34.48805126660472,,,simbad,,,,,,,,
40.0804589286,-34.47064321898,,,simbad,,,,,,,,
40.10161580690166,-34.446523005576104,,,simbad,,,,,,,,
40.07592427088957,-34.444349149260276,,,simbad,,,,,,,,
