ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
152.09178249106,12.327054991230002,,,simbad,,,,,,,,,-98.8292215014804,96.44284132932258,138.0885102615767,False,dwarf
152.03437499999998,12.230166666666667,,,simbad,,,,,,,,,-347.47764603978004,-333.0763073449303,481.33204860250174,False,dwarf
152.10188849924,12.298139488760004,,,simbad,,,,,,,,,-55.05718119931585,-31.743522305057947,63.55269002918767,False,dwarf
152.10116666666664,12.250027777777778,,,simbad,,,,,,,,,-58.18364655834987,-245.029294718629,251.8425936912494,False,dwarf
152.17255279214,12.358033191500002,,,simbad,,,,,,,,,251.0102810126227,233.77342545696905,343.010459933689,False,dwarf
152.08316095854,12.294826075009999,,,simbad,,,,,,,,,-136.17156896557498,-46.432337077342844,143.87028227194915,False,dwarf
152.0488043577,12.28100009614,,,simbad,,,,,,,,,-284.97993027203285,-107.72478588987255,304.6607788227287,False,dwarf
152.09254166666665,12.265166666666667,,,simbad,,,,,,,,,-95.54101267971127,-177.91653684262994,201.94647604239012,False,dwarf
152.12753237222,12.364956537090002,,,simbad,,,,,,,,,56.01383928593784,264.46556010989394,270.3323559542786,False,dwarf
152.12587000511,12.298152763339997,,,simbad,,,,,,,,,48.81364719818551,-31.68467428262367,58.1952810559832,False,dwarf
152.06541666666666,12.30388888888889,,,simbad,,,,,,,,,-213.02722207602537,-6.255647890088478,213.11905235326333,False,dwarf
152.13076796419,12.2654561711,,,simbad,,,,,,,,,70.02812263001846,-176.63312423019627,190.00841700936527,False,dwarf
152.11879166666665,12.321777777777777,,,simbad,,,,,,,,,18.155318994251274,73.04823481107331,75.27058002165737,False,dwarf
152.116625,12.281638888888889,,,simbad,,,,,,,,,8.770859871954556,-104.89293056655879,105.25898947707215,False,dwarf
152.084375,12.299388888888888,,,simbad,,,,,,,,,-130.91320475598414,-26.204761240395115,133.51013703516426,False,dwarf
152.02437499999996,12.233,,,simbad,,,,,,,,,-390.79053429662736,-320.5157544947419,505.41823332283644,False,dwarf
152.16262422699,12.37913012421,,,simbad,,,,,,,,,208.00679772341724,327.29900367370306,387.80338537066604,False,dwarf
152.14645713917,12.315672408910002,,,simbad,,,,,,,,,137.9824709049265,45.98230245805068,145.44254678866338,False,dwarf
152.10762499999998,12.292472222222221,,,simbad,,,,,,,,,-30.210739559174996,-56.86728731584645,64.3939216958816,False,dwarf
152.13312499999998,12.373305555555556,,,simbad,,,,,,,,,80.23712549558186,301.4778969394595,311.97262484204145,False,dwarf
152.2302781759,12.383552424850002,,,simbad,,,,,,,,,501.03559064999104,346.9036651706982,609.40857887533,False,dwarf
152.12283333333335,12.320666666666668,,,simbad,,,,,,,,,35.66094466483774,68.12252781101091,76.89201369290946,False,dwarf
152.20142702064,12.341522488539999,,,simbad,,,,,,,,,376.07290426464493,160.57922882537983,408.9211636149424,False,dwarf
152.14619656386,12.23562743387,,,simbad,,,,,,,,,136.85384397653112,-308.8679820296268,337.8289581048472,False,dwarf
152.12121134859,12.323245284229998,,,simbad,,,,,,,,,28.635660270601633,79.55389093499338,84.5507102396552,False,dwarf
152.07521011612,12.34967363887,,,simbad,,,,,,,,,-170.60896389409334,196.7143892405968,260.39195359172885,False,dwarf
152.11937505004,12.375939476509998,,,simbad,,,,,,,,,20.6821208802782,313.154427534103,313.8366543415829,False,dwarf
152.05225,12.265527777777777,,,simbad,,,,,,,,,-270.055858280777,-176.3156820676151,322.5172651730996,False,dwarf
152.14181786979,12.38790432369,,,simbad,,,,,,,,,117.88845528014237,366.1962258925051,384.7042549105127,False,dwarf
152.1432528608,12.298274353820002,,,simbad,,,,,,,,,124.10381580668366,-31.145647111972597,127.95236782413521,False,dwarf
152.1100833333333,12.300194444444445,,,simbad,,,,,,,,,-19.562987862761098,-22.63362366533278,29.916407109518516,False,dwarf
152.22841666666665,12.371194444444445,,,simbad,,,,,,,,,492.9728565087019,292.1190536393219,573.0233666731945,False,dwarf
152.11531113591,12.29214839415,,,simbad,,,,,,,,,3.0801350205153777,-58.30286129779283,58.38416623755344,False,dwarf
152.0704,12.050599999999998,,,simbad,,,,,,,,,-191.44296609474287,-1129.1198156267226,1145.2344595357217,False,dwarf
152.15404166666667,12.344166666666668,,,simbad,,,,,,,,,170.83325009934336,172.30123086255583,242.6349387377188,False,dwarf
152.0619111,12.3207678,,,simbad,,,,,,,,,-228.21084380703482,68.57086566215276,238.29006032307734,False,dwarf
152.11225,12.364361111111108,,,simbad,,,,,,,,,-10.178528740354167,261.825955588861,262.0237269167402,False,dwarf
152.10801920613,12.35936679743,,,simbad,,,,,,,,,-28.503318953187904,239.68548231522695,241.3743350566297,False,dwarf
152.08420833333335,12.29888888888889,,,simbad,,,,,,,,,-131.6350862268453,-28.421329390422134,134.6683626182032,False,dwarf
152.23732782821,12.422858805569998,,,simbad,,,,,,,,,531.5696709252687,521.1542083647072,744.4246260998108,False,dwarf
152.15020833333332,12.357722222222222,,,simbad,,,,,,,,,154.22997626755372,232.3948562634341,278.9162146544951,False,dwarf
152.16470833333335,12.323944444444441,,,simbad,,,,,,,,,217.03366423985563,82.65336346120449,232.23950978424915,False,dwarf
152.08891666666665,12.331277777777776,,,simbad,,,,,,,,,-111.2419346728143,115.16302966169245,160.11649331224606,False,dwarf
152.0764739,12.332034885359999,,,simbad,,,,,,,,,-165.13515089648507,118.51939076749845,203.26451743849415,False,dwarf
152.16577322239,12.26918086534,,,simbad,,,,,,,,,221.64600631147238,-160.12104698821074,273.43317611882077,False,dwarf
152.26294799203,12.360248184059998,,,simbad,,,,,,,,,642.5380001907611,243.59278937905577,687.1626654050782,False,dwarf
152.22404166666664,12.298833333333333,,,simbad,,,,,,,,,474.02346789639313,-28.667614740429837,474.88954531704377,False,dwarf
152.12708445013,12.328481581560002,,,simbad,,,,,,,,,54.07375934280064,102.76711070657379,116.12515012881711,False,dwarf
152.2212844755,12.25555061676,,,simbad,,,,,,,,,462.08127660608073,-220.54579674711732,512.0151898652285,False,dwarf
152.11716666666663,12.306500000000002,,,simbad,,,,,,,,,11.116974652473631,5.31976356008318,12.324244794669168,False,dwarf
151.86483333333334,12.201361111111112,,,simbad,,,,,,,,,-1081.8115723591127,-460.77526132181595,1175.8529327838085,False,dwarf
152.00835484128,12.529655421780001,,,simbad,,,,,,,,,-460.1784687458472,994.5981644094443,1095.8967705691575,False,dwarf
151.91822311154,12.44088736286,,,simbad,,,,,,,,,-850.565022607516,601.0772601248299,1041.5155929329605,False,dwarf
152.1025,12.359611111111109,,,simbad,,,,,,,,,-52.40859479068941,240.7685581635479,246.40649221984478,False,dwarf
152.14191666666667,12.317305555555555,,,simbad,,,,,,,,,118.3163730880248,53.22226413577758,129.73578357740456,False,dwarf
152.12549782016,12.239559807879997,,,simbad,,,,,,,,,47.20160668321963,-291.43523206047377,295.23293542492775,False,dwarf
151.99343828041,12.388914103469999,,,simbad,,,,,,,,,-524.7864021595736,370.67271729029,642.4943822594537,False,dwarf
152.06083333333333,12.268805555555556,,,simbad,,,,,,,,,-232.8789625270207,-161.7848464173933,283.5611886665047,False,dwarf
152.17387884001,12.305928112709998,,,simbad,,,,,,,,,256.7537773342436,2.7845092552157835,256.76887597057924,False,dwarf
152.24195833333334,12.259583333333335,,,simbad,,,,,,,,,551.6257260232217,-202.6682145179951,587.6779277687384,False,dwarf
152.13358333333332,12.230277777777777,,,simbad,,,,,,,,,82.22229954067038,-332.583736644929,342.5966264026241,False,dwarf
152.11612499999998,12.270722222222224,,,simbad,,,,,,,,,6.605215459040553,-153.28800184226154,153.43024597534063,False,dwarf
152.1125,12.25325,,,simbad,,,,,,,,,-9.095706533842062,-230.74474441842196,230.923946255196,False,dwarf
152.07530621474,12.33588580523,,,simbad,,,,,,,,,-170.1927330150523,135.5910434318422,217.6016944558764,False,dwarf
152.08966666666666,12.39586111111111,,,simbad,,,,,,,,,-107.99346805349839,401.4697490409299,415.74096326584083,False,dwarf
152.14770833333336,12.327972222222222,,,simbad,,,,,,,,,143.40175420342453,100.50905133648091,175.1174820204389,False,dwarf
152.1118413939,12.324211340519998,,,simbad,,,,,,,,,-11.948319775368573,83.83655014210062,84.68370259491147,False,dwarf
152.20928761344,12.28977327084,,,simbad,,,,,,,,,410.11940202250554,-68.83210666048673,415.8554830979365,False,dwarf
152.32542083333334,12.214422222222224,,,simbad,,,,,,,,,913.1259196359669,-402.87357553595547,998.0511324457057,False,dwarf
152.14009990515,12.33637217421,,,simbad,,,,,,,,,110.44745423204283,137.7471834123098,176.55856446053164,False,dwarf
151.964125,12.17636111111111,,,simbad,,,,,,,,,-651.750686043342,-571.6036688234701,866.8965976230488,False,dwarf
152.07837500000002,12.330777777777778,,,simbad,,,,,,,,,-156.9009377099603,112.94646151166543,193.325651226812,False,dwarf
152.07342020319,12.319611684159998,,,simbad,,,,,,,,,-178.36159376663997,63.44564656475998,189.30982066178274,False,dwarf
152.13590454838,12.33279022696,,,simbad,,,,,,,,,92.27615233435394,121.8679230334151,152.86163336204177,False,dwarf
151.94687499999998,12.284583333333332,,,simbad,,,,,,,,,-726.4654182862852,-91.83980701636912,732.2476043789227,False,dwarf
152.13153368954,12.315073040019998,,,simbad,,,,,,,,,73.3447002819872,43.32521847464482,85.18520772604971,False,dwarf
151.86958333333334,12.241749999999998,,,simbad,,,,,,,,,-1061.237950437146,-281.72581186918444,1097.9960931266494,False,dwarf
152.14514347584,12.183199375870002,,,simbad,,,,,,,,,132.29261560301288,-541.2887090913656,557.2206050864268,False,dwarf
152.10629166666666,12.268388888888888,,,simbad,,,,,,,,,-35.98579132661504,-163.63198654242993,167.54224600746122,False,dwarf
152.17434966207,12.38975926172,,,simbad,,,,,,,,,258.79304366162694,374.4194190076691,455.152436857905,False,dwarf
151.89329166666667,12.315833333333334,,,simbad,,,,,,,,,-958.5503111951382,46.69570236069332,959.6870259158736,False,dwarf
152.29882608659,12.253166790720002,,,simbad,,,,,,,,,797.9363902449035,-231.11362249808204,830.7322007610231,False,dwarf
152.051875,12.285888888888888,,,simbad,,,,,,,,,-271.680091590435,-86.05210129127977,284.98251929413465,False,dwarf
152.12965738595,12.26355827265,,,simbad,,,,,,,,,65.21788750909995,-185.04676674273108,196.20315678675595,False,dwarf
152.11528289809,12.33256631506,,,simbad,,,,,,,,,2.9578288662628713,120.87529106150274,120.9114748103136,False,dwarf
152.24448403212,12.329965432690003,,,simbad,,,,,,,,,562.5652569548621,109.34522501486948,573.09340125868,False,dwarf
152.13833333333332,12.288472222222225,,,simbad,,,,,,,,,102.79592146263704,-74.59983251609081,127.01234774926981,False,dwarf
152.22315548637,12.301324428970002,,,simbad,,,,,,,,,470.18516507995923,-17.624248246578045,470.51535956600344,False,dwarf
152.26595833333332,12.415138888888892,,,simbad,,,,,,,,,655.5766578392365,486.93076549221377,816.6286332761647,False,dwarf
152.11755202481,12.344238433319997,,,simbad,,,,,,,,,12.78607207277154,172.6193822185641,173.09227237681304,False,dwarf
152.0939581587,12.239805551119998,,,simbad,,,,,,,,,-89.40577656406258,-290.3458187827278,303.79941963018246,False,dwarf
152.04479166666667,12.308027777777777,,,simbad,,,,,,,,,-302.36005410555947,12.092610685175142,302.60177387434476,False,dwarf
152.23654166666665,12.299888888888889,,,simbad,,,,,,,,,528.1645782173697,-23.988193090361044,528.7090457815834,False,dwarf
152.14350180653,12.33509558717,,,simbad,,,,,,,,,125.18207166516316,132.08789906509688,181.98286772609467,False,dwarf
152.2315458333333,12.42886111111111,,,simbad,,,,,,,,,506.5261811257175,547.7632469430939,746.0652430367227,False,dwarf
152.09257126496,12.320302460049998,,,simbad,,,,,,,,,-95.41281392250959,66.50795023792422,116.30525570868086,False,dwarf
152.09566666666666,12.300583333333334,,,simbad,,,,,,,,,-82.00573509941202,-20.909626215307064,84.62950465209396,False,dwarf
151.88160628536,12.391707774259999,,,simbad,,,,,,,,,-1009.1630726725726,383.0574406798667,1079.4179496868476,False,dwarf
152.07098213656,12.27400757354,,,simbad,,,,,,,,,-188.92156451750145,-138.72359165696346,234.38343034853895,False,dwarf
151.9387864852,12.396475488179998,,,simbad,,,,,,,,,-761.4991120555907,404.19336632694564,862.1213226942955,False,dwarf
152.28121504742,12.310623952480002,,,simbad,,,,,,,,,721.657893079379,23.601806998916842,722.0437382440088,False,dwarf
152.23128672241,12.23374363102,,,simbad,,,,,,,,,505.40389687901313,-317.2191368261343,596.7085383578903,False,dwarf
152.17455037956,12.146839331199999,,,simbad,,,,,,,,,259.66240908322396,-702.4777429899636,748.9322706942044,False,dwarf
151.99995791786,12.35242744372,,,simbad,,,,,,,,,-496.54796932493605,208.92238148442598,538.7099844311795,False,dwarf
152.08162499999997,12.284861111111109,,,simbad,,,,,,,,,-142.82424902673563,-90.60838026635176,169.14090186747495,False,dwarf
152.19200680888,12.37592741465,,,simbad,,,,,,,,,335.2712463330585,313.10095566470113,458.7363262876307,False,dwarf
151.99629166666668,12.288222222222222,,,simbad,,,,,,,,,-512.4275621507236,-75.70811659112547,517.9900823080584,False,dwarf
152.1060611325,12.333547232109998,,,simbad,,,,,,,,,-36.98430138665541,125.22383004320497,130.57123021457846,False,dwarf
152.02691666666666,12.356083333333332,,,simbad,,,,,,,,,-379.78184186445236,225.12943843832673,441.494633559132,False,dwarf
152.1216756747,12.273298432060002,,,simbad,,,,,,,,,30.646790762132984,-141.86731249381862,145.13979515707175,False,dwarf
152.13829166666667,12.233333333333333,,,simbad,,,,,,,,,102.61545109492177,-319.03804239473095,335.13460474632643,False,dwarf
152.09431208932,12.28925069743,,,simbad,,,,,,,,,-87.87280082452098,-71.14874581380477,113.06534904922611,False,dwarf
152.23608188235,12.29217380106,,,simbad,,,,,,,,,526.1731195443307,-58.19022900279425,529.3810106930642,False,dwarf
151.9060495567272,12.3215652640004,,,simbad,,,,,,,,,-903.2922045367933,72.10613227032259,906.1656035669889,False,dwarf
152.02180147681,12.31643985054,,,simbad,,,,,,,,,-401.9372065318432,49.38447580617705,404.95968249354456,False,dwarf
151.90970833333333,12.211194444444443,,,simbad,,,,,,,,,-887.4449863070516,-417.18275437118587,980.6120814400831,False,dwarf
152.18791666666664,12.402111111111111,,,simbad,,,,,,,,,317.5556590688393,429.17685091634524,533.8860983104128,False,dwarf
152.16291666666666,12.334194444444444,,,simbad,,,,,,,,,209.27343842710664,128.09301053689236,245.36338638743234,False,dwarf
152.14814579719,12.304207986710002,,,simbad,,,,,,,,,145.29653651746605,-4.841043756047714,145.37716199121274,False,dwarf
152.08575000000002,12.405083333333334,,,simbad,,,,,,,,,-124.9576826206084,442.3531171415458,459.6636843288306,False,dwarf
152.16408333333334,12.307277777777776,,,simbad,,,,,,,,,214.32660872379577,8.767758460113463,214.5058712377308,False,dwarf
151.94357880393,12.27236097454,,,simbad,,,,,,,,,-740.7421954914198,-146.02318945551218,754.9978622752578,False,dwarf
152.235,12.42527777777778,,,simbad,,,,,,,,,521.4871746112431,531.8778418678721,744.8777832329558,False,dwarf
152.10937499999997,12.338111111111111,,,simbad,,,,,,,,,-22.630984114251504,145.45612771214633,147.20613618661324,False,dwarf
152.08345711789,12.30075667498,,,simbad,,,,,,,,,-134.8888172823539,-20.1411790691563,136.3842370735272,False,dwarf
152.14032449758,12.2592776564,,,simbad,,,,,,,,,111.42022891435576,-204.02332202725742,232.4650153084662,False,dwarf
151.9861666666667,12.245083333333332,,,simbad,,,,,,,,,-556.2818615106065,-266.948690868962,617.0179195147887,False,dwarf
152.10645833333334,12.391138888888888,,,simbad,,,,,,,,,-35.26390985564371,380.53549429062065,382.1659400748763,False,dwarf
152.11619319007,12.29572565217,,,simbad,,,,,,,,,6.9005663473101375,-42.4443889146241,43.00167399357255,False,dwarf
152.1342881294,12.298437263500002,,,simbad,,,,,,,,,85.27497486870402,-30.423446295932134,90.53953514006778,False,dwarf
152.19691403339,12.31023391477,,,simbad,,,,,,,,,356.5258530181841,21.872716668316194,357.19616403986794,False,dwarf
152.09237499999998,12.337472222222221,,,simbad,,,,,,,,,-96.2628941506826,142.62384618710004,172.07006215918878,False,dwarf
152.21558935567,12.31237027109,,,simbad,,,,,,,,,437.41406772555916,31.34347542037974,438.5356086974557,False,dwarf
152.07316467081,12.270968121569998,,,simbad,,,,,,,,,-179.46837830877982,-152.1978965174858,235.31489225531524,False,dwarf
152.02462094582,12.25626364164,,,simbad,,,,,,,,,-389.7252719145428,-217.3848602687396,446.2532521370839,False,dwarf
152.06451758672,12.28772219706,,,simbad,,,,,,,,,-216.92139700242186,-77.92479628871251,230.49331086632353,False,dwarf
152.05374155677,12.300273048559998,,,simbad,,,,,,,,,-263.59549510998556,-22.28516090734639,264.53584528177794,False,dwarf
152.15962983342,12.335701464139998,,,simbad,,,,,,,,,195.0372143140706,134.77383425416207,237.07277652012485,False,dwarf
152.09279117001,12.300489692900001,,,simbad,,,,,,,,,-94.460341636669,-21.324747019468294,96.83749778655242,False,dwarf
152.12954905413,12.33473961592,,,simbad,,,,,,,,,64.74867110761389,130.50982999493698,145.68873029685346,False,dwarf
152.0160474852,12.31194678142,,,simbad,,,,,,,,,-426.85940609528444,29.466087991597945,427.8752188588953,False,dwarf
151.97052390183,12.338993808269999,,,simbad,,,,,,,,,-624.0351940503617,149.36924452917594,641.6627577043017,False,dwarf
152.10291666666666,12.389722222222224,,,simbad,,,,,,,,,-50.60389111331618,374.2552178655441,377.6608556567575,False,dwarf
152.18416666666664,12.396111111111107,,,simbad,,,,,,,,,301.3133259725904,402.57803311593636,502.8506668546443,False,dwarf
151.9392083333333,12.16775,,,simbad,,,,,,,,,-759.6719659497543,-609.7778980740295,974.1306795443546,False,dwarf
152.24153135361,12.37177774321,,,simbad,,,,,,,,,549.7763535186333,294.7048965706844,623.7828267522143,False,dwarf
152.14201486561,12.31215660607,,,simbad,,,,,,,,,118.74170107402767,30.39626926416078,122.57048894058109,False,dwarf
152.15550545868,12.210448616149998,,,simbad,,,,,,,,,177.1733560898291,-420.4891128569028,456.29101693910053,False,dwarf
152.17535785529,12.305141899769998,,,simbad,,,,,,,,,263.1598196894701,-0.700879868673232,263.16075302290943,False,dwarf
152.18732415022,12.405381383929997,,,simbad,,,,,,,,,314.9892992046009,443.67441606086845,544.11877938586,False,dwarf
152.140625,12.313055555555554,,,simbad,,,,,,,,,112.72179168818982,34.38143486049855,117.8485697175081,False,dwarf
152.03662500000002,12.284972222222219,,,simbad,,,,,,,,,-337.73224618183235,-90.11580956635046,349.54817871764766,False,dwarf
152.06208333333333,12.234444444444442,,,simbad,,,,,,,,,-227.4648514950112,-314.1123353946615,387.82317866875337,False,dwarf
152.13986948487,12.30392320262,,,simbad,,,,,,,,,109.44943744789197,-6.103530443118787,109.61948933255479,False,dwarf
152.10672666273,12.3158471191,,,simbad,,,,,,,,,-34.1016977381993,46.7568165433227,57.87163106301258,False,dwarf
152.12779128757,12.29883751345,,,simbad,,,,,,,,,57.13527644819464,-28.649083713493173,63.91564606913056,False,dwarf
152.15835981697,12.28258253975,,,simbad,,,,,,,,,189.53640625569437,-100.709597679572,214.63101444363738,False,dwarf
151.90283333333335,12.313638888888889,,,simbad,,,,,,,,,-917.2225969834896,36.96743103554417,917.9672561559615,False,dwarf
151.98562500000003,12.304472222222223,,,simbad,,,,,,,,,-558.6279762911257,-3.669651715049904,558.6400292127555,False,dwarf
152.1322751266,12.304980441,,,simbad,,,,,,,,,76.55607833500069,-1.4166486029162928,76.5691845542246,False,dwarf
152.28945833333333,12.32397222222222,,,simbad,,,,,,,,,757.361945242668,82.7765061362154,761.8720798597865,False,dwarf
152.22028865164,12.311779814840001,,,simbad,,,,,,,,,457.7680758488759,28.725902384912683,458.66849546727076,False,dwarf
152.29829166666667,12.2305,,,simbad,,,,,,,,,795.6216632028262,-331.59859524491225,861.9579220159361,False,dwarf
151.89509971945,12.21208282954,,,simbad,,,,,,,,,-950.7191123785415,-413.2444221556333,1036.6473764422428,False,dwarf
152.15508333333335,12.334638888888888,,,simbad,,,,,,,,,175.34500929277644,130.06329333691875,218.3170459618974,False,dwarf
151.99900000000002,12.377888888888892,,,simbad,,,,,,,,,-500.69698824779755,321.7964383147707,595.1893998992986,False,dwarf
152.06397825245,12.236768108839998,,,simbad,,,,,,,,,-219.2574094994024,-303.81121441355083,374.66660596298834,False,dwarf
152.12728525171,12.35600150007,,,simbad,,,,,,,,,54.94348898235704,224.76666042809362,231.3846118944653,False,dwarf
152.074127,12.051422,,,simbad,,,,,,,,,-175.30025264143757,-1125.475777588056,1139.0460502164042,False,dwarf
152.061188,12.037494,,,simbad,,,,,,,,,-231.34279875690916,-1187.2204999753699,1209.5503321889696,False,dwarf
152.09666666666666,12.27663888888889,,,simbad,,,,,,,,,-77.67444627380445,-127.05861206687835,148.92014808045155,False,dwarf
152.17891654404,12.33205610417,,,simbad,,,,,,,,,278.57352850641587,118.61345664436062,302.77444225303844,False,dwarf
152.10725,12.350527777777776,,,simbad,,,,,,,,,-31.83497286872274,200.50090343795836,203.01250645462662,False,dwarf
152.14715459669,12.284676479660002,,,simbad,,,,,,,,,141.00336086768468,-91.42687665439242,168.05005668181133,False,dwarf
152.22012374871,12.24039209431,,,simbad,,,,,,,,,457.05383363086196,-287.74559287557906,540.0886344443717,False,dwarf
152.167375,12.37266666666667,,,simbad,,,,,,,,,228.58376777495613,298.64561541442737,376.08475440578167,False,dwarf
151.87179166666667,12.199861111111112,,,simbad,,,,,,,,,-1051.6730209471339,-467.42496577191815,1150.8702105862978,False,dwarf
151.84883781537,12.245756362889999,,,simbad,,,,,,,,,-1151.092780574614,-263.9650591102811,1180.97084719399,False,dwarf
151.92374999999998,12.292194444444442,,,simbad,,,,,,,,,-826.6264723799485,-58.09871406587086,828.6656656429211,False,dwarf
152.12153561519,12.370333584989998,,,simbad,,,,,,,,,30.040152571634046,288.30274634256034,289.8635615512749,False,dwarf
152.10595833333332,12.287944444444445,,,simbad,,,,,,,,,-37.429554268557716,-76.93954334113579,85.56088394988343,False,dwarf
152.23766666666666,12.217333333333334,,,simbad,,,,,,,,,533.0372781462333,-389.9682231957718,660.4573831792724,False,dwarf
152.1759583333333,12.269666666666668,,,simbad,,,,,,,,,265.76066352860227,-157.9674234923374,309.1640942347129,False,dwarf
152.14206111146,12.334389949229998,,,simbad,,,,,,,,,118.9420052073024,128.95970989856548,175.43604925971206,False,dwarf
152.258555846,12.278588841629999,,,simbad,,,,,,,,,623.5143471703353,-118.41420578685697,634.6590149516365,False,dwarf
152.16666666666666,12.321777777777779,,,simbad,,,,,,,,,225.5157715233555,73.04823481108036,237.05148768735668,False,dwarf
152.22995595615,12.280697526360001,,,simbad,,,,,,,,,499.63996384742853,-109.06611896488938,511.4054279918459,False,dwarf
152.23914077114,12.28882944338,,,simbad,,,,,,,,,539.422050379465,-73.01622243441497,544.3413608887148,False,dwarf
152.07551986909,12.302187788880001,,,simbad,,,,,,,,,-169.26733431636217,-13.796856089538734,169.82868928576985,False,dwarf
151.92720833333334,12.380638888888889,,,simbad,,,,,,,,,-811.6474318577065,333.98756313994045,877.6783271639821,False,dwarf
152.29376995833334,12.218739944444444,,,simbad,,,,,,,,,776.0368384257076,-383.732524419035,865.72733865275,False,dwarf
152.26005536853,12.323205220000002,,,simbad,,,,,,,,,630.0092123483442,79.376280742667,634.9899224305216,False,dwarf
152.13770809861,12.30326719795,,,simbad,,,,,,,,,100.08784929214025,-9.011688558710873,100.49272663534103,False,dwarf
152.30723942111,12.289599078329998,,,simbad,,,,,,,,,834.376972038093,-69.60432579977582,837.2751600504448,False,dwarf
152.12179166666667,12.28825,,,simbad,,,,,,,,,31.149185471294462,-75.58497391612163,81.75181978051552,False,dwarf
152.04741666666663,12.343388888888889,,,simbad,,,,,,,,,-290.99042093828444,168.85323596249734,336.43251979088876,False,dwarf
152.05054166666667,12.288611111111111,,,simbad,,,,,,,,,-277.45514335787504,-73.98411914109975,287.14979794668744,False,dwarf
151.90925000000001,12.319361111111109,,,simbad,,,,,,,,,-889.4301603520299,62.33482208590746,891.6118214718327,False,dwarf
152.05891666666668,12.293444444444445,,,simbad,,,,,,,,,-241.1805994429155,-52.55729369078216,246.84073948143808,False,dwarf
152.2190681743,12.31820468032,,,simbad,,,,,,,,,452.48183598413533,57.20820676733024,456.08397342716125,False,dwarf
152.13512152867,12.237829600819996,,,simbad,,,,,,,,,88.88466781407766,-299.1054757847931,312.03296270885613,False,dwarf
152.09432063817,12.2818212668,,,simbad,,,,,,,,,-87.83577328612103,-104.08442442848015,136.19357722513513,False,dwarf
152.18173995167,12.28111965872,,,simbad,,,,,,,,,290.8025224245875,-107.19474867634798,309.9303489371251,False,dwarf
152.08428962434,12.32557062106,,,simbad,,,,,,,,,-131.2829913981289,89.86242604596268,159.09267564946947,False,dwarf
152.07166666666666,12.382833333333334,,,simbad,,,,,,,,,-185.9566669156473,343.71583446508254,390.79464790655084,False,dwarf
152.1964804075,12.270780302630001,,,simbad,,,,,,,,,354.64769404635,-153.0305234782246,386.2555216542709,False,dwarf
151.99683333333334,12.300999999999998,,,simbad,,,,,,,,,-510.0814473702045,-19.062486090291596,510.4375195136279,False,dwarf
152.16233333333332,12.200166666666664,,,simbad,,,,,,,,,206.7468532787621,-466.070396346911,509.86848862391633,False,dwarf
151.92916666666667,12.274416666666667,,,simbad,,,,,,,,,-803.1653245740964,-136.9100260670243,814.750817020693,False,dwarf
152.28429166666666,12.424916666666666,,,simbad,,,,,,,,,734.9836196433281,530.2769870928432,906.3082280241484,False,dwarf
152.19791666666666,12.360111111111111,,,simbad,,,,,,,,,360.8685473256866,242.98512631359608,435.0492846317364,False,dwarf
152.11891206075,12.3188324981,,,simbad,,,,,,,,,18.676780542194173,59.99140855767754,62.83145097923069,False,dwarf
151.932125,12.328555555555555,,,simbad,,,,,,,,,-790.3519284647685,103.09504751151948,797.0475265938544,False,dwarf
152.04735294315,12.281550795670002,,,simbad,,,,,,,,,-291.2664258938603,-105.28345981299364,309.7107323990854,False,dwarf
152.14810327229,12.29652636013,,,simbad,,,,,,,,,145.11234889325942,-38.894741391400814,150.23446578339804,False,dwarf
152.16929166666665,12.321861111111112,,,simbad,,,,,,,,,236.88540469074078,73.41766283608486,248.00171001791313,False,dwarf
152.11783333333332,12.338111111111111,,,simbad,,,,,,,,,14.004500536358968,145.45612771214633,146.12874845246947,False,dwarf
152.113125,12.40013888888889,,,simbad,,,,,,,,,-6.388651017892422,420.43372099121984,420.48225718614015,False,dwarf
152.2338358777,12.275553596249997,,,simbad,,,,,,,,,516.4450247013871,-131.86986226055097,533.0151255934798,False,dwarf
152.10595833333332,12.27677777777778,,,simbad,,,,,,,,,-37.429554268557716,-126.44289869186615,131.866516456394,False,dwarf
152.2134851673,12.26172826738,,,simbad,,,,,,,,,428.30022015144857,-193.15942953447706,469.8421477473726,False,dwarf
152.11391288076,12.248671087580002,,,simbad,,,,,,,,,-2.9761118860361138,-251.0436872823305,251.06132750040726,False,dwarf
152.1724328901,12.337627338270002,,,simbad,,,,,,,,,250.49095064659105,143.3114967692421,288.58950338166045,False,dwarf
152.06709623886,12.42621007093,,,simbad,,,,,,,,,-205.75250980322338,536.0108244832884,574.1443191860214,False,dwarf
152.17703325326,12.29732911023,,,simbad,,,,,,,,,270.4164521954477,-35.33604078321084,272.71540733190267,False,dwarf
152.12154166666664,12.299416666666666,,,simbad,,,,,,,,,30.066363264782353,-26.081618565391263,39.802475136107,False,dwarf
152.02982856489,12.33697899869,,,simbad,,,,,,,,,-367.16956962823434,140.4373190423703,393.1108411641573,False,dwarf
152.17028498207,12.294133363020002,,,simbad,,,,,,,,,241.18774059764664,-49.503223745686384,246.2155465761924,False,dwarf
