ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
100.34905989584,-50.96016437509,224.47000122070312,0.6100000143051147,Walker+2023 (m2fshi),,,,,,,,,-62.13860314342298,10.877600773486208,63.0835017988314,True,dwarf
100.34951457117,-51.01069601444,236.63999938964844,1.340000033378601,Walker+2023 (m2fshi),,,,,,,,,-61.61384765992533,-81.72646495073155,102.34979871403577,True,dwarf
100.35799493518,-51.02451091924,229.52999877929688,0.6800000071525574,Walker+2023 (m2fshi),,,,,,,,,-51.82638565645092,-107.04360028472748,118.92983903179088,True,dwarf
100.34283883751,-51.03841912733,221.5500030517578,1.090000033378601,Walker+2023 (m2fshi),,,,,,,,,-69.31852749036432,-132.5317228281514,149.56508887180303,True,dwarf
100.34387414784,-51.0594940949,213.7899932861328,1.399999976158142,Walker+2023 (m2fshi),,,,,,,,,-68.12364239997004,-171.153618082146,184.21289758442023,True,dwarf
100.34550379309,-51.06954627942,,,Walker+2023 (m2fshi),,,,,,,,,-66.24281618251024,-189.57520835579888,200.8155131431195,False,dwarf
100.35038173737,-51.08465936384,214.25999450683594,1.3799999952316284,Walker+2023 (m2fshi),,,,,,,,,-60.61302314070464,-217.2713820981781,225.56771057291888,True,dwarf
100.3460155363,-51.18741084943,,,Walker+2023 (m2fshi),,,,,,,,,-65.65219681553008,-405.573314258601,410.8526794185612,False,dwarf
100.49332291161,-50.92950776708,242.1999969482422,1.149999976158142,Walker+2023 (m2fshi),,,,,,,,,104.36000277615663,67.05876923661481,124.04792908778839,True,dwarf
100.50597308416,-50.92267613766,228.0,0.6399999856948853,Walker+2023 (m2fshi),,,,,,,,,118.95997549249552,79.57838403539697,143.12300644851007,True,dwarf
100.49522568423,-50.90984427417,,,Walker+2023 (m2fshi),,,,,,,,,106.5560541128158,103.09400207743235,148.26518786429588,False,dwarf
100.49995216878,-50.87893552901,219.6999969482422,1.1200000047683716,Walker+2023 (m2fshi),,,,,,,,,112.0110425883767,159.73723600111788,195.09602309378826,True,dwarf
100.49779627339,-50.86191177049,217.24000549316406,0.47999998927116394,Walker+2023 (m2fshi),,,,,,,,,109.52285408747474,190.93490291115123,220.11677064039674,True,dwarf
100.50602089821,-50.84895494532,228.92999267578125,1.3200000524520874,Walker+2023 (m2fshi),,,,,,,,,119.01515923189025,214.67952519244494,245.46263802022048,True,dwarf
100.5,-50.84541666667,,,Walker+2023 (m2fshi),,,,,,,,,112.06624614424709,221.16375948347422,247.935983741221,False,dwarf
100.49341442502,-50.76796194752,231.35000610351562,0.6000000238418579,Walker+2023 (m2fshi),,,,,,,,,104.46562135836056,363.1069458728509,377.8355729505863,True,dwarf
100.5390104202,-50.94065752353,,,Walker+2023 (m2fshi),,,,,,,,,157.08943205899766,46.62577334757167,163.86290734903238,False,dwarf
100.51820094355,-50.92844380999,242.77999877929688,2.7300000190734863,Walker+2023 (m2fshi),,,,,,,,,133.07254295095828,69.0085724402617,149.90158357294789,True,dwarf
100.53899479483,-50.91938847418,239.1300048828125,1.2699999809265137,Walker+2023 (m2fshi),,,,,,,,,157.07139831481652,85.60334203986942,178.88363909806458,True,dwarf
100.54953207761,-50.90933726515,228.99000549316406,1.350000023841858,Walker+2023 (m2fshi),,,,,,,,,169.23281670528763,104.02314463473894,198.64682446418644,True,dwarf
100.53735244221,-50.87471032538,,,Walker+2023 (m2fshi),,,,,,,,,155.17590611121486,167.48032606674735,228.31824600075348,False,dwarf
100.54682672643,-50.86696299878,224.91000366210938,1.2100000381469727,Walker+2023 (m2fshi),,,,,,,,,166.11048353078206,181.67804359347838,246.16986871423572,True,dwarf
100.52199018307,-50.85537309856,229.35000610351562,1.1200000047683716,Walker+2023 (m2fshi),,,,,,,,,137.44582666617583,202.91764506921606,245.0855482242574,True,dwarf
100.53495963378,-50.75301328914,,,Walker+2023 (m2fshi),,,,,,,,,152.4142886190347,390.5017931589699,419.19180077336597,False,dwarf
100.42365222548,-50.95405210815,226.9600067138672,1.0,Walker+2023 (m2fshi),,,,,,,,,23.95081368365081,22.078914974194564,32.57483633952238,True,dwarf
100.42445833333,-50.98822222222,,,Walker+2023 (m2fshi),,,,,,,,,24.8811687890713,-40.541089637677885,47.56734709147115,False,dwarf
100.43482174434,-51.01150972948,216.5800018310547,1.149999976158142,Walker+2023 (m2fshi),,,,,,,,,36.84191615406247,-83.21767564593074,91.00828712713091,True,dwarf
100.42067906517,-51.02827746986,225.47000122070312,1.8799999952316284,Walker+2023 (m2fshi),,,,,,,,,20.519393342496837,-113.94616480975006,115.77898763590406,True,dwarf
100.43493930165,-51.05128733795,223.3300018310547,1.4900000095367432,Walker+2023 (m2fshi),,,,,,,,,36.9775928424115,-156.1139504648551,160.43349993739585,True,dwarf
100.43052234509,-51.06838557375,224.66000366210938,1.2699999809265137,Walker+2023 (m2fshi),,,,,,,,,31.879840617260527,-187.4481041190551,190.1397275048275,True,dwarf
100.42861841556,-51.09161766896,226.22000122070312,3.619999885559082,Walker+2023 (m2fshi),,,,,,,,,29.682454053407266,-230.0231422419391,231.930364647426,True,dwarf
100.42132014998,-51.18443004717,142.1699981689453,0.5899999737739563,Walker+2023 (m2fshi),,,,,,,,,21.259290027518713,-400.11070881086465,400.67510119497905,True,dwarf
100.4036694778,-51.00351861937,232.3300018310547,1.0199999809265137,Walker+2023 (m2fshi),,,,,,,,,0.8880791816233149,-68.57320150349122,68.5789519391427,True,dwarf
100.40601077047,-51.02136254513,225.1999969482422,0.9100000262260437,Walker+2023 (m2fshi),,,,,,,,,3.590240671365546,-101.27390338281195,101.33752184886632,True,dwarf
100.40862612938,-51.02546767985,214.88999938964844,0.8999999761581421,Walker+2023 (m2fshi),,,,,,,,,6.608710860480194,-108.79695567851344,108.9974890726839,True,dwarf
100.4167324734,-51.06692321489,,,Walker+2023 (m2fshi),,,,,,,,,15.964504313373808,-184.76819153901147,185.4565987032237,False,dwarf
100.40982223004,-51.07702898973,224.61000061035156,0.9300000071525574,Walker+2023 (m2fshi),,,,,,,,,7.989169263961052,-203.2879912034641,203.44491685237043,True,dwarf
100.39336207771,-51.09509327078,221.5399932861328,0.7699999809265137,Walker+2023 (m2fshi),,,,,,,,,-11.0080241715421,-236.39251524289918,236.64868023934883,True,dwarf
100.39584587783,-51.15004347434,,,Walker+2023 (m2fshi),,,,,,,,,-8.1413902310573,-337.0940228030361,337.1923226356558,False,dwarf
100.40241666667,-51.18508333333,,,Walker+2023 (m2fshi),,,,,,,,,-0.5578306068884604,-401.3079182280843,401.3083059289264,False,dwarf
100.68398701207,-50.89319228765,229.9499969482422,0.7699999809265137,Walker+2023 (m2fshi),,,,,,,,,324.41159920275544,133.61036121344983,350.8484207188024,True,dwarf
100.62908216356,-50.88494803703,233.32000732421875,4.199999809265137,Walker+2023 (m2fshi),,,,,,,,,261.0441402157868,148.71873956970427,300.43519540859535,True,dwarf
100.63132559126,-50.85192456156,73.41999816894531,0.5199999809265137,Walker+2023 (m2fshi),,,,,,,,,263.6333525827689,209.23741919703588,336.5751657301332,True,dwarf
100.64007546677,-50.85016105657,227.1199951171875,0.9100000262260437,Walker+2023 (m2fshi),,,,,,,,,273.73186651310476,212.46921088437287,346.51450232072006,True,dwarf
100.6260545438,-50.83891051132,213.8300018310547,1.399999976158142,Walker+2023 (m2fshi),,,,,,,,,257.54986646443626,233.0869118963591,347.36355913254636,True,dwarf
100.62560810625,-50.82819498805,228.52000427246094,1.350000023841858,Walker+2023 (m2fshi),,,,,,,,,257.03461846890616,252.7241339206021,360.4667570766749,True,dwarf
100.659767774,-50.82688252459,,,Walker+2023 (m2fshi),,,,,,,,,296.45939431110753,255.12934883295813,391.12550046147334,False,dwarf
100.62527243699,-50.81965238572,,,Walker+2023 (m2fshi),,,,,,,,,256.64721173446316,268.37927034204455,371.3424619409994,False,dwarf
100.70466642952,-50.93575070739,229.72999572753906,1.0299999713897705,Walker+2023 (m2fshi),,,,,,,,,348.27838278741126,55.61798357804293,352.69135517375815,True,dwarf
100.71243175154,-50.93516550898,218.3800048828125,1.2200000286102295,Walker+2023 (m2fshi),,,,,,,,,357.240591735734,56.69041567638866,361.7107181343388,True,dwarf
100.7794222995,-50.92011862703,229.25,1.899999976158142,Walker+2023 (m2fshi),,,,,,,,,434.5565468029228,84.26526705595849,442.6511353213644,True,dwarf
100.71565923266,-50.91511370265,223.22000122070312,1.2100000381469727,Walker+2023 (m2fshi),,,,,,,,,360.965531937806,93.43727002662061,372.8627611832145,True,dwarf
100.68557545826,-50.88025260652,91.37000274658203,0.9300000071525574,Walker+2023 (m2fshi),,,,,,,,,326.24487625440537,157.3235654005023,362.1966641378388,True,dwarf
100.69158333333,-50.79427777778,,,Walker+2023 (m2fshi),,,,,,,,,333.1787589155533,314.8806681123839,458.42984255326314,False,dwarf
100.52961469178,-50.96466248619,217.2100067138672,1.1299999952316284,Walker+2023 (m2fshi),,,,,,,,,146.24551842542704,2.634381647870776,146.26924360981894,True,dwarf
100.52987264089,-50.97564962747,222.0800018310547,1.090000033378601,Walker+2023 (m2fshi),,,,,,,,,146.54322582454992,-17.500606377496286,147.58451225872278,True,dwarf
100.55447569659,-51.00713239183,226.27000427246094,1.0700000524520874,Walker+2023 (m2fshi),,,,,,,,,174.93840703954294,-75.19578542721229,190.41494795196138,True,dwarf
100.52629724076,-51.01729957924,227.27000427246094,0.9300000071525574,Walker+2023 (m2fshi),,,,,,,,,142.41674105593154,-93.82812950425922,170.54690269618,True,dwarf
100.56798271594,-51.0356688723,232.0,1.409999966621399,Walker+2023 (m2fshi),,,,,,,,,190.52729432227517,-127.49161724613323,229.24825484570522,True,dwarf
100.53351732769,-51.03893416529,232.25999450683594,1.7699999809265137,Walker+2023 (m2fshi),,,,,,,,,150.74967657684448,-133.47557918649557,201.34844232621631,True,dwarf
100.52494771169,-50.95240068019,220.64999389648438,1.4500000476837158,Walker+2023 (m2fshi),,,,,,,,,140.85920596902812,25.105314776641684,143.07897377413408,True,dwarf
100.50521313925,-50.99768922465,228.3800048828125,1.2799999713897705,Walker+2023 (m2fshi),,,,,,,,,118.08289852708694,-57.89027772095612,131.5099052511549,True,dwarf
100.49603577627,-50.99872852001,226.88999938964844,1.940000057220459,Walker+2023 (m2fshi),,,,,,,,,107.4910075006118,-59.79488594388182,123.00302873725678,True,dwarf
100.49774369256,-51.02625371579,234.66000366210938,0.5299999713897705,Walker+2023 (m2fshi),,,,,,,,,109.4621688533146,-110.23744177367067,155.3520517369339,True,dwarf
100.5,-51.04077777778,,,Walker+2023 (m2fshi),,,,,,,,,112.06624614424709,-136.8541755350483,176.88388532096639,False,dwarf
100.50835003952,-51.0802422159,227.75999450683594,1.4600000381469727,Walker+2023 (m2fshi),,,,,,,,,121.70329644456314,-209.17653571261852,242.00519717189047,True,dwarf
100.51676901745,-51.10479117203,,,Walker+2023 (m2fshi),,,,,,,,,131.41991079047048,-254.16484751420444,286.1310235959988,False,dwarf
100.63480568949,-50.96846405246,227.30999755859375,2.049999952316284,Walker+2023 (m2fshi),,,,,,,,,267.64984635052826,-4.332352407274698,267.68490717416665,True,dwarf
100.73946404726,-50.98999971154,218.1300048828125,2.109999895095825,Walker+2023 (m2fshi),,,,,,,,,388.43943731762704,-43.7985089482501,390.90089006003126,True,dwarf
100.74494008937,-51.00172979596,222.3800048828125,0.4300000071525574,Walker+2023 (m2fshi),,,,,,,,,394.7595143824722,-65.29501138817118,400.12312193581954,True,dwarf
100.64586286797,-51.05360773305,223.13999938964844,0.5699999928474426,Walker+2023 (m2fshi),,,,,,,,,280.411293160008,-160.36629658127578,323.0291665018217,True,dwarf
100.65072730093,-51.05594873335,225.63999938964844,1.7799999713897705,Walker+2023 (m2fshi),,,,,,,,,286.0254923510222,-164.65640369892566,330.03380668305516,True,dwarf
100.63229432573,-50.98489928479,229.32000732421875,0.5,Walker+2023 (m2fshi),,,,,,,,,264.751400322875,-34.45148874360593,266.9835370384736,True,dwarf
100.57665941172,-50.9864919695,225.52999877929688,1.440000057220459,Walker+2023 (m2fshi),,,,,,,,,200.54134916263956,-37.37023591783961,203.99354709531062,True,dwarf
100.57135678971,-50.99124546785,29.75,0.30000001192092896,Walker+2023 (m2fshi),,,,,,,,,194.42142183634178,-46.08147662338469,199.80788712324724,True,dwarf
100.6185126087,-50.99444956001,242.35000610351562,0.3100000023841858,Walker+2023 (m2fshi),,,,,,,,,248.84547557545838,-51.95328218496109,254.2109640518407,True,dwarf
100.60794311203,-50.99526577731,223.13999938964844,0.4699999988079071,Walker+2023 (m2fshi),,,,,,,,,236.64687809407786,-53.44907851112024,242.60780883013894,True,dwarf
100.58992464238,-51.00593877912,226.77000427246094,1.0,Walker+2023 (m2fshi),,,,,,,,,215.85118030890965,-73.00837588997689,227.86389575981883,True,dwarf
100.58564423562,-51.15862238483,48.279998779296875,0.3199999928474426,Walker+2023 (m2fshi),,,,,,,,,210.91102461824877,-352.81569740289063,411.05033346222655,True,dwarf
100.57747497845,-50.90765778806,236.22000122070312,0.4699999988079071,Walker+2023 (m2fshi),,,,,,,,,201.48262106698027,107.10094715263185,228.17944577242534,True,dwarf
100.55943597698,-50.90410770577,233.9600067138672,1.7100000381469727,Walker+2023 (m2fshi),,,,,,,,,180.663226845207,113.60681274374062,213.41440775147788,True,dwarf
100.57471110603,-50.8995421775,223.4199981689453,0.6499999761581421,Walker+2023 (m2fshi),,,,,,,,,198.29274663925088,121.97358028619487,232.8037105751774,True,dwarf
100.55473983998,-50.89711837136,229.8300018310547,1.5199999809265137,Walker+2023 (m2fshi),,,,,,,,,175.24326345727192,126.41543703136526,216.08115166988972,True,dwarf
100.55065380336,-50.88865287011,229.60000610351562,1.3600000143051147,Walker+2023 (m2fshi),,,,,,,,,170.527436622976,141.92927834401127,221.8637570502558,True,dwarf
100.55827267795,-50.84250343499,225.35000610351562,2.240000009536743,Walker+2023 (m2fshi),,,,,,,,,179.32062586235796,226.50253537585763,288.89320758951635,True,dwarf
100.56672881587,-50.78570103893,,,Walker+2023 (m2fshi),,,,,,,,,189.08012775290405,330.5983629740877,380.84980282547235,False,dwarf
100.57804166667,-50.76458333333,,,Walker+2023 (m2fshi),,,,,,,,,202.13665424462542,369.2985797587084,420.9996057017279,False,dwarf
100.59338970824,-50.91653992836,216.1300048828125,1.0700000524520874,Walker+2023 (m2fshi),,,,,,,,,219.850324732933,90.82357490242055,237.87199718174412,True,dwarf
100.5854252941,-50.91132423344,229.38999938964844,1.4199999570846558,Walker+2023 (m2fshi),,,,,,,,,210.6583371386311,100.38183506145492,233.35262547552,True,dwarf
100.59316511961,-50.88829068516,212.11000061035156,2.130000114440918,Walker+2023 (m2fshi),,,,,,,,,219.59111974128686,142.59301693127003,261.8263324167255,True,dwarf
100.60938092525,-50.86846645713,230.27999877929688,1.3200000524520874,Walker+2023 (m2fshi),,,,,,,,,238.30630476988654,178.9228122641906,297.99877120821293,True,dwarf
100.583625,-50.86080555556,,,Walker+2023 (m2fshi),,,,,,,,,208.5805595717582,192.96214765129994,284.14827160739486,False,dwarf
100.58612580734,-50.85380612955,228.08999633789062,1.909999966621399,Walker+2023 (m2fshi),,,,,,,,,211.4668220941488,205.78926576184097,295.07192131647497,True,dwarf
100.58425089739,-50.83506104568,229.64999389648438,1.590000033378601,Walker+2023 (m2fshi),,,,,,,,,209.30292796485466,240.1414261317042,318.5523821904804,True,dwarf
100.47941548261,-50.95695576607,224.97999572753906,1.0499999523162842,Walker+2023 (m2fshi),,,,,,,,,88.3089897839062,16.75768391335042,89.88491334364079,True,dwarf
100.48356897471,-51.00846524075,228.72999572753906,3.109999895095825,Walker+2023 (m2fshi),,,,,,,,,93.10266916636168,-77.63835864620316,121.2263244480235,True,dwarf
100.48783668656,-51.02071117861,227.22999572753906,1.1399999856948853,Walker+2023 (m2fshi),,,,,,,,,98.02817325138507,-100.08021188962768,140.09129724174997,True,dwarf
100.49342689961,-51.06444760336,228.10000610351562,0.7200000286102295,Walker+2023 (m2fshi),,,,,,,,,104.48001868557044,-180.23139645813978,208.32529988887165,True,dwarf
100.49546335184,-51.07405875229,223.60000610351562,0.9800000190734863,Walker+2023 (m2fshi),,,,,,,,,106.83035397772653,-197.84474679958586,224.84498741844033,True,dwarf
100.47312186178,-51.17522260061,227.30999755859375,1.159999966621399,Walker+2023 (m2fshi),,,,,,,,,81.04531871209335,-383.2371817026592,391.7130086230757,True,dwarf
100.4585,-50.97319444444,,,Walker+2023 (m2fshi),,,,,,,,,64.16975577363819,-13.00124847817441,65.4735825966443,False,dwarf
100.46555944775,-51.01312558106,227.8000030517578,0.8799999952316284,Walker+2023 (m2fshi),,,,,,,,,72.31729242855711,-86.17887832686633,112.5015104515236,True,dwarf
100.44579198042,-51.01475340816,237.3800048828125,1.0399999618530273,Walker+2023 (m2fshi),,,,,,,,,49.503019931626035,-89.16202729441991,101.9824303181771,True,dwarf
100.43900916273,-51.04659161623,213.94000244140625,1.5299999713897705,Walker+2023 (m2fshi),,,,,,,,,41.67475096356541,-147.50859096386571,153.28264505814167,True,dwarf
100.45529251145,-51.09812754109,223.0399932861328,2.049999952316284,Walker+2023 (m2fshi),,,,,,,,,60.467889642322575,-241.95310600993392,249.39460937568484,True,dwarf
100.44134470758,-51.16043196654,,,Walker+2023 (m2fshi),,,,,,,,,44.37027870858668,-356.1319290898568,358.8853194962709,False,dwarf
100.46066065629,-51.17865147865,223.4499969482422,0.9800000190734863,Walker+2023 (m2fshi),,,,,,,,,66.66343898298611,-389.5209289046381,395.18422052477047,True,dwarf
100.43744767028,-50.94373357905,231.97999572753906,1.2400000095367432,Walker+2023 (m2fshi),,,,,,,,,39.872582093797774,40.988607183770064,57.18294082759341,True,dwarf
100.41732424695,-50.93092811146,253.27999877929688,1.6200000047683716,Walker+2023 (m2fshi),,,,,,,,,16.64748928057066,64.4558522125771,66.57098304664198,True,dwarf
100.44847339318,-50.91814157024,224.97999572753906,1.3799999952316284,Walker+2023 (m2fshi),,,,,,,,,52.59772500244246,87.8884128568197,102.42506426614216,True,dwarf
100.45361212223,-50.91394509729,209.97999572753906,1.4299999475479126,Walker+2023 (m2fshi),,,,,,,,,58.52849817016434,95.57885120141607,112.07542948852512,True,dwarf
100.42011467566,-50.91268112166,235.1999969482422,0.5699999928474426,Walker+2023 (m2fshi),,,,,,,,,19.868013180299606,97.89520752429893,99.89098860236649,True,dwarf
100.41237917723,-50.85067354927,224.99000549316406,1.0700000524520874,Walker+2023 (m2fshi),,,,,,,,,10.94022460041648,211.53001895859057,211.81274143669745,True,dwarf
100.45772685379,-50.771070147,148.32000732421875,1.1799999475479126,Walker+2023 (m2fshi),,,,,,,,,63.27744276153361,357.41087282568805,362.96909892780036,True,dwarf
100.46302595738,-50.75948573661,225.67999267578125,0.5199999809265137,Walker+2023 (m2fshi),,,,,,,,,69.39330936565018,378.64041366250376,384.94674208678373,True,dwarf
100.4877553461,-50.92099760477,,,Walker+2023 (m2fshi),,,,,,,,,97.93429559936098,82.65445621641109,128.15180602306637,False,dwarf
100.4672744808,-50.91776726789,218.8000030517578,1.0800000429153442,Walker+2023 (m2fshi),,,,,,,,,74.29666746385905,88.57435773940436,115.60887355728035,True,dwarf
100.48280041749,-50.8954039349,,,Walker+2023 (m2fshi),,,,,,,,,92.21565245583632,129.55730594090997,159.02459583511646,False,dwarf
100.46497900441,-50.86497502723,222.47000122070312,1.1799999475479126,Walker+2023 (m2fshi),,,,,,,,,71.64738402265223,185.321191736732,198.688932112516,True,dwarf
100.47513374499,-50.86029721259,223.22999572753906,1.909999966621399,Walker+2023 (m2fshi),,,,,,,,,83.3672981047309,193.89373479966275,211.05659617231825,True,dwarf
100.48568568497,-50.8478710956,229.24000549316406,1.6299999952316284,Walker+2023 (m2fshi),,,,,,,,,95.54563284312495,216.66578354457843,236.7974444844778,True,dwarf
100.47181171517,-50.83300152543,220.02999877929688,1.440000057220459,Walker+2023 (m2fshi),,,,,,,,,79.5332361942655,243.91569411597592,256.55487034085155,True,dwarf
100.32989458558,-50.96529565815,218.47000122070312,1.190000057220459,Walker+2023 (m2fshi),,,,,,,,,-84.25790671734316,1.4740334273743994,84.27079932535065,True,dwarf
100.32280999479,-51.00483643055,217.3800048828125,0.5099999904632568,Walker+2023 (m2fshi),,,,,,,,,-92.43446176681144,-70.98821662461341,116.5480871643253,True,dwarf
100.33624824275,-51.00770655426,231.22999572753906,0.6000000238418579,Walker+2023 (m2fshi),,,,,,,,,-76.92494576648254,-76.24799303590667,108.31068148239098,True,dwarf
100.32342991469,-51.03729920542,231.85000610351562,3.4700000286102295,Walker+2023 (m2fshi),,,,,,,,,-91.71899218800498,-130.47935873519657,159.49055327489285,True,dwarf
100.31245833333,-51.04333333333,,,Walker+2023 (m2fshi),,,,,,,,,-104.38164859666931,-141.53747568437348,175.86467975936262,False,dwarf
100.31491666667,-51.05672222222,,,Walker+2023 (m2fshi),,,,,,,,,-101.5444066895061,-166.0738960873809,194.65817602034085,False,dwarf
100.32167144371,-51.09328421969,219.75999450683594,1.0099999904632568,Walker+2023 (m2fshi),,,,,,,,,-93.7485003412598,-233.077255967889,251.2245779492047,True,dwarf
100.30018880313,-51.01343467944,225.5399932861328,1.7899999618530273,Walker+2023 (m2fshi),,,,,,,,,-118.54230968283565,-86.7453306934457,146.89122363863868,True,dwarf
100.28847760401,-51.0182545082,227.57000732421875,1.3700000047683716,Walker+2023 (m2fshi),,,,,,,,,-132.05858283656568,-95.57812822409639,163.01732391259492,True,dwarf
100.28238839321,-51.02344820753,219.22000122070312,1.1299999952316284,Walker+2023 (m2fshi),,,,,,,,,-139.08633769069922,-105.09607935914545,174.32783836460263,True,dwarf
100.31063060215,-51.03329832464,228.30999755859375,0.9800000190734863,Walker+2023 (m2fshi),,,,,,,,,-106.49109218373188,-123.14736176316843,162.805483395716,True,dwarf
100.31170347089,-51.0708575918,226.2899932861328,0.6299999952316284,Walker+2023 (m2fshi),,,,,,,,,-105.25285971928662,-191.97831380387498,218.9379762628378,True,dwarf
100.30704166667,-51.08286111111,,,Walker+2023 (m2fshi),,,,,,,,,-110.63319853693375,-213.97591185143062,240.88461028293983,False,dwarf
100.27940769528,-51.12542430417,209.75,1.659999966621399,Walker+2023 (m2fshi),,,,,,,,,-142.52645744255983,-291.97703705262256,324.90672698045876,True,dwarf
100.35623082048,-50.94610398938,227.2100067138672,0.7799999713897705,Walker+2023 (m2fshi),,,,,,,,,-53.86240740926913,36.644603371179805,65.14588159011414,True,dwarf
100.34960966125,-50.93371948699,223.8699951171875,0.5400000214576721,Walker+2023 (m2fshi),,,,,,,,,-61.50410112737608,59.340389378478854,85.46365465550832,True,dwarf
100.3685584634,-50.92192540546,216.13999938964844,0.8799999952316284,Walker+2023 (m2fshi),,,,,,,,,-39.63467655598797,80.95417264792127,90.13592876765195,True,dwarf
100.35822341858,-50.89194085359,225.7899932861328,1.4299999475479126,Walker+2023 (m2fshi),,,,,,,,,-51.562685584936126,135.90373390890642,145.3565802951962,True,dwarf
100.35448691034,-50.88648751838,224.05999755859375,0.8100000023841858,Walker+2023 (m2fshi),,,,,,,,,-55.8751104267958,145.89749264500296,156.23093907835707,True,dwarf
100.36149227336,-50.87079867265,228.64999389648438,1.2599999904632568,Walker+2023 (m2fshi),,,,,,,,,-47.78999470558782,174.64880409673034,181.0692916161606,True,dwarf
100.38366885214,-50.93221195865,228.60000610351562,2.559999942779541,Walker+2023 (m2fshi),,,,,,,,,-22.195288874516386,62.10307935398396,65.95015779716118,True,dwarf
100.38424684411,-50.92687987636,231.6699981689453,0.7799999713897705,Walker+2023 (m2fshi),,,,,,,,,-21.528209673906648,71.87463050850718,75.02950301380197,True,dwarf
100.37912470667,-50.90130819559,220.33999633789062,1.0199999809265137,Walker+2023 (m2fshi),,,,,,,,,-27.43983392864846,118.73718310257519,121.86657924618329,True,dwarf
100.36894108426,-50.88355724585,,,Walker+2023 (m2fshi),,,,,,,,,-39.193081463545965,151.2674975260664,156.26245051965188,False,dwarf
100.37504741535,-50.87550133029,227.13999938964844,1.0399999618530273,Walker+2023 (m2fshi),,,,,,,,,-32.145567529777935,166.03073385846156,169.11399143001387,True,dwarf
100.37033456949,-50.8306136188,223.6699981689453,0.949999988079071,Walker+2023 (m2fshi),,,,,,,,,-37.584815152708885,248.29176157296072,251.12032413778712,True,dwarf
100.41004777833,-50.73205711994,216.77000427246094,2.549999952316284,Walker+2023 (m2fshi),,,,,,,,,8.249481830206564,428.90597902918716,428.98530603909086,True,dwarf
100.18119862921,-51.00638328711,228.27000427246094,0.699999988079071,Walker+2023 (m2fshi),,,,,,,,,-255.87271255889362,-73.82297932755466,266.30936391543344,True,dwarf
100.15643813265,-51.01514246989,223.02000427246094,1.100000023841858,Walker+2023 (m2fshi),,,,,,,,,-284.44960135546853,-89.8750201535381,298.31040035319563,True,dwarf
100.17927118716,-51.0271516854,218.47999572753906,0.8999999761581421,Walker+2023 (m2fshi),,,,,,,,,-258.09723568149167,-111.88305703278945,281.3041086038913,True,dwarf
100.17970570561,-51.04938453057,,,Walker+2023 (m2fshi),,,,,,,,,-257.59574390422756,-152.6268738145742,299.41698329918154,False,dwarf
100.17802229737,-51.05804615842,218.47000122070312,1.1399999856948853,Walker+2023 (m2fshi),,,,,,,,,-259.5386197248718,-168.5001358938859,309.4391554489342,True,dwarf
100.18111260948,-51.06192666019,226.44000244140625,1.399999976158142,Walker+2023 (m2fshi),,,,,,,,,-255.9719907075683,-175.61152680805935,310.42079243287355,True,dwarf
100.11357247099,-50.98049486517,226.1699981689453,1.309999942779541,Walker+2023 (m2fshi),,,,,,,,,-333.92224595614744,-26.37996822271449,334.96263831631916,True,dwarf
100.0875,-50.99161111111,,,Walker+2023 (m2fshi),,,,,,,,,-364.0133268166248,-46.75155289472266,367.0032830890957,False,dwarf
100.10483387067,-50.99328135482,210.64999389648438,1.190000057220459,Walker+2023 (m2fshi),,,,,,,,,-344.0077468255159,-49.81243436000149,347.5954667322888,True,dwarf
100.13121195744,-51.02245129409,95.26000213623047,0.4000000059604645,Walker+2023 (m2fshi),,,,,,,,,-313.56394492251945,-103.26914006116795,330.1315841363046,True,dwarf
100.034625,-51.03061111111,,,Walker+2023 (m2fshi),,,,,,,,,-425.03807207797723,-118.22278576389067,441.1734237117401,False,dwarf
100.1156052071,-51.04781368744,220.97999572753906,1.4600000381469727,Walker+2023 (m2fshi),,,,,,,,,-331.5761995580947,-149.74815342622128,363.8231515007704,True,dwarf
100.06446600723,-51.06099348964,,,Walker+2023 (m2fshi),,,,,,,,,-390.59760182639735,-173.9014024571456,427.5607375906901,False,dwarf
100.21962199233,-50.95026973422,222.19000244140625,0.5199999809265137,Walker+2023 (m2fshi),,,,,,,,,-211.52706818097184,29.010477229307607,213.50716232086847,True,dwarf
100.21974079551,-50.94288021988,221.33999633789062,1.1200000047683716,Walker+2023 (m2fshi),,,,,,,,,-211.38995359381957,42.55246954171676,215.63029737144066,True,dwarf
100.23086077689,-50.89847492246,105.06999969482422,0.6600000262260437,Walker+2023 (m2fshi),,,,,,,,,-198.55602392904726,123.92942729888668,234.0576800473388,True,dwarf
100.25,-50.89416666667,,,Walker+2023 (m2fshi),,,,,,,,,-176.466828377505,131.82471839700838,220.26869477541825,False,dwarf
100.23391219368,-50.86329006608,225.13999938964844,1.3799999952316284,Walker+2023 (m2fshi),,,,,,,,,-195.03428525678038,188.4090443194869,271.17584775751243,True,dwarf
100.26100197392,-50.84675753316,231.75,0.4399999976158142,Walker+2023 (m2fshi),,,,,,,,,-163.76909493371872,218.7064933000582,273.2267312453483,True,dwarf
