ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
153.73251546289,-1.60976237326,,,Walker+2023 (m2fshi),,,,,,,,,705.2051580141868,7.411294570886372,705.2441011288437,False,dwarf
153.72154608501,-1.6248858391,,,Walker+2023 (m2fshi),,,,,,,,,688.7468444650418,-15.288772926110223,688.9165133295461,False,dwarf
153.72885706092,-1.64212632002,,,Walker+2023 (m2fshi),,,,,,,,,699.7161387306958,-41.16644440069887,700.9260666752166,False,dwarf
153.71422478978,-1.69758074374,-9.75,0.3499999940395355,Walker+2023 (m2fshi),,,,,,,,,677.7620672242948,-124.4026003697621,689.0844844769822,True,dwarf
153.7048744488,-1.56330102716,,,Walker+2023 (m2fshi),,,,,,,,,663.7329358256859,77.14899250529797,668.201599178247,False,dwarf
153.7016864427,-1.67404878725,150.2899932861328,0.9800000190734863,Walker+2023 (m2fshi),,,,,,,,,658.9496924581523,-89.08153003371942,664.943769189427,True,dwarf
153.71333844195,-1.67643766197,224.72000122070312,2.0999999046325684,Walker+2023 (m2fshi),,,,,,,,,676.4322023350167,-92.66719075194203,682.750124568028,True,dwarf
153.70055185233,-1.68816824542,225.55999755859375,2.119999885559082,Walker+2023 (m2fshi),,,,,,,,,657.2473676532505,-110.274598928833,666.4342349069727,True,dwarf
153.69862747597,-1.71230860351,,,Walker+2023 (m2fshi),,,,,,,,,654.3600581024416,-146.5088698189945,670.560910414162,False,dwarf
153.84638181504,-1.49641544365,,,Walker+2023 (m2fshi),,,,,,,,,876.0487689172984,177.5431267808711,893.8584940518508,False,dwarf
153.83579035068,-1.45536547556,,,Walker+2023 (m2fshi),,,,,,,,,860.1574719551523,239.15843746765404,892.7864441019748,False,dwarf
153.82482611672,-1.53807414471,,,Walker+2023 (m2fshi),,,,,,,,,843.706876277471,115.01411815918073,851.5101528777104,False,dwarf
153.83045099442,-1.54334957841,54.95000076293945,0.4300000071525574,Walker+2023 (m2fshi),,,,,,,,,852.1463704652631,107.0957810311132,858.8497790718617,True,dwarf
153.82932187648,-1.61836291163,,,Walker+2023 (m2fshi),,,,,,,,,850.4522564240093,-5.497968661165899,850.47002775882,False,dwarf
153.83628031996,-1.63232998087,,,Walker+2023 (m2fshi),,,,,,,,,860.8926155638219,-26.462304339079722,861.2992215735786,False,dwarf
153.83407610791,-1.65454461804,,,Walker+2023 (m2fshi),,,,,,,,,857.5854441412762,-59.806100563787744,859.668286996581,False,dwarf
153.83546675636,-1.67050426818,,,Walker+2023 (m2fshi),,,,,,,,,859.6719551975368,-83.76126661099353,863.742913335579,False,dwarf
153.81559112133,-1.5151197071,,,Walker+2023 (m2fshi),,,,,,,,,829.8508079191191,149.46834238365872,843.2040967517493,False,dwarf
153.81666186059,-1.53702171437,,,Walker+2023 (m2fshi),,,,,,,,,831.4573313394218,116.59379837313652,839.5924056690536,False,dwarf
153.81573801849,-1.57402040045,,,Walker+2023 (m2fshi),,,,,,,,,830.0712105295032,61.0593937464663,832.3139216152766,False,dwarf
153.80577251115,-1.60341139177,,,Walker+2023 (m2fshi),,,,,,,,,815.1190914328423,16.94401081598603,815.2951813428278,False,dwarf
153.80373890565,-1.63321802411,232.30999755859375,2.3299999237060547,Walker+2023 (m2fshi),,,,,,,,,812.0678958846134,-27.79524228475463,812.5434406972538,True,dwarf
153.80381272411,-1.70352825714,,,Walker+2023 (m2fshi),,,,,,,,,812.1786521530003,-133.32971780749978,823.049802055557,False,dwarf
153.53153275529,-1.61110338478,-4.449999809265137,0.75,Walker+2023 (m2fshi),,,,,,,,,403.6532873593092,5.398458866405422,403.68938523834055,True,dwarf
153.51809996616,-1.61853102903,,,Walker+2023 (m2fshi),,,,,,,,,383.4989032402675,-5.750310046916361,383.542011847625,False,dwarf
153.49074322289,-1.62539774808,,,Walker+2023 (m2fshi),,,,,,,,,342.45319733549456,-16.057139682861354,342.8294387885878,False,dwarf
153.51421280224,-1.62987651916,,,Walker+2023 (m2fshi),,,,,,,,,377.6666524679533,-22.779699636724263,378.353029724739,False,dwarf
153.51063016282,-1.64584315207,,,Walker+2023 (m2fshi),,,,,,,,,372.2913063405361,-46.74534670408794,375.2145309222822,False,dwarf
153.50227037461,-1.69822022383,232.92999267578125,1.5399999618530273,Walker+2023 (m2fshi),,,,,,,,,359.7483875834288,-125.36244921390688,380.9654131831212,True,dwarf
153.48411910419,-1.7221676105,,,Walker+2023 (m2fshi),,,,,,,,,332.5144547975207,-161.30707325292101,369.57520821980967,False,dwarf
153.44405151612,-1.61037346743,,,Walker+2023 (m2fshi),,,,,,,,,272.39756076509286,6.4940525145492085,272.47496000336287,False,dwarf
153.46562729299,-1.62295188322,,,Walker+2023 (m2fshi),,,,,,,,,304.7695790032627,-12.385937724400268,305.0211594941222,False,dwarf
153.43954214947,-1.71800694602,,,Walker+2023 (m2fshi),,,,,,,,,265.6317650157126,-155.0619859476985,307.57837061699735,False,dwarf
153.47383261853,-1.72463524407,221.8800048828125,0.5899999737739563,Walker+2023 (m2fshi),,,,,,,,,317.08074395603876,-165.0109496784359,357.4476349082398,True,dwarf
153.47897582017,-1.73617502993,225.75999450683594,0.7400000095367432,Walker+2023 (m2fshi),,,,,,,,,324.79753757582967,-182.3319738863956,372.47602488835673,True,dwarf
153.46171966227,-1.75339942737,,,Walker+2023 (m2fshi),,,,,,,,,298.9066201073668,-208.18550432840243,364.2614058014944,False,dwarf
153.44508307623,-1.7693900503,,,Walker+2023 (m2fshi),,,,,,,,,273.94530029244333,-232.18716001171498,359.10570146771926,False,dwarf
153.43760134324,-1.77212839567,,,Walker+2023 (m2fshi),,,,,,,,,262.71980429922735,-236.2973702893539,353.3527172340526,False,dwarf
153.38072031059,-1.58661147972,224.0,0.6299999952316284,Walker+2023 (m2fshi),,,,,,,,,177.37623417213518,42.16039583733131,182.31792952490602,True,dwarf
153.37824456274,-1.5577317659,,,Walker+2023 (m2fshi),,,,,,,,,173.66165392618737,85.5083598519042,193.57182038959496,False,dwarf
153.36551013708,-1.54550853945,226.64999389648438,1.659999966621399,Walker+2023 (m2fshi),,,,,,,,,154.5550853793301,103.85521687406894,186.20735884645353,True,dwarf
153.37630285924,-1.49542453556,184.5500030517578,3.9200000762939453,Walker+2023 (m2fshi),,,,,,,,,170.74834695725897,179.0304631338138,247.40029247869606,True,dwarf
153.37356413741,-1.46840419623,219.64999389648438,1.5199999809265137,Walker+2023 (m2fshi),,,,,,,,,166.63920393245826,219.58753735687068,275.65795988815285,True,dwarf
153.38258333333,-1.46069444444,,,Walker+2023 (m2fshi),,,,,,,,,180.17148954027945,231.159744936115,293.0812060199234,False,dwarf
153.38378030518,-1.4157895258,,,Walker+2023 (m2fshi),,,,,,,,,181.96741071578927,298.56127146841817,349.64406384700317,False,dwarf
153.37179056067,-1.41317754724,,,Walker+2023 (m2fshi),,,,,,,,,163.97815219282666,302.48180729267915,344.0698739204281,False,dwarf
153.391095547,-1.5686662283,227.10000610351562,1.4299999475479126,Walker+2023 (m2fshi),,,,,,,,,192.94310549794181,69.09591596176942,204.94215662421874,True,dwarf
153.40453858292,-1.54139054441,,,Walker+2023 (m2fshi),,,,,,,,,213.11286376902746,110.03625806854544,239.84384668688833,False,dwarf
153.4052628491,-1.53459938822,213.75999450683594,0.5299999713897705,Walker+2023 (m2fshi),,,,,,,,,214.19954343435035,120.22966912435717,245.63513133352188,True,dwarf
153.40626525541,-1.51987147972,225.27999877929688,1.2799999713897705,Walker+2023 (m2fshi),,,,,,,,,215.70354097496747,142.33601171649858,258.4328884265675,True,dwarf
153.38971760504,-1.51649336011,221.0,0.6399999856948853,Walker+2023 (m2fshi),,,,,,,,,190.87565909594983,147.4065123524777,241.16839991846862,True,dwarf
153.39218443156,-1.49620979001,229.58999633789062,1.9700000286102295,Walker+2023 (m2fshi),,,,,,,,,194.57685389312252,177.85180943062824,263.6122496939284,True,dwarf
153.41082057026,-1.46724832989,,,Walker+2023 (m2fshi),,,,,,,,,222.53827681290252,221.3224732646248,313.8581237101034,False,dwarf
153.41057818532,-1.41427170201,,,Walker+2023 (m2fshi),,,,,,,,,222.17460556501456,300.83949941206964,373.98657698435443,False,dwarf
153.35827381768,-1.60308316843,,,Walker+2023 (m2fshi),,,,,,,,,143.69780478147325,17.436668520966673,144.7518445758964,False,dwarf
153.32946106235,-1.60533213182,52.45000076293945,0.7799999713897705,Walker+2023 (m2fshi),,,,,,,,,100.46751710035332,14.061012352507674,101.44670551914025,True,dwarf
153.36449835051,-1.60760500154,,,Walker+2023 (m2fshi),,,,,,,,,153.03701381719623,10.6494731853798,153.4071017821888,False,dwarf
153.35462351493,-1.62624048717,,,Walker+2023 (m2fshi),,,,,,,,,138.2209374635922,-17.32207686245696,139.30212453564064,False,dwarf
153.36462486158,-1.63201091851,,,Walker+2023 (m2fshi),,,,,,,,,153.22682940022182,-25.98339711077791,155.41427918135793,False,dwarf
153.3426203678,-1.66414244244,232.25,1.1699999570846558,Walker+2023 (m2fshi),,,,,,,,,120.21156982187681,-74.2122733292969,141.27378748990287,True,dwarf
153.343597706,-1.70529512969,,,Walker+2023 (m2fshi),,,,,,,,,121.67795549248967,-135.98176374511235,182.47346361612105,False,dwarf
153.36343713498,-1.78096627931,,,Walker+2023 (m2fshi),,,,,,,,,151.44477967893474,-249.56288477400216,291.9197745078654,False,dwarf
153.31864453303,-1.63102818674,227.6199951171875,1.2100000381469727,Walker+2023 (m2fshi),,,,,,,,,84.23853556564598,-24.508333276439107,87.7313471584337,True,dwarf
153.31828750248,-1.64019885366,,,Walker+2023 (m2fshi),,,,,,,,,83.70285151835806,-38.273349859203826,92.03812613123604,False,dwarf
153.32695085587,-1.64436384317,,,Walker+2023 (m2fshi),,,,,,,,,96.7012355688953,-44.52492896160902,106.45937375162092,False,dwarf
153.31969626852,-1.66576758448,228.55999755859375,1.0800000429153442,Walker+2023 (m2fshi),,,,,,,,,85.81654597375359,-76.65158415860664,115.0649595528079,True,dwarf
153.32120543046,-1.67642520855,,,Walker+2023 (m2fshi),,,,,,,,,88.08087314676939,-92.64849837827828,127.83577146498203,False,dwarf
153.3289479189,-1.67656782625,,,Walker+2023 (m2fshi),,,,,,,,,99.69760326496042,-92.86256514382747,136.24635078367805,False,dwarf
153.32705722524,-1.69664213482,218.0800018310547,1.100000023841858,Walker+2023 (m2fshi),,,,,,,,,96.86083080418416,-122.99376419009992,156.5550592402772,True,dwarf
153.32230353222,-1.79627863876,,,Walker+2023 (m2fshi),,,,,,,,,89.72845091031536,-272.54647839802004,286.9368881651979,False,dwarf
153.30862756026,-1.55405643591,,,Walker+2023 (m2fshi),,,,,,,,,69.20919839944499,91.02496826226422,114.34796889424817,False,dwarf
153.31637348426,-1.54707622074,,,Walker+2023 (m2fshi),,,,,,,,,80.83108318766043,101.50215366268162,129.75496602231883,False,dwarf
153.30301440364,-1.50576422065,,,Walker+2023 (m2fshi),,,,,,,,,60.78729036937137,163.5107699679853,174.44445123297467,False,dwarf
153.30091225954,-1.49955400724,,,Walker+2023 (m2fshi),,,,,,,,,57.633260386864976,172.83219569600158,182.1882558561917,False,dwarf
153.29980952678,-1.49632276414,213.4499969482422,1.590000033378601,Walker+2023 (m2fshi),,,,,,,,,55.97873433044859,177.68223716435355,186.2916962748703,True,dwarf
153.31046385656,-1.48402567037,237.9499969482422,2.430000066757202,Walker+2023 (m2fshi),,,,,,,,,71.96435376062576,196.13996778966995,208.92523824736267,True,dwarf
153.31397696472,-1.44425850791,229.0,2.1700000762939453,Walker+2023 (m2fshi),,,,,,,,,77.23537607946874,255.82980883248393,267.23434361137464,True,dwarf
153.30811255385,-1.41619390172,,,Walker+2023 (m2fshi),,,,,,,,,68.43648940280606,297.95431002351705,305.7128128544345,False,dwarf
153.32351157871,-1.58767512965,44.45000076293945,0.6200000047683716,Walker+2023 (m2fshi),,,,,,,,,91.54098833331055,40.563875207759914,100.12582342687634,True,dwarf
153.31667409983,-1.57772949945,231.07000732421875,1.0700000524520874,Walker+2023 (m2fshi),,,,,,,,,81.28212292420373,55.49209862087722,98.41827328506902,True,dwarf
153.3259717129,-1.57557330626,,,Walker+2023 (m2fshi),,,,,,,,,95.23214204456966,58.72850828169122,111.88475572386868,False,dwarf
153.32964741726,-1.55946347281,234.55999755859375,1.7599999904632568,Walker+2023 (m2fshi),,,,,,,,,100.74712161154837,82.90909694762695,130.47567156249139,True,dwarf
153.32814141778,-1.52051039441,222.72999572753906,0.6600000262260437,Walker+2023 (m2fshi),,,,,,,,,98.48753935281736,141.37701152823058,172.29989784218154,True,dwarf
153.32336058313,-1.48071421732,230.8000030517578,0.800000011920929,Walker+2023 (m2fshi),,,,,,,,,91.31443650626206,201.110403041973,220.87037041251367,True,dwarf
153.3265463271,-1.41255735632,,,Walker+2023 (m2fshi),,,,,,,,,96.09428580302267,303.41270341754677,318.26620989218634,False,dwarf
153.23087449046,-1.62031027524,,,Walker+2023 (m2fshi),,,,,,,,,-47.45050793710413,-8.420928639775768,48.19193648988778,False,dwarf
153.22033125867,-1.6781054645,231.64999389648438,0.7599999904632568,Walker+2023 (m2fshi),,,,,,,,,-63.26943737132673,-95.17053425819856,114.28233588912671,True,dwarf
153.22384722255,-1.75085242313,211.42999267578125,0.8299999833106995,Walker+2023 (m2fshi),,,,,,,,,-57.99413036690737,-204.36249386408065,212.4319845394291,True,dwarf
153.23622284322,-1.75532779839,,,Walker+2023 (m2fshi),,,,,,,,,-39.42590821431104,-211.07995674932,214.73041326234642,False,dwarf
153.23052153167,-1.76537539261,,,Walker+2023 (m2fshi),,,,,,,,,-47.9800827680025,-226.16122643904825,231.19469865643293,False,dwarf
153.23251668631,-1.81268334965,222.77000427246094,1.1799999475479126,Walker+2023 (m2fshi),,,,,,,,,-44.9865783958093,-297.169673134691,300.5554971494306,True,dwarf
153.21066739836,-1.81266094729,227.67999267578125,1.559999942779541,Walker+2023 (m2fshi),,,,,,,,,-77.76896914213594,-297.1360475696599,307.14466188874206,True,dwarf
153.19928276731,-1.60290612451,,,Walker+2023 (m2fshi),,,,,,,,,-94.85032320903095,17.70240846288526,96.48812920895745,False,dwarf
153.18633786681,-1.65531117875,226.41000366210938,1.350000023841858,Walker+2023 (m2fshi),,,,,,,,,-114.27268549998234,-60.95669527809681,129.51434418860572,True,dwarf
153.19804018631,-1.66441047944,,,Walker+2023 (m2fshi),,,,,,,,,-96.7146757668279,-74.61459235167344,122.15181497009797,False,dwarf
153.19473498415,-1.7474263309,,,Walker+2023 (m2fshi),,,,,,,,,-101.6737585961627,-199.2199871334978,223.66527772665518,False,dwarf
153.20623597874,-1.75300131199,196.25,2.8299999237060547,Walker+2023 (m2fshi),,,,,,,,,-84.41781416974771,-207.58793984859335,224.09622959742376,True,dwarf
153.19456507302,-1.78276418301,,,Walker+2023 (m2fshi),,,,,,,,,-101.92869107123425,-252.26150794509797,272.0759571410709,False,dwarf
153.19585090601,-1.80638734247,,,Walker+2023 (m2fshi),,,,,,,,,-99.99944378361738,-287.7194724029537,304.60200845836016,False,dwarf
153.2630278016,-1.59417800358,232.25,1.5,Walker+2023 (m2fshi),,,,,,,,,0.7919067352410222,30.803170968588077,30.8133486982085,True,dwarf
153.25778936036,-1.59010042514,223.13999938964844,0.75,Walker+2023 (m2fshi),,,,,,,,,-7.067783156003188,36.92354752721292,37.59390802689491,True,dwarf
153.25847169099,-1.56820621684,215.6199951171875,1.2999999523162842,Walker+2023 (m2fshi),,,,,,,,,-6.044023050764879,69.78638541512544,70.04762525558314,True,dwarf
153.25272641887,-1.50990625607,226.72000122070312,1.1699999570846558,Walker+2023 (m2fshi),,,,,,,,,-14.664155478563497,157.29364456804765,157.97571989834003,True,dwarf
153.25659407804,-1.49068910022,,,Walker+2023 (m2fshi),,,,,,,,,-8.86116938240655,186.13827181886714,186.34907179414168,False,dwarf
153.26452253927,-1.43399472222,,,Walker+2023 (m2fshi),,,,,,,,,3.0345919189952135,271.23557827730764,271.2525532995778,False,dwarf
153.27956710963,-1.59716563617,,,Walker+2023 (m2fshi),,,,,,,,,25.607271874569076,26.318784772545108,36.720713565529316,False,dwarf
153.26783512271,-1.58302316327,,,Walker+2023 (m2fshi),,,,,,,,,8.004749525928489,47.54639838974508,48.21551632834814,False,dwarf
153.27711912296,-1.58167484899,232.4600067138672,0.8299999833106995,Walker+2023 (m2fshi),,,,,,,,,21.934344146112135,49.57019541398332,54.206270176987616,True,dwarf
153.27780380132,-1.57211004988,255.5800018310547,1.840000033378601,Walker+2023 (m2fshi),,,,,,,,,22.96162675529878,63.926797775457246,67.92548694763887,True,dwarf
153.27245659067,-1.5496191813,,,Walker+2023 (m2fshi),,,,,,,,,14.938740639607605,97.6852126939306,98.82088216038107,False,dwarf
153.29140242316,-1.49306141833,,,Walker+2023 (m2fshi),,,,,,,,,43.36482414051267,182.5774622933872,187.65670174611623,False,dwarf
153.27638415789,-1.4824505075,,,Walker+2023 (m2fshi),,,,,,,,,20.83161200379972,198.504260726623,199.594332548046,False,dwarf
153.1374416743,-1.60218799919,,,Walker+2023 (m2fshi),,,,,,,,,-187.63590413386785,18.780302472615933,188.57341350544883,False,dwarf
153.12926153496,-1.61401688801,,,Walker+2023 (m2fshi),,,,,,,,,-199.909280035921,1.025339591140012,199.91190951455954,False,dwarf
153.12428628851,-1.64282892971,,,Walker+2023 (m2fshi),,,,,,,,,-207.37407584785205,-42.22104971113349,211.62850557630628,False,dwarf
153.12424800666,-1.65498537479,,,Walker+2023 (m2fshi),,,,,,,,,-207.43151344346546,-60.467669021746154,216.06520258100338,False,dwarf
153.11569956165,-1.65761841971,,,Walker+2023 (m2fshi),,,,,,,,,-220.25749043791404,-64.41982509754023,229.48480550922204,False,dwarf
153.12003853542,-1.69667759628,,,Walker+2023 (m2fshi),,,,,,,,,-213.74734997509978,-123.04699124427245,246.63432785329346,False,dwarf
153.12795384823,-1.70210010079,213.39999389648438,2.740000009536743,Walker+2023 (m2fshi),,,,,,,,,-201.87131639402955,-131.1860791809942,240.7526027970216,True,dwarf
153.12234493973,-1.74578326404,223.22999572753906,1.940000057220459,Walker+2023 (m2fshi),,,,,,,,,-210.28685059947296,-196.75377145128104,287.98021827088746,True,dwarf
153.07594893558,-1.60544390267,236.35000610351562,0.6299999952316284,Walker+2023 (m2fshi),,,,,,,,,-279.89881876037947,13.89324618924572,280.2434138978662,True,dwarf
153.11062326478,-1.61220506117,240.00999450683594,1.8300000429153442,Walker+2023 (m2fshi),,,,,,,,,-227.8739010009154,3.744861160864435,227.90467029547494,True,dwarf
153.10370307306,-1.61383263348,,,Walker+2023 (m2fshi),,,,,,,,,-238.25686769181152,1.3019025372187771,238.2604246460788,False,dwarf
153.07520599192,-1.65957477821,,,Walker+2023 (m2fshi),,,,,,,,,-281.0135218765371,-67.35628625453688,288.9731281200003,False,dwarf
153.10645395254,-1.66093790141,,,Walker+2023 (m2fshi),,,,,,,,,-234.12948348522502,-69.40231121826453,244.19929532964485,False,dwarf
153.10533473191,-1.67917592048,,,Walker+2023 (m2fshi),,,,,,,,,-235.80874772982506,-96.77727065418371,254.8952836385589,False,dwarf
153.10002383439,-1.69889237478,,,Walker+2023 (m2fshi),,,,,,,,,-243.77715009210493,-126.3713364686272,274.58516636536586,False,dwarf
153.10870108708,-1.72534135676,226.00999450683594,1.0299999713897705,Walker+2023 (m2fshi),,,,,,,,,-230.75791171052967,-166.07081293286893,284.3039372312465,True,dwarf
153.13717681762,-1.58985279383,,,Walker+2023 (m2fshi),,,,,,,,,-188.03329169152988,37.29523795259812,191.69625337573208,False,dwarf
153.15210120954,-1.55371652355,60.88999938964844,1.7599999904632568,Walker+2023 (m2fshi),,,,,,,,,-165.6409259223196,91.53517098938353,189.25010929576516,True,dwarf
153.13614066823,-1.53583426664,,,Walker+2023 (m2fshi),,,,,,,,,-189.58791691556496,118.37613741534602,223.50948111827392,False,dwarf
153.1411552018,-1.53308706533,230.72000122070312,1.340000033378601,Walker+2023 (m2fshi),,,,,,,,,-182.06417521386695,122.49964030976179,219.4391163223336,True,dwarf
153.15503558067,-1.52467136551,,,Walker+2023 (m2fshi),,,,,,,,,-161.23823320307324,135.13146399155247,210.3765205695466,False,dwarf
153.15608481993,-1.49676439575,42.5099983215332,1.590000033378601,Walker+2023 (m2fshi),,,,,,,,,-159.66396810636112,177.01935555627034,238.38715349830906,True,dwarf
153.15615208989,-1.43600002873,,,Walker+2023 (m2fshi),,,,,,,,,-159.56303712316597,268.2256469817464,312.09831866696317,False,dwarf
153.1442482336,-1.4258468564,,,Walker+2023 (m2fshi),,,,,,,,,-177.4234300650551,283.46538763630264,334.41246915126953,False,dwarf
153.16098548603,-1.5350616942,229.6199951171875,0.6700000166893005,Walker+2023 (m2fshi),,,,,,,,,-152.31107169276513,119.53575563512845,193.61678500445095,True,dwarf
153.18057453054,-1.53475910612,,,Walker+2023 (m2fshi),,,,,,,,,-122.91992114613488,119.98993524663106,171.77570135226557,False,dwarf
153.17315531536,-1.53253319637,219.57000732421875,2.440000057220459,Walker+2023 (m2fshi),,,,,,,,,-134.0516162210424,123.33098828974919,182.15479264625426,True,dwarf
153.19766809439,-1.51685125665,57.27000045776367,0.5699999928474426,Walker+2023 (m2fshi),,,,,,,,,-97.27295770000741,146.86931567409087,176.160790717694,True,dwarf
153.17536339765,-1.51508462606,,,Walker+2023 (m2fshi),,,,,,,,,-130.73863794015597,149.52099843381876,198.61802643036512,False,dwarf
153.15734838218,-1.51299646287,,,Walker+2023 (m2fshi),,,,,,,,,-157.76813555075927,152.65529621048125,219.53228476985458,False,dwarf
153.19048313005,-1.50070344326,,,Walker+2023 (m2fshi),,,,,,,,,-108.05318582602338,171.10691159026004,202.3686392727643,False,dwarf
153.06506211844,-1.58509878023,,,Walker+2023 (m2fshi),,,,,,,,,-296.2332592365473,44.430932292992736,299.54674363499925,False,dwarf
153.06273179725,-1.56870524724,,,Walker+2023 (m2fshi),,,,,,,,,-299.7296431915094,69.03734919003637,307.5776561957916,False,dwarf
153.06992989497,-1.55924903118,,,Walker+2023 (m2fshi),,,,,,,,,-288.9297099109897,83.23097022235552,300.6788513903219,False,dwarf
153.09567096758,-1.55081126612,92.97000122070312,1.399999976158142,Walker+2023 (m2fshi),,,,,,,,,-250.3081354934676,95.89591345773493,268.04885545756304,True,dwarf
153.09264924665,-1.53603640494,,,Walker+2023 (m2fshi),,,,,,,,,-254.84188672964777,118.07273123171905,280.8657278708892,False,dwarf
153.09363956652,-1.52157401399,,,Walker+2023 (m2fshi),,,,,,,,,-253.35602352821192,139.78053645349823,289.3576904615732,False,dwarf
153.10208391938,-1.50827419161,,,Walker+2023 (m2fshi),,,,,,,,,-240.68622505747268,159.74334583318128,288.87332080065084,False,dwarf
153.12361055715,-1.59341613669,,,Walker+2023 (m2fshi),,,,,,,,,-208.3879344932457,31.946720338137162,210.8224944893794,False,dwarf
153.12278317973,-1.56028312554,,,Walker+2023 (m2fshi),,,,,,,,,-209.6293209374721,81.67881200554145,224.97973359247774,False,dwarf
153.11460377342,-1.54099379881,233.80999755859375,1.4700000286102295,Walker+2023 (m2fshi),,,,,,,,,-221.90159701078358,110.63176653164615,247.95101637591418,True,dwarf
153.12911809408,-1.48641609811,131.82000732421875,1.2300000190734863,Walker+2023 (m2fshi),,,,,,,,,-200.1244968881967,192.55197601458534,277.7158218789043,True,dwarf
153.10989146591,-1.46881314682,,,Walker+2023 (m2fshi),,,,,,,,,-228.9718826174546,218.97370940935195,316.8242548194073,False,dwarf
153.1231719393,-1.45335669168,,,Walker+2023 (m2fshi),,,,,,,,,-209.04603107652576,242.17358823701514,319.91919284162856,False,dwarf
153.128855212,-1.43385969867,1.4600000381469727,0.800000011920929,Walker+2023 (m2fshi),,,,,,,,,-200.51892178144763,271.43824635161747,337.470827738985,True,dwarf
153.16639387,-1.67483484333,230.94000244140625,2.049999952316284,Walker+2023 (m2fshi),,,,,,,,,-144.19640191420564,-90.2613869700326,170.11678430642021,True,dwarf
153.18128467605,-1.71853216289,,,Walker+2023 (m2fshi),,,,,,,,,-121.8544279525752,-155.8503276231911,197.83282394968066,False,dwarf
153.18286649146,-1.73982878728,,,Walker+2023 (m2fshi),,,,,,,,,-119.4810924471621,-187.81620212746958,222.5997691686894,False,dwarf
153.16947251135,-1.75197179672,,,Walker+2023 (m2fshi),,,,,,,,,-139.57724801158778,-206.04265476874204,248.8682055760424,False,dwarf
153.18358803327,-1.77617450838,219.25,1.7599999904632568,Walker+2023 (m2fshi),,,,,,,,,-118.39850039158307,-242.3705173172351,269.7437164413656,True,dwarf
153.16961929645,-1.78536264105,,,Walker+2023 (m2fshi),,,,,,,,,-139.35701353458657,-256.16174969656913,291.6148474081638,False,dwarf
153.16930147966,-1.80702506449,,,Walker+2023 (m2fshi),,,,,,,,,-139.83386176051235,-288.6766824136401,320.7611819784366,False,dwarf
153.1447944688,-1.61348531583,235.85000610351562,0.7799999713897705,Walker+2023 (m2fshi),,,,,,,,,-176.60386579335292,1.8232204798985518,176.6132768114417,True,dwarf
153.16189641772,-1.69584014702,226.3000030517578,1.590000033378601,Walker+2023 (m2fshi),,,,,,,,,-150.94432149601,-121.78999401040856,193.9510011135446,True,dwarf
153.15964020171,-1.70052168991,234.4499969482422,2.1700000762939453,Walker+2023 (m2fshi),,,,,,,,,-154.32951899153417,-128.81691103573826,201.0258615227096,True,dwarf
153.14997594618,-1.73207050833,232.0,1.149999976158142,Walker+2023 (m2fshi),,,,,,,,,-168.8296437453495,-176.1711560984221,244.00763276634655,True,dwarf
153.15297833383,-1.73444434518,,,Walker+2023 (m2fshi),,,,,,,,,-164.32489991392336,-179.7342452270616,243.53043267538956,False,dwarf
153.15780823866,-1.73455092709,,,Walker+2023 (m2fshi),,,,,,,,,-157.07817280006773,-179.89422287878213,238.82102879639572,False,dwarf
153.16690497444,-1.79021414699,,,Walker+2023 (m2fshi),,,,,,,,,-143.4295473831569,-263.4437783972123,299.95776275792025,False,dwarf
153.22216997548,-1.57797088998,66.30000305175781,1.4700000286102295,Walker+2023 (m2fshi),,,,,,,,,-60.51065030810264,55.12977550115682,81.8586033811806,True,dwarf
153.23046792568,-1.5664932614,,,Walker+2023 (m2fshi),,,,,,,,,-48.06051250627255,72.35750267876891,86.86438312837794,False,dwarf
153.21270828604,-1.54136067353,214.07000732421875,3.609999895095825,Walker+2023 (m2fshi),,,,,,,,,-74.70684750464042,110.08109375630164,133.03743934195845,True,dwarf
153.22216704291,-1.53656627053,,,Walker+2023 (m2fshi),,,,,,,,,-60.51505029841169,117.27741190580593,131.96993087799723,False,dwarf
153.23475855768,-1.51246935469,,,Walker+2023 (m2fshi),,,,,,,,,-41.622903413687105,153.44647671042793,158.9914692787919,False,dwarf
153.22494497371,-1.5060056254,221.94000244140625,1.059999942779541,Walker+2023 (m2fshi),,,,,,,,,-56.347078639128924,163.14842550428418,172.60475664271578,True,dwarf
153.22902988932,-1.44124782243,,,Walker+2023 (m2fshi),,,,,,,,,-50.218123773438705,260.34879702813066,265.14780042330955,False,dwarf
153.22840953607,-1.40863259107,,,Walker+2023 (m2fshi),,,,,,,,,-51.14889381448498,309.30370995185774,313.50437688878986,False,dwarf
153.25031968687,-1.59610173686,,,Walker+2023 (m2fshi),,,,,,,,,-18.275185230483487,27.91567971729606,33.36566452638306,False,dwarf
153.23805153718,-1.59072989594,228.50999450683594,1.309999942779541,Walker+2023 (m2fshi),,,,,,,,,-36.68215930631134,35.97872245876889,51.38140987885331,True,dwarf
153.24654441057,-1.57852723872,,,Walker+2023 (m2fshi),,,,,,,,,-23.93956125614177,54.29470541315699,59.3381633439902,False,dwarf
