ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
0.48216666666666663,-15.532361111111111,,,simbad,,,,,,,,,-157.96208672255207,-1243.9955447009513,1253.9844241766161,False,dwarf
0.42261160971000006,-15.679044532799999,,,simbad,,,,,,,,,-1144.7566047388564,-3765.702581264882,3935.8586883472112,False,dwarf
0.5208333333333334,-15.622916666666667,,,simbad,,,,,,,,,482.7232999843001,-2800.780756111789,2842.075760452887,False,dwarf
0.5567819149500001,-15.644439411200002,,,simbad,,,,,,,,,1078.3715132938753,-3170.788870941505,3349.147232471309,False,dwarf
0.461625,-15.576055555555556,,,simbad,,,,,,,,,-498.32619841056527,-1995.168286280464,2056.459455131963,False,dwarf
0.47541666666666665,-15.531388888888891,,,simbad,,,,,,,,,-269.8058719019807,-1227.2815930447252,1256.588762141054,False,dwarf
0.5009583333333335,-15.518111111111113,,,simbad,,,,,,,,,153.40548806709552,-999.0167675679343,1010.7263455807353,False,dwarf
0.12490148817000002,-15.620600548040004,,,simbad,,,,,,,,,-6077.649475740541,-2760.963218648288,6675.383213321763,False,dwarf
0.4564166666666667,-15.538305555555555,,,simbad,,,,,,,,,-584.6254153700016,-1346.1894205420192,1467.6555564149935,False,dwarf
0.14206756201000004,-15.533011520610005,,,simbad,,,,,,,,,-5793.217079453848,-1255.1770551342534,5927.633049490434,False,dwarf
0.49845192832000007,-15.5168024607,,,simbad,,,,,,,,,111.87573638058997,-976.5191130128848,982.9067903266161,False,dwarf
0.5771941666770835,-15.621292779934448,,,simbad,,,,,,,,,1416.5912906557028,-2772.8637185074576,3113.7604413597064,False,dwarf
0.5151249999999999,-15.545194444444444,,,simbad,,,,,,,,,388.13935819675646,-1464.6197065634942,1515.177562609586,False,dwarf
0.4349166666666667,-15.516277777777779,,,simbad,,,,,,,,,-940.8685829785525,-967.4990301589761,1349.5510600916991,False,dwarf
0.5143333333333333,-15.525583333333332,,,simbad,,,,,,,,,375.0218772189235,-1127.4754245830793,1188.2096790683033,False,dwarf
0.5100833333333333,-15.593333333333334,,,simbad,,,,,,,,,304.60171618002306,-2292.1990842858713,2312.3492053538976,False,dwarf
0.49791666666666684,-15.5125,,,simbad,,,,,,,,,103.0067453627847,-902.5533894375116,908.4123570138034,False,dwarf
