ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
39.681994016350004,-34.60295414705999,,,simbad,,,,,,,,,-666.6677689473939,-394.47686740449006,774.6340510657632,False,dwarf
39.714742967095006,-34.59355912446806,,,simbad,,,,,,,,,-597.3810176276011,-370.3726780077932,702.8797911709033,False,dwarf
39.65576572210999,-34.60319492182,,,simbad,,,,,,,,,-722.1588078725997,-395.0946073152054,823.172577602978,False,dwarf
39.65939133367999,-34.5927975339,,,simbad,,,,,,,,,-714.4881240333268,-368.41871535197356,803.8816014851075,False,dwarf
39.64815707804125,-34.58824934734555,,,simbad,,,,,,,,,-738.2563687861275,-356.74973328758983,819.9346548683286,False,dwarf
39.675044388625004,-34.55533194234778,,,simbad,,,,,,,,,-681.3710530830155,-272.29571981932077,733.7652696955474,False,dwarf
39.633849969710006,-34.58603604975,,,simbad,,,,,,,,,-768.5258288604698,-351.07122172335994,844.9159439541928,False,dwarf
39.656152456498745,-34.720808412348056,,,simbad,,,,,,,,,-721.3405963326653,-696.847777523434,1002.9601592071914,False,dwarf
39.64596839706,-34.71129592987,,,simbad,,,,,,,,,-742.8869475196841,-672.4422290492223,1002.0277282609502,False,dwarf
39.64597572320001,-34.693923781280006,,,simbad,,,,,,,,,-742.8714476508545,-627.8716539661966,972.6668502571287,False,dwarf
39.744792472339995,-34.72601556082,,,simbad,,,,,,,,,-533.8054663556084,-710.207414688359,888.4496878211232,False,dwarf
39.74881445068001,-34.70556596445,,,simbad,,,,,,,,,-525.2961918073121,-657.7412349463823,841.7598358653473,False,dwarf
39.716566595809994,-34.71909480851,,,simbad,,,,,,,,,-593.5227777023283,-692.4512972532461,912.007722949313,False,dwarf
39.69478821495,-34.71526386607,,,simbad,,,,,,,,,-639.5991625777884,-682.6225010754949,935.4467209546316,False,dwarf
39.72122095801001,-34.7019788323,,,simbad,,,,,,,,,-583.6755725562554,-648.5379667382934,872.5128470686907,False,dwarf
39.72679014465001,-34.700531364860005,,,simbad,,,,,,,,,-571.8928790347425,-644.8242950597316,861.8931700564325,False,dwarf
39.72939658995,-34.69231361959,,,simbad,,,,,,,,,-566.3784389314509,-623.740568388132,842.5181497983158,False,dwarf
39.73527385757,-34.68388707433,,,simbad,,,,,,,,,-553.943940397507,-602.1211373628882,818.1709803960875,False,dwarf
39.73659483871333,-34.67845100399555,,,simbad,,,,,,,,,-551.1491488120045,-588.1741704840721,806.0485339362781,False,dwarf
39.73511942387,-34.67923086541,,,simbad,,,,,,,,,-554.2706748156664,-590.1750094446179,809.6434540793676,False,dwarf
39.74998200967292,-34.67644573096222,,,simbad,,,,,,,,,-522.8259945108215,-583.0293738096237,783.1157457624457,False,dwarf
39.73973062032,-34.66983393238001,,,simbad,,,,,,,,,-544.514795178322,-566.0659185630883,785.4469977832767,False,dwarf
39.75228632602,-34.65708576669,,,simbad,,,,,,,,,-517.9507667532862,-533.3587912256777,743.4679528789611,False,dwarf
39.67962168352,-34.71529704318,,,simbad,,,,,,,,,-671.6868987546447,-682.7076213969433,957.7332542373708,False,dwarf
39.685876612390004,-34.70928898755,,,simbad,,,,,,,,,-658.4533846639604,-667.2931495961369,937.4652032333562,False,dwarf
39.66524567615,-34.70299609404001,,,simbad,,,,,,,,,-702.1021280965758,-651.147888045813,957.5703474858979,False,dwarf
39.68590133963,-34.685613028519995,,,simbad,,,,,,,,,-658.4010693961558,-606.5493041159218,895.206136320295,False,dwarf
39.68986898111,-34.69591930080999,,,simbad,,,,,,,,,-650.0067550044896,-632.9914267208443,907.2964939056893,False,dwarf
39.69311979808,-34.687472135179995,,,simbad,,,,,,,,,-643.1290217683836,-611.3190913732469,887.3139073170048,False,dwarf
39.69565190211042,-34.68713429211917,,,simbad,,,,,,,,,-637.7718650265467,-610.452309729575,882.8391553808726,False,dwarf
39.69670435901208,-34.67339231570805,,,simbad,,,,,,,,,-635.5451885083306,-575.1954278160845,857.1857831395816,False,dwarf
39.70407229773583,-34.662371529272775,,,simbad,,,,,,,,,-619.9568863954903,-546.9201234262524,826.721332976099,False,dwarf
39.70926579339,-34.66711442350001,,,simbad,,,,,,,,,-608.9690399550485,-559.0886541160927,826.6942692344718,False,dwarf
39.65098445051,-34.67364007744,,,simbad,,,,,,,,,-732.2745144465347,-575.8310937395727,931.5618138509225,False,dwarf
39.65641443317999,-34.67656670978,,,simbad,,,,,,,,,-720.786333898229,-583.3397611778375,927.2638330623415,False,dwarf
39.68429405903,-34.664355456340836,,,simbad,,,,,,,,,-661.8015829607165,-552.0101541664362,861.7984367078898,False,dwarf
39.67997832872,-34.66186340832,,,simbad,,,,,,,,,-670.9323467241395,-545.6164710334893,864.7817917508436,False,dwarf
39.69955151415999,-34.66103722884,,,simbad,,,,,,,,,-629.5214800775357,-543.4967968691395,831.6766571727416,False,dwarf
39.68727758963,-34.66008230418,,,simbad,,,,,,,,,-655.4893458345027,-541.046809693582,849.9399583394979,False,dwarf
39.695079952200004,-34.65698227457,,,simbad,,,,,,,,,-638.9819358932091,-533.093268323813,832.1576455996773,False,dwarf
39.692894997628756,-34.652650581349164,,,simbad,,,,,,,,,-643.6046306843156,-521.9797289170109,828.6674592612952,False,dwarf
39.69849080014,-34.65247536778,,,simbad,,,,,,,,,-631.7656261296389,-521.5301950266132,819.2200868408147,False,dwarf
39.67014713293,-34.662885010829996,,,simbad,,,,,,,,,-691.7321464851046,-548.2375291680448,882.64248190826,False,dwarf
39.688139911300006,-34.64433219269,,,simbad,,,,,,,,,-653.664937242827,-500.63778814424853,823.356572269047,False,dwarf
39.73245254191,-34.675232507770005,,,simbad,,,,,,,,,-559.9129803844997,-579.9166871375552,806.1053961013102,False,dwarf
39.72004393619292,-34.67248710950777,,,simbad,,,,,,,,,-586.1657902909733,-572.8730000112431,819.6180865801603,False,dwarf
39.74094891374,-34.66024883754,,,simbad,,,,,,,,,-541.937259370128,-541.474073344208,766.087570188666,False,dwarf
39.70817745314001,-34.65613152333001,,,simbad,,,,,,,,,-611.2716346500683,-530.9105520166044,809.6412943831003,False,dwarf
39.71300512369625,-34.65549929771639,,,simbad,,,,,,,,,-601.0577620930969,-529.2884924863444,800.8849740448555,False,dwarf
39.7171596884,-34.6494710201,,,simbad,,,,,,,,,-592.2679754000029,-513.8221384696982,784.0883525891659,False,dwarf
39.73282120584,-34.642513275700004,,,simbad,,,,,,,,,-559.1330004017235,-495.97111287075404,747.406888475406,False,dwarf
39.73325314046042,-34.637087476548615,,,simbad,,,,,,,,,-558.2191590128836,-482.05049808844433,737.5508878690122,False,dwarf
39.734448169514586,-34.62802414487945,,,simbad,,,,,,,,,-555.6908434787345,-458.79730620083905,720.6159044201382,False,dwarf
39.70466120026,-34.65009747915,,,simbad,,,,,,,,,-618.710948989381,-515.4294031082527,805.2767896741282,False,dwarf
39.69873657060583,-34.64628058397111,,,simbad,,,,,,,,,-631.24565108432,-505.6366470612102,808.788903771664,False,dwarf
39.703825379275,-34.61866227885473,,,simbad,,,,,,,,,-620.4792902466704,-434.77818442032833,757.6454443028407,False,dwarf
39.69460842263792,-34.625257394127225,,,simbad,,,,,,,,,-639.9795480537502,-451.69883640021004,783.3298543604643,False,dwarf
39.72478231939584,-34.62937434881945,,,simbad,,,,,,,,,-576.1408224318442,-462.2614353368142,738.6635782763988,False,dwarf
39.725253572492086,-34.61925279404694,,,simbad,,,,,,,,,-575.1437951883643,-436.2932302752398,721.9017716612688,False,dwarf
39.70981996889,-34.61532220873,,,simbad,,,,,,,,,-607.7965742979158,-426.208786944494,742.3413000749581,False,dwarf
39.70651022965,-34.6122202697,,,simbad,,,,,,,,,-614.7989690140378,-418.2503467018714,743.5799384174908,False,dwarf
39.71548130642001,-34.61014217187001,,,simbad,,,,,,,,,-595.8189177118005,-412.91870825301993,724.9151966462035,False,dwarf
39.71853203379958,-34.62124455141445,,,simbad,,,,,,,,,-589.3645127771563,-441.40335069792644,736.3337877134333,False,dwarf
39.72254183436999,-34.61052436976001,,,simbad,,,,,,,,,-580.8810026602313,-413.8992881544958,713.2568681662686,False,dwarf
39.63762124779,-34.67732311078999,,,simbad,,,,,,,,,-760.5469592923639,-585.280409327042,959.6795479903125,False,dwarf
39.63732105469,-34.66490361382001,,,simbad,,,,,,,,,-761.1820759661679,-553.4165256326033,941.0993590559005,False,dwarf
39.64289590419084,-34.662054564120275,,,simbad,,,,,,,,,-749.3874015652259,-546.1069068540438,927.2616843903195,False,dwarf
39.63154913749,-34.64845667163001,,,simbad,,,,,,,,,-773.3936852720336,-511.21969154679346,927.0832570184061,False,dwarf
39.66177042062,-34.63854054141,,,simbad,,,,,,,,,-709.4547045975683,-485.77853070164235,859.8294940081256,False,dwarf
39.672993451649994,-34.63219646363,,,simbad,,,,,,,,,-685.710207679653,-469.50194904790067,831.0418575955428,False,dwarf
39.65159002792,-34.6327025944,,,simbad,,,,,,,,,-730.9932980882459,-470.80049536007107,869.4850822649112,False,dwarf
39.65446491598625,-34.63227052888194,,,simbad,,,,,,,,,-724.9109152946734,-469.69197337651667,863.7744989102697,False,dwarf
39.65754809661999,-34.63100540379,,,simbad,,,,,,,,,-718.3878492121313,-466.4461254258291,856.5355157962805,False,dwarf
39.61268531251001,-34.65292538852,,,simbad,,,,,,,,,-813.3037624072002,-522.6847835380752,966.779392047613,False,dwarf
39.61003327528,-34.64091211209,,,simbad,,,,,,,,,-818.9146610731442,-491.8631130726718,955.2751143634396,False,dwarf
39.61493750591876,-34.622062587304164,,,simbad,,,,,,,,,-808.5388108259597,-443.5021313901468,922.1871551694157,False,dwarf
39.64154936421166,-34.61907616954028,,,simbad,,,,,,,,,-752.2362678206817,-435.8400764356281,869.3767738168547,False,dwarf
39.621302987799574,-34.612147920685835,,,simbad,,,,,,,,,-795.0714004182003,-418.0647256112313,898.2853926026808,False,dwarf
39.679047027959996,-34.628633997929995,,,simbad,,,,,,,,,-672.9026939473025,-460.3619659225824,815.3104777872304,False,dwarf
39.69623265203,-34.61717175630001,,,simbad,,,,,,,,,-636.5431760352567,-430.95404907553933,768.7058002718948,False,dwarf
39.709639861792915,-34.60605591216084,,,simbad,,,,,,,,,-608.1776257625552,-402.43486140857686,729.2693892898009,False,dwarf
39.71025378801792,-34.599132834202514,,,simbad,,,,,,,,,-606.8787458682916,-384.6727772110642,718.5227607487069,False,dwarf
39.70790278442,-34.591212126180004,,,simbad,,,,,,,,,-611.8527495519377,-364.35113940100973,712.120453236024,False,dwarf
39.710751142,-34.586242446069996,,,simbad,,,,,,,,,-605.8264971430578,-351.60075913950186,700.4633027276315,False,dwarf
39.71488900184,-34.59040037655,,,simbad,,,,,,,,,-597.0720528262768,-362.2684869504352,698.3791899130027,False,dwarf
39.702446413378325,-34.575172072661665,,,simbad,,,,,,,,,-623.3967598140277,-323.1982327256212,702.1969935734512,False,dwarf
39.709434503112504,-34.58029460112806,,,simbad,,,,,,,,,-608.6121018449094,-336.34076592717355,695.3659477832921,False,dwarf
39.66371018539,-34.60976904754,,,simbad,,,,,,,,,-705.3507563433261,-411.96140778555144,816.8426353825782,False,dwarf
39.66461448125459,-34.60374707817389,,,simbad,,,,,,,,,-703.4375432093578,-396.51123843030865,807.4933680210347,False,dwarf
39.66354802466,-34.59854828267001,,,simbad,,,,,,,,,-705.693838790793,-383.17303192426056,803.010190782979,False,dwarf
39.6788311146,-34.587854175189996,,,simbad,,,,,,,,,-673.3595004995929,-355.73586616926235,761.551720759829,False,dwarf
39.67407667811,-34.58160017249,,,simbad,,,,,,,,,-683.4184321983022,-339.6903842033646,763.1843228137059,False,dwarf
39.65838167893833,-34.59032328734444,,,simbad,,,,,,,,,-716.6242442879559,-362.070704263592,802.8981893037356,False,dwarf
39.66801647604,-34.57955025454,,,simbad,,,,,,,,,-696.239964009839,-334.4310450127533,772.3951134961588,False,dwarf
39.661887803312496,-34.5737114468575,,,simbad,,,,,,,,,-709.2063587654302,-319.450801500557,777.8319059364102,False,dwarf
39.68077974806,-34.58259161252,,,simbad,,,,,,,,,-669.2367888131095,-342.23405645372407,751.6661685200773,False,dwarf
39.682527674549995,-34.571269106349995,,,simbad,,,,,,,,,-665.5387116142261,-313.1846496538526,735.5449690100058,False,dwarf
39.69046918588,-34.57992186938,,,simbad,,,,,,,,,-648.7369055072232,-335.38447268132524,730.3028940671251,False,dwarf
39.691508280729174,-34.57478520575278,,,simbad,,,,,,,,,-646.5384990003021,-322.2056738305439,722.3769977914292,False,dwarf
39.68027955314208,-34.5582696309225,,,simbad,,,,,,,,,-670.2950480886259,-279.8327535093122,726.3620456967288,False,dwarf
39.64614872739334,-34.57827768706167,,,simbad,,,,,,,,,-742.5054237554988,-331.16610262250657,813.0100195154506,False,dwarf
39.65424183671,-34.57291147206,,,simbad,,,,,,,,,-725.3828827314028,-317.39835896059566,791.784089781172,False,dwarf
39.67360689957,-34.55342961871,,,simbad,,,,,,,,,-684.4123397323143,-267.41505361440187,734.8000147505811,False,dwarf
39.69339298317583,-34.55401016144749,,,simbad,,,,,,,,,-642.5510457609518,-268.9045138004198,696.5496995554107,False,dwarf
39.68155727066042,-34.54045327630722,,,simbad,,,,,,,,,-667.5917890853248,-234.12250834459135,707.4546952050767,False,dwarf
39.7093,-34.6651,,,simbad,,,,,,,,,-608.8966692431324,-553.9203806932018,823.1542637699705,False,dwarf
39.68809611348001,-34.61774132504,,,simbad,,,,,,,,,-653.7576000180885,-432.41535400043074,783.8252598358443,False,dwarf
39.701460000000004,-34.63977,,,simbad,,,,,,,,,-625.4837084608644,-488.9328714622696,793.9050461776243,False,dwarf
39.72958333333334,-34.62,,,simbad,,,,,,,,,-565.9833471172782,-438.2102872737219,715.7970418258204,False,dwarf
39.657522,-34.631929,,,simbad,,,,,,,,,-718.4430616686685,-468.8157352648867,857.8744817814588,False,dwarf
39.661605,-34.659742,,,simbad,,,,,,,,,-709.8046839740077,-540.1737137188974,891.9699156273749,False,dwarf
39.65444560000999,-34.66168882645,,,simbad,,,,,,,,,-724.9517819854625,-545.1685578519597,907.0633068723942,False,dwarf
39.667665,-34.683417,,,simbad,,,,,,,,,-696.9835796807179,-600.915098679103,920.2635851564831,False,dwarf
39.63527,-34.684292000000006,,,simbad,,,,,,,,,-765.5214796116725,-603.1600284294954,974.5897370903892,False,dwarf
39.658738,-34.57780700000001,,,simbad,,,,,,,,,-715.8703780348982,-329.958491893529,788.2531347990188,False,dwarf
39.639955,-34.580918999999994,,,simbad,,,,,,,,,-755.609454262803,-337.942744902846,827.7384527758759,False,dwarf
39.694678,-34.639038,,,simbad,,,,,,,,,-639.832343661717,-487.0548273739536,804.1192901951284,False,dwarf
39.73981,-34.648523,,,simbad,,,,,,,,,-544.3468520832628,-511.38986586804435,746.882246599485,False,dwarf
39.706563,-34.648546,,,simbad,,,,,,,,,-614.6873231128882,-511.4488754500591,799.637703835192,False,dwarf
39.740058,-34.665392000000004,,,simbad,,,,,,,,,-543.8221600263864,-554.669545821336,776.7888045005617,False,dwarf
39.722779,-34.672798,,,simbad,,,,,,,,,-580.3792328125086,-573.6706312285247,816.0502723571446,False,dwarf
39.66751,-34.687521,,,simbad,,,,,,,,,-697.3115122162638,-611.4444606168747,927.4199013868495,False,dwarf
39.70049999999999,-34.694981999999996,,,simbad,,,,,,,,,-627.5147744875497,-630.5866558940902,889.6147046850407,False,dwarf
39.666612,-34.69638599999999,,,simbad,,,,,,,,,-699.2114052287068,-634.1888060306753,943.9767109926581,False,dwarf
39.64704730234,-34.58034299142,,,simbad,,,,,,,,,-740.6043143319796,-336.4649177054625,813.4515297506578,False,dwarf
39.66743176732,-34.65335988305,,,simbad,,,,,,,,,-697.4770286105738,-523.7995374772445,872.2615209332637,False,dwarf
39.66864674369,-34.59035161985,,,simbad,,,,,,,,,-694.9065106644224,-362.14339510316796,783.6088929948742,False,dwarf
39.699999999999996,-34.61666666666667,,,simbad,,,,,,,,,-628.5726213764203,-429.65817393895566,761.386686760796,False,dwarf
40.020833333333336,-34.4475,,,simbad,,,,,,,,,50.21246565915133,4.3615778007289885,50.40153835433263,False,dwarf
40.05158300000001,-34.416149999999995,,,simbad,,,,,,,,,115.2693440944314,84.7942037142756,143.09814349424138,False,dwarf
40.07431701824001,-34.44422121243,,,simbad,,,,,,,,,163.36756502857972,12.773746670506236,163.86619513300934,False,dwarf
40.03958333333333,-34.4161111111111,,,simbad,,,,,,,,,89.88172399239613,84.89397836986345,123.63539894103194,False,dwarf
40.035,-34.44777777777777,,,simbad,,,,,,,,,80.18479417759397,3.6489016895107085,80.2677749837556,False,dwarf
40.05083333333333,-34.42333333333334,,,simbad,,,,,,,,,113.683278992343,66.36439947781281,131.63632264881002,False,dwarf
40.04012542085542,-34.436211756043335,,,simbad,,,,,,,,,91.02861518987619,33.32308030111364,96.93624948460213,False,dwarf
40.06455474161,-34.42619845197001,,,simbad,,,,,,,,,142.71357710558243,59.013553688309514,154.43369000705127,False,dwarf
40.02008333333334,-34.44083333333333,,,simbad,,,,,,,,,48.625695325832304,21.465804470277796,53.15297740933115,False,dwarf
40.06604166666667,-34.446888888888886,,,simbad,,,,,,,,,145.8594551959906,5.929465245454901,145.97992748377513,False,dwarf
40.05037628677,-34.44040934691,,,simbad,,,,,,,,,112.71630842215879,22.553598453691535,114.95055888306756,False,dwarf
40.00796345674,-34.43960931224999,,,simbad,,,,,,,,,22.983747829928948,24.606194578946415,33.670721346100315,False,dwarf
40.011916666666664,-34.43575,,,simbad,,,,,,,,,31.34752947399568,34.507777305812226,46.620320662888595,False,dwarf
40.012541666666664,-34.44208333333333,,,simbad,,,,,,,,,32.66983808511057,18.258761969738412,37.42593631660946,False,dwarf
40.02670833333333,-34.4205,,,simbad,,,,,,,,,62.642166603566686,73.6336958123992,96.67451678587248,False,dwarf
40.02693407872,-34.42191088807,,,simbad,,,,,,,,,63.119774713494294,70.01387340918042,94.2658391446181,False,dwarf
40.03023463888,-34.43494901182999,,,simbad,,,,,,,,,70.10274930718192,36.56281978871423,79.06475353359161,False,dwarf
40.03561244877,-34.43346460549999,,,simbad,,,,,,,,,81.48054822950655,40.371263139428734,90.93359460207179,False,dwarf
40.04338349031999,-34.43070828323,,,simbad,,,,,,,,,97.92169248362958,47.44297727146207,108.80943870473271,False,dwarf
40.046499999999995,-34.44488888888888,,,simbad,,,,,,,,,104.51527262197607,11.060733246321174,105.09891546154154,False,dwarf
40.04813584374,-34.42115150346,,,simbad,,,,,,,,,107.9762170441235,71.96217638399682,129.7590778214809,False,dwarf
40.05441666666667,-34.413472222222225,,,simbad,,,,,,,,,121.26451502936403,91.66440142652688,152.0113321242542,False,dwarf
40.05842457423,-34.40967968083,,,simbad,,,,,,,,,129.74402012300803,101.39467457044616,164.66447943902836,False,dwarf
40.06090723983,-34.44835083619999,,,simbad,,,,,,,,,134.9965802852084,2.1786435172371776,135.01415916960678,False,dwarf
40.05836429334,-34.43382538096001,,,simbad,,,,,,,,,129.61648421909962,39.44564535268691,135.48576278934274,False,dwarf
40.0318685466375,-34.44286124139,,,simbad,,,,,,,,,73.55959778316698,16.262934610338675,75.33589760639649,False,dwarf
40.04994455284999,-34.436450499589995,,,simbad,,,,,,,,,111.80289165392982,32.710551740426475,116.48977112752642,False,dwarf
40.0296442514825,-34.42886361380249,,,simbad,,,,,,,,,68.85367036381588,52.1757238742353,86.38943271239523,False,dwarf
40.02600682839833,-34.42452146911999,,,simbad,,,,,,,,,61.15799697749692,63.31607790645955,88.02968996739894,False,dwarf
40.03056443430291,-34.417610859131656,,,simbad,,,,,,,,,70.80049543136438,81.04617385624024,107.61594886475967,False,dwarf
40.03355797960083,-34.41756727303195,,,simbad,,,,,,,,,77.13392059164757,81.15799983559802,111.96545290022955,False,dwarf
40.030876356641244,-34.42203725369611,,,simbad,,,,,,,,,71.46042758172807,69.68966546236166,99.81604170883197,False,dwarf
40.03668996915749,-34.41927026874833,,,simbad,,,,,,,,,83.7602514087378,76.78873612307602,113.63225647427038,False,dwarf
40.03909817818,-34.426881509439994,,,simbad,,,,,,,,,88.85528425322428,57.26107821906279,105.70758070512689,False,dwarf
40.02755555752,-34.423204318100005,,,simbad,,,,,,,,,64.43463354367663,66.69540534702156,92.73671923413836,False,dwarf
40.04272920374,-34.40949602478,,,simbad,,,,,,,,,96.53742243746449,101.86586877673709,140.34289847551565,False,dwarf
40.04241257277208,-34.41449739008722,,,simbad,,,,,,,,,95.86752826877564,89.03419589594542,130.8345176748173,False,dwarf
40.021479286933335,-34.422555127231114,,,simbad,,,,,,,,,51.57910567139743,68.36099151302322,85.636611927988,False,dwarf
40.03238705991001,-34.41111451500001,,,simbad,,,,,,,,,74.65661308751726,97.71341523891097,122.96959541021143,False,dwarf
40.04326947044208,-34.44894982144945,,,simbad,,,,,,,,,97.68046133738771,0.6418665954630587,97.68257019454016,False,dwarf
40.06290904198001,-34.44412949635001,,,simbad,,,,,,,,,139.23178063830636,13.009056563728194,139.83820755570252,False,dwarf
40.07592427088957,-34.444349149260276,,,simbad,,,,,,,,,166.7680194585797,12.445507588843885,167.23176424734982,False,dwarf
40.07305032765999,-34.43515786377,,,simbad,,,,,,,,,160.68763565007836,36.026982150375034,164.67683411359283,False,dwarf
40.07005308421291,-34.43484306912944,,,simbad,,,,,,,,,154.3463863386102,36.83462998334552,158.68080205808607,False,dwarf
40.006543242090004,-34.44078764196862,,,simbad,,,,,,,,,19.97900853182726,21.583031789117246,29.410679066027566,False,dwarf
40.0158772259,-34.43831796258001,,,simbad,,,,,,,,,39.72686000047268,27.91932519869622,48.5562779159164,False,dwarf
40.01394463378,-34.44689971345,,,simbad,,,,,,,,,35.63808687720822,5.901693383410844,36.123444202612184,False,dwarf
40.032632008190006,-34.44581748628,,,simbad,,,,,,,,,75.1748486393834,8.67829220695926,75.67410801313467,False,dwarf
40.03828222448,-34.44121499714,,,simbad,,,,,,,,,87.12897608718545,20.48659483114845,89.50507830160797,False,dwarf
40.03414298526,-34.43490240970001,,,simbad,,,,,,,,,78.37161342471843,36.68238379789091,86.53153801874363,False,dwarf
40.04248003103,-34.44555166009,,,simbad,,,,,,,,,96.01024928532277,9.360304918239027,96.46545120400481,False,dwarf
40.051245195359996,-34.4276922073,,,simbad,,,,,,,,,114.55465291945009,55.18112422536259,127.15236913353432,False,dwarf
40.02718212185,-34.43667030355,,,simbad,,,,,,,,,63.64455802024502,32.14661522719642,71.30241676239139,False,dwarf
40.02353726195,-34.42666177043,,,simbad,,,,,,,,,55.93315060896139,57.82484809431809,80.45017336324217,False,dwarf
40.03332899107,-34.427908907420004,,,simbad,,,,,,,,,76.64945098179633,54.62515102957233,94.12250241474877,False,dwarf
40.035375810557085,-34.42629679420639,,,simbad,,,,,,,,,80.9798942348517,58.761243502977514,100.05312093235266,False,dwarf
40.031938876202496,-34.41655321940889,,,simbad,,,,,,,,,73.70839360623494,83.75969028918084,111.5733525773567,False,dwarf
40.034255307958745,-34.41948183424832,,,simbad,,,,,,,,,78.60925385955544,76.24593648296741,109.5119063048431,False,dwarf
40.03221355205,-34.42105829903999,,,simbad,,,,,,,,,74.28952358770276,72.20130481296837,103.59518199020172,False,dwarf
40.02972896952832,-34.42244908596666,,,simbad,,,,,,,,,69.03290780621698,68.63305458655033,97.3449461557304,False,dwarf
40.04351259026,-34.42157346782,,,simbad,,,,,,,,,98.19482842341412,70.8795702750331,121.10383070521384,False,dwarf
40.05968539018001,-34.42492359087,,,simbad,,,,,,,,,132.41152058334333,62.28438067230358,146.3289269383384,False,dwarf
40.05394124504999,-34.427131182189996,,,simbad,,,,,,,,,120.25866847314069,56.62050932267526,132.92113984950595,False,dwarf
40.05157103027,-34.42185679867,,,simbad,,,,,,,,,115.2440198111301,70.15264701288714,134.9169299426239,False,dwarf
40.05304120650541,-34.422293433282775,,,simbad,,,,,,,,,118.35446252461931,69.03240240458818,137.01551511139354,False,dwarf
40.04511455392,-34.40657035127,,,simbad,,,,,,,,,101.58409297110548,109.37207620815114,149.27015441421577,False,dwarf
40.04873234521,-34.40229092391,,,simbad,,,,,,,,,109.23823149263522,120.35152054532638,162.53454930325023,False,dwarf
40.03780314446,-34.41049755668,,,simbad,,,,,,,,,86.11538946981645,99.29630448156412,131.43673910757855,False,dwarf
40.020058706300006,-34.43349411853999,,,simbad,,,,,,,,,48.573592064643094,40.295543480541426,63.11200100182661,False,dwarf
40.02125,-34.448055555555555,,,simbad,,,,,,,,,51.09400473322792,2.936225578276108,51.17830341390422,False,dwarf
40.034166666666664,-34.40833333333333,,,simbad,,,,,,,,,78.42171602945426,104.8489094843017,130.9322701439628,False,dwarf
40.03375,-34.43527777777778,,,simbad,,,,,,,,,77.54017695537766,35.719326694888196,85.37182990780643,False,dwarf
40.05624805722001,-34.43866413605,,,simbad,,,,,,,,,125.13917662774672,27.03117077404027,128.025379204616,False,dwarf
40.041666666666664,-34.43333333333333,,,simbad,,,,,,,,,94.28941936275218,40.70805947351408,102.7017074340252,False,dwarf
40.054086,-34.37628900000001,,,simbad,,,,,,,,,120.56492562018208,187.06294060545292,222.5498709003428,False,dwarf
40.14070784672,-34.37229681722,,,simbad,,,,,,,,,303.8302277448985,197.30542048178634,362.2737034936588,False,dwarf
40.05833333333334,-34.38666666666666,,,simbad,,,,,,,,,129.5509823256544,160.4376461603394,206.21274288222898,False,dwarf
40.08291666666667,-34.43972222222222,,,simbad,,,,,,,,,181.5617876959042,24.316508915199876,183.18290137770933,False,dwarf
40.14216666666667,-34.3975,,,simbad,,,,,,,,,306.91664402896856,132.64327782230424,334.35320476024987,False,dwarf
40.079364792599996,-34.4189462681,,,simbad,,,,,,,,,174.0471098336069,77.62000320258511,190.5708827145452,False,dwarf
40.085386672430005,-34.446239595349994,,,simbad,,,,,,,,,186.7875635204643,7.595314825092125,186.941923316317,False,dwarf
40.08628732332999,-34.418801700829995,,,simbad,,,,,,,,,188.69306502550617,77.99090990585333,204.17554901765988,False,dwarf
40.08722783312,-34.407424259,,,simbad,,,,,,,,,190.6828957361558,107.18126150280993,218.74137592979386,False,dwarf
40.08830255139999,-34.44823142499,,,simbad,,,,,,,,,192.95667051399263,2.485008977619607,192.9726715508296,False,dwarf
40.09151934238,-34.44850332264,,,simbad,,,,,,,,,199.7624151748023,1.7874191221449731,199.7704116819813,False,dwarf
40.09777194217,-34.41006436292,,,simbad,,,,,,,,,212.99100164540135,100.40772112100215,235.4716060220941,False,dwarf
40.102500000000006,-34.44536111111111,,,simbad,,,,,,,,,222.99412417730218,9.849183857212562,223.2115271222686,False,dwarf
40.10554166666667,-34.43297222222222,,,simbad,,,,,,,,,229.42935941801557,41.63453841812559,233.1764691221036,False,dwarf
40.1080755869,-34.4227804099,,,simbad,,,,,,,,,234.79035868905984,67.78299863802894,244.3789013759175,False,dwarf
40.119375,-34.435249999999996,,,simbad,,,,,,,,,258.6964566772158,35.790594306024715,261.1605317388618,False,dwarf
40.08416666666666,-34.39972222222223,,,simbad,,,,,,,,,184.20640491810707,126.94186893244375,223.71016450066668,False,dwarf
40.0925,-34.42722222222222,,,simbad,,,,,,,,,201.8371863995582,56.386933920593684,209.56558909003977,False,dwarf
40.175000000000004,-34.37694444444444,,,simbad,,,,,,,,,376.3819230658622,185.38131005341984,419.55879460199475,False,dwarf
40.18541666666667,-34.37777777777778,,,simbad,,,,,,,,,398.4203999176559,183.24328171971604,438.53952543180884,False,dwarf
40.136250000000004,-34.36666666666667,,,simbad,,,,,,,,,294.3987891771429,211.75032616895317,362.6414864595967,False,dwarf
40.12,-34.41722222222223,,,simbad,,,,,,,,,260.01876528831724,82.04327392489242,272.6551981869701,False,dwarf
40.04660784283,-34.3786816012,,,simbad,,,,,,,,,104.74343502640498,180.92440161726785,209.05699290312475,False,dwarf
