ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
16.187166666666663,2.1094444444444447,,,simbad,,,,,,,,,-159.5071538650463,-110.83228601108608,194.23266397949325,False,dwarf
16.20041733935,2.07956449051,,,simbad,,,,,,,,,16.136371330128565,-507.17500415130763,507.43163807116196,False,dwarf
16.237602,2.0847050000000005,,,simbad,,,,,,,,,509.03548942289547,-438.98870412011485,672.1816806764853,False,dwarf
16.220316630869995,2.09697411226,,,simbad,,,,,,,,,279.91027888833315,-276.24503614243093,393.2697346868653,False,dwarf
16.198888679119996,2.1081157007,,,simbad,,,,,,,,,-4.126695914836677,-128.4574104855257,128.52367847140223,False,dwarf
16.21025,2.0785833333333334,,,simbad,,,,,,,,,146.4726357513095,-520.1895657927338,540.4178174186791,False,dwarf
16.18733333333333,2.0932500000000003,,,simbad,,,,,,,,,-157.2979135067694,-325.6435318371001,361.643945643949,False,dwarf
16.17320833333333,2.0805000000000002,,,simbad,,,,,,,,,-344.53103386764917,-494.7659363553528,602.9054362630181,False,dwarf
16.22464927947,2.11953089347,,,simbad,,,,,,,,,337.3414517595769,22.95944044010484,338.1218581821969,False,dwarf
16.19325,2.1083333333333334,,,simbad,,,,,,,,,-78.86988078922504,-125.5706219168215,148.28499311893938,False,dwarf
16.179250000000003,2.0815,,,simbad,,,,,,,,,-264.4460708813655,-481.50143404019354,549.3408371742947,False,dwarf
16.27094240064,2.03272708818,,,simbad,,,,,,,,,950.9772413456342,-1128.4498357935288,1475.7224486534703,False,dwarf
16.433915,1.88294,,,simbad,,,,,,,,,3111.2511041064854,-3115.30101373775,4402.838157257121,False,dwarf
16.24507090265,2.04277399247,,,simbad,,,,,,,,,608.0390964197917,-995.182650578666,1166.2332746015163,False,dwarf
16.26420382926,2.0904846729900006,,,simbad,,,,,,,,,861.6544982481973,-362.324218363404,934.7338196320942,False,dwarf
16.20113672281,2.10158859388,,,simbad,,,,,,,,,25.672117167421288,-215.03623401069206,216.5632460445653,False,dwarf
16.198833333333333,2.1126944444444447,,,simbad,,,,,,,,,-4.8603287881501736,-67.72265348682777,67.89683785881245,False,dwarf
16.341247,2.100493,,,simbad,,,,,,,,,1882.8957910018958,-229.56874156841945,1896.839046118031,False,dwarf
16.200696674610004,2.0892180836900005,,,simbad,,,,,,,,,19.839083709410325,-379.1248950656123,379.64361617303734,False,dwarf
16.212525,2.0798555555555556,,,simbad,,,,,,,,,176.62876664130235,-503.3141711806788,533.4068579579018,False,dwarf
16.24698446019,2.0206756797799996,,,simbad,,,,,,,,,633.4041476908845,-1288.3057704162345,1435.5948496702624,False,dwarf
16.565334,1.9044807000000001,,,simbad,,,,,,,,,4853.268055944163,-2829.5743487176496,5617.891225163491,False,dwarf
16.195458333333335,2.1093333333333337,,,simbad,,,,,,,,,-49.597446042509226,-112.30611960165699,122.77040015378829,False,dwarf
16.21120833333333,2.1063055555555557,,,simbad,,,,,,,,,159.17576781118038,-152.4680849447735,220.4165193106122,False,dwarf
16.246245833333333,2.1019194444444445,,,simbad,,,,,,,,,623.6133221223304,-210.64766593264423,658.229454439195,False,dwarf
16.294645833333334,2.0222777777777776,,,simbad,,,,,,,,,1265.1767221553707,-1267.054737815604,1790.5585293155812,False,dwarf
16.232825,2.100438888888889,,,simbad,,,,,,,,,445.71424227497766,-230.286498527027,501.69020039322663,False,dwarf
16.203081,2.037964,,,simbad,,,,,,,,,51.444370981979304,-1058.9848068328688,1060.233627276828,False,dwarf
16.203958333333333,2.1069722222222227,,,simbad,,,,,,,,,63.073812227715884,-143.62508340133223,156.86449684672692,False,dwarf
16.30808333333333,2.1028333333333333,,,simbad,,,,,,,,,1443.296726038437,-198.52538465018415,1456.8863262944624,False,dwarf
16.18225,2.088138888888889,,,simbad,,,,,,,,,-224.67974443309782,-393.43987700346196,453.0738619419812,False,dwarf
16.209666666666664,2.1066111111111114,,,simbad,,,,,,,,,138.74029449744572,-148.41504257069954,203.16469717571633,False,dwarf
16.333791666666666,2.110333333333333,,,simbad,,,,,,,,,1784.0720512970956,-99.04161728650828,1786.819052443239,False,dwarf
16.181959,2.088694,,,simbad,,,,,,,,,-228.53707809857588,-386.07660438496254,448.64723393692896,False,dwarf
16.30415,2.08525,,,simbad,,,,,,,,,1391.1586535840381,-431.75955035835824,1456.6189305262394,False,dwarf
16.25479254091,2.00716355786,,,simbad,,,,,,,,,736.9037099730178,-1467.5373429067592,1642.1610550119099,False,dwarf
16.578955718400003,1.94609112216,,,simbad,,,,,,,,,5033.8299561714175,-2277.6328076416785,5525.129431433661,False,dwarf
16.19375,2.0986111111111114,,,simbad,,,,,,,,,-72.24215971447863,-254.53106109195238,264.5845624763611,False,dwarf
16.26857,2.05375,,,simbad,,,,,,,,,919.5300219068397,-849.5913732858032,1251.9348875838753,False,dwarf
16.28413589551,2.11888294964,,,simbad,,,,,,,,,1125.8628493439394,14.364788006978602,1125.954485166847,False,dwarf
16.186676637817083,2.1091045864702775,,,simbad,,,,,,,,,-166.00270293218514,-115.34033289625212,202.13928310303658,False,dwarf
16.176499999999997,2.072055555555555,,,simbad,,,,,,,,,-300.89853679240747,-606.777289238905,677.2876849463053,False,dwarf
16.342833333333335,2.0788611111111113,,,simbad,,,,,,,,,1903.923340731647,-516.5049818163039,1972.7395883957456,False,dwarf
16.359583333333333,2.1127222222222226,,,simbad,,,,,,,,,2125.9519967348297,-67.35419508918372,2127.0186835138334,False,dwarf
16.16845833333333,2.1063333333333336,,,simbad,,,,,,,,,-407.494384077508,-152.09962654712945,434.9551349857636,False,dwarf
16.18333333333333,2.111666666666667,,,simbad,,,,,,,,,-210.319682104572,-81.35561419963105,225.50632949513286,False,dwarf
16.233124999999998,2.0958333333333337,,,simbad,,,,,,,,,449.6908749198086,-291.37690085627776,535.8380178176536,False,dwarf
16.217875000000003,2.111555555555556,,,simbad,,,,,,,,,247.5453821408654,-82.82944779020195,261.03531109889497,False,dwarf
16.204624999999997,2.1043888888888893,,,simbad,,,,,,,,,71.91077366065488,-177.89171438215456,191.87657859753492,False,dwarf
16.25225,2.0880555555555556,,,simbad,,,,,,,,,703.2012060279416,-394.5452521963888,806.3236894633962,False,dwarf
16.416666666666664,1.9705555555555556,,,simbad,,,,,,,,,2882.61681943217,-1953.1242742273282,3481.97848331222,False,dwarf
16.258333333333333,2.066666666666667,,,simbad,,,,,,,,,783.8384791037208,-678.2582183816862,1036.5505159546897,False,dwarf
16.501250000000002,2.0083333333333333,,,simbad,,,,,,,,,4003.8063012392977,-1452.0208534325086,4258.970469097711,False,dwarf
16.215041666666668,2.1066111111111114,,,simbad,,,,,,,,,209.98829605074823,-148.41504257069954,257.1421967308346,False,dwarf
16.191333333333333,2.1078333333333332,,,simbad,,,,,,,,,-104.2761449089668,-132.2028730743985,168.3778906097869,False,dwarf
16.572916666666668,1.935,,,simbad,,,,,,,,,4953.779655282685,-2424.7510232106824,5515.37400342478,False,dwarf
16.244833333333336,2.090277777777778,,,simbad,,,,,,,,,604.8900100862423,-365.0685803849285,706.5175105306317,False,dwarf
16.259500000000003,2.1005277777777778,,,simbad,,,,,,,,,799.3031616114483,-229.10743165457131,831.4900837661331,False,dwarf
16.304166666666664,2.113277777777778,,,simbad,,,,,,,,,1391.3795776197942,-59.98502713632392,1392.6720118168464,False,dwarf
16.202166666666674,2.105027777777778,,,simbad,,,,,,,,,39.324478376755586,-169.41717123636263,173.92122501102313,False,dwarf
16.55209968185,1.9504965385600002,,,simbad,,,,,,,,,4677.841317319495,-2219.1971516046447,5177.551099478551,False,dwarf
16.433751318249996,1.86955543833,,,simbad,,,,,,,,,3109.081430138409,-3292.8405629968283,4528.706913959962,False,dwarf
16.36929718551,2.08378711021,,,simbad,,,,,,,,,2254.713402310845,-451.1640553646362,2299.4089526252637,False,dwarf
16.390339969571667,1.8611450631097224,,,simbad,,,,,,,,,2533.64480910349,-3404.400004577539,4243.736020285028,False,dwarf
16.316385880829998,1.9873255249300001,,,simbad,,,,,,,,,1553.3506640735316,-1730.678976634898,2325.5425185843624,False,dwarf
16.258673,2.029594,,,simbad,,,,,,,,,788.3409109538121,-1170.008691210734,1410.8159799889356,False,dwarf
16.258333333333333,2.038333333333333,,,simbad,,,,,,,,,783.8384791037208,-1054.085783977805,1313.5827348544658,False,dwarf
16.201958333333334,2.104416666666667,,,simbad,,,,,,,,,36.56292792885675,-177.5232559845158,181.24942514136342,False,dwarf
16.215533333333333,2.093538888888889,,,simbad,,,,,,,,,216.5055551075534,-321.81156450161257,387.8625251805147,False,dwarf
16.18333333333333,2.115,,,simbad,,,,,,,,,-210.319682104572,-37.14060648243533,213.57385919267213,False,dwarf
16.24721391169,2.11625886464,,,simbad,,,,,,,,,636.4456287752289,-20.442393550692273,636.7738451296331,False,dwarf
16.193333333333335,2.0946111111111114,,,simbad,,,,,,,,,-77.7652606100655,-307.5890703525788,317.2671933215205,False,dwarf
16.20583333333333,2.0956111111111113,,,simbad,,,,,,,,,87.92776625792004,-294.32456803742485,307.1778693680978,False,dwarf
16.46964,1.938331,,,simbad,,,,,,,,,3584.801774895322,-2380.5669659988935,4303.243293714385,False,dwarf
16.563271,1.980331,,,simbad,,,,,,,,,4825.922078789876,-1823.4578687623055,5158.926488108041,False,dwarf
16.313023098530003,1.95441783928,,,simbad,,,,,,,,,1508.7754978347866,-2167.1830491257783,2640.6601203647383,False,dwarf
16.319595,1.88304,,,simbad,,,,,,,,,1595.8889575821827,-3113.974563506237,3499.099762381262,False,dwarf
16.425643300489998,1.97946955397,,,simbad,,,,,,,,,3001.6060697741127,-1834.8845216216248,3518.0165158497216,False,dwarf
16.436503,1.902927,,,simbad,,,,,,,,,3145.5561883892165,-2850.1834059647113,4244.769626487438,False,dwarf
16.184291666666663,2.111,,,simbad,,,,,,,,,-197.6165500447011,-90.19861574306704,217.2282005945253,False,dwarf
16.197083333333335,2.0920833333333335,,,simbad,,,,,,,,,-28.05735254965719,-341.11878453811835,342.27071185957317,False,dwarf
16.21646,2.11059,,,simbad,,,,,,,,,228.7889314993993,-95.63706169227942,247.97343153202863,False,dwarf
16.17438382506,2.08412696097,,,simbad,,,,,,,,,-328.9493712876373,-446.65610417180676,554.7155705985435,False,dwarf
16.236240539139995,2.0930094746700005,,,simbad,,,,,,,,,490.98872375438503,-328.83398063373704,590.932918082407,False,dwarf
16.23412861305,2.11804061629,,,simbad,,,,,,,,,462.9942096445502,3.191655335771648,463.00521036826797,False,dwarf
16.20948512362,2.10780383456,,,simbad,,,,,,,,,136.33386114473163,-132.59415962157323,190.17921248228527,False,dwarf
16.25674081935,2.07220505522,,,simbad,,,,,,,,,762.7290021254663,-604.7942505937636,973.4123567299636,False,dwarf
16.24137928647,2.09689082118,,,simbad,,,,,,,,,559.1050917078305,-277.34985086591917,624.116530264156,False,dwarf
16.236333333333338,2.0966666666666667,,,simbad,,,,,,,,,492.21875181601723,-280.3231489269828,566.4453790646168,False,dwarf
16.231291666666664,2.097777777777778,,,simbad,,,,,,,,,425.3892309791421,-265.5848130212526,501.48907340096616,False,dwarf
16.175666666666668,2.0708333333333337,,,simbad,,,,,,,,,-311.94473858358117,-622.9894587352009,696.7247560013619,False,dwarf
16.360416666666666,2.106805555555556,,,simbad,,,,,,,,,2136.9981985260033,-145.8358337871965,2141.9685784156104,False,dwarf
16.328593809379996,1.88984264573,,,simbad,,,,,,,,,1715.1721547325797,-3023.740853471461,3476.323383881643,False,dwarf
16.387688966655002,1.9712074563211113,,,simbad,,,,,,,,,2498.504593303659,-1944.4771350133599,3165.9937667893864,False,dwarf
16.4076662095775,2.084524321988056,,,simbad,,,,,,,,,2763.3117811681905,-441.3853080278521,2798.3411139612267,False,dwarf
16.448113272470415,1.928626365278611,,,simbad,,,,,,,,,3299.4554834601045,-2509.294115728512,4145.233822906096,False,dwarf
16.219496000000003,2.1156549999999994,,,simbad,,,,,,,,,269.03245386512083,-28.452357466021983,270.5328037005174,False,dwarf
16.204291380010005,2.0914347273100002,,,simbad,,,,,,,,,67.48849318345142,-349.72222063624827,356.1745756211713,False,dwarf
16.194041666666664,2.104138888888889,,,simbad,,,,,,,,,-68.37598908758889,-181.20783996095096,193.6790054368818,False,dwarf
16.258333333333333,2.0716666666666668,,,simbad,,,,,,,,,783.8384791037208,-611.9357068059059,994.4184584910307,False,dwarf
16.199875,2.113583333333333,,,simbad,,,,,,,,,8.947423450838082,-55.931984762249975,56.64312231730496,False,dwarf
16.49736533645,2.0084532415,,,simbad,,,,,,,,,3952.3133682821413,-1450.4303312781549,4210.050962517364,False,dwarf
16.254166666666666,2.0683333333333334,,,simbad,,,,,,,,,728.6074701476833,-656.1507145230963,980.5114000990387,False,dwarf
16.24892250283,2.0912565309,,,simbad,,,,,,,,,659.0937597885464,-352.0859073292457,747.2409720646081,False,dwarf
16.349999999999998,2.1,,,simbad,,,,,,,,,1998.9206761359521,-236.10814120979234,2012.8166642367992,False,dwarf
16.184563041666667,2.076865,,,simbad,,,,,,,,,-194.01935443133834,-542.9824022709464,576.6050633404819,False,dwarf
16.21678666416,2.07211976735,,,simbad,,,,,,,,,233.11900937454448,-605.9255517428363,649.2228021154444,False,dwarf
16.1710102579667,2.1187009308382,,,simbad,,,,,,,,,-373.6674947301566,11.950399189098738,373.85854097330775,False,dwarf
16.32115251234,2.0678424677500002,,,simbad,,,,,,,,,1616.5344723020903,-662.6618021896469,1747.0845326492442,False,dwarf
16.35083333333333,2.106555555555556,,,simbad,,,,,,,,,2009.9668779271678,-149.15195936598235,2015.4932789138738,False,dwarf
16.344208333333334,2.105166666666667,,,simbad,,,,,,,,,1922.149573687147,-167.57487924814768,1929.4404172662892,False,dwarf
16.324041666666666,2.117166666666667,,,simbad,,,,,,,,,1654.8314903400258,-8.400851466263127,1654.8528139161951,False,dwarf
16.202083333333334,2.0911666666666666,,,simbad,,,,,,,,,38.2198581975539,-353.27791166034547,355.33933138302604,False,dwarf
16.3072868552,2.03453798893,,,simbad,,,,,,,,,1432.7390562188145,-1104.4291386026387,1809.0066128705405,False,dwarf
16.304999999999996,1.996527777777778,,,simbad,,,,,,,,,1402.4257794110101,-1608.61567243089,2134.1139726703595,False,dwarf
16.248041666666666,2.109388888888889,,,simbad,,,,,,,,,647.4178869823245,-111.56920280637416,656.9608872676574,False,dwarf
16.2016962,2.1194958999999995,,,simbad,,,,,,,,,33.088234693424,22.495269476268675,40.010853826643746,False,dwarf
15.828226,2.47401,,,simbad,,,,,,,,,-4917.424395947509,4724.948369682038,6819.5454237082895,False,dwarf
15.887529999999998,2.421613,,,simbad,,,,,,,,,-4131.323654716956,4029.9282418747594,5771.32192610009,False,dwarf
15.891611499999998,2.6129620000000005,,,simbad,,,,,,,,,-4077.221567584003,6568.077495377727,7730.677699688399,False,dwarf
15.899001999999998,2.355848,,,simbad,,,,,,,,,-3979.2572223785564,3157.5882471184705,5079.847594189475,False,dwarf
15.906986500000002,2.31784,,,simbad,,,,,,,,,-3873.4191445362785,2653.4310431239846,4695.111518363988,False,dwarf
15.933283,2.3064869999999997,,,simbad,,,,,,,,,-3524.8474100534795,2502.839148340005,4323.049047446032,False,dwarf
16.002224499999997,2.339276,,,simbad,,,,,,,,,-2610.9973451076635,2937.7689147516858,3930.368091240382,False,dwarf
16.0052965,2.508537,,,simbad,,,,,,,,,-2570.2766268245305,5182.931841117462,5785.24886310604,False,dwarf
16.016720500000005,2.533761,,,simbad,,,,,,,,,-2418.846455709247,5517.515647514984,6024.433342387471,False,dwarf
16.031353,2.5832540000000006,,,simbad,,,,,,,,,-2224.886198457613,6174.01566059905,6562.666224440299,False,dwarf
16.0370155,2.427206,,,simbad,,,,,,,,,-2149.8272572863702,4104.116603323437,4633.090796633122,False,dwarf
16.053142,2.31837,,,simbad,,,,,,,,,-1936.0633694633705,2660.461229351018,3290.348814861092,False,dwarf
16.0534975,2.4237229999999994,,,simbad,,,,,,,,,-1931.3510597792456,4057.9163417597347,4494.085218688128,False,dwarf
16.0628305,2.603338,,,simbad,,,,,,,,,-1807.6380181985105,6440.419925096652,6689.287257729227,False,dwarf
16.088509,2.317209,,,simbad,,,,,,,,,-1467.258146964037,2645.061142163123,3024.7636131793215,False,dwarf
16.092148,2.5726469999999995,,,simbad,,,,,,,,,-1419.0215929821745,6033.319084542163,6197.948165098701,False,dwarf
16.126938999999997,2.4401599999999997,,,simbad,,,,,,,,,-957.8515051609652,4275.944966313976,4381.91566108762,False,dwarf
16.127027499999997,2.46338,,,simbad,,,,,,,,,-956.6783985307386,4583.946710071919,4682.712995582209,False,dwarf
15.874166666666664,2.5349999999999997,,,simbad,,,,,,,,,-4308.4605466406965,5533.950365883456,7013.375716017294,False,dwarf
15.706791666666668,2.3563333333333336,,,simbad,,,,,,,,,-6527.090176403697,3164.025952242096,7253.54853829263,False,dwarf
15.780420299999996,2.5459901,,,simbad,,,,,,,,,-5551.110086711202,5679.728572777267,7941.92293183517,False,dwarf
16.05942351987,2.3518385945,,,simbad,,,,,,,,,-1852.7990462160474,3104.405478581319,3615.272836329895,False,dwarf
16.034821,2.312422,,,simbad,,,,,,,,,-2178.91632508333,2581.5639695804675,3378.187218132042,False,dwarf
15.983121816119166,2.496507173292778,,,simbad,,,,,,,,,-2864.211866189141,5023.362176908579,5782.549366396657,False,dwarf
15.912992753480001,2.48063710219,,,simbad,,,,,,,,,-3793.803598997244,4812.8535820240795,6128.336262785068,False,dwarf
15.8618085,2.3190862,,,simbad,,,,,,,,,-4472.273509963833,2669.9612659091345,5208.639314579128,False,dwarf
16.098920833333334,2.6633750000000003,,,simbad,,,,,,,,,-1329.244692544347,7236.78085059173,7357.845372943663,False,dwarf
15.857116099999995,2.3141498,,,simbad,,,,,,,,,-4534.473346705935,2604.4823766805935,5229.223363218129,False,dwarf
15.966272238148333,2.473105728323333,,,simbad,,,,,,,,,-3087.560472224055,4712.953655933358,5634.266751993203,False,dwarf
16.03333333333333,2.418333333333333,,,simbad,,,,,,,,,-2198.636004520989,3986.4250957818163,4552.536142048197,False,dwarf
16.131775682662916,2.4036891880269446,,,simbad,,,,,,,,,-893.7391379274387,3792.177796461735,3896.072649045531,False,dwarf
15.833225,2.454443,,,simbad,,,,,,,,,-4851.160440642415,4465.401852881366,6593.449122316047,False,dwarf
16.082894,2.550906,,,simbad,,,,,,,,,-1541.687454633137,5744.935539708343,5948.200111225007,False,dwarf
15.989969,2.384658,,,simbad,,,,,,,,,-2773.4494163701543,3539.738558818137,4496.862320546166,False,dwarf
15.91261840683,2.4806280750700003,,,simbad,,,,,,,,,-3798.7657293601987,4812.73384176994,6131.315364444988,False,dwarf
15.765833333333331,2.4908333333333332,,,simbad,,,,,,,,,-5744.466779497035,4948.101513630695,7581.72850806064,False,dwarf
15.781936500000002,2.4622510555555563,,,simbad,,,,,,,,,-5531.012185324118,4568.971823874913,7174.092229792333,False,dwarf
15.968750000000002,2.4,,,simbad,,,,,,,,,-3054.7166433391462,3743.242553337274,4831.475818443898,False,dwarf
15.780416666666671,2.5458333333333334,,,simbad,,,,,,,,,-5551.158248150904,5677.649140964327,7940.4696123029635,False,dwarf
16.12681135035,2.3900363382400003,,,simbad,,,,,,,,,-959.5435577119027,3611.0795388543233,3736.391210122244,False,dwarf
16.047139641355,2.3221393990394437,,,simbad,,,,,,,,,-2015.6272872424136,2710.4604316364703,3377.7728035708933,False,dwarf
15.751234256410003,2.4561107880799997,,,simbad,,,,,,,,,-5937.98399908948,4487.524231729713,7442.9515451737325,False,dwarf
15.967519780490003,2.40426531176,,,simbad,,,,,,,,,-3071.02374688505,3799.819791052665,4885.67470247533,False,dwarf
16.02858759479,2.416117239510001,,,simbad,,,,,,,,,-2261.542867238521,3957.0297141316228,4557.703401810832,False,dwarf
15.72113832758,2.3714474629700004,,,simbad,,,,,,,,,-6336.918842629332,3364.5073597992464,7174.7090667297425,False,dwarf
15.986645608539996,2.3523874773999998,,,simbad,,,,,,,,,-2817.5024396081635,3111.686137079114,4197.726838765035,False,dwarf
16.08264202946,2.33677480671,,,simbad,,,,,,,,,-1545.027435549453,2904.5918305658256,3289.9488565614897,False,dwarf
16.05166666666667,2.4744444444444444,,,simbad,,,,,,,,,-1955.619565114492,4730.711059021178,5118.991600638144,False,dwarf
15.733667261920004,2.4276640801069447,,,simbad,,,,,,,,,-6170.842278291224,4110.192807962531,7414.376530914338,False,dwarf
15.910723859047918,2.6355784380672227,,,simbad,,,,,,,,,-3823.87879788493,6868.073290481,7860.819282004415,False,dwarf
16.08354366902792,2.639265116968611,,,simbad,,,,,,,,,-1533.0758044172449,6916.975251303709,7084.833664189837,False,dwarf
15.949583333333337,2.408888888888889,,,simbad,,,,,,,,,-3308.7792845367744,3861.149240583115,5084.928102917017,False,dwarf
16.038707,2.374426,,,simbad,,,,,,,,,-2127.405676890594,3404.0161711294577,4014.1226946092693,False,dwarf
16.213091666666667,2.0913333333333335,,,simbad,,,,,,,,,184.1401838593258,-351.06716127448647,396.4287565718115,False,dwarf
16.21666666666667,2.0983333333333336,,,simbad,,,,,,,,,231.52838954360027,-258.2156450683876,346.8151013475864,False,dwarf
16.254166666666666,2.106666666666667,,,simbad,,,,,,,,,728.6074701476833,-147.67812577541144,743.4229444855367,False,dwarf
16.25,2.0733333333333337,,,simbad,,,,,,,,,673.3764611916882,-589.8282029473054,895.1721440477742,False,dwarf
16.33045833333333,2.1083055555555554,,,simbad,,,,,,,,,1739.8872441322321,-125.93908031446554,1744.4392434947417,False,dwarf
16.26091,2.12153,,,simbad,,,,,,,,,817.9933350421159,49.47659363553264,819.4882729429987,False,dwarf
16.205,2.058138888888889,,,simbad,,,,,,,,,76.88156446670415,-791.3749464581654,795.1006733970938,False,dwarf
16.345833333333335,2.0833333333333335,,,simbad,,,,,,,,,1943.6896671799989,-457.1831797957393,1996.7338285786711,False,dwarf
16.214033333333333,2.091463888888889,,,simbad,,,,,,,,,196.6223918833985,-349.33540680556735,400.8685463315374,False,dwarf
16.252499999999998,2.1075555555555554,,,simbad,,,,,,,,,706.5150665652516,-135.88745705083366,719.4643425962429,False,dwarf
16.218752750799997,2.0735957498199995,,,simbad,,,,,,,,,259.1803570917978,-586.3473788523937,641.0754294069492,False,dwarf
16.208166666666664,2.099527777777778,,,simbad,,,,,,,,,118.85713127329083,-242.37193396973055,269.94660959297806,False,dwarf
16.212625,2.121472222222222,,,simbad,,,,,,,,,177.95431085626007,48.71020016843725,184.50046166006106,False,dwarf
16.229166666666664,2.0983333333333336,,,simbad,,,,,,,,,397.22141641158584,-258.2156450683876,473.7722797020843,False,dwarf
16.241125,2.079555555555556,,,simbad,,,,,,,,,555.7344121153717,-507.29352187521863,752.4542870804715,False,dwarf
16.247124999999997,2.096166666666667,,,simbad,,,,,,,,,635.2670650119912,-286.95540008455976,697.0707607744276,False,dwarf
16.28499,2.0459,,,simbad,,,,,,,,,1137.1843820006955,-953.7177164597834,1484.1717560159834,False,dwarf
16.209875,2.0915833333333333,,,simbad,,,,,,,,,141.5018449453024,-347.7510356956953,375.4378176880336,False,dwarf
16.21955562744,2.12036303441,,,simbad,,,,,,,,,269.8228419464903,33.99737586526841,271.9562236864695,False,dwarf
16.275374999999997,2.1057222222222225,,,simbad,,,,,,,,,1009.7333057337507,-160.2057112952826,1022.363545241924,False,dwarf
16.22624614342,2.1005725600399994,,,simbad,,,,,,,,,358.5085894693316,-228.51341723365476,425.14325888939146,False,dwarf
16.211583333333333,2.10475,,,simbad,,,,,,,,,164.14655861722966,-173.1017552127978,238.55462762988057,False,dwarf
16.261932340740003,2.08314903885,,,simbad,,,,,,,,,831.5449135782475,-459.6277543965907,950.1182115450202,False,dwarf
16.27382509959,2.0967650671899993,,,simbad,,,,,,,,,989.1886905116282,-279.0179149574268,1027.78658402574,False,dwarf
16.21466575589,2.0621874579899995,,,simbad,,,,,,,,,205.00543249728105,-737.6726922434145,765.6293021005953,False,dwarf
16.218198511430003,2.0704226772299994,,,simbad,,,,,,,,,251.83366918593052,-628.4366075686127,677.0175527030265,False,dwarf
16.20376431583,2.0995899153400006,,,simbad,,,,,,,,,60.50202443633425,-241.5477101317673,249.00962075951014,False,dwarf
16.221000000000004,2.1030555555555557,,,simbad,,,,,,,,,288.96863885787235,-195.57771746903708,348.9319673142172,False,dwarf
16.25,2.0733333333333337,,,simbad,,,,,,,,,673.3764611916882,-589.8282029473054,895.1721440477742,False,dwarf
16.208333333333332,2.100388888888889,,,simbad,,,,,,,,,121.06637163152558,-230.94972364279153,260.7582044552087,False,dwarf
16.206666666666663,2.102777777777778,,,simbad,,,,,,,,,98.97396804909378,-199.26230144546696,222.48890113605034,False,dwarf
16.210791666666665,2.1080833333333335,,,simbad,,,,,,,,,153.6526669155935,-128.88674749560735,200.55157872794413,False,dwarf
16.229166666666664,2.1054166666666667,,,simbad,,,,,,,,,397.22141641158584,-164.25875366936182,429.8439156403619,False,dwarf
16.205166666666663,2.0996944444444443,,,simbad,,,,,,,,,79.0908048249389,-240.16118358387158,252.84926242380587,False,dwarf
16.333124999999995,2.0708611111111117,,,simbad,,,,,,,,,1775.2350898640723,-622.6210003375515,1881.2539792239734,False,dwarf
16.31051,2.05163,,,simbad,,,,,,,,,1475.4632656544802,-877.7121181939376,1716.7907300309703,False,dwarf
16.344291666666667,2.09025,,,simbad,,,,,,,,,1923.2541938662641,-365.43703878257253,1957.6646606450117,False,dwarf
16.316377850254167,1.9175057625175,,,simbad,,,,,,,,,1553.244215240194,-2656.8033767992097,3077.526892676782,False,dwarf
16.222373174109585,1.9348172345105554,,,simbad,,,,,,,,,307.1706688285298,-2427.1753164685515,2446.53506753179,False,dwarf
16.22466666666667,2.0947500000000003,,,simbad,,,,,,,,,337.5719267392054,-305.7467783643639,455.45131265878126,False,dwarf
16.218208333333333,2.089166666666667,,,simbad,,,,,,,,,251.96386285729278,-379.80691629065865,455.7840298301247,False,dwarf
16.20216,2.01889,,,simbad,,,,,,,,,39.236108762301406,-1311.9919239921737,1312.5784855967634,False,dwarf
16.21095056907,2.0615240665699996,,,simbad,,,,,,,,,155.7589885303837,-746.4722492698572,762.5494616338065,False,dwarf
16.252777,2.119403,,,simbad,,,,,,,,,710.1868240406626,21.262997211199398,710.5050598633105,False,dwarf
16.206291666666665,2.115555555555556,,,simbad,,,,,,,,,94.00317724308668,-29.77143852957026,98.60494857721467,False,dwarf
16.20982165898,2.0798110213500003,,,simbad,,,,,,,,,140.7947861404827,-503.9048952533673,523.2048501922085,False,dwarf
16.33083333333333,1.9882777777777778,,,simbad,,,,,,,,,1744.8580349382812,-1718.047816530934,2448.717595390573,False,dwarf
16.318291666666667,2.1227222222222224,,,simbad,,,,,,,,,1578.6126979807161,65.29082806238235,1579.9623231124936,False,dwarf
16.302,2.120444444444445,,,simbad,,,,,,,,,1362.6594529627002,35.07723945563923,1363.1108529670041,False,dwarf
16.267749999999996,2.0799444444444446,,,simbad,,,,,,,,,908.660559344237,-502.1351043082178,1038.1732394385854,False,dwarf
16.256333333333338,2.094638888888889,,,simbad,,,,,,,,,757.3275948048616,-307.22061195494007,817.2695946032035,False,dwarf
16.295291666666667,2.0776111111111115,,,simbad,,,,,,,,,1273.737528543562,-533.0856097102437,1380.7923663246418,False,dwarf
16.309583333333332,2.0420833333333333,,,simbad,,,,,,,,,1463.1798892626343,-1004.3439002959644,1774.7118240447728,False,dwarf
16.25,2.066666666666667,,,simbad,,,,,,,,,673.3764611916882,-678.2582183816862,955.7562813235079,False,dwarf
16.214804166666667,2.0886333333333336,,,simbad,,,,,,,,,206.84012854024473,-386.8813175254085,438.70262436500303,False,dwarf
16.257416666666668,2.1053055555555558,,,simbad,,,,,,,,,771.6876571333875,-165.73258725993273,789.2839353818673,False,dwarf
