ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
100.02982822871,-50.82355762578,,,simbad,,,,,,,,
100.28096751672,-50.91667681649,,,simbad,,,,,,,,
100.13116542111001,-50.62832251814,,,simbad,,,,,,,,
100.19915288093,-50.61678709275,,,simbad,,,,,,,,
100.31940587431,-50.790206446910005,,,simbad,,,,,,,,
100.18800000000002,-50.606,,,simbad,,,,,,,,
100.36893832689,-50.88355991129,,,simbad,,,,,,,,
100.40369930029,-50.835317551770004,,,simbad,,,,,,,,
100.34805858372,-50.841626915579994,,,simbad,,,,,,,,
100.41125394059,-50.90962069308999,,,simbad,,,,,,,,
100.30347441708001,-50.90554245787,,,simbad,,,,,,,,
100.37328820059,-50.8531044613,,,simbad,,,,,,,,
100.3628183911,-50.91552528299,,,simbad,,,,,,,,
100.35821659995001,-50.89193893243,,,simbad,,,,,,,,
100.27672380242,-50.8319014637,,,simbad,,,,,,,,
100.42011099351,-50.91268108949,,,simbad,,,,,,,,
100.29395205727,-50.93134995969,,,simbad,,,,,,,,
100.24361634491,-50.89314691157001,,,simbad,,,,,,,,
100.17625137305252,-50.83881888710778,,,simbad,,,,,,,,
100.28574279732001,-50.79713690409,,,simbad,,,,,,,,
100.38759337279,-50.7988421355,,,simbad,,,,,,,,
100.10336133887293,-50.81845283234195,,,simbad,,,,,,,,
100.36588333333336,-51.02389166666667,,,simbad,,,,,,,,
100.448175,-51.013580555555556,,,simbad,,,,,,,,
100.49084620567,-50.99809926814001,,,simbad,,,,,,,,
100.50421521467001,-51.00452358588001,,,simbad,,,,,,,,
100.534625,-51.00102777777777,,,simbad,,,,,,,,
100.38679166666667,-51.01327777777778,,,simbad,,,,,,,,
100.35799280434001,-51.0245118229,,,simbad,,,,,,,,
100.50261666666667,-51.027408333333334,,,simbad,,,,,,,,
100.52693610138,-51.00516085898,,,simbad,,,,,,,,
100.50363331654,-51.02480423446,,,simbad,,,,,,,,
100.33830416666667,-51.03514999999999,,,simbad,,,,,,,,
100.3882,-51.043,,,simbad,,,,,,,,
100.4126,-51.1561,,,simbad,,,,,,,,
100.5263,-51.0173,,,simbad,,,,,,,,
100.45166091779,-51.00162642799,,,simbad,,,,,,,,
100.5801,-51.0621,,,simbad,,,,,,,,
100.50794153630001,-51.07272301044001,,,simbad,,,,,,,,
100.38571250000001,-51.01557222222222,,,simbad,,,,,,,,
100.5302875,-51.062999999999995,,,simbad,,,,,,,,
100.54333333333334,-51.1768611111111,,,simbad,,,,,,,,
100.36282231884002,-51.09312023563999,,,simbad,,,,,,,,
100.4343,-51.322,,,simbad,,,,,,,,
100.37274295541,-51.07454232564,,,simbad,,,,,,,,
100.53638094215,-51.056608916319995,,,simbad,,,,,,,,
100.3973,-51.0701,,,simbad,,,,,,,,
100.4681,-51.0072,,,simbad,,,,,,,,
100.36545627361,-51.0700270111,,,simbad,,,,,,,,
100.37912083333335,-51.107680555555554,,,simbad,,,,,,,,
100.3973,-51.2114,,,simbad,,,,,,,,
100.47566666666667,-51.0231111111111,,,simbad,,,,,,,,
100.34283072548,-51.03841916033001,,,simbad,,,,,,,,
100.3714,-51.0589,,,simbad,,,,,,,,
100.51390303017,-51.23962008645,,,simbad,,,,,,,,
100.47216666666667,-51.00624166666666,,,simbad,,,,,,,,
100.40861928761,-51.025469404640006,,,simbad,,,,,,,,
100.4189625,-51.01633055555556,,,simbad,,,,,,,,
100.56875,-51.02972222222222,,,simbad,,,,,,,,
100.51333333333335,-51.06333333333333,,,simbad,,,,,,,,
100.50550000000001,-51.02351111111111,,,simbad,,,,,,,,
100.4872125,-51.10295833333333,,,simbad,,,,,,,,
100.4474,-51.143,,,simbad,,,,,,,,
100.4911,-51.0026,,,simbad,,,,,,,,
100.5511,-51.0572,,,simbad,,,,,,,,
100.48773293207002,-50.99569476894,,,simbad,,,,,,,,
100.47399034943001,-50.99777717564001,,,simbad,,,,,,,,
100.53240833333335,-51.20431111111112,,,simbad,,,,,,,,
100.55454166666667,-51.00730555555556,,,simbad,,,,,,,,
100.53160551737044,-51.146827250628334,,,simbad,,,,,,,,
100.46612727999,-51.04976779955,,,simbad,,,,,,,,
100.35912796191,-51.09002855983999,,,simbad,,,,,,,,
100.40604166666667,-51.026944444444446,,,simbad,,,,,,,,
100.34710833333334,-51.01866944444445,,,simbad,,,,,,,,
100.44925,-51.0269,,,simbad,,,,,,,,
100.36760648676,-51.01258209551,,,simbad,,,,,,,,
100.47170833333334,-51.24788888888888,,,simbad,,,,,,,,
100.3792,-51.0726,,,simbad,,,,,,,,
100.54533333333335,-51.2155,,,simbad,,,,,,,,
100.44966157244,-51.05345534829,,,simbad,,,,,,,,
100.5345983865,-51.04070010155999,,,simbad,,,,,,,,
100.56529166666667,-51.05299999999999,,,simbad,,,,,,,,
100.51395833333333,-51.01977777777778,,,simbad,,,,,,,,
100.48783315521,-51.02071304302,,,simbad,,,,,,,,
100.57104166666666,-51.03180555555556,,,simbad,,,,,,,,
100.39904166666668,-51.01086111111111,,,simbad,,,,,,,,
100.45775000000002,-51.005972222222226,,,simbad,,,,,,,,
100.497,-51.0,,,simbad,,,,,,,,
100.53237500000002,-51.01430555555556,,,simbad,,,,,,,,
100.41129166666667,-51.081180555555555,,,simbad,,,,,,,,
100.52758333333335,-51.1271388888889,,,simbad,,,,,,,,
100.39217500000001,-51.081138888888894,,,simbad,,,,,,,,
100.54500000000002,-51.302,,,simbad,,,,,,,,
100.470125,-51.06911666666667,,,simbad,,,,,,,,
100.53968,-51.187479999999994,,,simbad,,,,,,,,
100.5116,-50.999,,,simbad,,,,,,,,
100.3591,-51.0818,,,simbad,,,,,,,,
100.39642624544,-51.17824146828,,,simbad,,,,,,,,
100.5337,-51.0525,,,simbad,,,,,,,,
100.56285,-51.048629999999996,,,simbad,,,,,,,,
100.41483,-51.26461,,,simbad,,,,,,,,
100.53754,-50.99378,,,simbad,,,,,,,,
100.35120833333335,-51.072722222222225,,,simbad,,,,,,,,
100.52144024997001,-51.21963468661,,,simbad,,,,,,,,
100.50004243345,-51.11175700862,,,simbad,,,,,,,,
100.39331062124002,-51.18806231993,,,simbad,,,,,,,,
100.52325633393,-51.07875497267,,,simbad,,,,,,,,
100.59790465279002,-51.13765197875001,,,simbad,,,,,,,,
100.35400390618,-51.0274128789,,,simbad,,,,,,,,
100.45981672510001,-51.004171150359994,,,simbad,,,,,,,,
100.48225899452,-51.00285684095,,,simbad,,,,,,,,
100.44049637466,-51.02162878751,,,simbad,,,,,,,,
100.49342165453,-51.064448446670006,,,simbad,,,,,,,,
100.34764415059,-51.02690119105001,,,simbad,,,,,,,,
100.49545671182001,-51.07405897321,,,simbad,,,,,,,,
100.46475420492001,-51.059947039460006,,,simbad,,,,,,,,
100.38688552281,-51.20830065276001,,,simbad,,,,,,,,
100.60442105183,-51.06320623608999,,,simbad,,,,,,,,
100.35921998494,-50.99271571885999,,,simbad,,,,,,,,
100.73792215685,-51.51013691635,,,simbad,,,,,,,,
100.77262074726,-51.46484233332,,,simbad,,,,,,,,
100.80359094935001,-51.50648744732,,,simbad,,,,,,,,
100.91227789518001,-51.44490840843,,,simbad,,,,,,,,
100.88413208235002,-51.41572601631,,,simbad,,,,,,,,
100.74109478041001,-51.47244019964,,,simbad,,,,,,,,
100.84187591773001,-51.47962978755,,,simbad,,,,,,,,
100.92420751692002,-51.42503068897,,,simbad,,,,,,,,
100.77989933293001,-51.46519438599,,,simbad,,,,,,,,
100.88010707823,-51.44294055440001,,,simbad,,,,,,,,
100.36201837933,-50.39663730955999,,,simbad,,,,,,,,
100.26459442070002,-50.40367370136,,,simbad,,,,,,,,
100.24847521664,-50.41175206428,,,simbad,,,,,,,,
100.23038195949,-50.40315314139,,,simbad,,,,,,,,
100.13617873958583,-50.413504176619725,,,simbad,,,,,,,,
100.14985418698376,-50.41159659342389,,,simbad,,,,,,,,
100.32590976722,-50.398980477909994,,,simbad,,,,,,,,
100.22257021799,-50.37803153552001,,,simbad,,,,,,,,
100.23952021466,-50.375108805480004,,,simbad,,,,,,,,
100.12851657116,-50.41553309313001,,,simbad,,,,,,,,
100.12318010392045,-50.40548295147167,,,simbad,,,,,,,,
100.08640168091,-50.41302746091,,,simbad,,,,,,,,
100.39308294964002,-51.08218345445,,,simbad,,,,,,,,
100.34699238908,-51.23295828107,,,simbad,,,,,,,,
100.3112125,-51.145580555555554,,,simbad,,,,,,,,
100.2576,-51.0902,,,simbad,,,,,,,,
100.271,-51.0514,,,simbad,,,,,,,,
100.32042083333334,-51.062752777777774,,,simbad,,,,,,,,
100.23297110704002,-51.17969002883,,,simbad,,,,,,,,
100.2406,-51.1536,,,simbad,,,,,,,,
100.34957601779,-51.044592959119996,,,simbad,,,,,,,,
100.40706433816,-51.0436213399,,,simbad,,,,,,,,
100.44612500000001,-51.21152777777778,,,simbad,,,,,,,,
100.27229995531002,-51.18780394638,,,simbad,,,,,,,,
100.31690443590458,-51.15543282767333,,,simbad,,,,,,,,
100.29391935197,-51.05634468609,,,simbad,,,,,,,,
100.3597951725,-51.107866589299995,,,simbad,,,,,,,,
100.29061358501,-51.15571846772,,,simbad,,,,,,,,
100.40982010136,-51.07703014251,,,simbad,,,,,,,,
100.28667145043,-51.077539173329995,,,simbad,,,,,,,,
100.40015377400002,-51.05331914696001,,,simbad,,,,,,,,
100.33416567999,-51.20899424031,,,simbad,,,,,,,,
100.30041773369,-51.05340502184,,,simbad,,,,,,,,
100.27767970936002,-51.21646105806,,,simbad,,,,,,,,
100.29729237122,-51.18740170109999,,,simbad,,,,,,,,
100.23398924783,-51.14500583776999,,,simbad,,,,,,,,
100.36507998126001,-51.15201232761,,,simbad,,,,,,,,
100.42132061372,-51.18443431126,,,simbad,,,,,,,,
100.23397185381002,-51.066478287,,,simbad,,,,,,,,
100.37608333333334,-51.031444444444446,,,simbad,,,,,,,,
100.40382916666667,-51.096311111111106,,,simbad,,,,,,,,
100.2909,-51.0812,,,simbad,,,,,,,,
100.34657916666667,-51.031711111111115,,,simbad,,,,,,,,
100.41317083333334,-51.173899999999996,,,simbad,,,,,,,,
100.25663903726,-51.07770571042,,,simbad,,,,,,,,
100.30806246361,-51.068189645580006,,,simbad,,,,,,,,
100.29741940840002,-51.08059390763,,,simbad,,,,,,,,
100.34625000000001,-51.087361111111115,,,simbad,,,,,,,,
100.27754166666668,-51.145580555555554,,,simbad,,,,,,,,
100.40986191955501,-51.05825426240472,,,simbad,,,,,,,,
100.39229166666668,-51.150305555555555,,,simbad,,,,,,,,
100.3636,-51.1813,,,simbad,,,,,,,,
100.24929372637,-51.05895590383,,,simbad,,,,,,,,
100.385,-51.0413,,,simbad,,,,,,,,
100.33945960980002,-51.04205247829,,,simbad,,,,,,,,
100.232,-51.1539,,,simbad,,,,,,,,
100.30692917100001,-51.1237818929,,,simbad,,,,,,,,
100.34153025390002,-51.20723849076,,,simbad,,,,,,,,
100.35058537304,-51.22542476109,,,simbad,,,,,,,,
100.35801315327,-51.19456951631,,,simbad,,,,,,,,
100.3504,-51.096,,,simbad,,,,,,,,
100.41449203138002,-51.04923400716001,,,simbad,,,,,,,,
100.32541666666667,-51.05472222222221,,,simbad,,,,,,,,
100.27462500000001,-51.06105555555555,,,simbad,,,,,,,,
100.4012,-51.2043,,,simbad,,,,,,,,
100.37199267412,-51.15990429606,,,simbad,,,,,,,,
100.34262500000001,-51.21597222222222,,,simbad,,,,,,,,
100.397375,-51.13251944444445,,,simbad,,,,,,,,
100.3805,-51.1329,,,simbad,,,,,,,,
100.2665,-51.159,,,simbad,,,,,,,,
100.27880187657,-51.04423874087,,,simbad,,,,,,,,
100.384375,-51.04401111111112,,,simbad,,,,,,,,
100.2325,-51.1037,,,simbad,,,,,,,,
100.3698,-51.1178,,,simbad,,,,,,,,
100.35909166666667,-51.12121944444444,,,simbad,,,,,,,,
100.22409858774,-51.09806314563,,,simbad,,,,,,,,
100.4122,-51.1332,,,simbad,,,,,,,,
100.1961,-51.1383,,,simbad,,,,,,,,
100.37729166666668,-51.05838888888888,,,simbad,,,,,,,,
100.37442083333335,-51.042950000000005,,,simbad,,,,,,,,
100.43615833333334,-51.15359166666666,,,simbad,,,,,,,,
100.2792,-51.1837,,,simbad,,,,,,,,
100.32167104472,-51.09329458964999,,,simbad,,,,,,,,
100.31423764663002,-51.19161071738,,,simbad,,,,,,,,
100.41768965753,-51.10373383532,,,simbad,,,,,,,,
100.31170833333334,-51.07091666666668,,,simbad,,,,,,,,
100.26681339487001,-51.17018081961,,,simbad,,,,,,,,
100.3487,-51.096,,,simbad,,,,,,,,
100.39337499999999,-51.095166666666664,,,simbad,,,,,,,,
100.1929,-51.0576,,,simbad,,,,,,,,
100.44241250000002,-51.20976944444445,,,simbad,,,,,,,,
100.2115,-51.1091,,,simbad,,,,,,,,
100.19958333333335,-51.05611111111111,,,simbad,,,,,,,,
100.41166666666666,-51.18944444444444,,,simbad,,,,,,,,
100.41350464178001,-51.09432742188,,,simbad,,,,,,,,
100.35391589858001,-51.06295148368001,,,simbad,,,,,,,,
100.32250000000002,-51.095888888888894,,,simbad,,,,,,,,
100.4214,-51.0895,,,simbad,,,,,,,,
100.2868354845,-51.10619570237001,,,simbad,,,,,,,,
100.3506,-51.0617,,,simbad,,,,,,,,
100.4073,-51.0532,,,simbad,,,,,,,,
100.30458333333333,-51.152055555555556,,,simbad,,,,,,,,
100.34620833333334,-51.12836111111111,,,simbad,,,,,,,,
100.28823730141,-51.06598053049,,,simbad,,,,,,,,
100.27095833333335,-51.08752777777779,,,simbad,,,,,,,,
100.4106,-51.2213,,,simbad,,,,,,,,
100.28968299273001,-51.09267120046,,,simbad,,,,,,,,
100.4129,-51.1134,,,simbad,,,,,,,,
100.35838333333335,-51.057199999999995,,,simbad,,,,,,,,
100.4059,-51.1645,,,simbad,,,,,,,,
100.35854166666667,-51.20527777777778,,,simbad,,,,,,,,
100.35789688955,-51.21823650626,,,simbad,,,,,,,,
100.41320833333334,-51.13288888888889,,,simbad,,,,,,,,
100.32008333333336,-51.065461111111105,,,simbad,,,,,,,,
100.37605416666669,-51.15086111111111,,,simbad,,,,,,,,
100.39277553229,-51.10401828395,,,simbad,,,,,,,,
100.32076077773,-51.10179260074,,,simbad,,,,,,,,
100.31512462722002,-51.16353893920001,,,simbad,,,,,,,,
100.32548249889,-51.182469658929996,,,simbad,,,,,,,,
100.20668364914002,-51.07533628363001,,,simbad,,,,,,,,
100.30082855487001,-51.221186830920004,,,simbad,,,,,,,,
100.30643982603,-51.08856668425,,,simbad,,,,,,,,
100.41865111185,-51.09331028692001,,,simbad,,,,,,,,
100.33426011926,-51.091643477709994,,,simbad,,,,,,,,
100.38939859547,-51.07161034374,,,simbad,,,,,,,,
100.22029076777,-51.09532022891,,,simbad,,,,,,,,
100.40700237782,-51.103526781590006,,,simbad,,,,,,,,
100.27239883112,-51.09047436884,,,simbad,,,,,,,,
100.25128284006,-51.061934131689995,,,simbad,,,,,,,,
100.35122690893876,-51.05683739796832,,,simbad,,,,,,,,
100.31882248046,-51.15081059318,,,simbad,,,,,,,,
100.59973987295001,-50.90085260257,,,simbad,,,,,,,,
100.58200000000001,-50.92232222222222,,,simbad,,,,,,,,
100.78154304174001,-51.13724759947001,,,simbad,,,,,,,,
100.97739595516583,-51.10222133183862,,,simbad,,,,,,,,
100.6416,-51.0275,,,simbad,,,,,,,,
100.63761486436,-50.89182769976001,,,simbad,,,,,,,,
100.86958,-50.92969,,,simbad,,,,,,,,
100.58029878091001,-50.91609688404001,,,simbad,,,,,,,,
100.59611184117,-51.02589998765,,,simbad,,,,,,,,
100.68757192224,-50.87368682912,,,simbad,,,,,,,,
100.69212500000002,-50.97591666666667,,,simbad,,,,,,,,
100.5967,-50.8972,,,simbad,,,,,,,,
100.66733333333335,-51.26722222222222,,,simbad,,,,,,,,
100.60929166666668,-50.91159722222221,,,simbad,,,,,,,,
100.70483333333334,-50.85688888888888,,,simbad,,,,,,,,
100.62795278615002,-50.99990761118,,,simbad,,,,,,,,
100.9629125,-50.841011111111115,,,simbad,,,,,,,,
100.59654166666667,-51.00911111111111,,,simbad,,,,,,,,
101.0451940536,-51.08681098989,,,simbad,,,,,,,,
100.97166666666666,-50.873333333333335,,,simbad,,,,,,,,
100.79575000000001,-51.22813888888889,,,simbad,,,,,,,,
100.65145833333334,-51.257555555555555,,,simbad,,,,,,,,
100.57993685821,-50.96165197551,,,simbad,,,,,,,,
100.83604812119002,-50.87522903971,,,simbad,,,,,,,,
100.83045329273,-50.85867644595001,,,simbad,,,,,,,,
100.69045833333334,-51.039680555555556,,,simbad,,,,,,,,
100.74577142301001,-50.85460559569,,,simbad,,,,,,,,
100.60855770452,-50.89953562178,,,simbad,,,,,,,,
100.71676196302793,-51.351331450405276,,,simbad,,,,,,,,
100.72166961331001,-51.19104786431,,,simbad,,,,,,,,
100.80962276300625,-51.32664464493139,,,simbad,,,,,,,,
100.6439125,-50.88223888888889,,,simbad,,,,,,,,
100.7023,-50.9748,,,simbad,,,,,,,,
100.94184255244376,-51.30521277294166,,,simbad,,,,,,,,
100.94705419903626,-51.27719516461806,,,simbad,,,,,,,,
100.84862373341625,-51.389686553326385,,,simbad,,,,,,,,
100.89899644475459,-51.276238929935836,,,simbad,,,,,,,,
100.99698646952,-51.23499960099999,,,simbad,,,,,,,,
100.97100000000002,-50.885000000000005,,,simbad,,,,,,,,
100.62195884686,-50.95749245759,,,simbad,,,,,,,,
100.60793659307,-50.99526570215999,,,simbad,,,,,,,,
101.03725000000001,-51.15252777777777,,,simbad,,,,,,,,
100.59328894776,-50.99608235874,,,simbad,,,,,,,,
100.61643563148,-50.89369959297999,,,simbad,,,,,,,,
100.64629449275002,-51.19501080767001,,,simbad,,,,,,,,
100.83513121023,-51.09984835667999,,,simbad,,,,,,,,
100.86324355070002,-51.04103720210001,,,simbad,,,,,,,,
100.62252875612002,-51.01338432923001,,,simbad,,,,,,,,
100.59204772282,-50.964772569990004,,,simbad,,,,,,,,
100.66564541752,-50.94055570935,,,simbad,,,,,,,,
100.9822578604,-50.898321607970004,,,simbad,,,,,,,,
100.85196941608,-50.858819445099996,,,simbad,,,,,,,,
100.58716324332,-50.896079818189996,,,simbad,,,,,,,,
100.70228796373,-51.01168829477,,,simbad,,,,,,,,
100.99161229933001,-51.00000613592001,,,simbad,,,,,,,,
100.66570833333334,-50.98477777777778,,,simbad,,,,,,,,
100.70296623037,-51.40947248576,,,simbad,,,,,,,,
100.83708112315,-50.86377665726,,,simbad,,,,,,,,
100.85045833333335,-51.051249999999996,,,simbad,,,,,,,,
100.6365,-50.9531,,,simbad,,,,,,,,
100.732825,-50.98532222222222,,,simbad,,,,,,,,
100.93281191196502,-50.97074912457583,,,simbad,,,,,,,,
100.99851474514666,-50.895138801434726,,,simbad,,,,,,,,
100.684625,-50.97258333333334,,,simbad,,,,,,,,
100.70049272349,-50.97882013148,,,simbad,,,,,,,,
100.85991589052001,-51.03752387894,,,simbad,,,,,,,,
100.684803864,-50.977076373,,,simbad,,,,,,,,
100.91444888053,-51.35457176328999,,,simbad,,,,,,,,
100.65396601986,-51.2633975886,,,simbad,,,,,,,,
101.03061601554002,-51.12989710869,,,simbad,,,,,,,,
100.5798,-50.8926,,,simbad,,,,,,,,
100.84733333333334,-50.97480555555557,,,simbad,,,,,,,,
100.98319964064,-50.91790155312,,,simbad,,,,,,,,
100.63229166666666,-50.98497222222222,,,simbad,,,,,,,,
100.77945797901002,-51.32457581448,,,simbad,,,,,,,,
100.78126326436,-51.04187777734,,,simbad,,,,,,,,
100.59575000000001,-50.98780555555557,,,simbad,,,,,,,,
100.73154166666666,-50.882,,,simbad,,,,,,,,
100.80329166666667,-51.06947222222223,,,simbad,,,,,,,,
100.81117964119001,-50.99264786087,,,simbad,,,,,,,,
100.86095475794001,-50.84733094173,,,simbad,,,,,,,,
100.96792516597002,-50.903738699920005,,,simbad,,,,,,,,
100.60485367736001,-50.9004953078,,,simbad,,,,,,,,
100.81233053532,-51.1485550895,,,simbad,,,,,,,,
100.68625000000002,-50.923430555555555,,,simbad,,,,,,,,
100.6617,-50.9285,,,simbad,,,,,,,,
101.05724914,-51.20812304527001,,,simbad,,,,,,,,
100.73258167328,-50.95136082593,,,simbad,,,,,,,,
100.64478046671002,-50.90978383094,,,simbad,,,,,,,,
100.65125000000002,-50.90105555555555,,,simbad,,,,,,,,
100.64904166666669,-51.14766666666666,,,simbad,,,,,,,,
100.73254166666668,-50.867527777777774,,,simbad,,,,,,,,
100.68095833333334,-50.98902777777778,,,simbad,,,,,,,,
101.114697,-51.344513,,,simbad,,,,,,,,
100.95195833333335,-50.98405555555556,,,simbad,,,,,,,,
100.89726567892,-50.95640912106,,,simbad,,,,,,,,
100.74858333333333,-51.28680555555556,,,simbad,,,,,,,,
100.66812083333333,-50.918380555555544,,,simbad,,,,,,,,
100.85296439266,-50.9975797108,,,simbad,,,,,,,,
100.81649201144,-50.91779104756,,,simbad,,,,,,,,
100.67054874188,-50.90417917927,,,simbad,,,,,,,,
100.62384224039,-50.96673842394001,,,simbad,,,,,,,,
100.97550000000001,-50.92799999999999,,,simbad,,,,,,,,
100.7705733533,-51.10487824326,,,simbad,,,,,,,,
100.73720833333334,-50.99494444444444,,,simbad,,,,,,,,
100.71322899811,-51.2298339703,,,simbad,,,,,,,,
100.66993468049,-51.33500369536,,,simbad,,,,,,,,
100.6888,-50.9858,,,simbad,,,,,,,,
101.12490908571,-51.32223784281,,,simbad,,,,,,,,
100.69887500000002,-50.966527777777785,,,simbad,,,,,,,,
100.9755,-50.972,,,simbad,,,,,,,,
100.955,-50.9486,,,simbad,,,,,,,,
100.60931923543,-50.93245698537,,,simbad,,,,,,,,
100.66920833333333,-50.967333333333336,,,simbad,,,,,,,,
100.60677925879,-51.00125137983,,,simbad,,,,,,,,
100.71476926334,-50.98013818495,,,simbad,,,,,,,,
100.69441485295,-51.14730994832,,,simbad,,,,,,,,
100.5897,-50.95,,,simbad,,,,,,,,
100.94028238287,-51.1264542991,,,simbad,,,,,,,,
100.796125,-51.00961111111111,,,simbad,,,,,,,,
100.72683333333335,-51.05302777777777,,,simbad,,,,,,,,
100.7655,-50.9551388888889,,,simbad,,,,,,,,
100.85575000000001,-50.87413888888889,,,simbad,,,,,,,,
100.607125,-50.95011111111111,,,simbad,,,,,,,,
100.63158333333332,-50.95780555555556,,,simbad,,,,,,,,
100.67529166666668,-50.958666666666666,,,simbad,,,,,,,,
100.7065,-50.86497222222223,,,simbad,,,,,,,,
100.73095833333333,-50.91202777777778,,,simbad,,,,,,,,
100.61851038526001,-50.99445092233,,,simbad,,,,,,,,
100.9245,-50.922,,,simbad,,,,,,,,
100.85131984436002,-50.89071999994,,,simbad,,,,,,,,
101.04905235115,-51.077148937269996,,,simbad,,,,,,,,
100.77703407776,-51.17604534044,,,simbad,,,,,,,,
100.57470811668,-50.8995445857,,,simbad,,,,,,,,
100.8383,-50.9927,,,simbad,,,,,,,,
100.7209,-50.9988,,,simbad,,,,,,,,
100.73266666666666,-50.897305555555555,,,simbad,,,,,,,,
100.86879166666668,-50.929805555555554,,,simbad,,,,,,,,
100.60029166666669,-50.93355555555555,,,simbad,,,,,,,,
100.71241821768,-50.93515933726,,,simbad,,,,,,,,
100.71687499999999,-51.39352777777778,,,simbad,,,,,,,,
100.83638,-50.92497,,,simbad,,,,,,,,
100.87702875053002,-50.86963197918,,,simbad,,,,,,,,
100.9663442372,-51.12751750523,,,simbad,,,,,,,,
100.72821719729,-50.981517822879994,,,simbad,,,,,,,,
100.77701299741001,-51.14536014542,,,simbad,,,,,,,,
101.00569045974,-50.93153113452,,,simbad,,,,,,,,
100.76362500000002,-50.92230555555555,,,simbad,,,,,,,,
100.75186857165,-50.97683063217,,,simbad,,,,,,,,
101.0115,-50.912,,,simbad,,,,,,,,
100.86987500000001,-51.02661111111111,,,simbad,,,,,,,,
100.90482036894,-50.92367806589,,,simbad,,,,,,,,
100.63222923505,-50.93808777887,,,simbad,,,,,,,,
100.9995,-50.891,,,simbad,,,,,,,,
100.60073044931002,-50.93681992009999,,,simbad,,,,,,,,
100.73128024288,-51.1426514145,,,simbad,,,,,,,,
100.63758333333332,-50.95258333333334,,,simbad,,,,,,,,
100.92150000000002,-51.028000000000006,,,simbad,,,,,,,,
100.73781475114001,-51.16157515125,,,simbad,,,,,,,,
100.65823829298002,-50.89384238892001,,,simbad,,,,,,,,
100.74495833333334,-51.001749999999994,,,simbad,,,,,,,,
100.76342305203,-50.97138006278,,,simbad,,,,,,,,
100.53904166666668,-51.03472222222222,,,simbad,,,,,,,,
100.52062986272,-51.04965883007001,,,simbad,,,,,,,,
100.50476361183,-51.027091799939996,,,simbad,,,,,,,,
100.46279166666667,-51.07545833333333,,,simbad,,,,,,,,
100.46625000000002,-51.067058333333335,,,simbad,,,,,,,,
100.49779166666667,-51.02627777777778,,,simbad,,,,,,,,
100.5335,-51.039,,,simbad,,,,,,,,
100.4946,-51.1112,,,simbad,,,,,,,,
100.50193422232002,-51.0407799265,,,simbad,,,,,,,,
100.56608333333335,-51.050805555555556,,,simbad,,,,,,,,
100.56724441909002,-51.02304515882,,,simbad,,,,,,,,
100.4431,-51.0214,,,simbad,,,,,,,,
100.43401250000002,-51.07356944444446,,,simbad,,,,,,,,
100.58178862656,-51.05904481877,,,simbad,,,,,,,,
100.49754210774958,-51.162134064709164,,,simbad,,,,,,,,
100.4993965176,-51.03146768707,,,simbad,,,,,,,,
100.594875,-51.196416666666664,,,simbad,,,,,,,,
100.44714338223,-51.15870856677,,,simbad,,,,,,,,
100.47396821903,-51.05727750397,,,simbad,,,,,,,,
100.46011057635002,-51.09418233722999,,,simbad,,,,,,,,
100.568,-51.0357,,,simbad,,,,,,,,
100.49221615432,-51.04020416331,,,simbad,,,,,,,,
100.47648010257,-51.04615453885,,,simbad,,,,,,,,
100.49892444754,-51.1106644783,,,simbad,,,,,,,,
