ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
27.8009425,-44.39739666666666,,,simbad,,,,,,,,,-44.76862596553713,340.4506143228814,343.38149435237403,False,dwarf
27.794555833333334,-44.400558055555564,,,simbad,,,,,,,,,-77.7945908707349,317.55230662821265,326.9426032404517,False,dwarf
27.732978406780006,-44.41641544454,,,simbad,,,,,,,,,-396.21639592847845,202.69539248083612,445.0537658929683,False,dwarf
27.60107226292,-44.34670545056,,,simbad,,,,,,,,,-1078.313631507757,707.6129928268465,1289.7582856926383,False,dwarf
27.786912916666665,-44.42332944444444,,,simbad,,,,,,,,,-117.31672515154183,152.6164864125801,192.4967686097708,False,dwarf
27.79661305195,-44.42513856429,,,simbad,,,,,,,,,-67.15654862078388,139.51282079731507,154.83484488150418,False,dwarf
27.776208277509998,-44.4335643517,,,simbad,,,,,,,,,-172.67127167202523,78.48386186063038,189.67099048982914,False,dwarf
27.767009,-44.439417,,,simbad,,,,,,,,,-220.2414725381355,36.09244900017183,223.179235370579,False,dwarf
27.786526456460003,-44.43128728119,,,simbad,,,,,,,,,-119.31514183563577,94.97694860589657,152.5015535584638,False,dwarf
27.771457083333335,-44.40445583333333,,,simbad,,,,,,,,,-197.24007733009165,289.32024849901813,350.15689954178276,False,dwarf
27.77506232665,-44.41871117634,,,simbad,,,,,,,,,-178.59707535970597,186.06713983998878,257.910635405511,False,dwarf
27.772081073030005,-44.41107478286,,,simbad,,,,,,,,,-194.013376627041,241.378426659557,309.6848965753241,False,dwarf
27.751645,-44.429757,,,simbad,,,,,,,,,-299.6899471941955,106.06095338335231,317.9040582972248,False,dwarf
27.804305949109995,-44.39475180245,,,simbad,,,,,,,,,-27.375961205575056,359.6076736951531,360.6481973230545,False,dwarf
27.79123291666667,-44.38006083333334,,,simbad,,,,,,,,,-94.97765911961316,466.0160729739249,475.5961900624099,False,dwarf
27.764319417520003,-44.42409150641,,,simbad,,,,,,,,,-234.14951897769532,147.09678289527017,276.5202719071865,False,dwarf
27.789504583333333,-44.41269388888889,,,simbad,,,,,,,,,-103.915009225757,229.65105323521917,252.06732313894761,False,dwarf
27.767857916666667,-44.405676111111106,,,simbad,,,,,,,,,-215.85165645659578,280.4816345193911,353.9235579863617,False,dwarf
27.786695416666667,-44.393076111111114,,,simbad,,,,,,,,,-118.44143507327693,371.7449011061302,390.15720554748674,False,dwarf
27.77611625,-44.40445833333333,,,simbad,,,,,,,,,-173.14715329761503,289.3021407080032,337.1582199996036,False,dwarf
27.738721105949995,-44.45698044645,,,simbad,,,,,,,,,-366.5204385303929,-91.12163794812945,377.67762015091853,False,dwarf
27.77304875,-44.41348333333333,,,simbad,,,,,,,,,-189.00944150430388,223.9330152361274,293.0367968199771,False,dwarf
27.75802375,-44.43167972222222,,,simbad,,,,,,,,,-266.7049200064642,92.13445253106967,282.17064287210036,False,dwarf
27.725483,-44.444733,,,simbad,,,,,,,,,-434.9757447698115,-2.411957759793082,434.98243191913764,False,dwarf
27.713806,-44.410215,,,simbad,,,,,,,,,-495.358447097244,247.60593398962138,553.794808261567,False,dwarf
27.786393,-44.426941,,,simbad,,,,,,,,,-120.00525588017234,126.45756915387719,174.3352466805645,False,dwarf
27.79428166424,-44.40398670631001,,,simbad,,,,,,,,,-79.212341213314,292.71819013330645,303.24665511001604,False,dwarf
27.75716689161,-44.38774512501,,,simbad,,,,,,,,,-271.1358033754882,410.35785394076595,491.84163321433294,False,dwarf
27.761973750000003,-44.44474777777777,,,simbad,,,,,,,,,-246.27915361154334,-2.5189949242504506,246.29203567928573,False,dwarf
27.771827135860004,-44.40996808017999,,,simbad,,,,,,,,,-195.32650607348378,249.39440298635873,316.78070051030096,False,dwarf
27.701183,-44.353507,,,simbad,,,,,,,,,-560.6329911992725,658.3485785613196,864.7150985814656,False,dwarf
27.76260013078,-44.41477306044,,,simbad,,,,,,,,,-243.04008842508307,214.59137168372277,324.2189713492624,False,dwarf
27.776064583333337,-44.41594444444444,,,simbad,,,,,,,,,-173.41432576942907,206.10690099540975,269.35586687502706,False,dwarf
27.74258846346,-44.30893393433,,,simbad,,,,,,,,,-346.5220230709221,981.1964813257263,1040.5883179428602,False,dwarf
27.748147,-44.390536,,,simbad,,,,,,,,,-317.7783853839278,390.14322154211914,503.18469326131054,False,dwarf
27.81220095332999,-44.41517053316999,,,simbad,,,,,,,,,13.4497380056951,211.71243043627052,212.139219979839,False,dwarf
27.811899583333332,-44.41022694444444,,,simbad,,,,,,,,,11.891329613242359,247.51941898825902,247.80489602963073,False,dwarf
27.75708,-44.415822,,,simbad,,,,,,,,,-271.58512685082223,206.99378035853698,341.47460554731657,False,dwarf
27.777035416666667,-44.413675,,,simbad,,,,,,,,,-168.39406883906284,222.54475126024852,279.07477265718757,False,dwarf
