ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
210.34877876906,14.43575189671,,,simbad,,,,,,,,,361.08650863355786,-74.00850207774701,368.5928988694225,False,dwarf
210.12559583333334,14.664572222222226,,,simbad,,,,,,,,,112.18709104018596,189.57359091670588,220.2818416690616,False,dwarf
210.00088574320955,14.13102721128,,,simbad,,,,,,,,,-26.8928466744125,-425.02614088634203,425.8760918847055,False,dwarf
210.29605942424126,14.555761940435277,,,simbad,,,,,,,,,302.2925234278271,64.2331442211702,309.0415288224239,False,dwarf
210.16485088708,14.474410996389999,,,simbad,,,,,,,,,155.96534847429737,-29.47641610975038,158.72633376785393,False,dwarf
210.06395701167,14.384183477279999,,,simbad,,,,,,,,,43.44587315453483,-133.4110568785407,140.30699908275835,False,dwarf
210.06320515021,14.463856493480005,,,simbad,,,,,,,,,42.60737768939257,-41.634330671338816,59.571856811895096,False,dwarf
210.5504083333333,14.607058333333333,,,simbad,,,,,,,,,585.9490455198738,123.32234695203826,598.7860095254481,False,dwarf
210.10259113638998,14.533237155060002,,,simbad,,,,,,,,,86.53165438024412,38.28645412633136,94.62335747240053,False,dwarf
210.02274999999995,14.524916666666666,,,simbad,,,,,,,,,-2.50925854962182,28.701939549045207,28.811416354387987,False,dwarf
210.05645833333332,14.476305555555555,,,simbad,,,,,,,,,35.08315194271509,-27.294040619105566,44.44988417929813,False,dwarf
210.22082916666668,14.394719444444444,,,simbad,,,,,,,,,218.39378253731894,-121.27449396303447,249.80661948184607,False,dwarf
210.34917083333335,14.193750000000001,,,simbad,,,,,,,,,361.52374891351286,-352.7746750593539,505.12314576914156,False,dwarf
210.0289583333333,14.484888888888886,,,simbad,,,,,,,,,4.414436337102691,-17.40675040656148,17.957789615948307,False,dwarf
210.02129166666663,14.501694444444443,,,simbad,,,,,,,,,-4.1356298317152715,1.9518598801443465,4.573094258452409,False,dwarf
210.40991666666667,14.41513888888889,,,simbad,,,,,,,,,429.26908297615347,-97.75298252211617,440.2585503896056,False,dwarf
210.01445833333332,14.522333333333334,,,simbad,,,,,,,,,-11.756340982149528,25.726153174395307,28.28509343171803,False,dwarf
210.17593333333335,14.207674999999998,,,simbad,,,,,,,,,168.32478092368092,-336.7342265689026,376.46138077625204,False,dwarf
210.33874999999998,14.18,,,simbad,,,,,,,,,349.90216440899417,-368.6135380212033,508.23957448294783,False,dwarf
210.24162831191,14.141582229699997,,,simbad,,,,,,,,,241.58953054845352,-412.86763249985853,478.356753100299,False,dwarf
210.13562459202,14.400186865469998,,,simbad,,,,,,,,,123.37142369612991,-114.97647706278357,168.64192379885495,False,dwarf
210.02758333333333,14.489055555555554,,,simbad,,,,,,,,,2.8810005568617973,-12.607094963574927,12.932092159787382,False,dwarf
210.05016666666666,14.508611111111112,,,simbad,,,,,,,,,28.066521554166396,9.919287915499675,29.76779979946561,False,dwarf
210.09100241831,14.431499168139998,,,simbad,,,,,,,,,73.60761441561425,-78.907293716597,107.90941525944365,False,dwarf
210.21666666666664,14.693055555555556,,,simbad,,,,,,,,,213.75165422061932,222.38403552494458,308.454905842671,False,dwarf
210.45583333333335,14.498888888888889,,,simbad,,,,,,,,,480.47654448729384,-1.279908118131945,480.47824921346995,False,dwarf
210.01716660703997,14.460208994380002,,,simbad,,,,,,,,,-8.736003669740231,-45.83594800940549,46.66103181498067,False,dwarf
210.0542708333333,14.147891666666666,,,simbad,,,,,,,,,32.64359501953235,-405.5996828648422,406.9111783127367,False,dwarf
210.06650416286,14.506923919260002,,,simbad,,,,,,,,,46.28652244367524,7.97578242313024,46.968662586771245,False,dwarf
210.2374456403854,14.285849178515276,,,simbad,,,,,,,,,236.92490642265102,-246.68403743009858,342.0327844026011,False,dwarf
210.01412499999998,14.50416666666667,,,simbad,,,,,,,,,-12.12808298950301,4.79965544298655,13.043277554804341,False,dwarf
210.0257083333333,14.533944444444446,,,simbad,,,,,,,,,0.7899517655623041,39.10119300884573,39.10917179520581,False,dwarf
210.1043333333333,14.440833333333336,,,simbad,,,,,,,,,88.47459774692236,-68.15510729037678,111.68201778371703,False,dwarf
210.05766506518998,14.43554202637,,,simbad,,,,,,,,,36.42893071086386,-74.25025535447605,82.7053046239588,False,dwarf
210.02360876749998,14.558273673420004,,,simbad,,,,,,,,,-1.5515386867111647,67.12645291512331,67.14438139757212,False,dwarf
210.18319135827204,14.222770357138055,,,simbad,,,,,,,,,176.41911920376737,-319.3456234365505,364.83603554023034,False,dwarf
210.4057916666667,14.301861111111112,,,simbad,,,,,,,,,424.6687756353457,-228.23961516538495,482.11709255166073,False,dwarf
210.50772055743997,14.513768828139996,,,simbad,,,,,,,,,538.3425270214192,15.860551422154256,538.5761167107415,False,dwarf
210.18879166666665,14.562833333333334,,,simbad,,,,,,,,,182.6647288567981,72.37880408020303,196.48179164596394,False,dwarf
209.97663020091997,14.235132133140002,,,simbad,,,,,,,,,-53.94325861398902,-305.10587972310276,309.83781723912296,False,dwarf
210.24974425,14.422948,,,simbad,,,,,,,,,250.64063589953068,-88.75753228628224,265.89213584021536,False,dwarf
210.04008333333329,14.526027777777777,,,simbad,,,,,,,,,16.821325832078248,29.98184766717349,34.37830991026958,False,dwarf
210.4728028921246,14.326032652314444,,,simbad,,,,,,,,,499.4014380335285,-200.39599853293188,538.1081234640181,False,dwarf
210.17562578671,14.20676091783,,,simbad,,,,,,,,,167.98179692630663,-337.7871736399189,377.2506577518926,False,dwarf
210.28339951358,14.417907768060001,,,simbad,,,,,,,,,288.17386162193674,-94.5634626858154,303.29263590999165,False,dwarf
210.13332400978,14.717347186649999,,,simbad,,,,,,,,,120.80575451630104,250.36598578128212,277.987692462249,False,dwarf
210.10763314832,14.435449510499998,,,simbad,,,,,,,,,92.15463728794086,-74.35682598623904,118.41205489484494,False,dwarf
210.2309085247354,14.391939029105002,,,simbad,,,,,,,,,229.6345449408378,-124.47730251128742,261.202264673705,False,dwarf
210.15579431798997,14.482788866310003,,,simbad,,,,,,,,,145.8652269548548,-19.825802758832722,147.20640913229096,False,dwarf
210.16385943043957,14.669742871281663,,,simbad,,,,,,,,,154.85965022918595,195.52975105315852,249.42613098072937,False,dwarf
210.0016976871,14.38738740959,,,simbad,,,,,,,,,-25.987345719344557,-129.72039180238437,132.29785405251607,False,dwarf
210.0773433975171,14.380428378189443,,,simbad,,,,,,,,,58.374718992045125,-137.7366205078856,149.59607095887753,False,dwarf
210.01386921231,14.48097117263,,,simbad,,,,,,,,,-12.41334407748119,-21.919635566409745,25.190504849052797,False,dwarf
210.02941743164,14.340840213799998,,,simbad,,,,,,,,,4.926434715433402,-183.3389121933783,183.4050884879062,False,dwarf
210.36396682762998,14.41216871248,,,simbad,,,,,,,,,378.02462677476416,-101.17438013032942,391.3296227516595,False,dwarf
210.19812537868,14.40334875825,,,simbad,,,,,,,,,193.0739273761401,-111.33423804878184,222.87407654177693,False,dwarf
210.05382015687996,14.553273684009998,,,simbad,,,,,,,,,32.14098891125052,61.36687858233969,69.27436001243714,False,dwarf
210.04369168286,14.529311993660002,,,simbad,,,,,,,,,20.845451120791807,33.76499277958678,39.68132520260466,False,dwarf
210.06067481641,14.597979285640003,,,simbad,,,,,,,,,39.7854835912265,112.86403478922102,119.67111202579446,False,dwarf
210.055005625,14.695954083333334,,,simbad,,,,,,,,,33.463053807002574,225.72289983500337,228.18984087818922,False,dwarf
210.52715108333334,14.348312027777778,,,simbad,,,,,,,,,560.011955119263,-174.732000362799,586.6384421662841,False,dwarf
210.54115534087998,14.718028959250004,,,simbad,,,,,,,,,575.6298675543585,251.15133143820069,628.0340243202029,False,dwarf
210.50941744115997,14.691172464550004,,,simbad,,,,,,,,,540.2349359023151,220.21487040627807,583.3938422004746,False,dwarf
210.050998,14.609258250000003,,,simbad,,,,,,,,,28.993646120468863,125.85646903283087,129.15294155678723,False,dwarf
210.134903,14.346209,,,simbad,,,,,,,,,122.56668549814124,-177.15451445568343,215.42124868737812,False,dwarf
210.16744249999996,14.640884694444443,,,simbad,,,,,,,,,158.85558264163166,162.28751772562933,227.09543048233868,False,dwarf
210.1105,14.48885,,,simbad,,,,,,,,,95.35182488276317,-12.843877965427964,96.2129705895413,False,dwarf
210.13488333333333,14.459966666666665,,,simbad,,,,,,,,,122.54475271969712,-46.115089496197804,130.93440303592502,False,dwarf
210.00820833333333,14.51125,,,simbad,,,,,,,,,-18.72650361978613,12.95906969605709,22.773217278398064,False,dwarf
210.0557083333333,14.481444444444438,,,simbad,,,,,,,,,34.24673242618394,-21.37446557276501,40.369622990460975,False,dwarf
210.27934556027998,14.393464065440002,,,simbad,,,,,,,,,283.6527874096724,-122.72058676424014,309.06188089286616,False,dwarf
210.02338002643,14.438575391569998,,,simbad,,,,,,,,,-1.806636680268476,-70.75606948422009,70.77913043369686,False,dwarf
210.2064738,14.621808800000004,,,simbad,,,,,,,,,202.38430407499044,140.3136647816191,246.2667883827756,False,dwarf
210.4475321,14.3699959,,,simbad,,,,,,,,,471.21879305907265,-149.75397268207215,494.4425176561093,False,dwarf
210.27226134562,14.19903647469,,,simbad,,,,,,,,,275.752286875279,-346.68509337454,442.9784167259842,False,dwarf
210.08235163669997,14.45127917796,,,simbad,,,,,,,,,63.960037653272174,-56.12235808583221,85.09174750657299,False,dwarf
210.03658333333334,14.47975,,,simbad,,,,,,,,,12.918034755065314,-23.326325452905692,26.664453511518875,False,dwarf
210.11893894961997,14.228985470320001,,,simbad,,,,,,,,,104.76316109747967,-312.1863270015523,329.2956463269088,False,dwarf
210.04504166666666,14.469361111111109,,,simbad,,,,,,,,,22.350988191326515,-35.29346635741648,41.77553638974497,False,dwarf
210.02735939999997,13.985916000000001,,,simbad,,,,,,,,,2.631264276306053,-592.1822565002857,592.1881022660468,False,dwarf
209.83002002007998,13.94528566463,,,simbad,,,,,,,,,-217.44674737990184,-638.9850429744265,674.9703497866618,False,dwarf
210.12099688536122,13.990049480256385,,,simbad,,,,,,,,,107.05822458775579,-587.4208290576416,597.0968881702947,False,dwarf
210.33809178569996,14.08727731074,,,simbad,,,,,,,,,349.16810669353407,-475.4224084679835,589.8684880593685,False,dwarf
210.16093491776,14.045389300480002,,,simbad,,,,,,,,,151.59815758719657,-523.6739324136265,545.1755578466298,False,dwarf
209.82794421170996,14.02636825257,,,simbad,,,,,,,,,-219.76174289087479,-545.584606685429,588.181763310058,False,dwarf
210.00756609999996,14.018786299999999,,,simbad,,,,,,,,,-19.442738945373115,-554.3183890664828,554.6592616687822,False,dwarf
210.017614,14.014598199999996,,,simbad,,,,,,,,,-8.237059398638928,-559.1427339370687,559.2034031210435,False,dwarf
210.157717,14.096281,,,simbad,,,,,,,,,148.00945196450198,-465.0509029886952,488.0360030176391,False,dwarf
209.99271789999997,13.987885799999999,,,simbad,,,,,,,,,-36.001837965518774,-589.913209790308,591.010767602418,False,dwarf
209.8637221,13.9756068,,,simbad,,,,,,,,,-179.86131085690351,-604.0576023945634,630.2663549276863,False,dwarf
210.24394583333336,14.037174999999998,,,simbad,,,,,,,,,244.17409074638346,-533.1361272958255,586.3916070509654,False,dwarf
210.016242,14.012194,,,simbad,,,,,,,,,-9.767149500857284,-561.9121735249097,561.997053341795,False,dwarf
210.37591564662998,14.02241955365,,,simbad,,,,,,,,,391.3502606559783,-550.1331813088103,675.1307604401198,False,dwarf
210.05592283093,13.913237269745835,,,simbad,,,,,,,,,34.48594572767611,-675.9021436811511,676.7813445164602,False,dwarf
210.0809608557525,13.993957537782778,,,simbad,,,,,,,,,62.40900254972513,-582.9190699589099,586.2503950710925,False,dwarf
209.99684738423747,13.991477837554166,,,simbad,,,,,,,,,-31.396529686326037,-585.7754795667248,586.6162753776704,False,dwarf
210.02437275684,14.059143928449998,,,simbad,,,,,,,,,-0.6995178941738627,-507.829738413047,507.83022019366666,False,dwarf
209.8495556033516,14.103243057730833,,,simbad,,,,,,,,,-195.6601565600481,-457.0311882009754,497.1522944264644,False,dwarf
210.3759104,14.0224349,,,simbad,,,,,,,,,391.34440947773066,-550.1155035826552,675.1129639634185,False,dwarf
210.03219999999996,14.0036,,,simbad,,,,,,,,,8.029627358489035,-571.8117508553912,571.8681258225747,False,dwarf
210.02337,14.06767,,,simbad,,,,,,,,,-1.8178184159023454,-498.00840903970834,498.01172670736844,False,dwarf
210.00823739999998,14.009567499999998,,,simbad,,,,,,,,,-18.694087716761658,-564.9376843299519,565.2468983476605,False,dwarf
210.016719,14.067751999999999,,,simbad,,,,,,,,,-9.235186688378207,-497.91395182059244,497.99959045241036,False,dwarf
210.07634219999997,14.0125968,,,simbad,,,,,,,,,57.258157467746244,-561.4481812339242,564.3603076116202,False,dwarf
209.994131,14.039093,,,simbad,,,,,,,,,-34.42591207375885,-530.9267499023093,532.0416874493384,False,dwarf
210.06477074273,14.003829238190002,,,simbad,,,,,,,,,44.35336720756549,-571.5476874170587,573.2660640352235,False,dwarf
210.02676409999998,14.007681199999999,,,simbad,,,,,,,,,1.9673702254195455,-567.1105459448548,567.113958448807,False,dwarf
210.21257632815997,14.798865609949997,,,simbad,,,,,,,,,209.1900022790979,344.26846836416536,402.84145189309567,False,dwarf
210.52468424620997,14.802234778309998,,,simbad,,,,,,,,,557.2608741671921,348.1494717059435,657.0751376568061,False,dwarf
210.20429375752,14.872660920169999,,,simbad,,,,,,,,,199.95306397216507,429.2745633315621,473.5587381892135,False,dwarf
209.8352685118,14.74914275941,,,simbad,,,,,,,,,-211.59349283739604,286.99185630776645,356.56153998728865,False,dwarf
210.40415000000002,14.909369444444446,,,simbad,,,,,,,,,422.83794624918227,471.55974773262676,633.3723426783687,False,dwarf
210.01276,14.964436999999998,,,simbad,,,,,,,,,-13.650366509564728,534.9930179936,535.1671344615119,False,dwarf
210.0124977351075,14.964303934410834,,,simbad,,,,,,,,,-13.942851142331362,534.8397374385664,535.021446150836,False,dwarf
209.716121,14.879598,,,simbad,,,,,,,,,-344.46989845578935,437.265505643038,556.6512672826709,False,dwarf
209.76605877825997,14.988838212150002,,,simbad,,,,,,,,,-288.7779886583296,563.1011965642836,632.8314817593056,False,dwarf
210.21165105971997,14.79991446381,,,simbad,,,,,,,,,208.15811883745036,345.4766612772971,403.34095493174806,False,dwarf
210.47921946166,14.78762138735,,,simbad,,,,,,,,,506.5573633514995,331.3160537551561,605.2856266602673,False,dwarf
210.56205596386997,14.75450393789,,,simbad,,,,,,,,,598.9387861892222,293.16749058112777,666.8394462953241,False,dwarf
209.90758813897,14.955387496510003,,,simbad,,,,,,,,,-130.9407627145475,524.5687383099059,540.6642623221124,False,dwarf
210.35579166666668,14.892555555555555,,,simbad,,,,,,,,,368.9074745342812,452.1915381350361,583.5836803134501,False,dwarf
209.63361230412,14.76752031769,,,simbad,,,,,,,,,-436.4857431441477,308.16128373833305,534.3062612054591,False,dwarf
209.65874999999997,14.777274999999998,,,simbad,,,,,,,,,-408.451530565153,319.3978711088361,518.5052100894193,False,dwarf
210.33595000000003,14.901230555555552,,,simbad,,,,,,,,,346.7795315473895,462.18442076732447,577.8152665863495,False,dwarf
209.91862479523996,14.92614061934,,,simbad,,,,,,,,,-118.63239644619745,490.8787543420726,505.0104919216953,False,dwarf
209.82877,14.98706,,,simbad,,,,,,,,,-218.84080230115853,561.0528432143944,602.2222095130423,False,dwarf
210.00554852748996,14.997718686119999,,,simbad,,,,,,,,,-21.692788309817352,573.3307682186144,573.7410102570681,False,dwarf
209.90033866978456,14.888660699815555,,,simbad,,,,,,,,,-139.02555939598702,447.7049864025229,468.79404967965445,False,dwarf
210.43687500000001,14.753027777777778,,,simbad,,,,,,,,,459.33371781982356,291.4670762009638,544.0041551636529,False,dwarf
210.29898063211996,14.813308489810003,,,simbad,,,,,,,,,305.5503304698694,360.9054716279523,472.8781702523823,False,dwarf
210.18333406785996,14.978395070970002,,,simbad,,,,,,,,,176.57827264982336,551.0715615067386,578.6706768737038,False,dwarf
210.24346735387792,14.763079082156386,,,simbad,,,,,,,,,243.6404780066687,303.04534766573676,388.84079681170965,False,dwarf
210.48127139617,14.862321281510004,,,simbad,,,,,,,,,508.8457341125447,417.3641546180563,658.1161133755801,False,dwarf
210.19811208207,14.749974982869995,,,simbad,,,,,,,,,193.0590986506565,287.95050891405583,346.68041645825286,False,dwarf
210.39780866485998,14.943843206449996,,,simbad,,,,,,,,,415.7659242866793,511.2706708006488,658.9833098181639,False,dwarf
209.92430729634998,15.05234771339,,,simbad,,,,,,,,,-112.29512333813277,636.2588901581522,646.0925398352856,False,dwarf
210.06788993258127,14.944064390436107,,,simbad,,,,,,,,,47.83196889732523,511.5254564621312,513.7569365540346,False,dwarf
209.92313597506416,14.849506834889448,,,simbad,,,,,,,,,-113.60141131625093,402.60297178497206,418.3233600256326,False,dwarf
209.63703999999998,14.94464,,,simbad,,,,,,,,,-432.6630875032153,512.1885110804599,670.4732792368636,False,dwarf
209.8521291484241,15.047686788665834,,,simbad,,,,,,,,,-192.79007212636319,630.8898903049477,659.6893705369803,False,dwarf
210.16106139999746,14.955770428901113,,,simbad,,,,,,,,,151.7392138697479,525.009844758373,546.4980568300494,False,dwarf
210.02654004240458,14.916951948340554,,,simbad,,,,,,,,,1.7174953645834607,480.29416519576364,480.2972360022727,False,dwarf
210.03399295819622,14.923525249440555,,,simbad,,,,,,,,,10.029180995348712,487.86606449248416,487.9691397566266,False,dwarf
209.77919612649663,14.963010807883613,,,simbad,,,,,,,,,-274.12687604446444,533.3501626126033,599.6731944390941,False,dwarf
209.83413012747997,14.96815619967,,,simbad,,,,,,,,,-212.86304865415497,539.2772284591206,579.7677178119627,False,dwarf
210.30985678395996,15.01101817122,,,simbad,,,,,,,,,317.67969802127385,588.6506752704,668.902091513538,False,dwarf
209.90649764754997,14.810763752740003,,,simbad,,,,,,,,,-132.15690712295861,357.974144956994,381.5900110825718,False,dwarf
209.9084962,14.2801116,,,simbad,,,,,,,,,-129.92806942432298,-253.2932534181927,284.6731027889788,False,dwarf
209.8932279,14.3134679,,,simbad,,,,,,,,,-146.95567489632475,-214.86955417351754,260.31691396250164,False,dwarf
209.5992515,14.1736635,,,simbad,,,,,,,,,-474.8058060363122,-375.91266203267594,605.5996061114017,False,dwarf
210.03954521491997,13.97259644755,,,simbad,,,,,,,,,16.221202174623127,-607.5252794798308,607.7417976468597,False,dwarf
209.5386945,14.1410759,,,simbad,,,,,,,,,-542.3405482518652,-413.4508824439875,681.9640037948086,False,dwarf
210.42462462224998,14.145255855849998,,,simbad,,,,,,,,,445.6717777733916,-408.6359189607382,604.6541555042703,False,dwarf
209.9565628,14.2741993,,,simbad,,,,,,,,,-76.3229463142632,-260.1037341083269,271.07036841230934,False,dwarf
209.91387711846997,14.25188158049,,,simbad,,,,,,,,,-123.92712912423838,-285.81190144940666,311.52267388281865,False,dwarf
209.91276791983,14.004044507050002,,,simbad,,,,,,,,,-125.16413631112704,-571.2997154917144,584.8499174484205,False,dwarf
209.9574301,14.1719788,,,simbad,,,,,,,,,-75.35571078535105,-377.85329711862795,385.2941698123443,False,dwarf
210.23517294441996,14.048136733929997,,,simbad,,,,,,,,,234.3903367418504,-520.5091162746253,570.848990612184,False,dwarf
209.8852043,14.2967429,,,simbad,,,,,,,,,-155.90380240661779,-234.13537112165582,281.29231702113236,False,dwarf
209.90980857604,14.291111636800002,,,simbad,,,,,,,,,-128.46447351383296,-240.6221206581547,272.76753088520974,False,dwarf
210.048777,13.998074200000001,,,simbad,,,,,,,,,26.51672912558515,-578.1770155066324,578.784759805989,False,dwarf
209.87652360827,14.047549478360002,,,simbad,,,,,,,,,-165.58473571305964,-521.1855861289323,546.8571293214733,False,dwarf
209.91088693028996,14.32108276256,,,simbad,,,,,,,,,-127.2618647933157,-206.09786220543342,242.22285407517182,False,dwarf
209.64088868872,14.352358013070003,,,simbad,,,,,,,,,-428.3709296920056,-170.0713598835848,460.8968657496436,False,dwarf
209.95182726743624,14.235963004272497,,,simbad,,,,,,,,,-81.60413545748399,-304.1487848862637,314.9058879594888,False,dwarf
209.9609833896412,14.341456890355557,,,simbad,,,,,,,,,-71.39298971372503,-182.62855179663018,196.08709011966718,False,dwarf
210.01257265627999,14.210005847960002,,,simbad,,,,,,,,,-13.85929710117257,-334.04928246538327,334.33666151317595,False,dwarf
210.01119769999997,14.0202353,,,simbad,,,,,,,,,-15.392684123781363,-552.6492608896292,552.8635819859977,False,dwarf
209.83531349498998,14.139008552979998,,,simbad,,,,,,,,,-211.54332641337734,-415.8322952544897,466.5480433210001,False,dwarf
210.1661835416667,14.079411833333333,,,simbad,,,,,,,,,157.4515595477526,-484.4827880151604,509.4257212655858,False,dwarf
209.53811924495997,14.208697791900002,,,simbad,,,,,,,,,-542.9820876417856,-335.5560548785281,638.3004100464557,False,dwarf
210.02693322208998,14.27515014745,,,simbad,,,,,,,,,2.155979581086095,-259.0084364750044,259.01740947893916,False,dwarf
209.92435915700997,14.23432995788,,,simbad,,,,,,,,,-112.23728698060637,-306.0299192877977,325.9624519604413,False,dwarf
209.746454,14.333627,,,simbad,,,,,,,,,-310.6417475298136,-191.64793800375713,365.00305128788773,False,dwarf
209.51710017956998,14.18325787234,,,simbad,,,,,,,,,-566.4230963232683,-364.8607384909874,673.7644117498543,False,dwarf
209.67423956821997,14.068401991610001,,,simbad,,,,,,,,,-391.17716101635915,-497.1652152360704,632.6079532708602,False,dwarf
209.68329311088996,14.27127691689,,,simbad,,,,,,,,,-381.0804146392987,-263.47007778842163,463.29123055751523,False,dwarf
210.41803513957,14.098227983929998,,,simbad,,,,,,,,,438.32301521704665,-462.8081385046094,637.4311246990259,False,dwarf
210.13243331929996,14.337651893060002,,,simbad,,,,,,,,,119.81243331537395,-187.01159403186796,222.0998772608646,False,dwarf
209.93172726783996,14.228637403610001,,,simbad,,,,,,,,,-104.02017804986907,-312.5872710685547,329.44043388086493,False,dwarf
210.27234802099997,14.157943479030001,,,simbad,,,,,,,,,275.8489495145035,-394.02082624367233,480.98342431106846,False,dwarf
210.0253453,14.0226375,,,simbad,,,,,,,,,0.38508754538558343,-549.8821251363953,549.8822599765662,False,dwarf
209.9020478,14.2874584,,,simbad,,,,,,,,,-137.11949290471236,-244.83034735214844,280.61299741640465,False,dwarf
209.53728582533,14.181462408299998,,,simbad,,,,,,,,,-543.9115389003729,-366.92896459153593,656.107176614605,False,dwarf
210.170175,14.313316666666669,,,simbad,,,,,,,,,161.90293774686373,-215.04376246747114,269.1772297710766,False,dwarf
209.62620183168997,14.14310593101,,,simbad,,,,,,,,,-444.7500948335936,-411.1124545912099,605.6534464316208,False,dwarf
209.530576,14.1468949,,,simbad,,,,,,,,,-551.3945107116153,-406.74787563853477,685.1859169447097,False,dwarf
210.24083333333328,14.037719444444448,,,simbad,,,,,,,,,240.70294975275365,-532.5089723179344,584.3831924506208,False,dwarf
210.332933,13.981205,,,simbad,,,,,,,,,343.4148946389007,-597.6089389303457,689.2533886382431,False,dwarf
209.81632505281996,14.13077294532,,,simbad,,,,,,,,,-232.71973123901674,-425.3190342460711,484.82445709758787,False,dwarf
209.91330360118997,14.247988731899998,,,simbad,,,,,,,,,-124.56673051896719,-290.29614111110055,315.89352620175833,False,dwarf
210.0126513896637,13.971147608443612,,,simbad,,,,,,,,,-13.771491582867869,-609.1942223205455,609.3498621392731,False,dwarf
209.9890577,14.2294882,,,simbad,,,,,,,,,-40.08378825130753,-311.6072239827625,314.17474774211115,False,dwarf
210.0245456,14.0119886,,,simbad,,,,,,,,,-0.5067587044122814,-562.1487773396258,562.1490057527636,False,dwarf
210.1823291234,14.206118915050002,,,simbad,,,,,,,,,175.4575324373873,-338.5267077529013,381.2947384255847,False,dwarf
209.91833625904997,14.352006612,,,simbad,,,,,,,,,-118.95417951356687,-170.4761448575771,207.8754742369756,False,dwarf
209.99882608561998,14.22700219385,,,simbad,,,,,,,,,-29.189830414761776,-314.4708974905582,315.8227217414221,False,dwarf
210.34624999999997,14.091111111111111,,,simbad,,,,,,,,,358.26635957413544,-471.0061874715372,591.7783478963864,False,dwarf
210.34601140723544,14.136459155179166,,,simbad,,,,,,,,,358.0002747144655,-418.76899070195384,550.9370783212597,False,dwarf
209.64148618439998,14.282506481900004,,,simbad,,,,,,,,,-427.70458696165133,-250.5345475109942,495.6801117702579,False,dwarf
209.82657011301,14.2856621374,,,simbad,,,,,,,,,-221.2941735178872,-246.8994933277786,331.5576436134124,False,dwarf
210.34093924418,14.1792840477,,,simbad,,,,,,,,,352.34366648710596,-369.4382558660708,510.5200135263468,False,dwarf
210.26574232379,14.035282829959998,,,simbad,,,,,,,,,268.4821040923357,-535.315750711394,598.8702640618843,False,dwarf
209.93890738659,14.04245638011,,,simbad,,,,,,,,,-96.01272277864402,-527.0524141458794,535.7263202348456,False,dwarf
209.78662161086996,14.30041542047,,,simbad,,,,,,,,,-265.84578264524146,-229.90493123446294,351.4687149038789,False,dwarf
210.01568073514997,13.97389350041,,,simbad,,,,,,,,,-10.393086666861254,-606.0311818431885,606.120293025004,False,dwarf
210.16615106156996,14.1200357367,,,simbad,,,,,,,,,157.4153368986716,-437.68741067697755,465.1342362759803,False,dwarf
210.017265,14.0084641,,,simbad,,,,,,,,,-8.626273280330818,-566.2087098857396,566.2744173465552,False,dwarf
210.05376666666666,14.14993611111111,,,simbad,,,,,,,,,32.08133523345348,-403.2446519274849,404.5188022558156,False,dwarf
209.9656687,14.2124594,,,simbad,,,,,,,,,-66.16780968031189,-331.2229934085606,337.7674501789913,False,dwarf
209.8666175,14.3210527,,,simbad,,,,,,,,,-176.63228543272925,-206.13249178856861,271.45822593569244,False,dwarf
210.05635857263,14.146902080360002,,,simbad,,,,,,,,,34.97189621039363,-406.73960445758195,408.24029609883047,False,dwarf
209.7217614845,14.116070241369998,,,simbad,,,,,,,,,-338.1794833645704,-442.2553333757233,556.7361519319542,False,dwarf
210.42721660313998,14.255577158630002,,,simbad,,,,,,,,,448.5624223105012,-281.55490103309484,529.6049556082536,False,dwarf
210.1675,14.250555555555556,,,simbad,,,,,,,,,158.91970813793858,-287.3393725200006,328.35862808038905,False,dwarf
210.26500000000001,14.195833333333333,,,simbad,,,,,,,,,267.6542452850015,-350.37484733786425,440.90966043637036,False,dwarf
209.93574676961998,14.233021210769998,,,simbad,,,,,,,,,-99.53752506923236,-307.537487733402,323.2445285821253,False,dwarf
210.03164488391,14.002707632470003,,,simbad,,,,,,,,,7.410547449709565,-572.8396844567905,572.8876157694978,False,dwarf
210.38858812499998,14.014429027777778,,,simbad,,,,,,,,,405.4829382977077,-559.3376063475894,690.8509036870354,False,dwarf
209.79599427245,14.27254859985,,,simbad,,,,,,,,,-255.39314655555884,-262.0052041786505,365.8857558367714,False,dwarf
209.5461253,14.1276077,,,simbad,,,,,,,,,-534.0535267274068,-428.9651351089172,684.9994573348162,False,dwarf
210.05541666666664,14.148055555555556,,,simbad,,,,,,,,,33.92145816977093,-405.410896417417,406.82755592306813,False,dwarf
210.24333333333334,14.0375,,,simbad,,,,,,,,,243.49101480787638,-532.7617541712707,585.7669852422711,False,dwarf
209.87233333333333,14.178777777777777,,,simbad,,,,,,,,,-170.25783936185093,-370.0214369511466,407.31265100357143,False,dwarf
210.16875,14.312222222222223,,,simbad,,,,,,,,,160.31374066547158,-216.30447196383156,269.23617891677947,False,dwarf
210.33179692726,14.0795435092,,,simbad,,,,,,,,,342.1479167563598,-484.3311083055223,592.993945511396,False,dwarf
210.11893507967,14.129334911115555,,,simbad,,,,,,,,,104.75884522855283,-426.97553073324696,439.6390786754037,False,dwarf
210.2561325772458,13.951596382982498,,,simbad,,,,,,,,,257.7650646812454,-631.7156172888948,682.2810635631155,False,dwarf
