ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
259.6883916666667,58.171797222222224,,,simbad,,,,,,,,,-255.97749134492273,340.2307997998033,425.7716209514836,False,dwarf
259.62358333333333,58.15372222222222,,,simbad,,,,,,,,,-301.6397376047613,316.2552118651467,437.03991846756753,False,dwarf
259.81062139266,58.00342519438001,,,simbad,,,,,,,,,-169.85764283917814,116.89368448772174,206.19348269040137,False,dwarf
259.7592280258999,58.118503117100005,,,simbad,,,,,,,,,-206.06805666126957,269.5388217220076,339.28633982440317,False,dwarf
259.82689180579996,57.9854843871,,,simbad,,,,,,,,,-158.39393789054216,93.09609651758599,183.72676110813202,False,dwarf
259.74277871177,58.02491368369,,,simbad,,,,,,,,,-217.6578105397223,145.39709610788964,261.75415573692914,False,dwarf
259.92679733994,57.87937390566999,,,simbad,,,,,,,,,-88.00312751192851,-47.65417614149037,100.07732488233755,False,dwarf
259.71723847663,57.89853847418,,,simbad,,,,,,,,,-235.65278813771914,-22.233329804498325,236.69929765691393,False,dwarf
259.7466657039199,57.91263609478,,,simbad,,,,,,,,,-214.9191381556288,-3.5335376958105513,214.94818406817484,False,dwarf
259.77359014957995,57.77346243132,,,simbad,,,,,,,,,-195.94888225019952,-188.14047581320813,271.6483077332213,False,dwarf
259.91515666212,57.93079824489,,,simbad,,,,,,,,,-96.20484278381119,20.557650522423643,98.37676946342532,False,dwarf
259.75855407296,57.95988839609001,,,simbad,,,,,,,,,-206.5429061679206,59.144288316500315,214.844173597414,False,dwarf
259.7634583333333,57.92016666666666,,,simbad,,,,,,,,,-203.08749336266442,6.455391126696242,203.19006381939275,False,dwarf
259.75821997113,57.94758999602,,,simbad,,,,,,,,,-206.7783055255463,42.83107269637121,211.1676310998871,False,dwarf
259.87362714585,57.90982467792001,,,simbad,,,,,,,,,-125.4654471141292,-7.262742240635056,125.67547829390688,False,dwarf
259.33150737382374,57.81444431824694,,,simbad,,,,,,,,,-507.428772806546,-133.78004241101493,524.767624019861,False,dwarf
259.84043716562996,58.01123805687999,,,simbad,,,,,,,,,-148.85023379536526,127.25705775962126,195.83347734892132,False,dwarf
259.23174079623993,57.78797577516999,,,simbad,,,,,,,,,-577.7216780522626,-168.8892475033219,601.9019149444206,False,dwarf
259.49968374083,57.94491101267,,,simbad,,,,,,,,,-388.9361301115955,39.27753461152683,390.9143615056163,False,dwarf
259.73693907141,57.774573649999994,,,simbad,,,,,,,,,-221.77226746941938,-186.66649953786418,289.8746637225253,False,dwarf
259.39020007695,57.68387213496,,,simbad,,,,,,,,,-466.07543866012526,-306.97754516149354,558.08738361981,False,dwarf
259.7427755627855,57.81599794627222,,,simbad,,,,,,,,,-217.66002923133362,-131.7192321571996,254.41274426621646,False,dwarf
259.77579128019704,57.60500145569694,,,simbad,,,,,,,,,-194.3980235393041,-411.5955759297707,455.19392535593823,False,dwarf
258.9546816425332,58.034929964636945,,,simbad,,,,,,,,,-772.9302670469186,158.6831942888889,789.0510464266214,False,dwarf
259.841035,57.828761,,,simbad,,,,,,,,,-148.4290154300366,-114.78967658513461,187.63752948717334,False,dwarf
259.6773138333333,57.397360694444444,,,simbad,,,,,,,,,-263.7826412026498,-687.0207117652436,735.9203354944527,False,dwarf
259.40602751519,58.0592564682,,,simbad,,,,,,,,,-454.92384216929383,190.95109057207083,493.3741188639061,False,dwarf
259.70078597147,57.57640434022,,,simbad,,,,,,,,,-247.24479033197758,-449.52822637484326,513.0356836069162,False,dwarf
259.7880000833334,57.60753363888889,,,simbad,,,,,,,,,-185.79602211948534,-408.2367609485731,448.5280535542974,False,dwarf
259.68214813414,58.13513784077001,,,simbad,,,,,,,,,-260.3765200670407,291.60395478527954,390.9332406545105,False,dwarf
259.49325369381995,58.0997771747,,,simbad,,,,,,,,,-393.4665720306182,244.69979109017626,463.35076461046395,False,dwarf
259.44236528467,57.70606826592002,,,simbad,,,,,,,,,-429.32120600835674,-277.53548211082443,511.21682460474403,False,dwarf
259.67898479353994,57.64712615004999,,,simbad,,,,,,,,,-262.6053266117337,-355.7192653526409,442.1512787586143,False,dwarf
259.81872008997993,57.58749810067,,,simbad,,,,,,,,,-164.15151382171803,-434.81290525756486,464.76658880397775,False,dwarf
259.85429084543,57.879487298629996,,,simbad,,,,,,,,,-139.08929556261003,-47.503766023445415,146.97768513115633,False,dwarf
259.5111387068,57.80387243903,,,simbad,,,,,,,,,-380.8652625222229,-147.8031140458862,408.53899289759727,False,dwarf
259.82300158726457,58.018619448875846,,,simbad,,,,,,,,,-161.13488350092726,137.04810688143533,211.53400265830248,False,dwarf
259.8957934613,57.84657140611999,,,simbad,,,,,,,,,-109.84764454627162,-91.16505926388197,142.75003692802028,False,dwarf
259.51930599022,58.04315453333,,,simbad,,,,,,,,,-375.11080954347676,169.5926753359007,411.66709239864036,False,dwarf
259.89191406273994,57.92652687766999,,,simbad,,,,,,,,,-112.58096668679822,14.89189448456063,113.56162459859958,False,dwarf
259.84360139813,57.90112167872,,,simbad,,,,,,,,,-146.62079884143927,-18.806837544355304,147.82204095236128,False,dwarf
259.48295481530994,57.66657665231,,,simbad,,,,,,,,,-400.72289081767804,-329.9191421267649,519.0621114731234,False,dwarf
259.74465988407997,57.882471573909996,,,simbad,,,,,,,,,-216.33238603245906,-43.545273387379346,220.67145733165967,False,dwarf
259.3715208668,57.57381838479999,,,simbad,,,,,,,,,-479.236318595467,-452.95836754039965,659.4230294627264,False,dwarf
259.7635369769,58.052058359860006,,,simbad,,,,,,,,,-203.03208317502975,181.40315809800444,272.266657096167,False,dwarf
259.75908920718996,57.79846275458,,,simbad,,,,,,,,,-206.16586467135667,-154.9787912370153,257.92012230334905,False,dwarf
259.44539448145,57.72431926082002,,,simbad,,,,,,,,,-427.186913669343,-253.32644570033125,496.65173643258476,False,dwarf
259.85221485460994,57.89338233588,,,simbad,,,,,,,,,-140.55198406551577,-29.072690646262167,143.52728509299638,False,dwarf
259.61484353041,57.87025368775,,,simbad,,,,,,,,,-307.79757275995195,-59.75169131294411,313.5436339836535,False,dwarf
259.6461144359,57.94848496844001,,,simbad,,,,,,,,,-285.7649156337375,44.01820907009757,289.13524471585254,False,dwarf
259.83331979767,57.90027125416999,,,simbad,,,,,,,,,-153.86494396907383,-19.934883385600344,155.15096054554002,False,dwarf
259.94261382426,57.795636110669996,,,simbad,,,,,,,,,-76.85924886487321,-158.72819370585222,176.35754481505762,False,dwarf
259.62728760394043,57.934597849601374,,,simbad,,,,,,,,,-299.0298060114977,25.59763707149809,300.12341445964876,False,dwarf
259.76860003688,58.10468550463,,,simbad,,,,,,,,,-199.46478434562505,251.21044646217695,320.76921393078385,False,dwarf
259.77351953864,57.92221259272999,,,simbad,,,,,,,,,-195.99863286035017,9.169210227072178,196.21299268732074,False,dwarf
259.4705584882099,57.43753770874,,,simbad,,,,,,,,,-409.45701668767185,-633.7279018512883,754.4972512207082,False,dwarf
260.28330088329,57.34360409549001,,,simbad,,,,,,,,,163.1798878762746,-758.3261648938544,775.6843740658534,False,dwarf
259.9653661712316,57.47783014331195,,,simbad,,,,,,,,,-60.82854390808485,-580.2819926850065,583.4614835517934,False,dwarf
259.819243,57.451534,,,simbad,,,,,,,,,-163.7830851817858,-615.1625180691092,636.5923520030626,False,dwarf
259.98379629249,57.44576386995,,,simbad,,,,,,,,,-47.84316545109145,-622.8163084098028,624.6512006724994,False,dwarf
260.04797837438997,57.44324254998,,,simbad,,,,,,,,,-2.622159471666228,-626.1607138677388,626.1662042234882,False,dwarf
259.4745833333334,57.43861111111111,,,simbad,,,,,,,,,-406.62121672594384,-632.3040870276318,751.7641068603461,False,dwarf
259.8274,57.4659,,,simbad,,,,,,,,,-158.03587763011714,-596.1067340431567,616.6997462217089,False,dwarf
259.4841666666667,57.45805555555556,,,simbad,,,,,,,,,-399.86905224111604,-606.511999192593,726.4654596777498,False,dwarf
260.3554551127884,57.40783131018528,,,simbad,,,,,,,,,214.01785926948966,-673.1319610917046,706.3358132853375,False,dwarf
260.14145,57.327740000000006,,,simbad,,,,,,,,,63.235488262627214,-779.3690980293553,781.9302513261038,False,dwarf
259.9035833333333,58.46672222222222,,,simbad,,,,,,,,,-104.35910569917213,731.4341343295556,738.8414686553249,False,dwarf
259.15585335578373,58.283548302460275,,,simbad,,,,,,,,,-631.1899716483222,488.4630460536927,798.1208728441211,False,dwarf
259.5702367960463,58.44837331638861,,,simbad,,,,,,,,,-339.2263039832342,707.0952239385075,784.256425559124,False,dwarf
259.6867733891754,58.260529861265844,,,simbad,,,,,,,,,-257.1176870809099,457.9302294022076,525.1757801062375,False,dwarf
259.4788661917099,58.26194584825,,,simbad,,,,,,,,,-403.60362741564313,459.8084656651613,611.8167316773995,False,dwarf
259.9274168994004,58.36413096599973,,,simbad,,,,,,,,,-87.56660221959497,595.3519387617448,601.7572939413806,False,dwarf
260.3061768998383,58.31992526538778,,,simbad,,,,,,,,,179.29772716244088,536.7152769507167,565.871861359002,False,dwarf
259.45879627138993,58.185473453590006,,,simbad,,,,,,,,,-417.74436514073517,358.37164006385257,550.4003879076498,False,dwarf
259.46081526776993,58.25389930581,,,simbad,,,,,,,,,-416.3218334205236,449.13512758272753,612.4101826483449,False,dwarf
259.4455833333334,58.40833333333333,,,simbad,,,,,,,,,-427.0538536018943,653.9841791449472,781.0699715442391,False,dwarf
259.3616666666667,58.36486111111112,,,simbad,,,,,,,,,-486.17932869983593,596.3204399137929,769.3948314838115,False,dwarf
259.56962500000003,58.37913888888889,,,simbad,,,,,,,,,-339.65735937821944,615.259201552643,702.7880241402672,False,dwarf
259.7324166666667,58.31655555555555,,,simbad,,,,,,,,,-224.95863484618138,532.2455245636206,577.8336142955525,False,dwarf
260.18874999999997,58.49841666666667,,,simbad,,,,,,,,,96.56182358094198,773.4752375006657,779.4793960073532,False,dwarf
260.18449999999996,58.47452777777778,,,simbad,,,,,,,,,93.56738541808068,741.787815303339,747.6657131007655,False,dwarf
259.4625833333334,58.31455555555554,,,simbad,,,,,,,,,-415.07610095048494,529.5926241005793,672.8718429849733,False,dwarf
259.5756666666667,58.30052777777777,,,simbad,,,,,,,,,-335.40056002907954,510.98547501960303,611.2280191130226,False,dwarf
259.9930416666666,58.481138888888886,,,simbad,,,,,,,,,-41.32911809480967,750.5571251672452,751.6941493332341,False,dwarf
259.65941666666663,58.343361111111115,,,simbad,,,,,,,,,-276.3925138787946,567.801759936204,631.4995331074207,False,dwarf
259.5309166666666,58.35688888888888,,,simbad,,,,,,,,,-366.9302324497851,585.7456839014156,691.1843471135544,False,dwarf
259.6970416666667,58.406694444444454,,,simbad,,,,,,,,,-249.88292896644174,651.8102745988648,698.0674124047729,False,dwarf
260.12003749999997,58.32929166666667,,,simbad,,,,,,,,,48.1488042244334,549.1393420955708,551.2461558917206,False,dwarf
259.1352,58.25677777777778,,,simbad,,,,,,,,,-645.741782648271,452.9532773908036,788.7643002550491,False,dwarf
259.33188750000005,58.26348611111111,,,simbad,,,,,,,,,-507.16094590560556,461.85154769389226,685.9439314981307,False,dwarf
259.30878577271,58.18012759673999,,,simbad,,,,,,,,,-523.4378150409232,351.28062700750905,630.3849816783427,False,dwarf
260.30182607178995,58.49645702446,,,simbad,,,,,,,,,176.23224820997027,770.8758696419391,790.763815374323,False,dwarf
259.85991568401994,58.414784825990004,,,simbad,,,,,,,,,-135.12618230764966,662.5417630730128,676.1809469076576,False,dwarf
259.62648333333334,58.39586111111112,,,simbad,,,,,,,,,-299.59647391719136,637.4403970907733,704.3353654523228,False,dwarf
259.92611666666664,58.31059444444444,,,simbad,,,,,,,,,-88.48271198866563,524.3384073502,531.7517801976909,False,dwarf
259.95866666666666,58.308375,,,simbad,,,,,,,,,-65.54883852959601,521.3944247530264,525.4986169307379,False,dwarf
260.0715666666666,58.34229166666667,,,simbad,,,,,,,,,13.997530549469488,566.3831951052805,566.5561353997939,False,dwarf
260.3975541666667,58.4402,,,simbad,,,,,,,,,243.679744811433,696.253726522575,737.6646051749655,False,dwarf
259.28325,58.228252777777776,,,simbad,,,,,,,,,-541.4296485281544,415.11628453681124,682.2518552506601,False,dwarf
259.52866666666665,58.26541666666667,,,simbad,,,,,,,,,-368.5155232418417,464.41233355750546,592.8596009432049,False,dwarf
259.68156250000004,58.20185277777778,,,simbad,,,,,,,,,-260.7891424713129,380.0979984247972,460.9614574315947,False,dwarf
259.27927500000004,58.249405555555555,,,simbad,,,,,,,,,-544.2303289275059,443.17439151734385,701.8476987362068,False,dwarf
259.2065333333333,58.28247777777778,,,simbad,,,,,,,,,-595.4821930913643,487.0430483407473,769.2918647860175,False,dwarf
259.22105,58.28818611111111,,,simbad,,,,,,,,,-585.254131758652,494.61486841232374,766.2677513735744,False,dwarf
259.24077916666664,58.21756111111111,,,simbad,,,,,,,,,-571.3534800908836,400.9343208115128,697.9922125758659,False,dwarf
259.38559166666676,58.36193333333333,,,simbad,,,,,,,,,-469.3224032771329,592.436888402621,755.8075052273583,False,dwarf
259.4281791666667,58.25105555555555,,,simbad,,,,,,,,,-439.31637145115513,445.36303439934153,625.5774185777476,False,dwarf
259.44247500000006,58.288075,,,simbad,,,,,,,,,-429.2439034739186,494.46748505325553,654.7888380572917,False,dwarf
259.4710166666667,58.28026944444444,,,simbad,,,,,,,,,-409.13419620381785,484.113804079489,633.843013532261,False,dwarf
259.56370416666664,58.32562777777778,,,simbad,,,,,,,,,-343.82902274044903,544.279375830663,643.7844638023414,False,dwarf
259.6197583333334,58.31605833333333,,,simbad,,,,,,,,,-304.33473195131853,531.5859840318433,612.5383967483051,False,dwarf
259.66645833333337,58.34364722222222,,,simbad,,,,,,,,,-271.43114084421654,568.1812720857771,629.6862886938263,False,dwarf
259.5480166666667,58.406591666666664,,,simbad,,,,,,,,,-354.88202242977457,651.6739449917246,742.0378564634856,False,dwarf
259.5828291666667,58.45232222222223,,,simbad,,,,,,,,,-330.3540510075552,712.3332509957389,785.2085452230259,False,dwarf
259.93218333333334,58.292474999999996,,,simbad,,,,,,,,,-84.20829829733955,500.303866071933,507.3411040992602,False,dwarf
259.7443958333334,58.44444722222222,,,simbad,,,,,,,,,-216.51842924009284,701.8874554225442,734.5244926346099,False,dwarf
260.12429166666664,58.50942222222222,,,simbad,,,,,,,,,51.146178110992395,788.0735592152748,789.731515307318,False,dwarf
260.1407541666667,58.41727222222222,,,simbad,,,,,,,,,62.745222406546866,665.8411703811078,668.7910190106701,False,dwarf
260.216775,58.44649999999999,,,simbad,,,,,,,,,116.30750111364044,704.610362981124,714.1450822036729,False,dwarf
260.31332083333336,58.373575,,,simbad,,,,,,,,,184.33115471314804,607.8789798478637,635.2124280418024,False,dwarf
260.4018791666667,58.36391111111111,,,simbad,,,,,,,,,246.7270260006735,595.0603121938318,644.1824279715782,False,dwarf
260.4274166666667,58.35223055555556,,,simbad,,,,,,,,,264.720076491013,579.5666365729533,637.1610511683003,False,dwarf
259.7631125,58.46026388888889,,,simbad,,,,,,,,,-203.33115842881992,722.8674765843576,750.9200681107428,False,dwarf
259.8617916666667,58.35026388888888,,,simbad,,,,,,,,,-133.8044143005042,576.9579511176239,592.2702918804449,False,dwarf
259.6823166666667,58.217813888888884,,,simbad,,,,,,,,,-260.2577764836083,401.2696179533739,478.2796425864668,False,dwarf
259.7375166666667,58.357288888888895,,,simbad,,,,,,,,,-221.36530905078368,586.2762639940443,626.6757197897197,False,dwarf
259.35559460984496,58.24087009336195,,,simbad,,,,,,,,,-490.4575401525162,431.8525257145378,653.4869567623233,False,dwarf
260.31550495833335,58.476774111111105,,,simbad,,,,,,,,,185.87003171372774,744.7674646733917,767.6107380210975,False,dwarf
260.25928179987,58.26062355626,,,simbad,,,,,,,,,146.2566737516375,458.0545111489025,480.83775829353607,False,dwarf
260.2689045952446,58.498677930097784,,,simbad,,,,,,,,,153.03664215233093,773.8217904393476,788.8094682494742,False,dwarf
259.492245928838,58.347732872336394,,,simbad,,,,,,,,,-394.1766167179526,573.6006836256005,695.9834404804241,False,dwarf
260.393134771,58.366744007259996,,,simbad,,,,,,,,,240.56595491940982,598.8180079463881,645.3332358612627,False,dwarf
260.17233475252,58.10023539479999,,,simbad,,,,,,,,,84.99607216756098,245.30759724788797,259.61538774010535,False,dwarf
260.23434740788997,58.00736657624001,,,simbad,,,,,,,,,128.6885573016305,122.12173136841199,177.4104338893111,False,dwarf
260.02528453254,58.04723491474,,,simbad,,,,,,,,,-18.611643259262603,175.0050982018756,175.99198181013298,False,dwarf
260.16056844718,58.00677877234,,,simbad,,,,,,,,,76.70584305093482,121.34203874915795,143.5537415951141,False,dwarf
259.9278499999999,58.051975,,,simbad,,,,,,,,,-87.26145093404712,181.29258539240567,201.20030401909887,False,dwarf
260.20065923349,57.98677530845001,,,simbad,,,,,,,,,104.9527561110138,94.80843944116214,141.43451207030924,False,dwarf
260.02362711586,57.96464531227,,,simbad,,,,,,,,,-19.7794154376982,65.45410088476001,68.37736904626702,False,dwarf
259.93764583333336,57.98389166666668,,,simbad,,,,,,,,,-80.35956454095974,90.98343213005755,121.39046311542543,False,dwarf
259.97359569912,57.966235681949996,,,simbad,,,,,,,,,-55.030235114868695,67.56364711498452,87.13881562355483,False,dwarf
259.9535833333333,57.955555555555556,,,simbad,,,,,,,,,-69.13042143027467,53.39699098645578,87.35132405141331,False,dwarf
260.21388675075,58.09457111815001,,,simbad,,,,,,,,,114.27251669530546,237.79421617415153,263.8262635102085,False,dwarf
259.92915480713,57.97762318836,,,simbad,,,,,,,,,-86.34211816569292,82.66860762891959,119.53685647800323,False,dwarf
259.88394851950994,58.1015422744,,,simbad,,,,,,,,,-118.19327883639525,247.0411079958925,273.85938034315365,False,dwarf
259.92902208543,58.05758159049,,,simbad,,,,,,,,,-86.43563038297818,188.72944864588703,207.58112386699165,False,dwarf
260.2017916666666,57.961222222222226,,,simbad,,,,,,,,,105.75063872771894,60.91354229839219,122.03957237985776,False,dwarf
260.06731162036994,58.06799409364,,,simbad,,,,,,,,,10.999536898739088,202.54111585985956,202.8395755905237,False,dwarf
260.13219299422207,58.191942120511946,,,simbad,,,,,,,,,56.7132455860902,366.9520048000567,371.3087206782101,False,dwarf
260.1179142035704,58.151925157336656,,,simbad,,,,,,,,,46.65278543391593,313.87149473164567,317.31970880142393,False,dwarf
260.08302197301,57.98816583226999,,,simbad,,,,,,,,,22.06863795690763,96.65290008411631,99.14034434045121,False,dwarf
260.38005416597,58.08026117443999,,,simbad,,,,,,,,,231.34970482648598,218.81278802702565,318.436370610303,False,dwarf
260.35340073776,58.113858636779995,,,simbad,,,,,,,,,212.57040068462382,263.3781497262655,338.4586016050599,False,dwarf
260.15361137758,57.98210771295,,,simbad,,,,,,,,,71.8040748833977,88.61710630955955,114.05619974617936,False,dwarf
259.97415313639,57.99989798234,,,simbad,,,,,,,,,-54.637479483160384,112.21501326065831,124.80970861821004,False,dwarf
259.99720973902,57.97007950819,,,simbad,,,,,,,,,-38.3924039958643,72.66229132093383,82.18141678378338,False,dwarf
260.12327389186,58.08189007039,,,simbad,,,,,,,,,50.42908076458157,220.97343743703757,226.65469825154972,False,dwarf
260.13795,58.10423,,,simbad,,,,,,,,,60.76948036377284,250.60624224026816,257.86899463384685,False,dwarf
260.03551134831,58.07606746641999,,,simbad,,,,,,,,,-11.406097982508685,213.2500430529909,213.55486398883323,False,dwarf
260.04593648968,57.94600778744,,,simbad,,,,,,,,,-4.060817706881376,40.73235175912959,40.93427317393078,False,dwarf
259.99451689053,57.96551082107,,,simbad,,,,,,,,,-40.28971418060125,66.60215523289459,77.84027331928588,False,dwarf
260.25888290987,58.074565503509994,,,simbad,,,,,,,,,145.9756263543079,211.25776400329687,256.78537018530704,False,dwarf
260.26244467391,58.02097230201999,,,simbad,,,,,,,,,148.4851515704005,140.16904947921648,204.19403191276635,False,dwarf
260.2789904277299,57.99140165242,,,simbad,,,,,,,,,160.142854316638,100.94505447124114,189.3030317001864,False,dwarf
