rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
0.01,2505.961719465701,1244698.2787912493,1.7015032908015848,1290.6606172222127,-1290.1606172222127,pass_bh_only,26.0
10.69109257604399,2505.961719465701,0.0,1.7015032908015848,569.3868083980764,-568.8868083980764,pass_halo_only,26.0
10.69109257604399,2505.961719465701,2489396.5575824985,1.7015032908015848,541.6943989452187,-541.1943989452187,pass_bh_up,26.0
10.69109257604399,2505.961719465701,622349.1393956246,1.7015032908015848,608.5094852017344,-608.0094852017344,pass_bh_down,26.0
15.0,2505.961719465701,1244698.2787912493,1.7015032908015848,579.5735484474716,-579.0735484474716,pass_halo_up,26.0
5.345546288021995,2505.961719465701,1244698.2787912493,1.7015032908015848,725.8611419762891,-725.3611419762891,pass_halo_down,26.0
10.69109257604399,2505.961719465701,1244698.2787912493,2.0,597.2316363606128,-596.7316363606128,pass_ml_up,26.0
10.69109257604399,2505.961719465701,1244698.2787912493,0.8507516454007924,604.4908116401164,-603.9908116401164,pass_ml_down,26.0
12.198286085410793,6992.181911434485,2739886.8260829593,1.430143209726485,556.3169230262982,-555.8169230262982,pass_full,27.0
0.01,6992.181911434485,2739886.8260829593,1.430143209726485,1195.3712747700831,-1194.8712747700831,pass_bh_only,27.0
12.198286085410793,6992.181911434485,0.0,1.430143209726485,555.9857239896525,-555.4857239896525,pass_halo_only,27.0
12.198286085410793,6992.181911434485,5000000.0,1.430143209726485,544.1003000789345,-543.6003000789345,pass_bh_up,27.0
12.198286085410793,6992.181911434485,1369943.4130414797,1.430143209726485,547.48512904693,-546.98512904693,pass_bh_down,27.0
15.0,6992.181911434485,2739886.8260829593,1.430143209726485,559.5165393793728,-559.0165393793728,pass_halo_up,27.0
6.099143042705396,6992.181911434485,2739886.8260829593,1.430143209726485,570.9075372439007,-570.4075372439007,pass_halo_down,27.0
12.198286085410793,6992.181911434485,2739886.8260829593,2.0,553.2039539471534,-552.7039539471534,pass_ml_up,27.0
12.198286085410793,6992.181911434485,2739886.8260829593,0.7150716048632425,555.5247024168464,-555.0247024168464,pass_ml_down,27.0
7.400919335269841,10629.9201483567,3518049.357377763,0.9880347945092904,542.459607883565,-541.959607883565,pass_full,28.0
0.01,10629.9201483567,3518049.357377763,0.9880347945092904,1270.1529619993728,-1269.6529619993728,pass_bh_only,28.0
7.400919335269841,10629.9201483567,0.0,0.9880347945092904,549.8466045989962,-549.3466045989962,pass_halo_only,28.0
7.400919335269841,10629.9201483567,5000000.0,0.9880347945092904,539.9977986161146,-539.4977986161146,pass_bh_up,28.0
7.400919335269841,10629.9201483567,1759024.6786888815,0.9880347945092904,555.8656984993039,-555.3656984993039,pass_bh_down,28.0
14.801838670539682,10629.9201483567,3518049.357377763,0.9880347945092904,555.7771680563611,-555.2771680563611,pass_halo_up,28.0
3.7004596676349206,10629.9201483567,3518049.357377763,0.9880347945092904,557.4441646263211,-556.9441646263211,pass_halo_down,28.0
7.400919335269841,10629.9201483567,3518049.357377763,1.9760695890185809,549.2045009281508,-548.7045009281508,pass_ml_up,28.0
7.400919335269841,10629.9201483567,3518049.357377763,0.4940173972546452,551.5117443871756,-551.0117443871756,pass_ml_down,28.0
3.0576316211098966,6350.038346519566,4018862.2245696266,1.724501553763538,607.1195042851565,-606.6195042851565,pass_full,29.0
0.01,6350.038346519566,4018862.2245696266,1.724501553763538,911.3401774614755,-910.8401774614755,pass_bh_only,29.0
3.0576316211098966,6350.038346519566,0.0,1.724501553763538,586.7494624409962,-586.2494624409962,pass_halo_only,29.0
3.0576316211098966,6350.038346519566,5000000.0,1.724501553763538,561.7657694024837,-561.2657694024837,pass_bh_up,29.0
3.0576316211098966,6350.038346519566,2009431.1122848133,1.724501553763538,486.56580374024026,-486.06580374024026,pass_bh_down,29.0
6.115263242219793,6350.038346519566,4018862.2245696266,1.724501553763538,557.8844266802005,-557.3844266802005,pass_halo_up,29.0
1.5288158105549483,6350.038346519566,4018862.2245696266,1.724501553763538,790.1925511471595,-789.6925511471595,pass_halo_down,29.0
3.0576316211098966,6350.038346519566,4018862.2245696266,2.0,604.8277730484442,-604.3277730484442,pass_ml_up,29.0
3.0576316211098966,6350.038346519566,4018862.2245696266,0.862250776881769,518.2137601875547,-517.7137601875547,pass_ml_down,29.0
1.9207882518002435,6471.286276557639,4467517.351984968,1.1901941473922633,682.6603752421876,-682.1603752421876,pass_full,30.0
0.01,6471.286276557639,4467517.351984968,1.1901941473922633,901.2316898247999,-900.7316898247999,pass_bh_only,30.0
1.9207882518002435,6471.286276557639,0.0,1.1901941473922633,711.9204669349303,-711.4204669349303,pass_halo_only,30.0
1.9207882518002435,6471.286276557639,5000000.0,1.1901941473922633,652.0906479085813,-651.5906479085813,pass_bh_up,30.0
1.9207882518002435,6471.286276557639,2233758.675992484,1.1901941473922633,687.9874707707244,-687.4874707707244,pass_bh_down,30.0
3.841576503600487,6471.286276557639,4467517.351984968,1.1901941473922633,456.3256923749409,-455.8256923749409,pass_halo_up,30.0
0.9603941259001217,6471.286276557639,4467517.351984968,1.1901941473922633,869.829565438152,-869.329565438152,pass_halo_down,30.0
1.9207882518002435,6471.286276557639,4467517.351984968,2.0,662.5653479542497,-662.0653479542497,pass_ml_up,30.0
1.9207882518002435,6471.286276557639,4467517.351984968,0.5950970736961316,730.2619866583425,-729.7619866583425,pass_ml_down,30.0
3.7222106375102246,6321.815329129185,183283.2537380913,1.5031688550889577,599.385157376642,-598.885157376642,pass_full,31.0
0.01,6321.815329129185,183283.2537380913,1.5031688550889577,1294.1952301262652,-1293.6952301262652,pass_bh_only,31.0
3.7222106375102246,6321.815329129185,0.0,1.5031688550889577,618.2665616490581,-617.7665616490581,pass_halo_only,31.0
3.7222106375102246,6321.815329129185,366566.5074761826,1.5031688550889577,581.2278673735232,-580.7278673735232,pass_bh_up,31.0
3.7222106375102246,6321.815329129185,91641.62686904565,1.5031688550889577,608.4706707889477,-607.9706707889477,pass_bh_down,31.0
7.444421275020449,6321.815329129185,183283.2537380913,1.5031688550889577,555.5533628393797,-555.0533628393797,pass_halo_up,31.0
1.8611053187551123,6321.815329129185,183283.2537380913,1.5031688550889577,757.4501201196555,-756.9501201196555,pass_halo_down,31.0
3.7222106375102246,6321.815329129185,183283.2537380913,2.0,592.8592850059405,-592.3592850059405,pass_ml_up,31.0
3.7222106375102246,6321.815329129185,183283.2537380913,0.7515844275444789,580.4986216160105,-579.9986216160105,pass_ml_down,31.0
8.002864911352251,4700.795231969329,3955411.7382181813,0.8066622772865586,578.2186079185088,-577.7186079185088,pass_full,32.0
0.01,4700.795231969329,3955411.7382181813,0.8066622772865586,1129.8304155281123,-1129.3304155281123,pass_bh_only,32.0
8.002864911352251,4700.795231969329,0.0,0.8066622772865586,572.8448037178056,-572.3448037178056,pass_halo_only,32.0
8.002864911352251,4700.795231969329,5000000.0,0.8066622772865586,565.7408939171246,-565.2408939171246,pass_bh_up,32.0
8.002864911352251,4700.795231969329,1977705.8691090907,0.8066622772865586,569.9298914179138,-569.4298914179138,pass_bh_down,32.0
15.0,4700.795231969329,3955411.7382181813,0.8066622772865586,552.6290067975503,-552.1290067975503,pass_halo_up,32.0
4.001432455676126,4700.795231969329,3955411.7382181813,0.8066622772865586,555.8049388716433,-555.3049388716433,pass_halo_down,32.0
8.002864911352251,4700.795231969329,3955411.7382181813,1.6133245545731172,560.5090636393118,-560.0090636393118,pass_ml_up,32.0
8.002864911352251,4700.795231969329,3955411.7382181813,0.4033311386432793,561.7640732027911,-561.2640732027911,pass_ml_down,32.0
12.500428012098865,10223.079502589442,795625.4796530621,0.4889175413921732,549.5323829820113,-549.0323829820113,pass_full,33.0
0.01,10223.079502589442,795625.4796530621,0.4889175413921732,1256.1196774717234,-1255.6196774717234,pass_bh_only,33.0
12.500428012098865,10223.079502589442,0.0,0.4889175413921732,565.0511117248068,-564.5511117248068,pass_halo_only,33.0
12.500428012098865,10223.079502589442,1591250.9593061241,0.4889175413921732,548.2601737910961,-547.7601737910961,pass_bh_up,33.0
12.500428012098865,10223.079502589442,397812.73982653103,0.4889175413921732,560.7112241200582,-560.2112241200582,pass_bh_down,33.0
15.0,10223.079502589442,795625.4796530621,0.4889175413921732,545.4127157624388,-544.9127157624388,pass_halo_up,33.0
6.250214006049433,10223.079502589442,795625.4796530621,0.4889175413921732,544.3782202894495,-543.8782202894495,pass_halo_down,33.0
12.500428012098865,10223.079502589442,795625.4796530621,0.9778350827843464,546.860938505227,-546.360938505227,pass_ml_up,33.0
12.500428012098865,10223.079502589442,795625.4796530621,0.2444587706960866,555.3616821490086,-554.8616821490086,pass_ml_down,33.0
7.239560054144264,9612.746801375837,2551670.161001506,0.78734323429159,558.2329290068518,-557.7329290068518,pass_full,34.0
0.01,9612.746801375837,2551670.161001506,0.78734323429159,1230.916921321865,-1230.416921321865,pass_bh_only,34.0
7.239560054144264,9612.746801375837,0.0,0.78734323429159,544.2714729647679,-543.7714729647679,pass_halo_only,34.0
7.239560054144264,9612.746801375837,5000000.0,0.78734323429159,546.6861572459751,-546.1861572459751,pass_bh_up,34.0
7.239560054144264,9612.746801375837,1275835.080500753,0.78734323429159,558.9288506893512,-558.4288506893512,pass_bh_down,34.0
14.479120108288528,9612.746801375837,2551670.161001506,0.78734323429159,557.9224335979593,-557.4224335979593,pass_halo_up,34.0
3.619780027072132,9612.746801375837,2551670.161001506,0.78734323429159,572.0289289256092,-571.5289289256092,pass_halo_down,34.0
7.239560054144264,9612.746801375837,2551670.161001506,1.57468646858318,562.9670528941915,-562.4670528941915,pass_ml_up,34.0
7.239560054144264,9612.746801375837,2551670.161001506,0.393671617145795,564.3976397372666,-563.8976397372666,pass_ml_down,34.0
2.6003542078624995,9789.710139235372,3622758.444246123,1.4011995616795778,603.0050346739333,-602.5050346739333,pass_full,35.0
0.01,9789.710139235372,3622758.444246123,1.4011995616795778,1270.969654278375,-1270.469654278375,pass_bh_only,35.0
2.6003542078624995,9789.710139235372,0.0,1.4011995616795778,585.8407203704925,-585.3407203704925,pass_halo_only,35.0
2.6003542078624995,9789.710139235372,5000000.0,1.4011995616795778,590.4859050122133,-589.9859050122133,pass_bh_up,35.0
2.6003542078624995,9789.710139235372,1811379.2221230615,1.4011995616795778,598.9486075709558,-598.4486075709558,pass_bh_down,35.0
5.200708415724999,9789.710139235372,3622758.444246123,1.4011995616795778,544.7272575173326,-544.2272575173326,pass_halo_up,35.0
1.3001771039312497,9789.710139235372,3622758.444246123,1.4011995616795778,559.5208747942228,-559.0208747942228,pass_halo_down,35.0
2.6003542078624995,9789.710139235372,3622758.444246123,2.0,587.2249913826705,-586.7249913826705,pass_ml_up,35.0
2.6003542078624995,9789.710139235372,3622758.444246123,0.7005997808397889,545.8250275245219,-545.3250275245219,pass_ml_down,35.0
8.75328516585836,3946.9821912968046,861684.0881167548,1.098712793561058,572.6355134065797,-572.1355134065797,pass_full,36.0
0.01,3946.9821912968046,861684.0881167548,1.098712793561058,1387.8156607814535,-1387.3156607814535,pass_bh_only,36.0
8.75328516585836,3946.9821912968046,0.0,1.098712793561058,596.0435874923917,-595.5435874923917,pass_halo_only,36.0
8.75328516585836,3946.9821912968046,1723368.1762335096,1.098712793561058,563.6547589993947,-563.1547589993947,pass_bh_up,36.0
8.75328516585836,3946.9821912968046,430842.0440583774,1.098712793561058,566.2162824122114,-565.7162824122114,pass_bh_down,36.0
15.0,3946.9821912968046,861684.0881167548,1.098712793561058,547.4210129966352,-546.9210129966352,pass_halo_up,36.0
4.37664258292918,3946.9821912968046,861684.0881167548,1.098712793561058,592.8359091742453,-592.3359091742453,pass_halo_down,36.0
8.75328516585836,3946.9821912968046,861684.0881167548,2.0,567.2950718984632,-566.7950718984632,pass_ml_up,36.0
8.75328516585836,3946.9821912968046,861684.0881167548,0.549356396780529,589.8752876720616,-589.3752876720616,pass_ml_down,36.0
0.0774638470023427,11177.933152836411,751095.9919835402,1.1224785267415598,1271.7343159943434,-1271.2343159943434,pass_full,37.0
0.01,11177.933152836411,751095.9919835402,1.1224785267415598,1401.6437950867962,-1401.1437950867962,pass_bh_only,37.0
0.0774638470023427,11177.933152836411,0.0,1.1224785267415598,1437.5243101762537,-1437.0243101762537,pass_halo_only,37.0
0.0774638470023427,11177.933152836411,1502191.9839670805,1.1224785267415598,1113.376730668811,-1112.876730668811,pass_bh_up,37.0
0.0774638470023427,11177.933152836411,375547.9959917701,1.1224785267415598,1139.409693786277,-1138.909693786277,pass_bh_down,37.0
0.1549276940046854,11177.933152836411,751095.9919835402,1.1224785267415598,1399.71822213903,-1399.21822213903,pass_halo_up,37.0
0.03873192350117135,11177.933152836411,751095.9919835402,1.1224785267415598,1402.1786074391289,-1401.6786074391289,pass_halo_down,37.0
0.0774638470023427,11177.933152836411,751095.9919835402,2.0,1411.3166755926536,-1410.8166755926536,pass_ml_up,37.0
0.0774638470023427,11177.933152836411,751095.9919835402,0.5612392633707799,1298.84450831043,-1298.34450831043,pass_ml_down,37.0
13.754278322536669,7786.174509552891,3184482.734458724,0.7342547262461883,550.3745182042076,-549.8745182042076,pass_full,38.0
0.01,7786.174509552891,3184482.734458724,0.7342547262461883,978.6661993896428,-978.1661993896428,pass_bh_only,38.0
13.754278322536669,7786.174509552891,0.0,0.7342547262461883,546.1578926965908,-545.6578926965908,pass_halo_only,38.0
13.754278322536669,7786.174509552891,5000000.0,0.7342547262461883,548.0773970405487,-547.5773970405487,pass_bh_up,38.0
13.754278322536669,7786.174509552891,1592241.367229362,0.7342547262461883,562.5875285435081,-562.0875285435081,pass_bh_down,38.0
15.0,7786.174509552891,3184482.734458724,0.7342547262461883,540.0978281611855,-539.5978281611855,pass_halo_up,38.0
6.877139161268334,7786.174509552891,3184482.734458724,0.7342547262461883,545.0647971942368,-544.5647971942368,pass_halo_down,38.0
13.754278322536669,7786.174509552891,3184482.734458724,1.4685094524923765,547.6746675862021,-547.1746675862021,pass_ml_up,38.0
13.754278322536669,7786.174509552891,3184482.734458724,0.36712736312309413,554.7335852464032,-554.2335852464032,pass_ml_down,38.0
14.054938658757916,889.1580000442734,2127656.7106769127,1.9122653961895817,881.1185219152951,-880.6185219152951,pass_full,39.0
0.01,889.1580000442734,2127656.7106769127,1.9122653961895817,1223.8105312629025,-1223.3105312629025,pass_bh_only,39.0
14.054938658757916,889.1580000442734,0.0,1.9122653961895817,879.2375193654312,-878.7375193654312,pass_halo_only,39.0
14.054938658757916,889.1580000442734,4255313.421353825,1.9122653961895817,866.6218549276251,-866.1218549276251,pass_bh_up,39.0
14.054938658757916,889.1580000442734,1063828.3553384563,1.9122653961895817,878.8160754443992,-878.3160754443992,pass_bh_down,39.0
15.0,889.1580000442734,2127656.7106769127,1.9122653961895817,817.1584351754597,-816.6584351754597,pass_halo_up,39.0
7.027469329378958,889.1580000442734,2127656.7106769127,1.9122653961895817,1189.6067880282892,-1189.1067880282892,pass_halo_down,39.0
14.054938658757916,889.1580000442734,2127656.7106769127,2.0,893.6036204523537,-893.1036204523537,pass_ml_up,39.0
14.054938658757916,889.1580000442734,2127656.7106769127,0.9561326980947908,865.8537588673803,-865.3537588673803,pass_ml_down,39.0
5.70864548207189,4264.790152456111,1340062.9206436665,0.31916802420394697,614.7120112526048,-614.2120112526048,pass_full,40.0
0.01,4264.790152456111,1340062.9206436665,0.31916802420394697,1159.5377036407592,-1159.0377036407592,pass_bh_only,40.0
5.70864548207189,4264.790152456111,0.0,0.31916802420394697,599.7744334109524,-599.2744334109524,pass_halo_only,40.0
5.70864548207189,4264.790152456111,2680125.841287333,0.31916802420394697,522.6425387924422,-522.1425387924422,pass_bh_up,40.0
5.70864548207189,4264.790152456111,670031.4603218333,0.31916802420394697,599.7390112176533,-599.2390112176533,pass_bh_down,40.0
11.41729096414378,4264.790152456111,1340062.9206436665,0.31916802420394697,557.3935033853664,-556.8935033853664,pass_halo_up,40.0
2.854322741035945,4264.790152456111,1340062.9206436665,0.31916802420394697,706.226736888614,-705.726736888614,pass_halo_down,40.0
5.70864548207189,4264.790152456111,1340062.9206436665,0.6383360484078939,570.8688010135959,-570.3688010135959,pass_ml_up,40.0
5.70864548207189,4264.790152456111,1340062.9206436665,0.2,600.6073942792768,-600.1073942792768,pass_ml_down,40.0
9.62742763232631,10889.039016499568,3577005.0881638583,1.7660179103519398,540.3176499540374,-539.8176499540374,pass_full,41.0
0.01,10889.039016499568,3577005.0881638583,1.7660179103519398,1169.9062848807907,-1169.4062848807907,pass_bh_only,41.0
9.62742763232631,10889.039016499568,0.0,1.7660179103519398,545.5251096914725,-545.0251096914725,pass_halo_only,41.0
9.62742763232631,10889.039016499568,5000000.0,1.7660179103519398,544.9384622376718,-544.4384622376718,pass_bh_up,41.0
9.62742763232631,10889.039016499568,1788502.5440819291,1.7660179103519398,545.7263525151089,-545.2263525151089,pass_bh_down,41.0
