rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
3.0066471313150682,8004.772815733581,5000000.0,1.0847052069499432,28.18928908014601,-27.68928908014601,pass_bh_up,77.0
3.0066471313150682,8004.772815733581,1490950.295395902,1.0847052069499432,27.150966751331847,-26.650966751331847,pass_bh_down,77.0
6.0132942626301364,8004.772815733581,2981900.590791804,1.0847052069499432,25.158273649392825,-24.658273649392825,pass_halo_up,77.0
1.5033235656575341,8004.772815733581,2981900.590791804,1.0847052069499432,26.624498155214635,-26.124498155214635,pass_halo_down,77.0
3.0066471313150682,8004.772815733581,2981900.590791804,2.0,28.164513305504048,-27.664513305504048,pass_ml_up,77.0
3.0066471313150682,8004.772815733581,2981900.590791804,0.5423526034749716,30.02535193546066,-29.52535193546066,pass_ml_down,77.0
4.0276737529995295,4051.6364227562135,1956848.262346515,1.2635047292816093,29.505059761058376,-29.005059761058376,pass_full,78.0
0.01,4051.6364227562135,1956848.262346515,1.2635047292816093,1319.062298172586,-1318.562298172586,pass_bh_only,78.0
4.0276737529995295,4051.6364227562135,0.0,1.2635047292816093,29.020952276395573,-28.520952276395573,pass_halo_only,78.0
4.0276737529995295,4051.6364227562135,3913696.52469303,1.2635047292816093,30.31282787403482,-29.81282787403482,pass_bh_up,78.0
4.0276737529995295,4051.6364227562135,978424.1311732575,1.2635047292816093,26.837356222332815,-26.337356222332815,pass_bh_down,78.0
8.055347505999059,4051.6364227562135,1956848.262346515,1.2635047292816093,16.275922338112505,-15.775922338112505,pass_halo_up,78.0
2.0138368764997647,4051.6364227562135,1956848.262346515,1.2635047292816093,32.51248413820785,-32.01248413820785,pass_halo_down,78.0
4.0276737529995295,4051.6364227562135,1956848.262346515,2.0,32.33212129340381,-31.83212129340381,pass_ml_up,78.0
4.0276737529995295,4051.6364227562135,1956848.262346515,0.6317523646408046,28.194832827287602,-27.694832827287602,pass_ml_down,78.0
11.807290199754,12171.19027719756,801463.9258637835,0.5134258570492591,28.918291596619717,-28.418291596619717,pass_full,79.0
0.01,12171.19027719756,801463.9258637835,0.5134258570492591,1369.9633517921839,-1369.4633517921839,pass_bh_only,79.0
11.807290199754,12171.19027719756,0.0,0.5134258570492591,20.134353362849403,-19.634353362849403,pass_halo_only,79.0
11.807290199754,12171.19027719756,1602927.851727567,0.5134258570492591,16.485275149185473,-15.985275149185473,pass_bh_up,79.0
11.807290199754,12171.19027719756,400731.9629318917,0.5134258570492591,18.63783315589023,-18.13783315589023,pass_bh_down,79.0
15.0,12171.19027719756,801463.9258637835,0.5134258570492591,15.473780986151752,-14.973780986151752,pass_halo_up,79.0
5.903645099877,12171.19027719756,801463.9258637835,0.5134258570492591,14.170085028000976,-13.670085028000976,pass_halo_down,79.0
11.807290199754,12171.19027719756,801463.9258637835,1.0268517140985183,19.576020131437588,-19.076020131437588,pass_ml_up,79.0
11.807290199754,12171.19027719756,801463.9258637835,0.25671292852462957,31.215662582300087,-30.715662582300087,pass_ml_down,79.0
4.553891798470737,2784.336392660019,3711987.4698893065,1.1747568638266428,40.67796538076225,-40.17796538076225,pass_full,80.0
0.01,2784.336392660019,3711987.4698893065,1.1747568638266428,1312.094552602259,-1311.594552602259,pass_bh_only,80.0
4.553891798470737,2784.336392660019,0.0,1.1747568638266428,27.34377027135441,-26.84377027135441,pass_halo_only,80.0
4.553891798470737,2784.336392660019,5000000.0,1.1747568638266428,26.960671538116493,-26.460671538116493,pass_bh_up,80.0
4.553891798470737,2784.336392660019,1855993.7349446532,1.1747568638266428,27.92827320783457,-27.42827320783457,pass_bh_down,80.0
9.107783596941474,2784.336392660019,3711987.4698893065,1.1747568638266428,27.384808621053708,-26.884808621053708,pass_halo_up,80.0
2.2769458992353684,2784.336392660019,3711987.4698893065,1.1747568638266428,157.0783266376139,-156.5783266376139,pass_halo_down,80.0
4.553891798470737,2784.336392660019,3711987.4698893065,2.0,41.55541073231566,-41.05541073231566,pass_ml_up,80.0
4.553891798470737,2784.336392660019,3711987.4698893065,0.5873784319133214,30.87947212517145,-30.37947212517145,pass_ml_down,80.0
2.338285400383588,8630.743680395348,1748917.9816643225,1.6669901214816116,33.92285210448502,-33.42285210448502,pass_full,81.0
0.01,8630.743680395348,1748917.9816643225,1.6669901214816116,1274.185781910123,-1273.685781910123,pass_bh_only,81.0
2.338285400383588,8630.743680395348,0.0,1.6669901214816116,27.822172722852557,-27.322172722852557,pass_halo_only,81.0
2.338285400383588,8630.743680395348,3497835.963328645,1.6669901214816116,27.80463953963154,-27.30463953963154,pass_bh_up,81.0
2.338285400383588,8630.743680395348,874458.9908321613,1.6669901214816116,27.07176358990648,-26.57176358990648,pass_bh_down,81.0
4.676570800767176,8630.743680395348,1748917.9816643225,1.6669901214816116,13.695658984253933,-13.195658984253933,pass_halo_up,81.0
1.169142700191794,8630.743680395348,1748917.9816643225,1.6669901214816116,27.232930799992022,-26.732930799992022,pass_halo_down,81.0
2.338285400383588,8630.743680395348,1748917.9816643225,2.0,27.54738506852829,-27.04738506852829,pass_ml_up,81.0
2.338285400383588,8630.743680395348,1748917.9816643225,0.8334950607408058,27.017300068928733,-26.517300068928733,pass_ml_down,81.0
3.9274710463527853,4173.7427628325195,4718396.540623165,0.6240537088643613,27.58557413785655,-27.08557413785655,pass_full,82.0
0.01,4173.7427628325195,4718396.540623165,0.6240537088643613,1340.588649098055,-1340.088649098055,pass_bh_only,82.0
3.9274710463527853,4173.7427628325195,0.0,0.6240537088643613,29.60978727301107,-29.10978727301107,pass_halo_only,82.0
3.9274710463527853,4173.7427628325195,5000000.0,0.6240537088643613,33.797869331264145,-33.297869331264145,pass_bh_up,82.0
3.9274710463527853,4173.7427628325195,2359198.2703115824,0.6240537088643613,26.60529078758147,-26.10529078758147,pass_bh_down,82.0
7.854942092705571,4173.7427628325195,4718396.540623165,0.6240537088643613,15.351750450022475,-14.851750450022475,pass_halo_up,82.0
1.9637355231763927,4173.7427628325195,4718396.540623165,0.6240537088643613,33.238635259170835,-32.738635259170835,pass_halo_down,82.0
3.9274710463527853,4173.7427628325195,4718396.540623165,1.2481074177287226,19.63351994585552,-19.13351994585552,pass_ml_up,82.0
3.9274710463527853,4173.7427628325195,4718396.540623165,0.31202685443218064,16.79783876800002,-16.29783876800002,pass_ml_down,82.0
5.226361763762385,3308.8382479832494,914295.5433798871,1.5612954974372641,28.805583312181625,-28.305583312181625,pass_full,83.0
0.01,3308.8382479832494,914295.5433798871,1.5612954974372641,1417.8552753926756,-1417.3552753926756,pass_bh_only,83.0
5.226361763762385,3308.8382479832494,0.0,1.5612954974372641,27.45195997045275,-26.95195997045275,pass_halo_only,83.0
5.226361763762385,3308.8382479832494,1828591.0867597742,1.5612954974372641,29.811314228408456,-29.311314228408456,pass_bh_up,83.0
5.226361763762385,3308.8382479832494,457147.77168994356,1.5612954974372641,26.75205832686206,-26.25205832686206,pass_bh_down,83.0
10.45272352752477,3308.8382479832494,914295.5433798871,1.5612954974372641,16.094099662423723,-15.594099662423723,pass_halo_up,83.0
2.6131808818811924,3308.8382479832494,914295.5433798871,1.5612954974372641,30.787242800925203,-30.287242800925203,pass_halo_down,83.0
5.226361763762385,3308.8382479832494,914295.5433798871,2.0,26.477236241143864,-25.977236241143864,pass_ml_up,83.0
5.226361763762385,3308.8382479832494,914295.5433798871,0.7806477487186321,27.920047391473858,-27.420047391473858,pass_ml_down,83.0
7.116180438373378,5187.50659787669,4848318.052148855,0.5573714978346862,13.886005982433048,-13.386005982433048,pass_full,84.0
0.01,5187.50659787669,4848318.052148855,0.5573714978346862,1301.9868650092617,-1301.4868650092617,pass_bh_only,84.0
7.116180438373378,5187.50659787669,0.0,0.5573714978346862,13.428378932375468,-12.928378932375468,pass_halo_only,84.0
7.116180438373378,5187.50659787669,5000000.0,0.5573714978346862,14.464987139771594,-13.964987139771594,pass_bh_up,84.0
7.116180438373378,5187.50659787669,2424159.0260744276,0.5573714978346862,15.369627574008215,-14.869627574008215,pass_bh_down,84.0
14.232360876746757,5187.50659787669,4848318.052148855,0.5573714978346862,22.36847996370522,-21.86847996370522,pass_halo_up,84.0
3.558090219186689,5187.50659787669,4848318.052148855,0.5573714978346862,28.244762775650546,-27.744762775650546,pass_halo_down,84.0
7.116180438373378,5187.50659787669,4848318.052148855,1.1147429956693724,19.500850075207715,-19.000850075207715,pass_ml_up,84.0
7.116180438373378,5187.50659787669,4848318.052148855,0.2786857489173431,12.9618014053691,-12.4618014053691,pass_ml_down,84.0
11.598363701458785,5507.931075687953,1659382.0047883107,0.9208503002430826,18.608061706918598,-18.108061706918598,pass_full,85.0
0.01,5507.931075687953,1659382.0047883107,0.9208503002430826,1020.8616177442042,-1020.3616177442042,pass_bh_only,85.0
11.598363701458785,5507.931075687953,0.0,0.9208503002430826,44.44255270333865,-43.94255270333865,pass_halo_only,85.0
11.598363701458785,5507.931075687953,3318764.0095766215,0.9208503002430826,22.401887912972516,-21.901887912972516,pass_bh_up,85.0
11.598363701458785,5507.931075687953,829691.0023941554,0.9208503002430826,29.485095306103368,-28.985095306103368,pass_bh_down,85.0
15.0,5507.931075687953,1659382.0047883107,0.9208503002430826,28.96271800594413,-28.46271800594413,pass_halo_up,85.0
5.799181850729393,5507.931075687953,1659382.0047883107,0.9208503002430826,16.65279286184086,-16.15279286184086,pass_halo_down,85.0
11.598363701458785,5507.931075687953,1659382.0047883107,1.8417006004861651,21.62165558142498,-21.12165558142498,pass_ml_up,85.0
11.598363701458785,5507.931075687953,1659382.0047883107,0.4604251501215413,17.183247285641546,-16.683247285641546,pass_ml_down,85.0
8.83125118968907,11084.555495682283,1002876.3806010099,0.7768690251754262,14.867816786879851,-14.367816786879851,pass_full,86.0
0.01,11084.555495682283,1002876.3806010099,0.7768690251754262,1293.437257744735,-1292.937257744735,pass_bh_only,86.0
8.83125118968907,11084.555495682283,0.0,0.7768690251754262,17.676859018793586,-17.176859018793586,pass_halo_only,86.0
8.83125118968907,11084.555495682283,2005752.7612020199,0.7768690251754262,25.564596817057666,-25.064596817057666,pass_bh_up,86.0
8.83125118968907,11084.555495682283,501438.19030050497,0.7768690251754262,28.523524171557177,-28.023524171557177,pass_bh_down,86.0
15.0,11084.555495682283,1002876.3806010099,0.7768690251754262,25.47846453043455,-24.97846453043455,pass_halo_up,86.0
4.415625594844535,11084.555495682283,1002876.3806010099,0.7768690251754262,18.342001000360487,-17.842001000360487,pass_halo_down,86.0
8.83125118968907,11084.555495682283,1002876.3806010099,1.5537380503508524,17.679020701743106,-17.179020701743106,pass_ml_up,86.0
8.83125118968907,11084.555495682283,1002876.3806010099,0.3884345125877131,15.512556115990932,-15.012556115990932,pass_ml_down,86.0
3.694708964569863,2487.0390548672244,1119766.9008664035,1.5381339927271556,31.02036790991956,-30.52036790991956,pass_full,87.0
0.01,2487.0390548672244,1119766.9008664035,1.5381339927271556,1279.8528547575754,-1279.3528547575754,pass_bh_only,87.0
3.694708964569863,2487.0390548672244,0.0,1.5381339927271556,34.816772653994335,-34.316772653994335,pass_halo_only,87.0
3.694708964569863,2487.0390548672244,2239533.801732807,1.5381339927271556,29.409720764073462,-28.909720764073462,pass_bh_up,87.0
3.694708964569863,2487.0390548672244,559883.4504332017,1.5381339927271556,28.189107541016888,-27.689107541016888,pass_bh_down,87.0
7.389417929139726,2487.0390548672244,1119766.9008664035,1.5381339927271556,27.581275155878636,-27.081275155878636,pass_halo_up,87.0
1.8473544822849315,2487.0390548672244,1119766.9008664035,1.5381339927271556,376.42561392560793,-375.92561392560793,pass_halo_down,87.0
3.694708964569863,2487.0390548672244,1119766.9008664035,2.0,31.943545013568354,-31.443545013568354,pass_ml_up,87.0
3.694708964569863,2487.0390548672244,1119766.9008664035,0.7690669963635778,30.934985663312403,-30.434985663312403,pass_ml_down,87.0
2.9914896307999386,13923.476228821179,443847.31019058375,1.667789274301591,17.48740933280905,-16.98740933280905,pass_full,88.0
0.01,13923.476228821179,443847.31019058375,1.667789274301591,1379.7609901342694,-1379.2609901342694,pass_bh_only,88.0
2.9914896307999386,13923.476228821179,0.0,1.667789274301591,17.53275009068616,-17.03275009068616,pass_halo_only,88.0
2.9914896307999386,13923.476228821179,887694.6203811675,1.667789274301591,14.969433959412415,-14.469433959412415,pass_bh_up,88.0
2.9914896307999386,13923.476228821179,221923.65509529188,1.667789274301591,14.236730849890032,-13.736730849890032,pass_bh_down,88.0
5.982979261599877,13923.476228821179,443847.31019058375,1.667789274301591,21.60750774310613,-21.10750774310613,pass_halo_up,88.0
1.4957448153999693,13923.476228821179,443847.31019058375,1.667789274301591,27.424480002467796,-26.924480002467796,pass_halo_down,88.0
2.9914896307999386,13923.476228821179,443847.31019058375,2.0,15.318827916511156,-14.818827916511156,pass_ml_up,88.0
2.9914896307999386,13923.476228821179,443847.31019058375,0.8338946371507955,14.356846749573902,-13.856846749573902,pass_ml_down,88.0
7.858662904322463,9170.633002682454,879279.9684242508,1.6530485769095373,31.677267342386543,-31.177267342386543,pass_full,89.0
0.01,9170.633002682454,879279.9684242508,1.6530485769095373,1378.0066155310128,-1377.5066155310128,pass_bh_only,89.0
7.858662904322463,9170.633002682454,0.0,1.6530485769095373,15.598799731885805,-15.098799731885805,pass_halo_only,89.0
7.858662904322463,9170.633002682454,1758559.9368485017,1.6530485769095373,25.561441017072564,-25.061441017072564,pass_bh_up,89.0
7.858662904322463,9170.633002682454,439639.9842121254,1.6530485769095373,24.437030601771358,-23.937030601771358,pass_bh_down,89.0
15.0,9170.633002682454,879279.9684242508,1.6530485769095373,47.33490733889968,-46.83490733889968,pass_halo_up,89.0
3.9293314521612315,9170.633002682454,879279.9684242508,1.6530485769095373,13.758711988848667,-13.258711988848667,pass_halo_down,89.0
7.858662904322463,9170.633002682454,879279.9684242508,2.0,16.67912654476674,-16.17912654476674,pass_ml_up,89.0
7.858662904322463,9170.633002682454,879279.9684242508,0.8265242884547687,15.433116730254635,-14.933116730254635,pass_ml_down,89.0
12.016357095603668,2963.7128916732267,1648157.8192578105,1.446033816349583,15.923318536037579,-15.423318536037579,pass_full,90.0
0.01,2963.7128916732267,1648157.8192578105,1.446033816349583,1349.3949427072084,-1348.8949427072084,pass_bh_only,90.0
12.016357095603668,2963.7128916732267,0.0,1.446033816349583,17.635570458688633,-17.135570458688633,pass_halo_only,90.0
12.016357095603668,2963.7128916732267,3296315.638515621,1.446033816349583,20.853534905328317,-20.353534905328317,pass_bh_up,90.0
12.016357095603668,2963.7128916732267,824078.9096289052,1.446033816349583,13.81529411607507,-13.31529411607507,pass_bh_down,90.0
15.0,2963.7128916732267,1648157.8192578105,1.446033816349583,20.988987979367153,-20.488987979367153,pass_halo_up,90.0
6.008178547801834,2963.7128916732267,1648157.8192578105,1.446033816349583,26.900038032218806,-26.400038032218806,pass_halo_down,90.0
12.016357095603668,2963.7128916732267,1648157.8192578105,2.0,14.577297795214825,-14.077297795214825,pass_ml_up,90.0
12.016357095603668,2963.7128916732267,1648157.8192578105,0.7230169081747915,15.388640130103575,-14.888640130103575,pass_ml_down,90.0
15.0,13790.89732793104,735319.0181754697,1.5073261343088307,22.27560018720356,-21.77560018720356,pass_full,91.0
0.01,13790.89732793104,735319.0181754697,1.5073261343088307,1367.3454384480126,-1366.8454384480126,pass_bh_only,91.0
15.0,13790.89732793104,0.0,1.5073261343088307,17.33217993345509,-16.83217993345509,pass_halo_only,91.0
15.0,13790.89732793104,1470638.0363509394,1.5073261343088307,17.260148157349757,-16.760148157349757,pass_bh_up,91.0
15.0,13790.89732793104,367659.50908773486,1.5073261343088307,20.931834619222755,-20.431834619222755,pass_bh_down,91.0
15.0,13790.89732793104,735319.0181754697,1.5073261343088307,26.187611378982673,-25.687611378982673,pass_halo_up,91.0
7.5,13790.89732793104,735319.0181754697,1.5073261343088307,15.000344892921087,-14.500344892921087,pass_halo_down,91.0
15.0,13790.89732793104,735319.0181754697,2.0,32.96547013162779,-32.46547013162779,pass_ml_up,91.0
15.0,13790.89732793104,735319.0181754697,0.7536630671544153,21.35171773558555,-20.85171773558555,pass_ml_down,91.0
9.11326314875971,8961.420426597691,3018862.2245696266,1.3645015394584232,27.94220510933618,-27.44220510933618,pass_full,92.0
