ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err,x_pc,y_pc,r_pc,has_vlos,preprocess_mode
157.954372,52.180523,,,simbad,,,,,,,,,-802.5688680965496,441.0574603357943,915.7775228491021,False,dwarf
158.05231775000001,52.22324013888889,,,simbad,,,,,,,,,-700.2980560621406,513.3762682381517,868.315933352915,False,dwarf
157.880777,51.974811,,,simbad,,,,,,,,,-879.4136562744142,92.79334438212916,884.2957557308267,False,dwarf
158.1860625,51.942272222222215,,,simbad,,,,,,,,,-560.6474414327841,37.70619012280707,561.913970602889,False,dwarf
158.12833333333333,52.37861111111111,,,simbad,,,,,,,,,-620.9257970844386,776.4145658864929,994.1672010309215,False,dwarf
158.14885,52.20545833333333,,,simbad,,,,,,,,,-599.5031609798566,483.2722160104458,770.0364113420136,False,dwarf
157.97866592628,52.23693442665362,,,simbad,,,,,,,,,-777.2021771665387,536.5602780285341,944.4258341185218,False,dwarf
158.1525,52.20583333333334,,,simbad,,,,,,,,,-595.6919852634684,483.90707952587053,767.4731284692575,False,dwarf
158.18291666666664,51.94083333333333,,,simbad,,,,,,,,,-563.9321876267487,35.270195300712956,565.0340688118204,False,dwarf
157.7726348,51.9631975,,,simbad,,,,,,,,,-992.3311704001909,73.13204455213584,995.022335271017,False,dwarf
157.785208,51.9543468,,,simbad,,,,,,,,,-979.2027664227601,58.14808050983156,980.9277532198608,False,dwarf
158.16201479166665,52.01887622222222,,,simbad,,,,,,,,,-585.7570419904067,167.39441608199067,609.2062071062488,False,dwarf
158.156425,52.20659722222222,,,simbad,,,,,,,,,-591.5936661711401,485.2003200202152,765.1159496452349,False,dwarf
157.8435833333333,51.89365277777778,,,simbad,,,,,,,,,-918.2497108509458,-44.605040323638214,919.3324431891431,False,dwarf
158.1789,51.942508333333336,,,simbad,,,,,,,,,-568.1262211776439,38.10591900290328,569.4027258914774,False,dwarf
158.149025,52.20636666666667,,,simbad,,,,,,,,,-599.3204333770366,484.8099965255601,770.8603729563173,False,dwarf
157.896897,52.061437,,,simbad,,,,,,,,,-862.5818336583807,239.44850941189077,895.1999823598248,False,dwarf
157.90164841933,52.03015674061,,,simbad,,,,,,,,,-857.6206024339928,186.4919882402548,877.6630101565452,False,dwarf
158.19161729242,52.335006473209994,,,simbad,,,,,,,,,-554.8473619859788,702.5932493365857,895.2613412384908,False,dwarf
158.26858845465,52.09302922244,,,simbad,,,,,,,,,-474.477327916177,292.9331744731336,557.618668458457,False,dwarf
158.31300978205,52.10192955952,,,simbad,,,,,,,,,-428.09445551138094,308.0011725717199,527.3799248598112,False,dwarf
157.99500225314,51.95149662029,,,simbad,,,,,,,,,-760.1444751873207,53.32281354916635,762.0124313963693,False,dwarf
158.136164,52.009268,,,simbad,,,,,,,,,-612.7493459492833,151.12799011702015,631.1112662265542,False,dwarf
158.287827,51.984701,,,simbad,,,,,,,,,-454.389252064975,109.53681149529204,467.40550431581624,False,dwarf
158.47283333333334,51.92594444444444,,,simbad,,,,,,,,,-261.21345891919935,10.063762392459875,261.40725015581364,False,dwarf
158.59214047277,51.93626162125,,,simbad,,,,,,,,,-136.63798696980402,27.530426754896588,139.38387238295203,False,dwarf
158.55983886394,51.85209721107999,,,simbad,,,,,,,,,-170.36596153799223,-114.95734208026165,205.52311633712387,False,dwarf
158.50050455747,51.86645755381999,,,simbad,,,,,,,,,-232.3203363238611,-90.64572161506734,249.37799725867603,False,dwarf
158.56709411764,51.95485461769,,,simbad,,,,,,,,,-162.79033230022225,59.00780030679742,173.15488092301547,False,dwarf
158.54795847867,51.90612678488001,,,simbad,,,,,,,,,-182.770957659236,-23.486928323088296,184.27386891723992,False,dwarf
158.62677031873,51.90651114465,,,simbad,,,,,,,,,-100.47896560384714,-22.836219003736336,103.04132873369649,False,dwarf
158.644135,51.882498,,,simbad,,,,,,,,,-82.34749941769347,-63.48973748005204,103.98104358792015,False,dwarf
158.6365348,51.759271,,,simbad,,,,,,,,,-90.28330700123821,-272.10927458348885,286.69588911847404,False,dwarf
158.568375,51.924611111111105,,,simbad,,,,,,,,,-161.45288908215213,7.806469893208989,161.64150570063154,False,dwarf
158.62383333333332,51.910444444444444,,,simbad,,,,,,,,,-103.54564161022861,-16.177262911260314,104.8017353471494,False,dwarf
158.54096027382,51.86705595224999,,,simbad,,,,,,,,,-190.07818735317196,-89.63265139936061,210.15168213542057,False,dwarf
158.6650036,51.7665836,,,simbad,,,,,,,,,-60.55738940251576,-259.72926673599875,266.69549941922065,False,dwarf
158.65412508392,51.91086599041999,,,simbad,,,,,,,,,-71.91627606406166,-15.463598484741992,73.56000027881758,False,dwarf
158.6505865,51.762690799999994,,,simbad,,,,,,,,,-75.61111581924865,-266.319657916803,276.84508489109,False,dwarf
158.61033333333333,51.925638888888884,,,simbad,,,,,,,,,-117.64177097228769,9.546466194715553,118.02847662451227,False,dwarf
158.662066,51.730162,,,simbad,,,,,,,,,-63.62470715169782,-321.3899201039013,327.6272029373193,False,dwarf
158.5899026,51.734320100000005,,,simbad,,,,,,,,,-138.97467912254888,-314.35038414805194,343.7006334751847,False,dwarf
158.6695849,51.7641436,,,simbad,,,,,,,,,-55.77378959168006,-263.8601120096155,269.69033040719836,False,dwarf
158.636422,51.765903,,,simbad,,,,,,,,,-90.40108799323401,-260.88150169223513,276.1005516755737,False,dwarf
158.51534006972,51.84745121558,,,simbad,,,,,,,,,-216.82972152176006,-122.82287017550797,249.1998907972347,False,dwarf
158.6091302,51.7621762,,,simbad,,,,,,,,,-118.89803194310672,-267.1908599568813,292.4511884818418,False,dwarf
158.64540729676,51.85630699929,,,simbad,,,,,,,,,-81.0190209202281,-107.83029956786694,134.87570298526077,False,dwarf
158.57182744455,51.95931353724,,,simbad,,,,,,,,,-157.84799241606044,66.55661454801165,171.3060759280688,False,dwarf
158.6220212,51.7481435,,,simbad,,,,,,,,,-105.43779463895319,-290.94779129750606,309.4636421281557,False,dwarf
158.6575861,51.7458936,,,simbad,,,,,,,,,-68.30242936867556,-294.7568030930453,302.5670088216744,False,dwarf
158.51132356437,51.89027671005001,,,simbad,,,,,,,,,-221.02358663263922,-50.320619592771784,226.67948871513767,False,dwarf
158.6381094,51.7952897,,,simbad,,,,,,,,,-88.63917623875409,-211.13071857654418,228.98271526674847,False,dwarf
158.57577426854,51.942700237880004,,,simbad,,,,,,,,,-153.72688563589205,38.430807523221034,158.4578250961356,False,dwarf
158.65072890629,51.89145765347,,,simbad,,,,,,,,,-75.46242119065884,-48.32131854979305,89.60762712150662,False,dwarf
158.58356968892,51.73012278192,,,simbad,,,,,,,,,-145.58723718343552,-321.45631511225514,352.8878095886218,False,dwarf
158.47656093685,51.86228754087,,,simbad,,,,,,,,,-257.3212528909462,-97.70542583039766,275.2463940291782,False,dwarf
158.65912500000002,51.89422222222222,,,simbad,,,,,,,,,-66.6955750371405,-43.640988318764286,79.70467734689953,False,dwarf
158.52691666666666,51.87577777777778,,,simbad,,,,,,,,,-204.741928326763,-74.86686789166485,218.00069982197158,False,dwarf
158.58107252422,51.88519560937999,,,simbad,,,,,,,,,-148.19467100934293,-58.922767415526486,159.47900499900172,False,dwarf
158.6141254,51.77549429999999,,,simbad,,,,,,,,,-113.6822552476229,-244.64372453123596,269.7669496263413,False,dwarf
158.6018794,51.765142100000006,,,simbad,,,,,,,,,-126.46901081560944,-262.16968208923555,291.0796332680278,False,dwarf
158.6202499,51.8007202,,,simbad,,,,,,,,,-107.28731122702766,-201.93704838867177,228.6681846305993,False,dwarf
158.62968136171,51.95029847841,,,simbad,,,,,,,,,-97.43937757240582,51.29439604008756,110.11606316435042,False,dwarf
158.6324989,51.7697863,,,simbad,,,,,,,,,-94.49742318583719,-254.3071937204977,271.29672273501194,False,dwarf
158.4721281415,51.89852613042001,,,simbad,,,,,,,,,-261.94979042348075,-36.35460354953079,264.46048835723843,False,dwarf
158.6405188,51.7525561,,,simbad,,,,,,,,,-86.1233826028312,-283.47739463587175,296.2712782240213,False,dwarf
158.6789951,51.7663012,,,simbad,,,,,,,,,-45.94805651588125,-260.20736128733836,264.23303117836355,False,dwarf
158.54828808581,51.91419742583,,,simbad,,,,,,,,,-182.4267958159909,-9.823580362704476,182.69110148781672,False,dwarf
158.6194583333333,51.924611111111105,,,simbad,,,,,,,,,-108.11383168126383,7.806469893208989,108.39530235668991,False,dwarf
158.66490457153,51.65572014507,,,simbad,,,,,,,,,-60.660790745002295,-447.4177006764859,451.5111631094435,False,dwarf
158.49891390915,51.9110522696,,,simbad,,,,,,,,,-233.98122406375276,-15.148233537900735,234.47106899080504,False,dwarf
158.5105349426,51.90485699822,,,simbad,,,,,,,,,-221.84703215024868,-25.636638250550735,223.3234042698236,False,dwarf
158.42308441666665,51.96742241666667,,,simbad,,,,,,,,,-313.1591748418767,80.2846990783458,323.28671747188383,False,dwarf
158.5988465,51.793010200000005,,,simbad,,,,,,,,,-129.63583679649733,-214.98984226555595,251.04996008622808,False,dwarf
158.43683702965,51.90670156433999,,,simbad,,,,,,,,,-298.7992776804262,-22.5138443002908,299.64626066000255,False,dwarf
158.526471,51.725496,,,simbad,,,,,,,,,-205.20727462198857,-329.2893152050056,387.9967508445989,False,dwarf
158.595209,51.780998,,,simbad,,,,,,,,,-133.43396054126887,-235.32612898514736,270.523582722215,False,dwarf
158.6177409,51.7659626,,,simbad,,,,,,,,,-109.90710297290742,-260.78060071751185,282.994863901244,False,dwarf
158.5971004818,51.932469082269996,,,simbad,,,,,,,,,-131.458955197669,21.10977441040285,133.1430789689079,False,dwarf
158.54708857439,51.86369229743,,,simbad,,,,,,,,,-183.6792749380564,-95.3272159957761,206.94287654151196,False,dwarf
158.49458333333337,51.8525,,,simbad,,,,,,,,,-238.5030282802969,-114.27543277433239,264.46657451298654,False,dwarf
158.62712499999998,51.95194444444445,,,simbad,,,,,,,,,-100.10862241392721,54.080966127782126,113.78263127089551,False,dwarf
158.579875,52.00205277777778,,,simbad,,,,,,,,,-149.44507518113394,138.91283986505488,204.0357997393329,False,dwarf
158.665138,51.769967300000005,,,simbad,,,,,,,,,-60.417054603520555,-254.0007662637088,261.0873603786978,False,dwarf
158.6162376829,51.979724299059995,,,simbad,,,,,,,,,-111.47669872854846,101.11140921813433,150.5010678815688,False,dwarf
158.5759575511621,51.626668819951945,,,simbad,,,,,,,,,-153.53550966913963,-496.6007043880911,519.7936247474672,False,dwarf
158.55238604831,51.75810301306,,,simbad,,,,,,,,,-178.1478765922126,-274.0866407026378,326.8947117130699,False,dwarf
158.62834291742,51.94127386668,,,simbad,,,,,,,,,-98.83692452465954,36.01600476504352,105.19453526076762,False,dwarf
158.57797429884,51.97473288567,,,simbad,,,,,,,,,-151.4297069907658,92.66109921373,177.53037899696463,False,dwarf
158.63625,51.76583333333333,,,simbad,,,,,,,,,-90.58068312290335,-260.99944522531683,276.2708282879953,False,dwarf
158.5420102,51.8622909,,,simbad,,,,,,,,,-188.98189881585503,-97.69973892617811,212.7425605427589,False,dwarf
158.6410211,51.7644431,,,simbad,,,,,,,,,-85.5989021747959,-263.3530676819705,276.91516807685855,False,dwarf
158.47407327329,51.94436493527,,,simbad,,,,,,,,,-259.9187660280613,41.2490892221894,263.17152637625946,False,dwarf
158.49135854394,51.90605878939,,,simbad,,,,,,,,,-241.87021705469047,-23.60204260526977,243.01904928055342,False,dwarf
158.52379093928,51.75502454455,,,simbad,,,,,,,,,-208.00568074105507,-279.2983936102389,348.24410388951264,False,dwarf
158.732788,51.72653,,,simbad,,,,,,,,,10.220215866361478,-327.53878487185403,327.6981971382902,False,dwarf
158.47130787563,51.88540724552,,,simbad,,,,,,,,,-262.80627737273227,-58.56447391197017,269.25255250619136,False,dwarf
158.59615403902,51.87859378732,,,simbad,,,,,,,,,-132.44719074290813,-70.09944997856033,149.85389959218602,False,dwarf
158.53525,51.84686111111112,,,simbad,,,,,,,,,-196.04061390574614,-123.82189896904794,231.8701899012526,False,dwarf
158.64087787996,51.93114497274999,,,simbad,,,,,,,,,-85.74844648674322,18.868097544641916,87.79977892821819,False,dwarf
159.37376782652,51.60101129526,,,simbad,,,,,,,,,679.504256836607,-540.0381079153535,867.9672764913805,False,dwarf
159.3367026,51.4695689,,,simbad,,,,,,,,,640.8023140321409,-762.5660575928454,996.0595352997939,False,dwarf
158.72468235329,51.3774996009,,,simbad,,,,,,,,,1.75664219321759,-918.4365612947945,918.4382412088479,False,dwarf
159.3336774,51.455056,,,simbad,,,,,,,,,637.6435280657912,-787.1359528270809,1013.0016175294026,False,dwarf
159.037998,51.385868,,,simbad,,,,,,,,,328.9075967993308,-904.2691179054506,962.2280627947893,False,dwarf
158.9858562,51.3589827,,,simbad,,,,,,,,,274.463333245941,-949.7851074279392,988.6464846386572,False,dwarf
159.332975,51.4617148,,,simbad,,,,,,,,,636.9101116758518,-775.8628083565874,1003.8015679136572,False,dwarf
158.9926253,51.3466242,,,simbad,,,,,,,,,281.53134133962,-970.7076694418764,1010.709293352824,False,dwarf
159.3018497,51.454282,,,simbad,,,,,,,,,604.4103890659864,-788.4463111228944,993.4583554101283,False,dwarf
158.987031,51.37259569999999,,,simbad,,,,,,,,,275.6900097477532,-926.7387153337763,966.8762216401924,False,dwarf
159.21906070821,51.42915779009999,,,simbad,,,,,,,,,517.9656232862649,-830.9808290404677,979.1922820054864,False,dwarf
158.64250566756,51.38840895027,,,simbad,,,,,,,,,-84.0487794805393,-899.9673669163774,903.8835427457266,False,dwarf
158.95833180997,51.51450286691,,,simbad,,,,,,,,,245.72352861818217,-686.4942277423582,729.1463345859646,False,dwarf
158.72966970631,51.39879000217001,,,simbad,,,,,,,,,6.9642254039167435,-882.3925639752459,882.4200458932725,False,dwarf
158.73774922515832,51.56594656252472,,,simbad,,,,,,,,,15.400517468301942,-599.4016265589038,599.5994378414234,False,dwarf
159.40214920309,51.50118625347,,,simbad,,,,,,,,,709.1388905850599,-709.0388464674618,1002.8030972928426,False,dwarf
159.48603448735,51.55956337503999,,,simbad,,,,,,,,,796.7283586222729,-610.2081674818307,1003.5587103376041,False,dwarf
159.14723751696,51.54416538753999,,,simbad,,,,,,,,,442.9708829117208,-636.276488747259,775.2876712808803,False,dwarf
159.33407711374,51.63131979608,,,simbad,,,,,,,,,638.060892257389,-488.7267442420692,803.7260309121189,False,dwarf
159.14698161717,51.6849762153,,,simbad,,,,,,,,,442.70368316777586,-397.88806976078894,595.2322799951972,False,dwarf
158.985994,51.373026,,,simbad,,,,,,,,,274.60721818122335,-926.0102306119327,965.8695934106191,False,dwarf
159.3388261,51.4645537,,,simbad,,,,,,,,,643.0195829729198,-771.0566375995049,1003.9932880616892,False,dwarf
158.9714302,51.349348,,,simbad,,,,,,,,,259.4003138253936,-966.0963594598037,1000.3152995801868,False,dwarf
158.9816,51.3874,,,simbad,,,,,,,,,270.0191891132829,-901.675488823814,941.2380408988254,False,dwarf
158.9720503,51.3837125,,,simbad,,,,,,,,,260.04779603412453,-907.9183133920425,944.4260267563875,False,dwarf
159.2252,51.4202,,,simbad,,,,,,,,,524.3760122687195,-846.1460933423607,995.4563845399673,False,dwarf
159.213439,51.452843,,,simbad,,,,,,,,,512.0956732000465,-790.8824940526999,942.1980141717704,False,dwarf
158.9836911,51.3448438,,,simbad,,,,,,,,,272.20262734357595,-973.7218321161312,1011.0531522488523,False,dwarf
159.46359720833334,51.535134944444444,,,simbad,,,,,,,,,773.3003002851124,-651.5647523455929,1011.2022453101154,False,dwarf
159.3281914,51.46127859999999,,,simbad,,,,,,,,,631.9152787561277,-776.6012815977301,1001.212499974242,False,dwarf
158.73009302992,51.36432246384,,,simbad,,,,,,,,,7.406242023792473,-940.7450507801063,940.7742040405763,False,dwarf
159.25942222593,51.52453761612001,,,simbad,,,,,,,,,560.1094140292282,-669.5057046496902,872.9034564272521,False,dwarf
159.40290179507,51.71291791744,,,simbad,,,,,,,,,709.9247153189052,-350.58362376819605,791.7714181978714,False,dwarf
159.3384492,51.4659818,,,simbad,,,,,,,,,642.6260399242944,-768.6389080358719,1001.8852220366155,False,dwarf
158.67874999999998,51.4,,,simbad,,,,,,,,,-46.20397957568528,-880.3440747059389,881.5557257476614,False,dwarf
159.06918,51.38655,,,simbad,,,,,,,,,361.4665231524934,-903.1145127920871,972.7660924269724,False,dwarf
158.98915416666665,51.358222222222224,,,simbad,,,,,,,,,277.90693063593613,-951.0725730156491,990.8437319971774,False,dwarf
158.98566850000003,51.41444108333334,,,simbad,,,,,,,,,274.26734483996245,-855.895762888948,898.7658946448831,False,dwarf
158.982226,51.346386,,,simbad,,,,,,,,,270.6728318525978,-971.1109347468695,1008.1270899485061,False,dwarf
159.13516710437,51.613249071666665,,,simbad,,,,,,,,,430.36746829527675,-519.3199272476861,674.4696765633189,False,dwarf
159.13567847606998,51.62058997871111,,,simbad,,,,,,,,,430.901421008988,-506.891996440876,665.2935672944556,False,dwarf
159.40675766759,51.53214771015,,,simbad,,,,,,,,,713.9508544185908,-656.6220485203495,969.98883350691,False,dwarf
158.729903,51.360082,,,simbad,,,,,,,,,7.207820813820188,-947.9240261946221,947.9514291976709,False,dwarf
159.06982587791,51.653780330640004,,,simbad,,,,,,,,,362.1409215652113,-450.70174709855473,578.1678924929938,False,dwarf
158.8955754,51.5508879,,,simbad,,,,,,,,,180.19593800813627,-624.8954810332052,650.3575465006561,False,dwarf
159.32791666666668,51.461111111111116,,,simbad,,,,,,,,,631.6284138223228,-776.8848351571608,1001.2514670375631,False,dwarf
158.9877319,51.3593873,,,simbad,,,,,,,,,276.42185990107737,-949.1001320190312,988.534321725712,False,dwarf
159.214077,51.413211,,,simbad,,,,,,,,,512.7618458321241,-857.9782563002973,999.525586878728,False,dwarf
158.72659,51.412587,,,simbad,,,,,,,,,3.748526252574867,-859.0346691899323,859.0428477784578,False,dwarf
158.795603,51.463908,,,simbad,,,,,,,,,75.80898370918139,-772.1497879245726,775.8622925513143,False,dwarf
158.96938373482,51.40078686041,,,simbad,,,,,,,,,257.26348138748966,-879.0119441298572,915.8856352070178,False,dwarf
159.10664484154,51.50872639369,,,simbad,,,,,,,,,400.58572706931665,-696.2736199960711,803.2844319629793,False,dwarf
159.39833419338,51.634486259099994,,,simbad,,,,,,,,,705.1554187043421,-483.3660193239444,854.9192202571959,False,dwarf
159.00418739205,51.62447025247,,,simbad,,,,,,,,,293.6039891346511,-500.3228118026546,580.1087988006171,False,dwarf
158.982608,51.409677,,,simbad,,,,,,,,,271.07170010564073,-863.9612100695349,905.4881772298176,False,dwarf
159.49907791449877,51.69625285142861,,,simbad,,,,,,,,,810.3477539121766,-378.7970701484144,894.5114323604435,False,dwarf
158.38998352408,51.86030282208001,,,simbad,,,,,,,,,-347.7217277234265,-101.06549395871723,362.1113558010633,False,dwarf
158.105818,51.71050139999999,,,simbad,,,,,,,,,-644.4353564397575,-354.67471378692375,735.5889349558445,False,dwarf
158.298429,51.849489,,,simbad,,,,,,,,,-443.31909180595454,-119.37296356075045,459.1097053961423,False,dwarf
158.28777083333333,51.787108333333336,,,simbad,,,,,,,,,-454.44789892416105,-224.98152178421927,507.08931952953577,False,dwarf
158.090883,51.680237,,,simbad,,,,,,,,,-660.0298521451172,-405.91141612254256,774.8570729246221,False,dwarf
158.0745781,51.6845082,,,simbad,,,,,,,,,-677.05473952552,-398.6804053304457,785.7157157066531,False,dwarf
158.10142681919,51.68737498074,,,simbad,,,,,,,,,-649.0204418286313,-393.827033334412,759.1622132959568,False,dwarf
158.1251315,51.6838328,,,simbad,,,,,,,,,-624.269016111278,-399.8238368459519,741.3304964634609,False,dwarf
158.1411296,51.690863,,,simbad,,,,,,,,,-607.5644763225964,-387.92192354980136,720.8453451744894,False,dwarf
158.0523586,51.6961246,,,simbad,,,,,,,,,-700.2554022188887,-379.0141958892751,796.2470653147371,False,dwarf
158.1242631,51.7035003,,,simbad,,,,,,,,,-625.1757626844523,-366.52736167426,724.6978964395994,False,dwarf
158.100594,51.6764616,,,simbad,,,,,,,,,-649.890036424005,-412.30305269877346,769.6433373374463,False,dwarf
158.1007445,51.6821402,,,simbad,,,,,,,,,-649.7328906855643,-402.68935680911653,764.4027389576514,False,dwarf
158.10124999999996,51.68722222222222,,,simbad,,,,,,,,,-649.2050689528099,-394.0856488267076,759.4542251941125,False,dwarf
158.09184999842,51.62075597517,,,simbad,,,,,,,,,-659.0201532694609,-506.61096951970654,831.2413830248112,False,dwarf
158.293355,51.855455,,,simbad,,,,,,,,,-448.6171481306419,-109.2727082728806,461.73354910614887,False,dwarf
158.1530898,51.6849501,,,simbad,,,,,,,,,-595.0761410339832,-397.932282163893,715.8671069521641,False,dwarf
158.29330833333336,51.782333333333334,,,simbad,,,,,,,,,-448.6658754913621,-233.06545054715576,505.58933144319724,False,dwarf
158.122523,51.695262,,,simbad,,,,,,,,,-626.9927015513438,-380.47455127165995,733.4035260100836,False,dwarf
158.29484583333334,51.79035555555555,,,simbad,,,,,,,,,-447.06048298069805,-219.4840740100259,498.03246298506843,False,dwarf
158.0922412,51.6848566,,,simbad,,,,,,,,,-658.6116771155242,-398.09057480039314,769.5748481972569,False,dwarf
158.1060519,51.6790565,,,simbad,,,,,,,,,-644.1911279465762,-407.9099664690602,762.4780325162633,False,dwarf
158.1185633,51.69189600000001,,,simbad,,,,,,,,,-631.127252916913,-386.17308618599867,739.8994944374998,False,dwarf
158.1010274,51.6825759,,,simbad,,,,,,,,,-649.4374984635975,-401.95173005267515,763.7632209677249,False,dwarf
158.1308286,51.7054057,,,simbad,,,,,,,,,-618.3203451047088,-363.30157782821493,717.1527631006359,False,dwarf
158.15566648737,51.48275264571999,,,simbad,,,,,,,,,-592.3856729974724,-740.2463798485695,948.095716925027,False,dwarf
158.55532148685,51.58864812662,,,simbad,,,,,,,,,-175.08281574820003,-560.9685737938397,587.6561351288802,False,dwarf
158.22896545649,51.65191845385,,,simbad,,,,,,,,,-515.8499877514655,-453.8538474829991,687.0840739955398,False,dwarf
157.92124732866,51.67214105323,,,simbad,,,,,,,,,-837.1562497472402,-419.6176060612005,936.4344727782059,False,dwarf
158.14974337848,51.8423913248,,,simbad,,,,,,,,,-598.5703329337119,-131.38911030403466,612.8209704104949,False,dwarf
158.14863390179,51.84527222119,,,simbad,,,,,,,,,-599.7288015964028,-126.51184094484347,612.9273051215054,False,dwarf
158.53294467503042,51.51699510453833,,,simbad,,,,,,,,,-198.44773679408686,-682.2749457637818,710.5495097849738,False,dwarf
158.4213283176921,51.74373152909473,,,simbad,,,,,,,,,-314.9928191617257,-298.4171229210213,433.9046616203974,False,dwarf
158.40919436190293,51.73286685165111,,,simbad,,,,,,,,,-327.6625829008034,-316.810689096176,455.77602060531854,False,dwarf
158.29597009939044,51.80692948042028,,,simbad,,,,,,,,,-445.8865718860066,-191.42492679986333,485.2404945885988,False,dwarf
158.315675,51.857452,,,simbad,,,,,,,,,-425.31154758535257,-105.89184843213151,438.2955578988009,False,dwarf
157.79540649999998,51.74332805555555,,,simbad,,,,,,,,,-968.5539238080378,-299.1001912662425,1013.685171904694,False,dwarf
158.09328,51.68462999999999,,,simbad,,,,,,,,,-657.5270060650402,-398.4742016606664,768.84553266177,False,dwarf
158.0749634,51.693397,,,simbad,,,,,,,,,-676.652425551934,-383.6319391549832,777.8380099642395,False,dwarf
158.1124,51.6969,,,simbad,,,,,,,,,-637.5627102574321,-377.7014674363345,741.0429191446085,False,dwarf
158.3018,51.8541,,,simbad,,,,,,,,,-439.79923609636506,-111.56668177523133,453.7295367873707,False,dwarf
158.0567979,51.6814098,,,simbad,,,,,,,,,-695.6200728057624,-403.92590164020794,804.3900917503579,False,dwarf
158.15682806089544,51.832321396257775,,,simbad,,,,,,,,,-591.1728070213109,-148.4371909287674,609.5234920922076,False,dwarf
158.47903333333338,51.517275000000005,,,simbad,,,,,,,,,-254.73968098991688,-681.8010913191223,727.8358559419773,False,dwarf
158.425421,51.676797,,,simbad,,,,,,,,,-310.71941329135143,-411.7352307705894,515.8221147390175,False,dwarf
158.454565,51.524914,,,simbad,,,,,,,,,-280.2884803929871,-668.8684982678244,725.221828281571,False,dwarf
158.23630083855,51.67068364141,,,simbad,,,,,,,,,-508.19069186717036,-422.0849596383978,660.6159946999325,False,dwarf
158.18958333333333,51.87416666666667,,,simbad,,,,,,,,,-556.9711360898926,-77.59442966158359,562.3501951202402,False,dwarf
158.1141025,51.6901985,,,simbad,,,,,,,,,-635.7850317212148,-389.0469016991136,745.3724560797949,False,dwarf
158.0883075,51.6631885,,,simbad,,,,,,,,,-662.7190803800456,-434.7740045025911,792.606468867743,False,dwarf
158.1113998,51.7157707,,,simbad,,,,,,,,,-638.607076819534,-345.7539502621929,726.1988657977242,False,dwarf
158.15333333333334,51.469166666666666,,,simbad,,,,,,,,,-594.8218538213613,-763.2470263075563,967.6564787933828,False,dwarf
158.29250000000002,51.78694444444445,,,simbad,,,,,,,,,-449.50990299020907,-225.25898065391448,502.79296062246914,False,dwarf
158.18405416666667,51.68614722222222,,,simbad,,,,,,,,,-562.744458208245,-395.9055909042269,688.0570922193276,False,dwarf
158.06496807452166,51.676115524265555,,,simbad,,,,,,,,,-687.089121919252,-412.88894831843646,801.6038579643147,False,dwarf
158.29319583333336,51.787705555555554,,,simbad,,,,,,,,,-448.7833432360455,-223.97044285227963,501.5667935953979,False,dwarf
158.28004053911,51.83491610513,,,simbad,,,,,,,,,-462.5195453966624,-144.0444282725235,484.43072486196974,False,dwarf
158.13896449280293,51.84568698373389,,,simbad,,,,,,,,,-609.8251897398283,-125.80966066037492,622.6675138119028,False,dwarf
157.85919900059,51.688577539389996,,,simbad,,,,,,,,,-901.9444911675885,-391.7911383690159,983.3636973429767,False,dwarf
157.8621473368,51.71813738863,,,simbad,,,,,,,,,-898.8659631217082,-341.74721889278715,961.639839690344,False,dwarf
158.1899396,51.7569738,,,simbad,,,,,,,,,-556.5991374957624,-275.99836383044106,621.271033203792,False,dwarf
158.36831970103,51.62598559433,,,simbad,,,,,,,,,-370.3421760337765,-497.757384441881,620.4157808404419,False,dwarf
158.1212975,51.7015627,,,simbad,,,,,,,,,-628.2723168501249,-369.8076591341642,729.0293607767206,False,dwarf
158.113076,51.7022932,,,simbad,,,,,,,,,-636.8568596315972,-368.5709450061391,735.8200874959438,False,dwarf
158.1275465,51.69215100000001,,,simbad,,,,,,,,,-621.7473751920836,-385.74137899551243,731.687235113204,False,dwarf
158.33980968176,51.609889440779995,,,simbad,,,,,,,,,-400.1111330519359,-525.0076794482246,660.0924043432963,False,dwarf
157.91696253433,51.73555071491,,,simbad,,,,,,,,,-841.6302508706258,-312.2669907937129,897.6926827817598,False,dwarf
157.95616455653,51.56012765721,,,simbad,,,,,,,,,-800.6971563383403,-609.2528550494623,1006.1336777755854,False,dwarf
157.96276151944,51.75792948144,,,simbad,,,,,,,,,-793.8088865179119,-274.3804244208022,839.8911629610986,False,dwarf
157.97356984986,51.62037806858,,,simbad,,,,,,,,,-782.523284755791,-507.2507538029679,932.5481319581697,False,dwarf
158.02410008708,51.76309072472,,,simbad,,,,,,,,,-729.7617469373881,-265.642597613749,776.6068483860341,False,dwarf
158.04861124076,51.68202846789001,,,simbad,,,,,,,,,-704.1682363383494,-402.8785158494765,811.2730758511208,False,dwarf
158.1201,51.561229,,,simbad,,,,,,,,,-629.5226957324154,-607.3883154352458,874.7681922483653,False,dwarf
158.13220765185,51.59543574652999,,,simbad,,,,,,,,,-616.8803974547442,-549.4773411609239,826.1154720819611,False,dwarf
158.140294,51.453153,,,simbad,,,,,,,,,-608.4369745222282,-790.3576735466286,997.4270921224276,False,dwarf
158.403009,51.625937,,,simbad,,,,,,,,,-334.12107634783024,-497.83965315432886,599.5675223964813,False,dwarf
