ra,dec,vlos,vlos_err,src,id,ruwe,parallax,parallax_err,pmra,pmra_err,pmdec,pmdec_err
9.746254166666667,48.43843888888889,,,simbad,,,,,,,,
9.7685625,48.42123055555555,,,simbad,,,,,,,,
9.774437500000001,48.42925555555556,,,simbad,,,,,,,,
9.775087500000001,48.44429166666666,,,simbad,,,,,,,,
9.7683125,48.41260833333333,,,simbad,,,,,,,,
9.765770833333335,48.426002777777775,,,simbad,,,,,,,,
9.776054166666668,48.42093888888889,,,simbad,,,,,,,,
9.76905,48.41188611111111,,,simbad,,,,,,,,
9.773379166666667,48.44169722222222,,,simbad,,,,,,,,
9.769104166666665,48.413466666666665,,,simbad,,,,,,,,
9.770058333333333,48.43026666666667,,,simbad,,,,,,,,
9.732458333333332,48.41577777777778,,,simbad,,,,,,,,
9.772549999999999,48.43680277777777,,,simbad,,,,,,,,
9.744637499999998,48.44189166666666,,,simbad,,,,,,,,
9.766120833333334,48.44968055555555,,,simbad,,,,,,,,
9.769504166666666,48.43245,,,simbad,,,,,,,,
9.770199999999999,48.41120277777778,,,simbad,,,,,,,,
9.770408333333332,48.42511111111111,,,simbad,,,,,,,,
9.774320833333332,48.44898055555556,,,simbad,,,,,,,,
9.769416666666666,48.42830555555555,,,simbad,,,,,,,,
9.765825000000001,48.44616111111111,,,simbad,,,,,,,,
9.726833333333333,48.42088888888889,,,simbad,,,,,,,,
9.664625000000001,48.44161111111111,,,simbad,,,,,,,,
9.773958333333335,48.41656944444444,,,simbad,,,,,,,,
9.753766666666667,48.436897222222214,,,simbad,,,,,,,,
9.766308333333335,48.41701111111111,,,simbad,,,,,,,,
9.719041666666667,48.42933333333333,,,simbad,,,,,,,,
9.746170833333334,48.4409,,,simbad,,,,,,,,
9.77125,48.41277777777778,,,simbad,,,,,,,,
9.764875000000002,48.42641944444444,,,simbad,,,,,,,,
9.741658333333334,48.44463611111111,,,simbad,,,,,,,,
9.628541666666665,48.423305555555544,,,simbad,,,,,,,,
9.684249999999999,48.41797222222222,,,simbad,,,,,,,,
9.72075,48.43294444444444,,,simbad,,,,,,,,
9.698125,48.436583333333324,,,simbad,,,,,,,,
9.755708333333335,48.42809444444444,,,simbad,,,,,,,,
9.7440125,48.442994444444444,,,simbad,,,,,,,,
9.69225,48.43602777777777,,,simbad,,,,,,,,
9.646624999999998,48.45077777777778,,,simbad,,,,,,,,
9.773570833333332,48.439074999999995,,,simbad,,,,,,,,
9.770958333333335,48.420944444444444,,,simbad,,,,,,,,
9.672958333333332,48.41911111111111,,,simbad,,,,,,,,
9.7524875,48.443641666666664,,,simbad,,,,,,,,
9.693041666666668,48.42019444444444,,,simbad,,,,,,,,
8.893361656130002,48.47130230987,,,simbad,,,,,,,,
9.643579509159999,47.74150360805999,,,simbad,,,,,,,,
9.59205156029125,47.74607243155306,,,simbad,,,,,,,,
9.518166666666666,48.36069444444445,,,simbad,,,,,,,,
9.594958333333334,48.378055555555555,,,simbad,,,,,,,,
9.578375,48.236250000000005,,,simbad,,,,,,,,
9.512833333333333,48.16941666666666,,,simbad,,,,,,,,
9.53125,48.22194444444444,,,simbad,,,,,,,,
9.6525,48.29194444444445,,,simbad,,,,,,,,
9.609166666666667,48.355277777777786,,,simbad,,,,,,,,
9.620875000000002,48.33802777777778,,,simbad,,,,,,,,
9.627999999999997,48.35413888888889,,,simbad,,,,,,,,
9.64958333333333,48.340833333333336,,,simbad,,,,,,,,
9.558458333333334,48.334472222222225,,,simbad,,,,,,,,
9.653333333333332,48.342777777777776,,,simbad,,,,,,,,
9.565958333333333,48.33363888888889,,,simbad,,,,,,,,
9.583625,48.35944444444444,,,simbad,,,,,,,,
9.668874999999998,48.37252777777778,,,simbad,,,,,,,,
9.57760038423,48.22466829856,,,simbad,,,,,,,,
9.42622322421,47.97363090081999,,,simbad,,,,,,,,
9.556375,48.36363888888889,,,simbad,,,,,,,,
9.638750000000002,48.33916666666667,,,simbad,,,,,,,,
9.47959724822,48.312299556960006,,,simbad,,,,,,,,
9.620416666666666,48.21011111111111,,,simbad,,,,,,,,
9.650208333333333,48.36238888888889,,,simbad,,,,,,,,
9.65875,48.350833333333334,,,simbad,,,,,,,,
9.613850000000001,48.07121000000001,,,simbad,,,,,,,,
9.5145,48.08847000000001,,,simbad,,,,,,,,
9.266150000000001,48.39155,,,simbad,,,,,,,,
9.097400000000002,48.35656,,,simbad,,,,,,,,
9.598333333333334,48.38194444444444,,,simbad,,,,,,,,
9.611625,48.33580555555556,,,simbad,,,,,,,,
9.550541666666668,48.36141666666668,,,simbad,,,,,,,,
9.368876871010002,48.38222731913,,,simbad,,,,,,,,
9.5755,48.26013888888889,,,simbad,,,,,,,,
9.57476004928,48.02410856275,,,simbad,,,,,,,,
9.631333333333332,48.33275000000001,,,simbad,,,,,,,,
9.572041666666665,48.22588888888889,,,simbad,,,,,,,,
9.64175,48.37836111111111,,,simbad,,,,,,,,
9.634166666666665,48.34388888888889,,,simbad,,,,,,,,
9.630541666666668,48.361916666666666,,,simbad,,,,,,,,
9.625541666666667,48.370805555555556,,,simbad,,,,,,,,
9.555124999999999,48.24711111111111,,,simbad,,,,,,,,
9.605416666666667,48.225,,,simbad,,,,,,,,
9.604583333333332,48.214444444444446,,,simbad,,,,,,,,
9.588333333333333,48.250416666666666,,,simbad,,,,,,,,
9.51875,48.20250000000001,,,simbad,,,,,,,,
9.580416666666668,48.17638888888889,,,simbad,,,,,,,,
9.591874999999998,48.20911111111111,,,simbad,,,,,,,,
9.668291666666667,48.35741666666667,,,simbad,,,,,,,,
9.6,48.23461111111111,,,simbad,,,,,,,,
9.567291666666668,48.375861111111114,,,simbad,,,,,,,,
9.47,48.18249999999999,,,simbad,,,,,,,,
9.615583333333332,48.17983333333333,,,simbad,,,,,,,,
9.599166666666667,48.24888888888889,,,simbad,,,,,,,,
9.18771754133,47.92304731977,,,simbad,,,,,,,,
9.02555047406,47.99122193343,,,simbad,,,,,,,,
9.01994981838,48.04015756774,,,simbad,,,,,,,,
9.41915181194,48.03389596769,,,simbad,,,,,,,,
9.49181603984,48.07483877541001,,,simbad,,,,,,,,
9.13423524772,48.05908615593,,,simbad,,,,,,,,
9.038230760959998,48.27252554483,,,simbad,,,,,,,,
9.47668677819,48.31137159592,,,simbad,,,,,,,,
9.479476132050001,48.29311160315,,,simbad,,,,,,,,
9.53125,48.207777777777785,,,simbad,,,,,,,,
9.63058333333333,48.380805555555554,,,simbad,,,,,,,,
9.62475,48.36652777777778,,,simbad,,,,,,,,
9.613416666666664,48.380250000000004,,,simbad,,,,,,,,
9.6275,48.379,,,simbad,,,,,,,,
9.660083333333333,48.33180555555556,,,simbad,,,,,,,,
9.621708333333332,48.35469444444444,,,simbad,,,,,,,,
9.646958333333334,48.29711111111111,,,simbad,,,,,,,,
9.630041666666667,48.215,,,simbad,,,,,,,,
9.575250000000002,48.3725,,,simbad,,,,,,,,
9.526541666666667,48.20080555555556,,,simbad,,,,,,,,
9.605583333333332,48.207416666666674,,,simbad,,,,,,,,
9.522375,48.16288888888889,,,simbad,,,,,,,,
9.614208333333332,48.36441666666667,,,simbad,,,,,,,,
9.624291666666668,48.37136111111111,,,simbad,,,,,,,,
9.556833333333334,48.36641666666667,,,simbad,,,,,,,,
9.594666666666665,48.166694444444445,,,simbad,,,,,,,,
9.659958333333334,48.348555555555556,,,simbad,,,,,,,,
9.652375000000001,48.29025,,,simbad,,,,,,,,
9.591625,48.380833333333335,,,simbad,,,,,,,,
9.54791666666667,48.14472222222222,,,simbad,,,,,,,,
9.626708333333331,48.33441666666667,,,simbad,,,,,,,,
9.535041666666666,48.365611111111114,,,simbad,,,,,,,,
9.636375,48.34941666666668,,,simbad,,,,,,,,
9.575999999999999,48.27008333333333,,,simbad,,,,,,,,
9.4799692,48.311744399999995,,,simbad,,,,,,,,
9.627083333333333,48.19086111111111,,,simbad,,,,,,,,
9.649166666666666,48.34305555555556,,,simbad,,,,,,,,
9.597333333333333,48.23225000000001,,,simbad,,,,,,,,
9.578583333333333,48.20188888888889,,,simbad,,,,,,,,
9.628416666666666,48.33830555555556,,,simbad,,,,,,,,
9.56225,48.36586111111112,,,simbad,,,,,,,,
9.58825,48.37138888888888,,,simbad,,,,,,,,
9.573208333333334,48.255583333333334,,,simbad,,,,,,,,
9.522416666666667,48.22244444444444,,,simbad,,,,,,,,
9.614064274909163,48.3474550211725,,,simbad,,,,,,,,
8.903699999999999,48.18462777777777,,,simbad,,,,,,,,
9.603958333333333,48.36508333333334,,,simbad,,,,,,,,
9.612416666666666,48.23130555555556,,,simbad,,,,,,,,
9.523458333333334,48.229055555555554,,,simbad,,,,,,,,
9.654,48.305527777777776,,,simbad,,,,,,,,
9.592791666666667,48.34388888888889,,,simbad,,,,,,,,
9.562999999999999,48.21730555555556,,,simbad,,,,,,,,
9.584375,48.32441666666667,,,simbad,,,,,,,,
9.619208333333333,48.306888888888885,,,simbad,,,,,,,,
9.649666666666667,48.35897222222223,,,simbad,,,,,,,,
9.632624999999999,48.34830555555556,,,simbad,,,,,,,,
9.586958333333333,48.351944444444456,,,simbad,,,,,,,,
9.59775,48.18552777777778,,,simbad,,,,,,,,
9.633749999999997,48.36547222222222,,,simbad,,,,,,,,
9.638666666666666,48.218444444444444,,,simbad,,,,,,,,
9.63470833333333,48.341638888888895,,,simbad,,,,,,,,
9.36701177388542,47.95858315414472,,,simbad,,,,,,,,
9.615166666666667,48.223916666666675,,,simbad,,,,,,,,
9.465037824215,48.08740863544639,,,simbad,,,,,,,,
9.33732197919625,48.29442420851555,,,simbad,,,,,,,,
8.91592440752,48.20632826844,,,simbad,,,,,,,,
8.921235270101665,48.120593969758055,,,simbad,,,,,,,,
9.441602049500833,48.02175263402778,,,simbad,,,,,,,,
9.36875,48.17444444444444,,,simbad,,,,,,,,
9.495083333333334,48.19811111111111,,,simbad,,,,,,,,
8.99744079433542,48.16909124914222,,,simbad,,,,,,,,
9.836870833333332,48.43257777777777,,,simbad,,,,,,,,
9.847708333333335,48.54827777777778,,,simbad,,,,,,,,
9.817879166666668,48.445072222222215,,,simbad,,,,,,,,
9.841041666666667,48.43648611111111,,,simbad,,,,,,,,
9.838083333333335,48.414138888888886,,,simbad,,,,,,,,
9.819833333333335,48.45930277777778,,,simbad,,,,,,,,
9.838695833333334,48.43651944444444,,,simbad,,,,,,,,
9.809608333333335,48.42653055555555,,,simbad,,,,,,,,
9.826416666666667,48.47811111111111,,,simbad,,,,,,,,
9.814379166666667,48.45301111111112,,,simbad,,,,,,,,
9.805833333333332,48.38469444444444,,,simbad,,,,,,,,
9.807104166666667,48.417852777777775,,,simbad,,,,,,,,
9.86041666666667,48.51638888888889,,,simbad,,,,,,,,
9.816966666666668,48.43716111111111,,,simbad,,,,,,,,
9.807804166666667,48.41857777777778,,,simbad,,,,,,,,
9.839375,48.36558333333334,,,simbad,,,,,,,,
9.8138625,48.43726944444444,,,simbad,,,,,,,,
9.826291666666668,48.48119444444445,,,simbad,,,,,,,,
9.829225000000001,48.4262,,,simbad,,,,,,,,
9.817354166666666,48.42613333333333,,,simbad,,,,,,,,
9.818608333333334,48.44058611111111,,,simbad,,,,,,,,
9.8222875,48.440666666666665,,,simbad,,,,,,,,
9.824208333333333,48.43979722222222,,,simbad,,,,,,,,
9.819775000000002,48.441583333333334,,,simbad,,,,,,,,
9.8145,48.41994444444444,,,simbad,,,,,,,,
9.842625,48.42905555555555,,,simbad,,,,,,,,
9.809937500000002,48.454008333333334,,,simbad,,,,,,,,
9.818670833333334,48.458777777777776,,,simbad,,,,,,,,
9.815304166666667,48.43796666666666,,,simbad,,,,,,,,
9.83275,48.48008333333334,,,simbad,,,,,,,,
9.815416666666668,48.464444444444446,,,simbad,,,,,,,,
9.808262500000001,48.435313888888885,,,simbad,,,,,,,,
9.812233333333335,48.45107222222222,,,simbad,,,,,,,,
9.8094875,48.426452777777776,,,simbad,,,,,,,,
9.824033333333333,48.432294444444445,,,simbad,,,,,,,,
9.822262499999999,48.43730833333333,,,simbad,,,,,,,,
9.8165125,48.423725,,,simbad,,,,,,,,
9.820091666666668,48.455822222222224,,,simbad,,,,,,,,
9.804208333333333,48.40808333333334,,,simbad,,,,,,,,
9.824583333333333,48.416,,,simbad,,,,,,,,
9.8338125,48.43993055555555,,,simbad,,,,,,,,
9.800833333333333,48.38005555555556,,,simbad,,,,,,,,
9.824320833333333,48.42581944444444,,,simbad,,,,,,,,
9.87263707128,48.59679999291,,,simbad,,,,,,,,
9.853333333333335,48.433055555555555,,,simbad,,,,,,,,
9.828308333333334,48.43303055555555,,,simbad,,,,,,,,
9.810979166666668,48.43933888888889,,,simbad,,,,,,,,
9.8110125,48.43663333333333,,,simbad,,,,,,,,
9.805575,48.43029444444444,,,simbad,,,,,,,,
9.815133333333334,48.42389166666667,,,simbad,,,,,,,,
9.835208333333334,48.39797222222222,,,simbad,,,,,,,,
9.830000000000004,48.41416666666667,,,simbad,,,,,,,,
9.812083333333334,48.419444444444444,,,simbad,,,,,,,,
9.841875,48.427499999999995,,,simbad,,,,,,,,
9.866791666666668,48.45830555555556,,,simbad,,,,,,,,
9.845554166666666,48.435761111111105,,,simbad,,,,,,,,
9.861208333333334,48.47616666666667,,,simbad,,,,,,,,
9.850416666666668,48.44888888888889,,,simbad,,,,,,,,
9.8064625,48.41518055555555,,,simbad,,,,,,,,
9.817258333333335,48.4230611111111,,,simbad,,,,,,,,
9.804166666666667,48.368611111111115,,,simbad,,,,,,,,
9.8196,48.427575,,,simbad,,,,,,,,
9.808662500000002,48.448477777777775,,,simbad,,,,,,,,
9.8118625,48.43104722222222,,,simbad,,,,,,,,
9.861333333333334,48.49291666666667,,,simbad,,,,,,,,
9.825504166666667,48.43579166666667,,,simbad,,,,,,,,
9.831012500000002,48.438716666666664,,,simbad,,,,,,,,
9.850000000000003,48.43694444444444,,,simbad,,,,,,,,
9.80715,48.41814166666666,,,simbad,,,,,,,,
9.809445833333335,48.42460555555555,,,simbad,,,,,,,,
9.812979166666667,48.4389111111111,,,simbad,,,,,,,,
9.842916666666666,48.498333333333335,,,simbad,,,,,,,,
9.8189875,48.43228888888889,,,simbad,,,,,,,,
9.822770833333333,48.43031666666666,,,simbad,,,,,,,,
9.833483333333334,48.441925,,,simbad,,,,,,,,
9.81246666666667,48.44000277777778,,,simbad,,,,,,,,
9.879756499719997,48.595539980279995,,,simbad,,,,,,,,
9.814875,48.443522222222214,,,simbad,,,,,,,,
9.828433333333333,48.42974444444444,,,simbad,,,,,,,,
9.802554166666667,48.41822777777778,,,simbad,,,,,,,,
9.853875000000002,48.41011111111111,,,simbad,,,,,,,,
9.82775,48.45344444444444,,,simbad,,,,,,,,
9.815366666666668,48.452983333333336,,,simbad,,,,,,,,
9.827433333333333,48.44620833333333,,,simbad,,,,,,,,
9.8144125,48.421030555555554,,,simbad,,,,,,,,
9.829287500000001,48.44405833333333,,,simbad,,,,,,,,
9.830095833333333,48.440911111111106,,,simbad,,,,,,,,
9.826666666666666,48.38433333333333,,,simbad,,,,,,,,
9.80875,48.41027777777777,,,simbad,,,,,,,,
9.846541666666667,48.49955555555555,,,simbad,,,,,,,,
9.815108333333335,48.43866111111111,,,simbad,,,,,,,,
9.8,48.38138888888889,,,simbad,,,,,,,,
9.820833333333335,48.38611111111112,,,simbad,,,,,,,,
9.832500000000001,48.44138888888888,,,simbad,,,,,,,,
9.826887500000002,48.45300277777778,,,simbad,,,,,,,,
9.816166666666668,48.45538611111111,,,simbad,,,,,,,,
9.821291666666665,48.4705,,,simbad,,,,,,,,
9.8089875,48.41966388888889,,,simbad,,,,,,,,
9.831383333333333,48.42894999999999,,,simbad,,,,,,,,
9.807300000000001,48.44179722222222,,,simbad,,,,,,,,
9.817845833333333,48.464966666666676,,,simbad,,,,,,,,
9.812020833333333,48.42496666666667,,,simbad,,,,,,,,
9.814166666666665,48.43224722222222,,,simbad,,,,,,,,
9.789458333333332,48.369166666666665,,,simbad,,,,,,,,
9.8125,48.441002777777776,,,simbad,,,,,,,,
9.81025,48.453138888888894,,,simbad,,,,,,,,
9.857166666666666,48.45027777777778,,,simbad,,,,,,,,
9.812083333333334,48.44222222222222,,,simbad,,,,,,,,
9.800749999999999,48.423966666666665,,,simbad,,,,,,,,
9.814733333333333,48.441491666666664,,,simbad,,,,,,,,
9.809629166666667,48.43011388888889,,,simbad,,,,,,,,
9.837375,48.374722222222225,,,simbad,,,,,,,,
9.823733333333333,48.427875,,,simbad,,,,,,,,
9.836979166666667,48.436449999999994,,,simbad,,,,,,,,
9.811395833333334,48.434725,,,simbad,,,,,,,,
9.804279166666667,48.41464444444444,,,simbad,,,,,,,,
9.848291666666666,48.43886111111111,,,simbad,,,,,,,,
9.814783333333333,48.46832777777778,,,simbad,,,,,,,,
9.817233333333334,48.42700833333333,,,simbad,,,,,,,,
9.847125,48.418277777777774,,,simbad,,,,,,,,
9.849166666666667,48.44416666666665,,,simbad,,,,,,,,
9.824320833333333,48.45075277777778,,,simbad,,,,,,,,
9.804495833333334,48.42585833333333,,,simbad,,,,,,,,
9.818241666666667,48.44723333333333,,,simbad,,,,,,,,
9.8268125,48.43068888888888,,,simbad,,,,,,,,
9.862916666666665,48.445277777777775,,,simbad,,,,,,,,
9.814533333333333,48.43075277777777,,,simbad,,,,,,,,
9.83074005078,48.50968536219,,,simbad,,,,,,,,
9.825029166666667,48.43913055555555,,,simbad,,,,,,,,
9.819545833333335,48.45160277777778,,,simbad,,,,,,,,
9.822641666666666,48.42661944444444,,,simbad,,,,,,,,
9.807891666666666,48.44125833333333,,,simbad,,,,,,,,
9.853958333333333,48.49213888888889,,,simbad,,,,,,,,
9.810591666666667,48.45876388888889,,,simbad,,,,,,,,
9.834583333333333,48.40888888888889,,,simbad,,,,,,,,
9.822916666666666,48.407222222222224,,,simbad,,,,,,,,
9.8217125,48.45558611111111,,,simbad,,,,,,,,
9.805725,48.44407777777777,,,simbad,,,,,,,,
9.812250000000002,48.40452777777778,,,simbad,,,,,,,,
9.834883333333334,48.44334444444444,,,simbad,,,,,,,,
9.827625000000001,48.39838888888889,,,simbad,,,,,,,,
9.797916666666667,48.388777777777776,,,simbad,,,,,,,,
9.818158333333335,48.457300000000004,,,simbad,,,,,,,,
9.825833333333334,48.43277777777778,,,simbad,,,,,,,,
9.804291666666668,48.414861111111115,,,simbad,,,,,,,,
9.841666666666667,48.419444444444444,,,simbad,,,,,,,,
9.804187500000001,48.44486666666666,,,simbad,,,,,,,,
9.8175,48.468361111111115,,,simbad,,,,,,,,
9.820795833333335,48.444066666666664,,,simbad,,,,,,,,
9.814083333333334,48.46040000000001,,,simbad,,,,,,,,
9.804129166666668,48.415816666666665,,,simbad,,,,,,,,
9.868178399280426,48.425615703305915,,,simbad,,,,,,,,
10.33395524936,48.72968694962001,,,simbad,,,,,,,,
9.766380977702918,48.81200485660806,,,simbad,,,,,,,,
9.89375936657,48.90934066475,,,simbad,,,,,,,,
9.89517305835,48.86171395231,,,simbad,,,,,,,,
9.739548549010001,48.81932763535,,,simbad,,,,,,,,
9.808260000000002,48.867520000000006,,,simbad,,,,,,,,
10.56267,48.10944,,,simbad,,,,,,,,
10.626892201110833,48.24128068585806,,,simbad,,,,,,,,
10.510124999999999,48.219,,,simbad,,,,,,,,
